// Data mode  : Full
// Data quality  : High
// Acceleration sensor's range  : 16g
// Gyroscope sensor's range  : 2000dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,313,2023-10-27 11:57:17.85,39,-229,-2035,22,8,72,-331,-646,315,488
,314,2023-10-27 11:57:17.86,31,-230,-2039,21,13,73,-428,-748,320,588
,315,2023-10-27 11:57:17.87,44,-241,-2046,17,19,74,-312,-628,316,470
,316,2023-10-27 11:57:17.88,31,-246,-2050,20,11,72,-412,-748,336,580
,317,2023-10-27 11:57:17.89,38,-242,-2053,24,1,74,-308,-638,330,473
,318,2023-10-27 11:57:17.90,42,-227,-2050,23,-8,75,-422,-759,337,590
,319,2023-10-27 11:57:17.91,32,-231,-2042,17,-12,71,-317,-636,319,476
,320,2023-10-27 11:57:17.92,41,-210,-2057,11,-13,70,-420,-752,332,586
,321,2023-10-27 11:57:17.93,43,-219,-2047,-2,-6,66,-314,-635,321,474
,322,2023-10-27 11:57:17.94,33,-212,-2051,-12,0,61,-426,-765,339,595
,323,2023-10-27 11:57:17.95,33,-221,-2051,-15,1,59,-320,-644,324,482
,324,2023-10-27 11:57:17.96,33,-235,-2056,-12,5,58,-420,-767,347,593
,325,2023-10-27 11:57:17.97,30,-230,-2051,-4,6,59,-313,-638,325,475
,326,2023-10-27 11:57:17.98,33,-227,-2055,4,7,58,-413,-763,350,588
,327,2023-10-27 11:57:17.99,40,-220,-2052,15,10,57,-300,-628,328,464
,328,2023-10-27 11:57:18.00,36,-214,-2046,16,20,59,-396,-756,360,576
,329,2023-10-27 11:57:18.01,42,-199,-2041,14,23,53,-288,-621,333,454
,330,2023-10-27 11:57:18.02,52,-203,-2042,16,23,46,-398,-757,359,577
,331,2023-10-27 11:57:18.03,66,-198,-2042,19,27,41,-293,-620,327,456
,332,2023-10-27 11:57:18.04,42,-221,-2031,17,32,34,-406,-757,351,581
,333,2023-10-27 11:57:18.05,48,-260,-2043,41,-3,37,-299,-618,319,458
,334,2023-10-27 11:57:18.06,36,-279,-2034,85,-40,45,-414,-758,344,586
,335,2023-10-27 11:57:18.07,41,-294,-2034,129,-72,59,-295,-620,325,457
,336,2023-10-27 11:57:18.08,48,-290,-2043,154,-86,68,-400,-755,355,577
,337,2023-10-27 11:57:18.09,43,-291,-2047,171,-80,82,-279,-608,329,443
,338,2023-10-27 11:57:18.10,47,-287,-2040,174,-55,86,-372,-742,370,557
,339,2023-10-27 11:57:18.11,41,-285,-2035,171,-38,84,-254,-596,342,425
,340,2023-10-27 11:57:18.12,23,-272,-2041,164,-16,86,-373,-739,366,556
,341,2023-10-27 11:57:18.13,18,-272,-2034,154,-17,88,-280,-603,323,441
,342,2023-10-27 11:57:18.14,30,-265,-2049,143,-23,91,-385,-747,362,566
,343,2023-10-27 11:57:18.15,25,-243,-2066,112,-20,87,-274,-607,333,440
,344,2023-10-27 11:57:18.16,15,-236,-2077,66,4,84,-375,-747,372,561
,345,2023-10-27 11:57:18.17,18,-236,-2079,16,21,75,-274,-608,334,441
,346,2023-10-27 11:57:18.18,11,-236,-2077,-28,32,67,-373,-747,374,560
,347,2023-10-27 11:57:18.19,20,-232,-2071,-54,29,62,-270,-610,340,440
,348,2023-10-27 11:57:18.20,28,-234,-2052,-70,27,57,-369,-754,385,561
,349,2023-10-27 11:57:18.21,43,-238,-2013,-74,43,52,-265,-612,347,438
,350,2023-10-27 11:57:18.22,46,-234,-2001,-77,58,45,-437,-863,426,650
,351,2023-10-27 11:57:18.23,52,-235,-2017,-71,69,38,-185,-781,596,483
,352,2023-10-27 11:57:18.24,41,-239,-2024,-55,65,35,90,-837,927,373
,353,2023-10-27 11:57:18.25,24,-247,-2023,-35,47,40,795,-254,1049,-270
,354,2023-10-27 11:57:18.26,25,-246,-2006,-13,26,44,1300,268,1032,-784
,355,2023-10-27 11:57:18.27,34,-261,-2024,9,10,50,1074,555,519,-814
,356,2023-10-27 11:57:18.28,40,-262,-2036,28,-1,59,956,509,447,-732
,357,2023-10-27 11:57:18.29,49,-257,-2036,39,-16,69,683,359,324,-521
,358,2023-10-27 11:57:18.30,50,-261,-2035,43,-17,71,540,40,500,-290
,359,2023-10-27 11:57:18.31,48,-250,-2042,41,-19,72,389,-49,438,-170
,360,2023-10-27 11:57:18.32,51,-247,-2040,35,-18,69,173,-299,472,63
,361,2023-10-27 11:57:18.33,52,-249,-2043,25,-13,67,58,-299,357,120
,362,2023-10-27 11:57:18.34,49,-265,-2060,19,-11,64,-163,-532,369,347
,363,2023-10-27 11:57:18.35,23,-285,-2077,12,-29,77,-209,-499,290,354
,364,2023-10-27 11:57:18.36,17,-290,-2072,10,-49,84,-399,-696,297,547
,365,2023-10-27 11:57:18.37,15,-280,-2066,1,-57,97,-386,-616,230,501
,366,2023-10-27 11:57:18.38,6,-262,-2062,-17,-56,107,-562,-787,225,674
,367,2023-10-27 11:57:18.39,2,-255,-2053,-38,-49,116,-513,-689,176,601
,368,2023-10-27 11:57:18.40,1,-257,-2044,-54,-42,122,-650,-840,190,745
,369,2023-10-27 11:57:18.41,-10,-246,-2031,-64,-45,128,-577,-740,163,658
,370,2023-10-27 11:57:18.42,4,-227,-2034,-63,-58,129,-711,-940,229,825
,371,2023-10-27 11:57:18.43,5,-209,-2020,-67,-60,127,-443,-778,335,610
,372,2023-10-27 11:57:18.44,8,-204,-2018,-76,-48,122,-228,-849,621,538
,373,2023-10-27 11:57:18.45,6,-204,-2011,-89,-19,114,344,-531,875,93
,374,2023-10-27 11:57:18.46,22,-208,-2010,-89,-10,106,801,-565,1366,-118
,375,2023-10-27 11:57:18.47,23,-204,-2000,-77,2,96,1580,-233,1813,-673
,376,2023-10-27 11:57:18.48,33,-209,-1993,-60,14,84,2047,65,1982,-1056
,377,2023-10-27 11:57:18.49,45,-214,-1994,-29,19,74,2047,733,1314,-1390
,378,2023-10-27 11:57:18.50,58,-222,-2001,0,35,70,2047,1076,971,-1561
,379,2023-10-27 11:57:18.51,58,-207,-2026,24,43,64,2047,1446,601,-1746
,380,2023-10-27 11:57:18.52,39,-216,-2050,38,54,63,2047,1540,507,-1793
,381,2023-10-27 11:57:18.53,45,-215,-2090,42,41,65,2047,1735,312,-1891
,382,2023-10-27 11:57:18.54,52,-213,-2114,46,20,73,2047,1785,262,-1916
,383,2023-10-27 11:57:18.55,48,-211,-2118,47,-12,81,2047,1882,165,-1964
,384,2023-10-27 11:57:18.56,41,-216,-2116,43,-36,88,2047,1894,153,-1970
,385,2023-10-27 11:57:18.57,48,-213,-2113,36,-47,99,2047,1936,111,-1991
,386,2023-10-27 11:57:18.58,31,-223,-2096,26,-70,105,2047,1927,120,-1987
,387,2023-10-27 11:57:18.59,24,-240,-2074,24,-73,115,2047,1975,72,-2011
,388,2023-10-27 11:57:18.60,23,-234,-2058,28,-76,122,2047,1982,65,-2014
,389,2023-10-27 11:57:18.61,5,-235,-2041,33,-64,126,2047,1998,49,-2022
,390,2023-10-27 11:57:18.62,-6,-227,-2027,32,-51,127,2047,1990,57,-2018
,391,2023-10-27 11:57:18.63,-10,-237,-2013,36,-37,124,2047,1993,54,-2020
,392,2023-10-27 11:57:18.64,-22,-237,-2018,45,-29,120,2047,1894,153,-1970
,393,2023-10-27 11:57:18.65,-23,-244,-2019,52,-28,115,2047,1747,300,-1897
,394,2023-10-27 11:57:18.66,-15,-241,-2023,58,-23,110,2047,1585,462,-1816
,395,2023-10-27 11:57:18.67,-26,-255,-2020,62,-16,107,2047,1370,677,-1708
,396,2023-10-27 11:57:18.68,-20,-247,-2024,67,-15,103,2047,1191,856,-1619
,397,2023-10-27 11:57:18.69,-26,-257,-2015,65,-11,97,2047,954,1093,-1500
,398,2023-10-27 11:57:18.70,-24,-249,-2028,71,-16,92,-178,790,-968,-306
,399,2023-10-27 11:57:18.71,-26,-247,-2049,74,-33,92,-775,607,-1382,84
,400,2023-10-27 11:57:18.72,-36,-247,-2058,64,-32,83,248,420,-172,-334
,401,2023-10-27 11:57:18.73,-31,-255,-2050,52,-14,81,804,278,526,-541
,402,2023-10-27 11:57:18.74,-28,-255,-2028,37,-1,72,540,120,420,-330
,403,2023-10-27 11:57:18.75,-23,-274,-2012,33,-4,69,-134,18,-152,58
,404,2023-10-27 11:57:18.76,-30,-286,-2012,41,-2,67,-632,-152,-480,392
,405,2023-10-27 11:57:18.77,-13,-288,-2014,49,-3,69,-908,-316,-592,612
,406,2023-10-27 11:57:18.78,-13,-287,-2033,55,15,69,-967,-546,-421,756
,407,2023-10-27 11:57:18.79,-30,-282,-2041,46,29,70,-1009,-691,-318,850
,408,2023-10-27 11:57:18.80,-18,-281,-2047,40,26,71,-1012,-813,-199,912
,409,2023-10-27 11:57:18.81,-19,-275,-2055,36,21,75,-1057,-874,-183,965
,410,2023-10-27 11:57:18.82,-17,-287,-2056,34,6,77,-1073,-932,-141,1002
,411,2023-10-27 11:57:18.83,-12,-275,-2041,28,1,79,-1111,-968,-143,1039
,412,2023-10-27 11:57:18.84,-7,-266,-2044,15,15,74,-1116,-1004,-112,1060
,413,2023-10-27 11:57:18.85,5,-265,-2028,1,26,67,-1146,-1029,-117,1087
,414,2023-10-27 11:57:18.86,11,-254,-2022,-5,29,58,-1142,-1050,-92,1096
,415,2023-10-27 11:57:18.87,10,-256,-2023,-3,31,51,-1170,-1065,-105,1117
,416,2023-10-27 11:57:18.88,21,-248,-2025,-3,30,40,-1164,-1076,-88,1120
,417,2023-10-27 11:57:18.89,21,-240,-2037,-3,35,22,-1191,-1087,-104,1139
,418,2023-10-27 11:57:18.90,22,-227,-2052,-9,46,8,-1176,-1087,-89,1131
,419,2023-10-27 11:57:18.91,25,-222,-2056,-11,45,-5,-1204,-1093,-111,1148
,420,2023-10-27 11:57:18.92,43,-216,-2053,-15,27,-21,-1186,-1091,-95,1138
,421,2023-10-27 11:57:18.93,43,-208,-2058,-19,20,-33,-1219,-1100,-119,1159
,422,2023-10-27 11:57:18.94,32,-225,-2073,-21,13,-42,-1194,-1093,-101,1143
,423,2023-10-27 11:57:18.95,35,-232,-2078,-26,4,-47,-1226,-1099,-127,1162
,424,2023-10-27 11:57:18.96,36,-251,-2068,-24,-7,-46,-1194,-1083,-111,1138
,425,2023-10-27 11:57:18.97,20,-267,-2058,-14,-34,-42,-1229,-1090,-139,1159
,426,2023-10-27 11:57:18.98,10,-273,-2050,14,-71,-31,-1193,-1073,-120,1133
,427,2023-10-27 11:57:18.99,6,-268,-2052,37,-93,-18,-1231,-1081,-150,1156
,428,2023-10-27 11:57:19.00,8,-270,-2039,53,-101,-8,-1192,-1064,-128,1128
,429,2023-10-27 11:57:19.01,12,-265,-2042,66,-99,2,-1225,-1073,-152,1149
,430,2023-10-27 11:57:19.02,2,-269,-2042,75,-95,9,-1178,-1049,-129,1113
,431,2023-10-27 11:57:19.03,-3,-259,-2045,78,-80,13,-1211,-1057,-154,1134
,432,2023-10-27 11:57:19.04,-7,-252,-2051,76,-67,13,-1162,-1029,-133,1095
,433,2023-10-27 11:57:19.05,-22,-256,-2052,72,-62,11,-1192,-1040,-152,1116
,434,2023-10-27 11:57:19.06,-10,-253,-2051,68,-63,8,-1130,-1000,-130,1065
,435,2023-10-27 11:57:19.07,-8,-242,-2042,67,-61,4,-1160,-1015,-145,1087
,436,2023-10-27 11:57:19.08,-14,-235,-2031,63,-59,-8,-1103,-977,-126,1040
,437,2023-10-27 11:57:19.09,-6,-233,-2025,54,-44,-23,-1134,-996,-138,1065
,438,2023-10-27 11:57:19.10,-7,-238,-2018,41,-18,-34,-1064,-949,-115,1006
,439,2023-10-27 11:57:19.11,-16,-265,-2022,36,8,-47,-1097,-973,-124,1035
,440,2023-10-27 11:57:19.12,-26,-284,-2025,46,0,-56,-1020,-924,-96,972
,441,2023-10-27 11:57:19.13,-19,-295,-2030,64,-17,-58,-1052,-957,-95,1004
,442,2023-10-27 11:57:19.14,-17,-299,-2029,85,-30,-59,-970,-906,-64,938
,443,2023-10-27 11:57:19.15,-30,-303,-2023,93,-21,-61,-1008,-945,-63,976
,444,2023-10-27 11:57:19.16,-34,-307,-2025,87,-8,-64,-910,-881,-29,895
,445,2023-10-27 11:57:19.17,-35,-300,-2029,83,-3,-64,-949,-922,-27,935
,446,2023-10-27 11:57:19.18,-39,-295,-2032,74,-4,-70,-849,-851,2,850
,447,2023-10-27 11:57:19.19,-46,-292,-2056,69,-14,-75,-891,-901,10,896
,448,2023-10-27 11:57:19.20,-28,-286,-2049,58,-27,-77,-784,-834,50,809
,449,2023-10-27 11:57:19.21,-53,-280,-2042,39,-15,-81,-839,-893,54,866
,450,2023-10-27 11:57:19.22,-49,-286,-2033,19,-13,-91,-732,-816,84,774
,451,2023-10-27 11:57:19.23,-49,-293,-2031,4,-3,-87,-787,-875,88,831
,452,2023-10-27 11:57:19.24,-45,-301,-2021,-2,6,-88,-673,-793,120,733
,453,2023-10-27 11:57:19.25,-52,-305,-2023,-8,7,-86,-735,-860,125,797
,454,2023-10-27 11:57:19.26,-50,-307,-2033,-8,7,-82,-621,-774,153,697
,455,2023-10-27 11:57:19.27,-35,-300,-2034,0,8,-75,-692,-849,157,770
,456,2023-10-27 11:57:19.28,-42,-296,-2037,0,7,-67,-582,-762,180,672
,457,2023-10-27 11:57:19.29,-57,-301,-2032,-3,17,-60,-657,-839,182,748
,458,2023-10-27 11:57:19.30,-54,-295,-2026,-5,18,-54,-539,-743,204,641
,459,2023-10-27 11:57:19.31,-45,-273,-2035,-2,13,-46,-613,-826,213,719
,460,2023-10-27 11:57:19.32,-40,-273,-2031,-12,17,-40,-501,-728,227,614
,461,2023-10-27 11:57:19.33,-35,-258,-2026,-26,31,-37,-585,-817,232,701
,462,2023-10-27 11:57:19.34,-30,-243,-2036,-41,39,-41,-477,-715,238,596
,463,2023-10-27 11:57:19.35,-13,-233,-2031,-56,47,-45,-567,-811,244,689
,464,2023-10-27 11:57:19.36,-9,-243,-2017,-63,55,-54,-454,-708,254,581
,465,2023-10-27 11:57:19.37,-4,-252,-2016,-58,61,-61,-538,-803,265,670
,466,2023-10-27 11:57:19.38,-15,-261,-2027,-45,68,-67,-431,-698,267,564
,467,2023-10-27 11:57:19.39,0,-263,-2033,-30,79,-69,-516,-798,282,657
,468,2023-10-27 11:57:19.40,13,-281,-2033,-13,82,-71,-405,-689,284,547
,469,2023-10-27 11:57:19.41,10,-284,-2034,8,76,-71,-492,-789,297,640
,470,2023-10-27 11:57:19.42,18,-271,-2051,26,75,-69,-385,-677,292,531
,471,2023-10-27 11:57:19.43,13,-260,-2044,35,69,-74,-484,-787,303,635
,472,2023-10-27 11:57:19.44,35,-257,-2045,38,68,-74,-376,-670,294,523
,473,2023-10-27 11:57:19.45,26,-277,-2043,41,70,-79,-473,-784,311,628
,474,2023-10-27 11:57:19.46,32,-275,-2051,53,59,-76,-365,-663,298,514
,475,2023-10-27 11:57:19.47,15,-276,-2054,57,58,-76,-468,-782,314,625
,476,2023-10-27 11:57:19.48,24,-281,-2048,54,52,-75,-361,-657,296,509
,477,2023-10-27 11:57:19.49,22,-286,-2043,49,55,-69,-470,-783,313,626
,478,2023-10-27 11:57:19.50,33,-286,-2045,49,57,-61,-366,-658,292,512
,479,2023-10-27 11:57:19.51,32,-265,-2038,36,53,-56,-474,-783,309,628
,480,2023-10-27 11:57:19.52,35,-278,-2046,18,45,-54,-351,-648,297,499
,481,2023-10-27 11:57:19.53,19,-277,-2048,2,50,-50,-443,-772,329,607
,482,2023-10-27 11:57:19.54,36,-276,-2048,-10,35,-45,-319,-634,315,476
,483,2023-10-27 11:57:19.55,37,-277,-2043,-22,24,-43,-426,-766,340,596
,484,2023-10-27 11:57:19.56,35,-291,-2039,-28,23,-35,-312,-631,319,471
,485,2023-10-27 11:57:19.57,42,-303,-2039,-24,19,-27,-394,-760,366,577
,486,2023-10-27 11:57:19.58,37,-299,-2037,-17,8,-18,-251,-618,367,434
,487,2023-10-27 11:57:19.59,27,-290,-2049,-4,5,-7,-336,-751,415,543
,488,2023-10-27 11:57:19.60,30,-289,-2044,5,13,-3,-232,-612,380,422
,489,2023-10-27 11:57:19.61,22,-301,-2033,14,14,3,-356,-751,395,553
,490,2023-10-27 11:57:19.62,14,-303,-2042,28,6,9,-257,-614,357,435
,491,2023-10-27 11:57:19.63,14,-308,-2039,40,6,14,-376,-752,376,564
,492,2023-10-27 11:57:19.64,11,-309,-2043,45,18,17,-267,-613,346,440
,493,2023-10-27 11:57:19.65,2,-304,-2036,47,17,21,-375,-747,372,561
,494,2023-10-27 11:57:19.66,19,-307,-2031,49,14,22,-263,-604,341,433
,495,2023-10-27 11:57:19.67,13,-307,-2030,51,21,21,-292,-731,439,511
,496,2023-10-27 11:57:19.68,16,-294,-2024,50,26,23,-134,-586,452,360
,497,2023-10-27 11:57:19.69,20,-297,-2024,47,32,18,-146,-715,569,430
,498,2023-10-27 11:57:19.70,21,-288,-2019,34,56,16,-34,-569,535,301
,499,2023-10-27 11:57:19.71,32,-284,-2024,16,81,9,-75,-698,623,386
,500,2023-10-27 11:57:19.72,35,-276,-2029,0,97,4,14,-552,566,269
,501,2023-10-27 11:57:19.73,25,-284,-2039,-11,94,-3,-27,-685,658,356
,502,2023-10-27 11:57:19.74,33,-272,-2062,-25,85,-2,56,-545,601,244
,503,2023-10-27 11:57:19.75,41,-273,-2063,-35,71,-5,32,-671,703,319
,504,2023-10-27 11:57:19.76,31,-278,-2065,-43,47,-6,108,-527,635,209
,505,2023-10-27 11:57:19.77,31,-265,-2059,-46,34,-1,75,-659,734,292
,506,2023-10-27 11:57:19.78,40,-268,-2051,-48,17,1,135,-530,665,197
,507,2023-10-27 11:57:19.79,40,-260,-2045,-51,2,2,60,-681,741,310
,508,2023-10-27 11:57:19.80,48,-254,-2036,-51,1,4,82,-544,626,231
,509,2023-10-27 11:57:19.81,41,-259,-2039,-51,0,5,-46,-694,648,370
,510,2023-10-27 11:57:19.82,39,-255,-2028,-50,8,6,-20,-560,540,290
,511,2023-10-27 11:57:19.83,46,-254,-2022,-47,14,3,-131,-710,579,420
,512,2023-10-27 11:57:19.84,43,-248,-2025,-40,23,2,-83,-574,491,328
,513,2023-10-27 11:57:19.85,56,-258,-2041,-31,31,0,-197,-724,527,460
,514,2023-10-27 11:57:19.86,46,-271,-2050,-19,33,1,-139,-589,450,364
,515,2023-10-27 11:57:19.87,47,-275,-2050,-6,29,2,-250,-734,484,492
,516,2023-10-27 11:57:19.88,41,-279,-2053,3,24,1,-184,-599,415,391
,517,2023-10-27 11:57:19.89,34,-277,-2057,18,15,3,-291,-741,450,516
,518,2023-10-27 11:57:19.90,30,-280,-2048,27,12,4,-218,-609,391,413
,519,2023-10-27 11:57:19.91,41,-286,-2048,36,3,4,-320,-746,426,533
,520,2023-10-27 11:57:19.92,48,-279,-2041,38,5,8,-244,-613,369,428
,521,2023-10-27 11:57:19.93,27,-271,-2036,33,7,6,-345,-750,405,547
,522,2023-10-27 11:57:19.94,33,-276,-2039,22,7,6,-265,-621,356,443
,523,2023-10-27 11:57:19.95,39,-272,-2037,14,2,3,-362,-751,389,556
,524,2023-10-27 11:57:19.96,40,-260,-2055,4,-1,-1,-282,-620,338,451
,525,2023-10-27 11:57:19.97,31,-252,-2043,-10,-4,-2,-376,-749,373,562
,526,2023-10-27 11:57:19.98,36,-264,-2034,-16,1,-6,-295,-626,331,460
,527,2023-10-27 11:57:19.99,37,-260,-2031,-17,8,-13,-386,-753,367,569
,528,2023-10-27 11:57:20.00,45,-268,-2027,-12,26,-17,-313,-633,320,473
,529,2023-10-27 11:57:20.01,35,-295,-2022,1,31,-22,-399,-757,358,578
,530,2023-10-27 11:57:20.02,29,-306,-2026,36,12,-24,-320,-639,319,479
,531,2023-10-27 11:57:20.03,38,-310,-2027,76,-7,-17,-396,-751,355,573
,532,2023-10-27 11:57:20.04,33,-329,-2029,108,-6,-13,-324,-635,311,479
,533,2023-10-27 11:57:20.05,21,-334,-2020,129,-6,-7,-404,-750,346,577
,534,2023-10-27 11:57:20.06,31,-346,-2012,147,11,4,-336,-637,301,486
,535,2023-10-27 11:57:20.07,29,-341,-1998,157,31,11,-408,-748,340,578
,536,2023-10-27 11:57:20.08,37,-343,-1980,163,63,15,-342,-641,299,491
,537,2023-10-27 11:57:20.09,42,-334,-1985,159,83,10,-408,-746,338,577
,538,2023-10-27 11:57:20.10,50,-336,-2000,146,130,11,-345,-641,296,493
,539,2023-10-27 11:57:20.11,50,-330,-2016,120,169,3,-408,-744,336,576
,540,2023-10-27 11:57:20.12,49,-328,-2048,87,200,-5,-350,-645,295,497
,541,2023-10-27 11:57:20.13,48,-331,-2051,51,211,-15,-409,-744,335,576
,542,2023-10-27 11:57:20.14,25,-338,-2056,32,194,-23,-358,-652,294,505
,543,2023-10-27 11:57:20.15,26,-332,-2051,31,140,-29,-411,-750,339,580
,544,2023-10-27 11:57:20.16,22,-317,-2071,33,77,-32,-343,-636,293,489
,545,2023-10-27 11:57:20.17,19,-314,-2098,20,27,-34,-333,-708,375,520
,546,2023-10-27 11:57:20.18,40,-271,-2115,-16,6,-31,-259,-632,373,445
,547,2023-10-27 11:57:20.19,39,-242,-2113,-75,-10,-36,-279,-726,447,502
,548,2023-10-27 11:57:20.20,30,-243,-2102,-135,-20,-37,-257,-644,387,450
,549,2023-10-27 11:57:20.21,33,-229,-2081,-176,-41,-34,-315,-726,411,520
,550,2023-10-27 11:57:20.22,25,-228,-2065,-198,-61,-27,-298,-656,358,477
,551,2023-10-27 11:57:20.23,32,-217,-2033,-212,-72,-23,-329,-734,405,531
,552,2023-10-27 11:57:20.24,52,-207,-2006,-218,-71,-20,-306,-666,360,486
,553,2023-10-27 11:57:20.25,55,-189,-1993,-218,-44,-20,-346,-738,392,542
,554,2023-10-27 11:57:20.26,61,-197,-1981,-211,-13,-27,-323,-670,347,496
,555,2023-10-27 11:57:20.27,73,-207,-1970,-195,12,-31,-347,-734,387,540
,556,2023-10-27 11:57:20.28,78,-227,-1978,-167,29,-39,-317,-666,349,491
,557,2023-10-27 11:57:20.29,64,-250,-1991,-120,31,-43,-344,-730,386,537
,558,2023-10-27 11:57:20.30,46,-283,-2015,-55,-10,-42,-335,-677,342,506
,559,2023-10-27 11:57:20.31,55,-296,-2024,19,-65,-33,-359,-731,372,545
,560,2023-10-27 11:57:20.32,47,-298,-2032,84,-80,-23,-332,-675,343,503
,561,2023-10-27 11:57:20.33,62,-294,-2034,114,-58,-13,-338,-719,381,528
,562,2023-10-27 11:57:20.34,55,-303,-2022,117,-3,-9,-334,-673,339,503
,563,2023-10-27 11:57:20.35,58,-322,-2020,118,56,-5,-362,-721,359,541
,564,2023-10-27 11:57:20.36,38,-329,-2017,131,80,-3,-348,-681,333,514
,565,2023-10-27 11:57:20.37,31,-325,-2027,149,80,2,-352,-721,369,536
,566,2023-10-27 11:57:20.38,51,-308,-2037,155,59,-7,-354,-692,338,523
,567,2023-10-27 11:57:20.39,48,-283,-2047,141,59,-13,-368,-729,361,548
,568,2023-10-27 11:57:20.40,61,-259,-2070,108,61,-28,-369,-704,335,536
,569,2023-10-27 11:57:20.41,64,-227,-2083,58,69,-51,-370,-727,357,548
,570,2023-10-27 11:57:20.42,86,-198,-2080,-37,71,-104,-367,-705,338,536
,571,2023-10-27 11:57:20.43,102,-187,-2077,-85,85,-133,-355,-716,361,535
,572,2023-10-27 11:57:20.44,115,-195,-2073,-127,100,-162,-361,-700,339,530
,573,2023-10-27 11:57:20.45,118,-214,-2065,-163,97,-189,-353,-709,356,531
,574,2023-10-27 11:57:20.46,122,-217,-2055,-178,83,-203,-372,-704,332,538
,575,2023-10-27 11:57:20.47,128,-224,-2027,-175,65,-212,-360,-709,349,534
,576,2023-10-27 11:57:20.48,142,-236,-2009,-168,56,-217,-390,-713,323,551
,577,2023-10-27 11:57:20.49,135,-229,-2009,-165,55,-218,-375,-713,338,544
,578,2023-10-27 11:57:20.50,123,-243,-2029,-155,49,-207,-396,-720,324,558
,579,2023-10-27 11:57:20.51,125,-254,-2045,-137,36,-193,-359,-709,350,534
,580,2023-10-27 11:57:20.52,124,-265,-2052,-123,26,-166,-385,-719,334,552
,581,2023-10-27 11:57:20.53,124,-274,-2067,-106,9,-143,-352,-703,351,527
,582,2023-10-27 11:57:20.54,120,-274,-2063,-87,-5,-111,-380,-716,336,548
,583,2023-10-27 11:57:20.55,109,-265,-2071,-68,-11,-85,-337,-692,355,514
,584,2023-10-27 11:57:20.56,121,-257,-2059,-51,-11,-59,-370,-709,339,539
,585,2023-10-27 11:57:20.57,121,-254,-2044,-29,-8,-43,-334,-683,349,508
,586,2023-10-27 11:57:20.58,120,-240,-2056,-11,3,-32,-376,-710,334,543
,587,2023-10-27 11:57:20.59,118,-234,-2040,2,14,-27,-333,-680,347,506
,588,2023-10-27 11:57:20.60,108,-245,-2053,15,25,-22,-377,-711,334,544
,589,2023-10-27 11:57:20.61,103,-244,-2063,25,23,-23,-330,-674,344,502
,590,2023-10-27 11:57:20.62,120,-243,-2067,32,13,-26,-385,-713,328,549
,591,2023-10-27 11:57:20.63,96,-244,-2074,36,-12,-30,-340,-676,336,508
,592,2023-10-27 11:57:20.64,85,-253,-2076,39,-29,-28,-402,-722,320,562
,593,2023-10-27 11:57:20.65,89,-268,-2064,38,-56,-25,-343,-676,333,509
,594,2023-10-27 11:57:20.66,60,-267,-2047,37,-71,-24,-401,-724,323,562
,595,2023-10-27 11:57:20.67,68,-258,-2045,29,-85,-21,-331,-663,332,497
,596,2023-10-27 11:57:20.68,56,-253,-2038,17,-84,-20,-398,-723,325,560
,597,2023-10-27 11:57:20.69,62,-258,-2033,8,-83,-19,-332,-668,336,500
,598,2023-10-27 11:57:20.70,46,-251,-2029,1,-83,-19,-398,-728,330,563
,599,2023-10-27 11:57:20.71,49,-256,-2014,-2,-73,-20,-324,-660,336,492
,600,2023-10-27 11:57:20.72,52,-251,-2015,-1,-58,-23,-394,-725,331,559
,601,2023-10-27 11:57:20.73,58,-247,-2008,-1,-40,-28,-326,-661,335,493
,602,2023-10-27 11:57:20.74,60,-240,-2010,0,-8,-34,-410,-736,326,573
,603,2023-10-27 11:57:20.75,71,-245,-2005,1,18,-41,-346,-671,325,508
,604,2023-10-27 11:57:20.76,72,-247,-2009,1,45,-48,-420,-748,328,584
,605,2023-10-27 11:57:20.77,68,-263,-2017,12,59,-54,-338,-671,333,504
,606,2023-10-27 11:57:20.78,80,-258,-2029,24,68,-56,-404,-743,339,573
,607,2023-10-27 11:57:20.79,82,-264,-2046,36,68,-52,-323,-659,336,491
,608,2023-10-27 11:57:20.80,90,-275,-2061,39,83,-46,-400,-741,341,570
,609,2023-10-27 11:57:20.81,88,-267,-2060,26,99,-38,-316,-654,338,485
,610,2023-10-27 11:57:20.82,93,-268,-2058,13,101,-30,-388,-740,352,564
,611,2023-10-27 11:57:20.83,97,-256,-2068,1,96,-24,-304,-647,343,475
,612,2023-10-27 11:57:20.84,106,-245,-2060,-7,96,-18,-396,-737,341,566
,613,2023-10-27 11:57:20.85,122,-234,-2059,-23,87,-18,-308,-642,334,475
,614,2023-10-27 11:57:20.86,117,-230,-2063,-33,80,-16,-387,-745,358,566
,615,2023-10-27 11:57:20.87,120,-235,-2061,-41,67,-16,-296,-645,349,470
,616,2023-10-27 11:57:20.88,124,-231,-2057,-47,48,-17,-393,-749,356,571
,617,2023-10-27 11:57:20.89,126,-212,-2061,-53,38,-16,-302,-642,340,472
,618,2023-10-27 11:57:20.90,109,-205,-2070,-60,27,-14,-397,-749,352,573
,619,2023-10-27 11:57:20.91,117,-199,-2065,-69,18,-14,-298,-639,341,468
