// Data mode  : Full
// Data quality  : High
// Acceleration sensor's range  : 16g
// Gyroscope sensor's range  : 2000dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,1,2023-10-27 11:19:51.02,163,-91,-2055,34,-1,9,-329,-219,-110,274
,2,2023-10-27 11:19:51.03,179,-95,-2055,40,-8,9,-482,-374,-108,428
,3,2023-10-27 11:19:51.04,166,-89,-2050,40,-12,8,-328,-210,-118,269
,4,2023-10-27 11:19:51.05,167,-100,-2058,38,-7,10,-485,-376,-109,430
,5,2023-10-27 11:19:51.06,178,-96,-2044,32,5,7,-328,-217,-111,272
,6,2023-10-27 11:19:51.07,171,-93,-2053,32,0,7,-486,-380,-106,433
,7,2023-10-27 11:19:51.08,175,-97,-2054,31,-2,7,-331,-222,-109,276
,8,2023-10-27 11:19:51.09,162,-96,-2051,30,-5,8,-494,-383,-111,438
,9,2023-10-27 11:19:51.10,173,-101,-2063,27,-6,10,-331,-226,-105,278
,10,2023-10-27 11:19:51.11,163,-103,-2062,25,-7,12,-494,-380,-114,437
,11,2023-10-27 11:19:51.12,163,-96,-2060,21,-6,15,-324,-218,-106,271
,12,2023-10-27 11:19:51.13,163,-103,-2049,14,-5,17,-490,-379,-111,434
,13,2023-10-27 11:19:51.14,164,-105,-2051,10,0,22,-320,-219,-101,269
,14,2023-10-27 11:19:51.15,158,-100,-2052,6,-1,22,-493,-379,-114,436
,15,2023-10-27 11:19:51.16,167,-97,-2054,8,-7,27,-322,-221,-101,271
,16,2023-10-27 11:19:51.17,172,-99,-2052,7,-8,28,-492,-379,-113,435
,17,2023-10-27 11:19:51.18,173,-97,-2044,7,-3,27,-315,-220,-95,267
,18,2023-10-27 11:19:51.19,176,-98,-2041,4,6,28,-490,-375,-115,432
,19,2023-10-27 11:19:51.20,157,-101,-2053,4,5,27,-315,-218,-97,266
,20,2023-10-27 11:19:51.21,164,-102,-2062,6,7,27,-496,-377,-119,436
,21,2023-10-27 11:19:51.22,170,-106,-2056,8,0,28,-318,-224,-94,271
,22,2023-10-27 11:19:51.23,161,-102,-2063,9,-6,31,-494,-384,-110,439
,23,2023-10-27 11:19:51.24,165,-97,-2066,10,-9,35,-313,-224,-89,268
,24,2023-10-27 11:19:51.25,163,-89,-2053,8,-4,36,-496,-377,-119,436
,25,2023-10-27 11:19:51.26,168,-83,-2052,8,-4,34,-312,-216,-96,264
,26,2023-10-27 11:19:51.27,169,-89,-2064,3,-6,34,-492,-372,-120,432
,27,2023-10-27 11:19:51.28,166,-94,-2063,-1,-5,31,-309,-224,-85,266
,28,2023-10-27 11:19:51.29,158,-93,-2058,-3,-11,32,-496,-375,-121,435
,29,2023-10-27 11:19:51.30,160,-91,-2059,-2,-12,33,-311,-225,-86,268
,30,2023-10-27 11:19:51.31,152,-92,-2049,-3,-17,33,-495,-373,-122,434
,31,2023-10-27 11:19:51.32,149,-90,-2047,-11,-14,34,-310,-229,-81,269
,32,2023-10-27 11:19:51.33,144,-87,-2045,-9,-24,33,-500,-376,-124,438
,33,2023-10-27 11:19:51.34,155,-89,-2045,-12,-23,35,-321,-233,-88,277
,34,2023-10-27 11:19:51.35,154,-77,-2047,-10,-23,38,-506,-380,-126,443
,35,2023-10-27 11:19:51.36,163,-83,-2048,-15,-13,34,-309,-225,-84,267
,36,2023-10-27 11:19:51.37,142,-83,-2051,-18,-12,33,-501,-367,-134,434
,37,2023-10-27 11:19:51.38,149,-87,-2062,-20,-15,34,-320,-227,-93,273
,38,2023-10-27 11:19:51.39,152,-99,-2072,-16,-15,36,-511,-376,-135,443
,39,2023-10-27 11:19:51.40,139,-94,-2050,-11,-12,42,-322,-234,-88,278
,40,2023-10-27 11:19:51.41,165,-96,-2049,-5,-11,49,-504,-371,-133,437
,41,2023-10-27 11:19:51.42,159,-96,-2049,-6,2,49,-326,-243,-83,284
,42,2023-10-27 11:19:51.43,153,-93,-2042,-5,18,47,-504,-369,-135,436
,43,2023-10-27 11:19:51.44,160,-85,-2044,-2,25,42,-319,-240,-79,279
,44,2023-10-27 11:19:51.45,155,-87,-2051,2,33,44,-500,-364,-136,432
,45,2023-10-27 11:19:51.46,167,-78,-2057,8,35,35,-322,-240,-82,281
,46,2023-10-27 11:19:51.47,157,-77,-2060,14,36,28,-504,-367,-137,435
,47,2023-10-27 11:19:51.48,164,-78,-2060,20,33,21,-328,-248,-80,288
,48,2023-10-27 11:19:51.49,157,-74,-2064,22,33,11,-501,-366,-135,433
,49,2023-10-27 11:19:51.50,174,-69,-2056,23,27,3,-325,-246,-79,285
,50,2023-10-27 11:19:51.51,150,-74,-2046,23,23,-4,-503,-360,-143,431
,51,2023-10-27 11:19:51.52,159,-76,-2051,23,18,-13,-330,-248,-82,289
,52,2023-10-27 11:19:51.53,158,-90,-2051,24,14,-21,-503,-362,-141,432
,53,2023-10-27 11:19:51.54,155,-89,-2049,26,10,-22,-331,-256,-75,293
,54,2023-10-27 11:19:51.55,163,-95,-2047,24,10,-25,-499,-367,-132,433
,55,2023-10-27 11:19:51.56,173,-95,-2049,25,14,-28,-331,-265,-66,298
,56,2023-10-27 11:19:51.57,171,-99,-2047,20,19,-28,-500,-363,-137,431
,57,2023-10-27 11:19:51.58,164,-100,-2050,15,23,-25,-340,-262,-78,301
,58,2023-10-27 11:19:51.59,160,-102,-2044,9,28,-22,-508,-360,-148,434
,59,2023-10-27 11:19:51.60,162,-109,-2052,2,30,-19,-346,-268,-78,307
,60,2023-10-27 11:19:51.61,166,-107,-2046,-6,34,-12,-505,-360,-145,432
,61,2023-10-27 11:19:51.62,158,-96,-2060,-14,36,-6,-343,-270,-73,306
,62,2023-10-27 11:19:51.63,161,-95,-2067,-21,37,2,-496,-355,-141,425
,63,2023-10-27 11:19:51.64,162,-95,-2058,-26,40,7,-342,-268,-74,305
,64,2023-10-27 11:19:51.65,171,-86,-2048,-26,37,9,-502,-352,-150,427
,65,2023-10-27 11:19:51.66,176,-87,-2045,-30,35,8,-354,-274,-80,314
,66,2023-10-27 11:19:51.67,162,-69,-2029,-28,30,6,-507,-356,-151,431
,67,2023-10-27 11:19:51.68,173,-69,-2050,-22,17,7,-362,-288,-74,325
,68,2023-10-27 11:19:51.69,194,-72,-2054,-31,41,-5,-504,-360,-144,432
,69,2023-10-27 11:19:51.70,174,-64,-2059,-28,44,-12,-354,-284,-70,319
,70,2023-10-27 11:19:51.71,160,-74,-2050,-17,29,-18,-500,-347,-153,423
,71,2023-10-27 11:19:51.72,174,-70,-2055,-8,16,-22,-366,-288,-78,327
,72,2023-10-27 11:19:51.73,189,-75,-2057,0,16,-31,-505,-351,-154,428
,73,2023-10-27 11:19:51.74,183,-66,-2056,2,29,-43,-371,-297,-74,334
,74,2023-10-27 11:19:51.75,178,-66,-2045,5,33,-53,-496,-349,-147,422
,75,2023-10-27 11:19:51.76,163,-73,-2048,15,18,-59,-359,-292,-67,325
,76,2023-10-27 11:19:51.77,196,-76,-2051,24,9,-62,-476,-327,-149,401
,77,2023-10-27 11:19:51.78,192,-92,-2065,24,24,-67,-352,-286,-66,319
,78,2023-10-27 11:19:51.79,178,-95,-2054,26,32,-66,-477,-333,-144,405
,79,2023-10-27 11:19:51.80,167,-103,-2036,26,29,-63,-362,-301,-61,331
,80,2023-10-27 11:19:51.81,195,-103,-2050,34,7,-52,-475,-331,-144,403
,81,2023-10-27 11:19:51.82,176,-110,-2056,25,27,-49,-356,-294,-62,325
,82,2023-10-27 11:19:51.83,169,-85,-2060,20,37,-45,-474,-327,-147,400
,83,2023-10-27 11:19:51.84,188,-83,-2051,17,21,-40,-365,-290,-75,327
,84,2023-10-27 11:19:51.85,190,-81,-2059,12,18,-37,-502,-313,-189,407
,85,2023-10-27 11:19:51.86,205,-79,-2049,7,23,-34,-412,-298,-114,355
,86,2023-10-27 11:19:51.87,205,-68,-2061,-1,33,-39,-511,-320,-191,415
,87,2023-10-27 11:19:51.88,194,-67,-2059,-8,39,-45,-398,-301,-97,349
,88,2023-10-27 11:19:51.89,192,-69,-2057,-13,24,-42,-507,-313,-194,410
,89,2023-10-27 11:19:51.90,190,-67,-2073,-12,18,-37,-418,-304,-114,361
,90,2023-10-27 11:19:51.91,204,-62,-2075,-16,20,-38,-503,-313,-190,408
,91,2023-10-27 11:19:51.92,199,-35,-2057,-20,11,-34,-406,-313,-93,359
,92,2023-10-27 11:19:51.93,209,-31,-2044,-24,13,-36,-489,-316,-173,402
,93,2023-10-27 11:19:51.94,209,-39,-2043,-24,16,-40,-408,-317,-91,362
,94,2023-10-27 11:19:51.95,212,-52,-2052,-16,21,-41,-481,-312,-169,396
,95,2023-10-27 11:19:51.96,194,-62,-2059,-4,29,-39,-408,-321,-87,364
,96,2023-10-27 11:19:51.97,207,-73,-2038,11,38,-34,-478,-313,-165,395
,97,2023-10-27 11:19:51.98,202,-79,-2042,29,45,-27,-415,-334,-81,374
,98,2023-10-27 11:19:51.99,213,-76,-2044,50,49,-20,-476,-316,-160,396
,99,2023-10-27 11:19:52.00,203,-62,-2024,69,51,-17,-416,-340,-76,378
,100,2023-10-27 11:19:52.01,212,-49,-2032,83,61,-13,-481,-320,-161,400
,101,2023-10-27 11:19:52.02,200,-49,-2030,88,70,-14,-436,-348,-88,392
,102,2023-10-27 11:19:52.03,209,-47,-2048,93,71,-10,-486,-318,-168,402
,103,2023-10-27 11:19:52.04,234,-61,-2053,97,77,-10,-432,-346,-86,389
,104,2023-10-27 11:19:52.05,203,-58,-2057,104,71,-12,-463,-307,-156,385
,105,2023-10-27 11:19:52.06,213,-70,-2074,107,61,-7,-423,-347,-76,385
,106,2023-10-27 11:19:52.07,206,-86,-2070,110,65,-4,-456,-303,-153,379
,107,2023-10-27 11:19:52.08,203,-100,-2077,115,67,1,-423,-346,-77,384
,108,2023-10-27 11:19:52.09,202,-119,-2060,126,48,10,-453,-292,-161,372
,109,2023-10-27 11:19:52.10,185,-128,-2060,137,26,24,-421,-338,-83,379
,110,2023-10-27 11:19:52.11,206,-118,-2074,150,8,34,-438,-267,-171,352
,111,2023-10-27 11:19:52.12,189,-115,-2057,155,6,40,-412,-315,-97,363
,112,2023-10-27 11:19:52.13,213,-103,-2067,162,-10,47,-414,-239,-175,326
,113,2023-10-27 11:19:52.14,193,-110,-2057,163,-19,50,-399,-303,-96,351
,114,2023-10-27 11:19:52.15,214,-106,-2057,162,-26,54,-400,-230,-170,315
,115,2023-10-27 11:19:52.16,194,-118,-2050,162,-32,55,-402,-304,-98,353
,116,2023-10-27 11:19:52.17,211,-122,-2061,161,-24,58,-398,-227,-171,312
,117,2023-10-27 11:19:52.18,197,-138,-2056,155,-13,57,-400,-306,-94,353
,118,2023-10-27 11:19:52.19,191,-135,-2064,154,-8,58,-400,-242,-158,321
,119,2023-10-27 11:19:52.20,203,-130,-2067,161,-5,58,-419,-331,-88,375
,120,2023-10-27 11:19:52.21,205,-143,-2057,170,-17,59,-400,-247,-153,323
,121,2023-10-27 11:19:52.22,195,-150,-2054,176,-22,58,-428,-329,-99,378
,122,2023-10-27 11:19:52.23,191,-154,-2049,180,-27,56,-423,-232,-191,327
,123,2023-10-27 11:19:52.24,178,-154,-2041,186,-25,50,-462,-335,-127,398
,124,2023-10-27 11:19:52.25,197,-146,-2039,186,-26,47,-427,-238,-189,332
,125,2023-10-27 11:19:52.26,196,-150,-2041,183,-26,43,-459,-343,-116,401
,126,2023-10-27 11:19:52.27,199,-153,-2054,179,-24,37,-412,-242,-170,327
,127,2023-10-27 11:19:52.28,187,-169,-2048,173,-17,31,-453,-345,-108,399
,128,2023-10-27 11:19:52.29,173,-170,-2046,167,-17,21,-408,-240,-168,324
,129,2023-10-27 11:19:52.30,188,-185,-2050,164,-17,16,-466,-352,-114,409
,130,2023-10-27 11:19:52.31,176,-190,-2048,166,-26,10,-412,-242,-170,327
,131,2023-10-27 11:19:52.32,179,-183,-2039,171,-38,4,-468,-358,-110,413
,132,2023-10-27 11:19:52.33,206,-178,-2036,175,-38,-2,-406,-246,-160,326
,133,2023-10-27 11:19:52.34,194,-172,-2035,173,-28,-17,-467,-364,-103,415
,134,2023-10-27 11:19:52.35,197,-198,-2033,169,-26,-30,-397,-246,-151,321
,135,2023-10-27 11:19:52.36,195,-196,-2050,162,-14,-41,-469,-361,-108,415
,136,2023-10-27 11:19:52.37,183,-200,-2048,155,-9,-52,-414,-236,-178,325
,137,2023-10-27 11:19:52.38,199,-205,-2053,156,-10,-63,-497,-365,-132,431
,138,2023-10-27 11:19:52.39,197,-198,-2061,155,-13,-66,-419,-247,-172,333
,139,2023-10-27 11:19:52.40,212,-197,-2040,148,-5,-76,-501,-382,-119,441
,140,2023-10-27 11:19:52.41,191,-195,-2027,141,0,-85,-418,-257,-161,337
,141,2023-10-27 11:19:52.42,202,-219,-2036,137,0,-89,-509,-386,-123,447
,142,2023-10-27 11:19:52.43,211,-213,-2041,126,13,-96,-416,-246,-170,331
,143,2023-10-27 11:19:52.44,208,-215,-2026,128,-5,-98,-504,-379,-125,441
,144,2023-10-27 11:19:52.45,228,-216,-2024,121,30,-104,-411,-252,-159,331
,145,2023-10-27 11:19:52.46,214,-212,-2029,111,39,-107,-513,-397,-116,455
,146,2023-10-27 11:19:52.47,213,-232,-2012,100,43,-109,-411,-266,-145,338
,147,2023-10-27 11:19:52.48,222,-233,-2018,93,56,-108,-513,-400,-113,456
,148,2023-10-27 11:19:52.49,194,-244,-2021,96,58,-108,-395,-255,-140,325
,149,2023-10-27 11:19:52.50,223,-253,-2018,92,74,-105,-500,-394,-106,447
,150,2023-10-27 11:19:52.51,213,-257,-2032,98,73,-100,-385,-248,-137,316
,151,2023-10-27 11:19:52.52,217,-265,-2043,99,76,-90,-506,-397,-109,451
,152,2023-10-27 11:19:52.53,205,-252,-2035,104,60,-84,-391,-257,-134,324
,153,2023-10-27 11:19:52.54,187,-276,-2027,109,49,-75,-516,-408,-108,462
,154,2023-10-27 11:19:52.55,157,-298,-2061,123,7,-53,-396,-260,-136,328
,155,2023-10-27 11:19:52.56,167,-295,-2062,141,-34,-29,-528,-407,-121,467
,156,2023-10-27 11:19:52.57,191,-291,-2081,154,-55,-9,-414,-261,-153,337
,157,2023-10-27 11:19:52.58,155,-294,-2067,153,-72,5,-544,-418,-126,481
,158,2023-10-27 11:19:52.59,159,-286,-2050,146,-88,26,-399,-261,-138,330
,159,2023-10-27 11:19:52.60,181,-288,-2072,130,-88,34,-530,-420,-110,475
,160,2023-10-27 11:19:52.61,196,-320,-1982,119,-101,38,-386,-264,-122,325
,161,2023-10-27 11:19:52.62,174,-266,-2036,123,-70,41,-531,-426,-105,478
,162,2023-10-27 11:19:52.63,153,-246,-2127,92,-66,42,-387,-266,-121,326
,163,2023-10-27 11:19:52.64,162,-288,-2126,42,-76,54,-530,-420,-110,475
,164,2023-10-27 11:19:52.65,155,-291,-2066,23,-83,56,-380,-265,-115,322
,165,2023-10-27 11:19:52.66,151,-279,-2072,24,-92,65,-523,-418,-105,470
,166,2023-10-27 11:19:52.67,144,-284,-2070,11,-102,72,-384,-271,-113,327
,167,2023-10-27 11:19:52.68,146,-275,-2048,-5,-98,75,-540,-427,-113,483
,168,2023-10-27 11:19:52.69,151,-273,-2038,-16,-92,76,-381,-268,-113,324
,169,2023-10-27 11:19:52.70,174,-264,-2037,-26,-78,75,-532,-420,-112,476
,170,2023-10-27 11:19:52.71,160,-259,-2021,-34,-74,75,-362,-260,-102,311
,171,2023-10-27 11:19:52.72,168,-267,-2008,-43,-56,68,-516,-409,-107,462
,172,2023-10-27 11:19:52.73,172,-262,-2002,-43,-43,63,-342,-246,-96,294
,173,2023-10-27 11:19:52.74,180,-262,-1987,-36,-31,54,-510,-403,-107,456
,174,2023-10-27 11:19:52.75,185,-257,-1991,-22,-13,45,-341,-242,-99,291
,175,2023-10-27 11:19:52.76,190,-253,-2000,-14,8,29,-515,-404,-111,459
,176,2023-10-27 11:19:52.77,182,-252,-1998,-3,17,17,-351,-253,-98,302
,177,2023-10-27 11:19:52.78,178,-263,-2013,15,26,4,-519,-409,-110,464
,178,2023-10-27 11:19:52.79,176,-260,-2015,32,30,-7,-331,-242,-89,286
,179,2023-10-27 11:19:52.80,182,-243,-2000,41,34,-20,-506,-387,-119,446
,180,2023-10-27 11:19:52.81,181,-246,-2024,44,35,-39,-342,-233,-109,287
,181,2023-10-27 11:19:52.82,184,-228,-2033,48,36,-55,-526,-397,-129,461
,182,2023-10-27 11:19:52.83,186,-230,-2023,56,45,-78,-336,-235,-101,285
,183,2023-10-27 11:19:52.84,181,-243,-2043,54,57,-100,-518,-386,-132,452
,184,2023-10-27 11:19:52.85,171,-263,-2052,47,60,-115,-368,-243,-125,305
,185,2023-10-27 11:19:52.86,189,-266,-2050,46,58,-126,-556,-398,-158,477
,186,2023-10-27 11:19:52.87,183,-256,-2055,53,50,-139,-365,-241,-124,303
,187,2023-10-27 11:19:52.88,175,-255,-2055,57,45,-151,-536,-399,-137,467
,188,2023-10-27 11:19:52.89,180,-256,-2055,50,51,-157,-359,-261,-98,310
,189,2023-10-27 11:19:52.90,175,-269,-2039,38,54,-165,-544,-413,-131,478
,190,2023-10-27 11:19:52.91,166,-281,-2049,29,50,-168,-368,-266,-102,317
,191,2023-10-27 11:19:52.92,173,-286,-2052,28,43,-164,-552,-415,-137,483
,192,2023-10-27 11:19:52.93,167,-292,-2041,30,28,-158,-371,-272,-99,321
,193,2023-10-27 11:19:52.94,176,-292,-2042,29,25,-147,-558,-415,-143,486
,194,2023-10-27 11:19:52.95,172,-309,-2051,27,21,-136,-396,-274,-122,335
,195,2023-10-27 11:19:52.96,181,-317,-2048,19,26,-125,-574,-421,-153,497
,196,2023-10-27 11:19:52.97,174,-322,-2054,14,33,-111,-391,-285,-106,338
,197,2023-10-27 11:19:52.98,166,-326,-2046,14,28,-96,-554,-421,-133,487
,198,2023-10-27 11:19:52.99,165,-322,-2048,21,27,-80,-360,-274,-86,317
,199,2023-10-27 11:19:53.00,164,-334,-2049,28,23,-61,-531,-398,-133,464
,200,2023-10-27 11:19:53.01,169,-329,-2041,33,16,-46,-364,-273,-91,318
,201,2023-10-27 11:19:53.02,188,-310,-2030,38,22,-31,-547,-412,-135,479
,202,2023-10-27 11:19:53.03,180,-302,-2017,36,31,-20,-370,-290,-80,330
,203,2023-10-27 11:19:53.04,208,-284,-1999,33,42,-16,-539,-401,-138,470
,204,2023-10-27 11:19:53.05,214,-291,-1986,21,69,-9,-344,-260,-84,302
,205,2023-10-27 11:19:53.06,198,-282,-1988,12,83,-5,-525,-378,-147,451
,206,2023-10-27 11:19:53.07,218,-281,-2005,4,93,0,-348,-243,-105,295
,207,2023-10-27 11:19:53.08,215,-274,-1997,-14,125,1,-528,-370,-158,449
,208,2023-10-27 11:19:53.09,210,-263,-2010,-36,143,-1,-356,-261,-95,308
,209,2023-10-27 11:19:53.10,223,-269,-2020,-57,157,-1,-529,-380,-149,454
,210,2023-10-27 11:19:53.11,227,-249,-2026,-74,167,-3,-353,-267,-86,310
,211,2023-10-27 11:19:53.12,232,-236,-2001,-85,161,-10,-514,-372,-142,443
,212,2023-10-27 11:19:53.13,213,-226,-2004,-76,144,-17,-330,-254,-76,292
,213,2023-10-27 11:19:53.14,250,-227,-2053,-72,127,-25,-497,-364,-133,430
,214,2023-10-27 11:19:53.15,253,-233,-2056,-77,132,-41,-330,-257,-73,293
,215,2023-10-27 11:19:53.16,242,-228,-2059,-63,113,-50,-509,-358,-151,433
,216,2023-10-27 11:19:53.17,259,-239,-2079,-56,98,-60,-351,-257,-94,304
,217,2023-10-27 11:19:53.18,237,-238,-2076,-58,98,-74,-527,-368,-159,447
,218,2023-10-27 11:19:53.19,245,-239,-2074,-52,68,-78,-371,-286,-85,328
,219,2023-10-27 11:19:53.20,241,-245,-2074,-44,47,-85,-526,-385,-141,455
,220,2023-10-27 11:19:53.21,246,-236,-2064,-32,27,-90,-356,-288,-68,322
,221,2023-10-27 11:19:53.22,247,-236,-2056,-23,7,-93,-522,-370,-152,446
,222,2023-10-27 11:19:53.23,241,-245,-2048,-16,-8,-96,-372,-274,-98,323
,223,2023-10-27 11:19:53.24,240,-250,-2050,-10,-15,-95,-536,-363,-173,449
,224,2023-10-27 11:19:53.25,239,-248,-2049,-3,-24,-94,-381,-285,-96,333
,225,2023-10-27 11:19:53.26,289,-245,-2064,-9,-7,-93,-534,-374,-160,454
,226,2023-10-27 11:19:53.27,229,-267,-2032,-26,17,-105,-386,-298,-88,342
,227,2023-10-27 11:19:53.28,236,-248,-2040,-32,16,-98,-528,-373,-155,450
,228,2023-10-27 11:19:53.29,234,-259,-2045,-28,9,-94,-376,-298,-78,337
,229,2023-10-27 11:19:53.30,224,-266,-2053,-20,3,-79,-518,-369,-149,443
,230,2023-10-27 11:19:53.31,231,-263,-2018,-17,-4,-67,-376,-303,-73,339
,231,2023-10-27 11:19:53.32,237,-250,-2001,-27,5,-58,-517,-370,-147,443
,232,2023-10-27 11:19:53.33,255,-247,-2022,-33,10,-46,-379,-305,-74,342
,233,2023-10-27 11:19:53.34,258,-238,-2017,-47,30,-39,-517,-366,-151,441
,234,2023-10-27 11:19:53.35,248,-225,-2016,-62,51,-37,-388,-313,-75,350
,235,2023-10-27 11:19:53.36,252,-230,-2020,-80,64,-33,-518,-370,-148,444
,236,2023-10-27 11:19:53.37,244,-219,-2022,-95,73,-29,-389,-318,-71,353
,237,2023-10-27 11:19:53.38,221,-220,-2012,-98,63,-23,-503,-356,-147,429
,238,2023-10-27 11:19:53.39,257,-204,-2075,-86,24,-11,-370,-308,-62,339
,239,2023-10-27 11:19:53.40,264,-222,-2065,-93,46,-14,-485,-345,-140,415
,240,2023-10-27 11:19:53.41,221,-210,-2068,-90,30,-9,-363,-302,-61,332
,241,2023-10-27 11:19:53.42,250,-216,-2056,-87,3,-5,-487,-348,-139,417
,242,2023-10-27 11:19:53.43,259,-208,-2057,-78,-11,-3,-376,-314,-62,345
,243,2023-10-27 11:19:53.44,264,-207,-2041,-68,-24,-4,-487,-350,-137,418
,244,2023-10-27 11:19:53.45,249,-203,-2047,-63,-29,-5,-379,-318,-61,348
,245,2023-10-27 11:19:53.46,252,-205,-2047,-54,-37,-5,-481,-342,-139,411
,246,2023-10-27 11:19:53.47,252,-213,-2045,-45,-39,-3,-384,-327,-57,355
,247,2023-10-27 11:19:53.48,250,-208,-2046,-31,-45,-6,-478,-339,-139,408
,248,2023-10-27 11:19:53.49,246,-212,-2043,-20,-45,-6,-384,-326,-58,355
,249,2023-10-27 11:19:53.50,260,-212,-2036,-11,-41,-5,-478,-338,-140,408
,250,2023-10-27 11:19:53.51,267,-220,-2022,-2,-32,-9,-391,-330,-61,360
,251,2023-10-27 11:19:53.52,252,-213,-2017,4,-25,-10,-478,-337,-141,407
,252,2023-10-27 11:19:53.53,249,-204,-2027,12,-11,-15,-397,-335,-62,366
,253,2023-10-27 11:19:53.54,244,-217,-2027,16,-5,-15,-472,-335,-137,403
,254,2023-10-27 11:19:53.55,241,-222,-2036,23,0,-13,-392,-336,-56,364
,255,2023-10-27 11:19:53.56,239,-228,-2025,36,1,-8,-467,-330,-137,398
,256,2023-10-27 11:19:53.57,235,-237,-2046,40,2,-1,-403,-343,-60,373
,257,2023-10-27 11:19:53.58,239,-234,-2052,38,3,6,-472,-333,-139,402
,258,2023-10-27 11:19:53.59,257,-223,-2060,39,6,10,-407,-348,-59,377
,259,2023-10-27 11:19:53.60,272,-197,-2055,31,28,9,-464,-327,-137,395
,260,2023-10-27 11:19:53.61,222,-212,-2036,25,25,9,-408,-344,-64,376
,261,2023-10-27 11:19:53.62,251,-226,-2039,26,11,17,-461,-320,-141,390
,262,2023-10-27 11:19:53.63,268,-237,-2050,30,13,25,-415,-352,-63,383
,263,2023-10-27 11:19:53.64,245,-241,-2022,37,13,29,-460,-322,-138,391
,264,2023-10-27 11:19:53.65,277,-223,-2016,39,15,36,-419,-354,-65,386
,265,2023-10-27 11:19:53.66,262,-210,-2011,34,35,35,-458,-318,-140,388
,266,2023-10-27 11:19:53.67,265,-217,-2017,28,48,31,-424,-355,-69,389
,267,2023-10-27 11:19:53.68,263,-226,-2028,30,54,29,-456,-316,-140,386
,268,2023-10-27 11:19:53.69,256,-221,-2038,35,54,27,-427,-362,-65,394
,269,2023-10-27 11:19:53.70,247,-236,-2036,41,50,27,-452,-319,-133,385
,270,2023-10-27 11:19:53.71,235,-235,-2054,46,50,28,-428,-373,-55,400
,271,2023-10-27 11:19:53.72,245,-227,-2051,46,44,28,-446,-318,-128,382
,272,2023-10-27 11:19:53.73,245,-226,-2055,42,46,28,-438,-375,-63,406
,273,2023-10-27 11:19:53.74,245,-227,-2063,34,50,30,-451,-320,-131,385
,274,2023-10-27 11:19:53.75,229,-233,-2043,20,40,33,-443,-386,-57,414
,275,2023-10-27 11:19:53.76,214,-216,-2059,38,-21,51,-447,-324,-123,385
,276,2023-10-27 11:19:53.77,248,-213,-2055,44,-43,56,-447,-389,-58,418
,277,2023-10-27 11:19:53.78,251,-193,-2051,33,-39,53,-444,-317,-127,380
,278,2023-10-27 11:19:53.79,237,-183,-2043,7,-37,49,-454,-389,-65,421
,279,2023-10-27 11:19:53.80,270,-177,-2059,-27,-13,43,-453,-328,-125,390
,280,2023-10-27 11:19:53.81,270,-179,-2053,-58,8,33,-476,-414,-62,445
,281,2023-10-27 11:19:53.82,247,-181,-2053,-72,6,28,-471,-344,-127,407
,282,2023-10-27 11:19:53.83,268,-176,-2053,-76,-16,30,-493,-432,-61,462
,283,2023-10-27 11:19:53.84,262,-190,-2034,-83,-15,29,-465,-349,-116,407
,284,2023-10-27 11:19:53.85,264,-183,-2034,-81,-18,23,-486,-431,-55,458
,285,2023-10-27 11:19:53.86,285,-192,-2043,-84,-15,16,-457,-336,-121,396
,286,2023-10-27 11:19:53.87,270,-177,-2037,-82,-12,11,-483,-412,-71,447
,287,2023-10-27 11:19:53.88,279,-182,-2041,-73,-15,4,-439,-300,-139,369
,288,2023-10-27 11:19:53.89,289,-158,-2029,-63,-15,0,-466,-373,-93,419
,289,2023-10-27 11:19:53.90,287,-167,-2036,-58,-14,-8,-405,-255,-150,330
,290,2023-10-27 11:19:53.91,263,-180,-2066,-56,-14,-12,-447,-357,-90,402
,291,2023-10-27 11:19:53.92,276,-192,-2054,-54,-14,-12,-380,-237,-143,308
,292,2023-10-27 11:19:53.93,270,-187,-2041,-39,-25,-9,-433,-341,-92,387
,293,2023-10-27 11:19:53.94,273,-192,-2027,-30,-30,-8,-366,-220,-146,293
,294,2023-10-27 11:19:53.95,261,-201,-2024,-24,-34,-6,-437,-338,-99,387
,295,2023-10-27 11:19:53.96,267,-208,-2025,-21,-28,-6,-364,-214,-150,289
,296,2023-10-27 11:19:53.97,254,-204,-2025,-7,-32,-1,-435,-327,-108,381
,297,2023-10-27 11:19:53.98,268,-214,-2023,6,-34,3,-364,-190,-174,277
,298,2023-10-27 11:19:53.99,216,-231,-1997,38,-62,12,-448,-322,-126,385
,299,2023-10-27 11:19:54.00,245,-233,-2006,69,-83,29,-373,-205,-168,289
,300,2023-10-27 11:19:54.01,232,-249,-2020,96,-96,41,-462,-342,-120,402
,301,2023-10-27 11:19:54.02,294,-274,-1963,98,-61,27,-373,-205,-168,289
,302,2023-10-27 11:19:54.03,166,-247,-2085,82,-2,21,-464,-341,-123,402
,303,2023-10-27 11:19:54.04,202,-259,-2093,53,-19,33,-375,-211,-164,293
,304,2023-10-27 11:19:54.05,202,-278,-2056,62,-26,39,-475,-359,-116,417
,305,2023-10-27 11:19:54.06,177,-247,-2079,84,-40,47,-389,-238,-151,313
