// Data mode  : Full
// Data quality  : High
// Acceleration sensor's range  : 16g
// Gyroscope sensor's range  : 2000dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,1,2023-10-27 11:00:40.97,194,-229,-2042,-1,5,30,46,223,-177,-134
,2,2023-10-27 11:00:40.98,184,-226,-2040,3,-2,30,-126,60,-186,33
,3,2023-10-27 11:00:40.99,184,-222,-2033,2,-1,29,44,214,-170,-129
,4,2023-10-27 11:00:41.00,190,-221,-2034,5,0,29,-131,53,-184,39
,5,2023-10-27 11:00:41.01,188,-224,-2035,6,3,28,36,208,-172,-122
,6,2023-10-27 11:00:41.02,182,-227,-2035,8,3,27,-138,48,-186,45
,7,2023-10-27 11:00:41.03,181,-223,-2045,7,3,30,28,202,-174,-115
,8,2023-10-27 11:00:41.04,193,-225,-2053,5,-1,29,-143,42,-185,50
,9,2023-10-27 11:00:41.05,179,-218,-2047,8,-7,28,15,186,-171,-100
,10,2023-10-27 11:00:41.06,188,-219,-2038,12,-7,28,-148,36,-184,56
,11,2023-10-27 11:00:41.07,185,-223,-2039,11,-6,27,13,188,-175,-100
,12,2023-10-27 11:00:41.08,182,-225,-2041,6,-4,23,-155,37,-192,59
,13,2023-10-27 11:00:41.09,174,-227,-2046,5,-6,24,-2,169,-171,-83
,14,2023-10-27 11:00:41.10,179,-234,-2054,8,-10,26,-163,25,-188,69
,15,2023-10-27 11:00:41.11,175,-229,-2040,10,-16,32,-2,165,-167,-81
,16,2023-10-27 11:00:41.12,186,-231,-2035,8,-14,30,-160,37,-197,61
,17,2023-10-27 11:00:41.13,183,-228,-2024,6,-6,31,-12,161,-173,-74
,18,2023-10-27 11:00:41.14,186,-226,-2029,3,-3,29,-173,26,-199,73
,19,2023-10-27 11:00:41.15,184,-231,-2040,5,-3,29,-24,147,-171,-61
,20,2023-10-27 11:00:41.16,183,-227,-2036,6,-1,29,-187,13,-200,87
,21,2023-10-27 11:00:41.17,170,-233,-2047,7,-1,31,-31,144,-175,-56
,22,2023-10-27 11:00:41.18,180,-232,-2049,4,-3,28,-170,36,-206,67
,23,2023-10-27 11:00:41.19,169,-240,-2045,7,-5,32,-29,147,-176,-59
,24,2023-10-27 11:00:41.20,176,-235,-2038,9,-3,30,-163,44,-207,59
,25,2023-10-27 11:00:41.21,176,-234,-2028,13,-3,30,-21,149,-170,-64
,26,2023-10-27 11:00:41.22,191,-241,-2030,18,5,28,-153,56,-209,48
,27,2023-10-27 11:00:41.23,181,-238,-2030,19,9,27,-15,158,-173,-71
,28,2023-10-27 11:00:41.24,188,-242,-2032,20,12,26,-147,64,-211,41
,29,2023-10-27 11:00:41.25,183,-238,-2029,25,14,26,-17,156,-173,-69
,30,2023-10-27 11:00:41.26,191,-222,-2028,24,22,22,-146,62,-208,42
,31,2023-10-27 11:00:41.27,191,-226,-2019,13,43,22,-24,149,-173,-62
,32,2023-10-27 11:00:41.28,192,-227,-2032,17,24,19,-133,78,-211,27
,33,2023-10-27 11:00:41.29,202,-226,-2041,22,23,17,-14,156,-170,-71
,34,2023-10-27 11:00:41.30,199,-228,-2031,25,23,20,-131,85,-216,23
,35,2023-10-27 11:00:41.31,189,-246,-2047,22,30,16,-16,154,-170,-69
,36,2023-10-27 11:00:41.32,189,-231,-2055,18,31,16,-132,90,-222,21
,37,2023-10-27 11:00:41.33,195,-230,-2062,14,26,16,-19,157,-176,-69
,38,2023-10-27 11:00:41.34,190,-224,-2059,18,23,14,-118,100,-218,9
,39,2023-10-27 11:00:41.35,186,-214,-2053,16,13,15,-4,164,-168,-80
,40,2023-10-27 11:00:41.36,189,-224,-2049,10,8,15,-87,120,-207,-16
,41,2023-10-27 11:00:41.37,197,-222,-2058,6,4,14,13,174,-161,-93
,42,2023-10-27 11:00:41.38,183,-230,-2061,6,-9,12,-76,138,-214,-31
,43,2023-10-27 11:00:41.39,192,-225,-2059,8,-19,15,14,173,-159,-93
,44,2023-10-27 11:00:41.40,183,-224,-2052,9,-23,15,-76,139,-215,-31
,45,2023-10-27 11:00:41.41,186,-225,-2045,4,-28,16,5,165,-160,-85
,46,2023-10-27 11:00:41.42,186,-223,-2041,0,-33,18,-88,128,-216,-20
,47,2023-10-27 11:00:41.43,194,-207,-2040,-2,-32,17,-11,151,-162,-70
,48,2023-10-27 11:00:41.44,182,-221,-2044,-10,-22,15,-98,118,-216,-10
,49,2023-10-27 11:00:41.45,183,-225,-2044,-15,-21,14,-30,137,-167,-53
,50,2023-10-27 11:00:41.46,179,-228,-2036,-20,-20,14,-111,114,-225,-1
,51,2023-10-27 11:00:41.47,182,-226,-2026,-17,-22,16,-49,122,-171,-36
,52,2023-10-27 11:00:41.48,180,-231,-2033,-16,-21,16,-116,116,-232,0
,53,2023-10-27 11:00:41.49,181,-229,-2040,-17,-9,17,-58,111,-169,-26
,54,2023-10-27 11:00:41.50,174,-233,-2044,-18,-16,22,-128,104,-232,12
,55,2023-10-27 11:00:41.51,173,-227,-2037,-16,-19,25,-66,103,-169,-18
,56,2023-10-27 11:00:41.52,179,-227,-2045,-10,-29,30,-123,106,-229,8
,57,2023-10-27 11:00:41.53,176,-223,-2048,-18,-12,29,-75,103,-178,-14
,58,2023-10-27 11:00:41.54,162,-228,-2041,-22,-17,34,-132,102,-234,15
,59,2023-10-27 11:00:41.55,177,-229,-2043,-20,-21,35,-83,91,-174,-4
,60,2023-10-27 11:00:41.56,172,-222,-2031,-22,-3,37,-131,103,-234,14
,61,2023-10-27 11:00:41.57,169,-216,-2036,-19,-17,37,-98,75,-173,11
,62,2023-10-27 11:00:41.58,168,-223,-2039,-23,-12,37,-128,106,-234,11
,63,2023-10-27 11:00:41.59,172,-215,-2044,-23,-11,39,-82,84,-166,-1
,64,2023-10-27 11:00:41.60,171,-215,-2048,-25,-7,35,-121,115,-236,3
,65,2023-10-27 11:00:41.61,182,-211,-2046,-24,-6,35,-88,86,-174,1
,66,2023-10-27 11:00:41.62,164,-209,-2047,-25,-4,32,-115,120,-235,-2
,67,2023-10-27 11:00:41.63,173,-212,-2048,-27,-8,31,-81,89,-170,-4
,68,2023-10-27 11:00:41.64,172,-215,-2056,-25,-13,31,-100,134,-234,-17
,69,2023-10-27 11:00:41.65,166,-207,-2045,-18,-20,30,-80,86,-166,-3
,70,2023-10-27 11:00:41.66,175,-201,-2046,-18,-15,28,-93,140,-233,-23
,71,2023-10-27 11:00:41.67,155,-210,-2041,-21,-6,24,-73,91,-164,-9
,72,2023-10-27 11:00:41.68,172,-204,-2043,-15,-24,20,-82,144,-226,-31
,73,2023-10-27 11:00:41.69,178,-205,-2034,-12,-12,18,-69,88,-157,-9
,74,2023-10-27 11:00:41.70,172,-203,-2036,-7,-9,14,-65,151,-216,-43
,75,2023-10-27 11:00:41.71,187,-206,-2039,-1,-21,11,-65,90,-155,-12
,76,2023-10-27 11:00:41.72,166,-207,-2056,2,-14,7,-57,165,-222,-54
,77,2023-10-27 11:00:41.73,166,-214,-2046,5,-13,9,-60,89,-149,-14
,78,2023-10-27 11:00:41.74,179,-212,-2045,9,-12,9,-50,168,-218,-59
,79,2023-10-27 11:00:41.75,159,-217,-2055,8,-14,9,-60,94,-154,-17
,80,2023-10-27 11:00:41.76,171,-210,-2036,12,-25,9,-43,181,-224,-69
,81,2023-10-27 11:00:41.77,189,-198,-2031,18,-24,12,-58,97,-155,-19
,82,2023-10-27 11:00:41.78,184,-204,-2033,21,-15,10,-23,190,-213,-83
,83,2023-10-27 11:00:41.79,171,-218,-2030,14,-1,5,-37,99,-136,-31
,84,2023-10-27 11:00:41.80,173,-218,-2058,12,-3,6,16,209,-193,-112
,85,2023-10-27 11:00:41.81,169,-223,-2069,17,-12,10,2,111,-109,-56
,86,2023-10-27 11:00:41.82,140,-216,-2065,25,-25,18,88,249,-161,-168
,87,2023-10-27 11:00:41.83,161,-205,-2050,31,-41,22,34,131,-97,-82
,88,2023-10-27 11:00:41.84,158,-208,-2045,24,-44,30,41,214,-173,-127
,89,2023-10-27 11:00:41.85,167,-203,-2041,15,-40,28,-35,81,-116,-23
,90,2023-10-27 11:00:41.86,153,-213,-2042,8,-31,27,0,182,-182,-91
,91,2023-10-27 11:00:41.87,164,-210,-2041,3,-29,25,-63,64,-127,0
,92,2023-10-27 11:00:41.88,160,-218,-2046,1,-29,30,-14,177,-191,-81
,93,2023-10-27 11:00:41.89,139,-224,-2046,2,-27,32,-78,59,-137,9
,94,2023-10-27 11:00:41.90,160,-224,-2047,7,-31,36,-31,171,-202,-70
,95,2023-10-27 11:00:41.91,147,-225,-2032,9,-28,39,-100,37,-137,31
,96,2023-10-27 11:00:41.92,151,-218,-2029,13,-29,42,-51,153,-204,-51
,97,2023-10-27 11:00:41.93,156,-221,-2020,15,-17,41,-124,26,-150,49
,98,2023-10-27 11:00:41.94,151,-230,-2025,19,-1,38,-68,150,-218,-41
,99,2023-10-27 11:00:41.95,173,-231,-2030,19,13,36,-154,11,-165,71
,100,2023-10-27 11:00:41.96,177,-239,-2026,25,30,34,-113,130,-243,-8
,101,2023-10-27 11:00:41.97,171,-228,-2026,27,49,32,-192,-12,-180,102
,102,2023-10-27 11:00:41.98,170,-224,-2028,29,68,26,-103,129,-232,-13
,103,2023-10-27 11:00:41.99,184,-210,-2029,27,82,24,-172,-14,-158,93
,104,2023-10-27 11:00:42.00,186,-204,-2026,23,88,16,-102,120,-222,-9
,105,2023-10-27 11:00:42.01,168,-201,-2028,14,93,10,-187,-24,-163,105
,106,2023-10-27 11:00:42.02,135,-190,-2033,19,70,7,-106,118,-224,-6
,107,2023-10-27 11:00:42.03,171,-224,-2032,38,15,10,-179,-18,-161,98
,108,2023-10-27 11:00:42.04,172,-197,-2075,47,10,9,-70,147,-217,-38
,109,2023-10-27 11:00:42.05,173,-189,-2063,38,-4,5,-152,4,-156,74
,110,2023-10-27 11:00:42.06,191,-204,-2051,17,-3,0,-31,178,-209,-73
,111,2023-10-27 11:00:42.07,166,-207,-2058,4,3,-7,-126,20,-146,53
,112,2023-10-27 11:00:42.08,185,-212,-2060,4,-4,-11,-12,196,-208,-92
,113,2023-10-27 11:00:42.09,161,-216,-2067,10,-22,-10,-119,28,-147,45
,114,2023-10-27 11:00:42.10,164,-223,-2067,7,-35,-11,-7,201,-208,-97
,115,2023-10-27 11:00:42.11,153,-225,-2071,10,-59,-8,-118,26,-144,46
,116,2023-10-27 11:00:42.12,133,-230,-2069,16,-88,-1,6,204,-198,-105
,117,2023-10-27 11:00:42.13,136,-243,-2072,28,-113,13,-112,29,-141,41
,118,2023-10-27 11:00:42.14,137,-236,-2053,35,-133,25,11,214,-203,-112
,119,2023-10-27 11:00:42.15,134,-231,-2046,36,-132,34,-120,25,-145,47
,120,2023-10-27 11:00:42.16,142,-236,-2046,27,-125,43,7,210,-203,-108
,121,2023-10-27 11:00:42.17,151,-227,-2044,4,-88,44,-124,26,-150,49
,122,2023-10-27 11:00:42.18,129,-239,-2047,-14,-74,51,14,218,-204,-116
,123,2023-10-27 11:00:42.19,131,-234,-2032,-34,-38,57,-112,37,-149,37
,124,2023-10-27 11:00:42.20,109,-224,-2026,-41,-41,67,37,238,-201,-137
,125,2023-10-27 11:00:42.21,123,-222,-2024,-37,-69,81,-96,48,-144,24
,126,2023-10-27 11:00:42.22,130,-207,-2033,-44,-65,86,66,262,-196,-164
,127,2023-10-27 11:00:42.23,116,-201,-2033,-53,-44,88,-76,61,-137,7
,128,2023-10-27 11:00:42.24,133,-197,-2026,-65,-30,83,78,273,-195,-175
,129,2023-10-27 11:00:42.25,131,-195,-2023,-73,-25,83,-68,70,-138,-1
,130,2023-10-27 11:00:42.26,145,-189,-2032,-75,-21,77,82,273,-191,-177
,131,2023-10-27 11:00:42.27,124,-188,-2034,-68,-17,70,-77,65,-142,6
,132,2023-10-27 11:00:42.28,124,-196,-2038,-58,-22,63,76,267,-191,-171
,133,2023-10-27 11:00:42.29,121,-200,-2046,-46,-25,54,-92,55,-147,18
,134,2023-10-27 11:00:42.30,125,-196,-2051,-28,-28,48,73,271,-198,-172
,135,2023-10-27 11:00:42.31,129,-220,-2057,-17,-34,56,-98,47,-145,25
,136,2023-10-27 11:00:42.32,153,-208,-2057,-11,-23,49,54,249,-195,-151
,137,2023-10-27 11:00:42.33,117,-212,-2051,-11,3,47,-124,31,-155,46
,138,2023-10-27 11:00:42.34,136,-198,-2037,-7,3,39,27,232,-205,-129
,139,2023-10-27 11:00:42.35,137,-202,-2032,8,-15,37,-112,40,-152,36
,140,2023-10-27 11:00:42.36,142,-197,-2027,21,-17,34,97,268,-171,-182
,141,2023-10-27 11:00:42.37,125,-199,-2023,27,-7,28,-74,50,-124,12
,142,2023-10-27 11:00:42.38,136,-205,-2027,26,4,16,71,242,-171,-156
,143,2023-10-27 11:00:42.39,123,-197,-2041,24,9,13,-120,19,-139,50
,144,2023-10-27 11:00:42.40,122,-194,-2055,22,8,6,39,223,-184,-131
,145,2023-10-27 11:00:42.41,117,-197,-2059,22,5,3,-140,12,-152,64
,146,2023-10-27 11:00:42.42,123,-195,-2060,15,1,1,30,215,-185,-122
,147,2023-10-27 11:00:42.43,126,-199,-2068,2,-5,1,-150,4,-154,73
,148,2023-10-27 11:00:42.44,112,-193,-2055,-6,-7,0,23,205,-182,-114
,149,2023-10-27 11:00:42.45,118,-192,-2047,-11,-12,-2,-157,0,-157,78
,150,2023-10-27 11:00:42.46,118,-204,-2045,-20,-11,1,24,212,-188,-118
,151,2023-10-27 11:00:42.47,117,-199,-2029,-27,-3,-1,-156,6,-162,75
,152,2023-10-27 11:00:42.48,138,-203,-2023,-37,13,0,29,218,-189,-123
,153,2023-10-27 11:00:42.49,121,-197,-2034,-43,27,-2,-140,23,-163,58
,154,2023-10-27 11:00:42.50,140,-201,-2038,-50,42,-4,38,222,-184,-130
,155,2023-10-27 11:00:42.51,136,-186,-2052,-53,58,-11,-157,17,-174,70
,156,2023-10-27 11:00:42.52,131,-177,-2053,-54,73,-21,39,232,-193,-135
,157,2023-10-27 11:00:42.53,140,-158,-2052,-53,71,-33,-113,45,-158,34
,158,2023-10-27 11:00:42.54,153,-147,-2051,-51,67,-48,91,261,-170,-176
,159,2023-10-27 11:00:42.55,151,-127,-2048,-40,51,-63,-103,52,-155,25
,160,2023-10-27 11:00:42.56,150,-130,-2048,-32,36,-85,64,245,-181,-154
,161,2023-10-27 11:00:42.57,137,-155,-2043,-23,15,-96,-122,44,-166,39
,162,2023-10-27 11:00:42.58,145,-179,-2032,-17,1,-100,58,233,-175,-145
,163,2023-10-27 11:00:42.59,142,-184,-2036,-11,11,-107,-134,32,-166,51
,164,2023-10-27 11:00:42.60,118,-207,-2042,-5,8,-107,38,212,-174,-125
,165,2023-10-27 11:00:42.61,135,-204,-2055,8,-14,-99,-155,15,-170,70
,166,2023-10-27 11:00:42.62,148,-220,-2055,20,-13,-91,26,206,-180,-116
,167,2023-10-27 11:00:42.63,132,-221,-2060,31,-14,-82,-169,5,-174,82
,168,2023-10-27 11:00:42.64,127,-235,-2056,41,-26,-68,-8,174,-182,-83
,169,2023-10-27 11:00:42.65,126,-234,-2057,46,-40,-50,-188,-17,-171,102
,170,2023-10-27 11:00:42.66,118,-229,-2059,52,-46,-32,-8,172,-180,-82
,171,2023-10-27 11:00:42.67,127,-226,-2054,55,-55,-15,-187,-4,-183,95
,172,2023-10-27 11:00:42.68,106,-223,-2057,40,-48,15,-2,182,-184,-90
,173,2023-10-27 11:00:42.69,123,-221,-2054,28,-35,29,-182,4,-186,89
,174,2023-10-27 11:00:42.70,121,-213,-2029,19,-21,38,0,186,-186,-93
,175,2023-10-27 11:00:42.71,141,-211,-2018,7,-2,45,-172,14,-186,79
,176,2023-10-27 11:00:42.72,150,-189,-2013,-8,19,43,4,191,-187,-97
,177,2023-10-27 11:00:42.73,156,-188,-2014,-27,48,41,-170,15,-185,77
,178,2023-10-27 11:00:42.74,128,-195,-1995,-34,61,33,5,185,-180,-95
,179,2023-10-27 11:00:42.75,119,-196,-2030,-8,11,36,-169,20,-189,74
,180,2023-10-27 11:00:42.76,170,-175,-2054,9,-9,32,10,188,-178,-99
,181,2023-10-27 11:00:42.77,133,-189,-2039,8,12,25,-171,19,-190,76
,182,2023-10-27 11:00:42.78,141,-193,-2044,-10,35,17,1,185,-184,-93
,183,2023-10-27 11:00:42.79,138,-197,-2063,-24,38,13,-180,9,-189,85
,184,2023-10-27 11:00:42.80,142,-188,-2068,-13,20,11,-22,153,-175,-65
,185,2023-10-27 11:00:42.81,164,-182,-2062,3,19,9,-181,8,-189,86
,186,2023-10-27 11:00:42.82,148,-185,-2053,12,3,2,-9,172,-181,-81
,187,2023-10-27 11:00:42.83,158,-183,-2037,5,15,-6,-168,20,-188,74
,188,2023-10-27 11:00:42.84,154,-182,-2055,-4,24,-10,3,174,-171,-88
,189,2023-10-27 11:00:42.85,147,-194,-2063,-1,22,-13,-156,28,-184,64
,190,2023-10-27 11:00:42.86,145,-196,-2063,8,-2,-13,6,178,-172,-92
,191,2023-10-27 11:00:42.87,128,-201,-2058,16,-17,-7,-152,34,-186,59
,192,2023-10-27 11:00:42.88,136,-204,-2046,18,-26,1,8,180,-172,-94
,193,2023-10-27 11:00:42.89,135,-200,-2039,13,-25,5,-147,38,-185,54
,194,2023-10-27 11:00:42.90,145,-207,-2049,10,-20,8,7,178,-171,-92
,195,2023-10-27 11:00:42.91,145,-211,-2044,8,-16,14,-145,45,-190,50
,196,2023-10-27 11:00:42.92,148,-206,-2035,7,-10,19,13,177,-164,-95
,197,2023-10-27 11:00:42.93,148,-193,-2022,4,8,19,-138,52,-190,43
,198,2023-10-27 11:00:42.94,137,-191,-2029,-8,30,17,17,182,-165,-99
,199,2023-10-27 11:00:42.95,136,-190,-2043,-26,50,15,-130,60,-190,35
,200,2023-10-27 11:00:42.96,146,-181,-2059,-35,56,15,14,180,-166,-97
,201,2023-10-27 11:00:42.97,135,-172,-2058,-37,52,15,-127,58,-185,34
,202,2023-10-27 11:00:42.98,146,-171,-2052,-39,40,13,18,176,-158,-97
,203,2023-10-27 11:00:42.99,131,-168,-2050,-38,29,13,-120,67,-187,26
,204,2023-10-27 11:00:43.00,122,-173,-2037,-39,10,10,14,171,-157,-92
,205,2023-10-27 11:00:43.01,169,-153,-2076,-17,-49,15,-133,59,-192,37
,206,2023-10-27 11:00:43.02,152,-176,-2051,-20,-20,8,-4,161,-165,-78
,207,2023-10-27 11:00:43.03,137,-175,-2052,-11,-27,8,-135,61,-196,37
,208,2023-10-27 11:00:43.04,159,-182,-2042,-6,-40,7,-5,158,-163,-76
,209,2023-10-27 11:00:43.05,162,-182,-2047,2,-38,8,-138,62,-200,38
,210,2023-10-27 11:00:43.06,174,-184,-2043,14,-37,13,-11,153,-164,-71
,211,2023-10-27 11:00:43.07,162,-190,-2039,27,-35,13,-144,61,-205,41
,212,2023-10-27 11:00:43.08,146,-193,-2036,34,-31,14,-23,145,-168,-61
,213,2023-10-27 11:00:43.09,134,-210,-2039,44,-32,24,-150,57,-207,46
,214,2023-10-27 11:00:43.10,149,-222,-2043,58,-32,33,-35,131,-166,-48
,215,2023-10-27 11:00:43.11,134,-233,-2061,70,-29,46,-164,46,-210,59
,216,2023-10-27 11:00:43.12,131,-234,-2058,74,-30,60,-42,128,-170,-43
,217,2023-10-27 11:00:43.13,136,-212,-2049,74,-22,76,-176,38,-214,69
,218,2023-10-27 11:00:43.14,148,-204,-2034,69,-18,85,-64,107,-171,-21
,219,2023-10-27 11:00:43.15,134,-189,-2041,60,-11,95,-173,30,-203,71
,220,2023-10-27 11:00:43.16,137,-192,-2046,49,-7,99,-66,102,-168,-18
,221,2023-10-27 11:00:43.17,137,-190,-2039,40,-2,102,-164,53,-217,55
,222,2023-10-27 11:00:43.18,131,-191,-2033,31,1,103,-55,110,-165,-27
,223,2023-10-27 11:00:43.19,133,-199,-2044,31,1,103,-147,71,-218,38
,224,2023-10-27 11:00:43.20,135,-201,-2055,34,0,99,-45,124,-169,-39
,225,2023-10-27 11:00:43.21,117,-197,-2049,39,3,94,-139,74,-213,32
,226,2023-10-27 11:00:43.22,139,-197,-2042,44,3,89,-44,126,-170,-41
,227,2023-10-27 11:00:43.23,144,-192,-2032,51,-1,83,-126,98,-224,14
,228,2023-10-27 11:00:43.24,141,-194,-2047,58,-2,72,-47,125,-172,-39
,229,2023-10-27 11:00:43.25,152,-198,-2045,64,-4,63,-128,106,-234,11
,230,2023-10-27 11:00:43.26,139,-182,-2051,68,5,61,-42,130,-172,-44
,231,2023-10-27 11:00:43.27,132,-187,-2055,70,1,51,-109,119,-228,-5
,232,2023-10-27 11:00:43.28,115,-186,-2072,62,-5,52,-30,139,-169,-54
,233,2023-10-27 11:00:43.29,115,-192,-2090,57,-23,49,-104,126,-230,-11
,234,2023-10-27 11:00:43.30,107,-200,-2074,55,-39,56,-48,132,-180,-42
,235,2023-10-27 11:00:43.31,105,-204,-2076,56,-60,60,-107,131,-238,-12
,236,2023-10-27 11:00:43.32,107,-211,-2065,40,-59,62,-42,132,-174,-45
,237,2023-10-27 11:00:43.33,108,-208,-2050,30,-75,70,-85,145,-230,-30
,238,2023-10-27 11:00:43.34,110,-203,-2024,19,-59,75,-19,138,-157,-59
,239,2023-10-27 11:00:43.35,101,-208,-2014,15,-72,79,-72,149,-221,-38
,240,2023-10-27 11:00:43.36,99,-208,-2034,3,-63,82,-28,134,-162,-53
,241,2023-10-27 11:00:43.37,94,-226,-2040,-8,-58,87,-80,144,-224,-32
,242,2023-10-27 11:00:43.38,100,-222,-2036,-17,-47,92,-21,128,-149,-53
,243,2023-10-27 11:00:43.39,112,-205,-2047,-17,-49,99,-45,155,-200,-55
,244,2023-10-27 11:00:43.40,103,-203,-2036,-20,-46,102,-13,121,-134,-54
,245,2023-10-27 11:00:43.41,105,-197,-2047,-26,-47,103,-83,124,-207,-20
,246,2023-10-27 11:00:43.42,95,-200,-2052,-30,-39,104,-61,90,-151,-14
,247,2023-10-27 11:00:43.43,96,-205,-2055,-31,-37,101,-69,142,-211,-36
,248,2023-10-27 11:00:43.44,98,-204,-2058,-28,-36,103,-40,108,-148,-34
,249,2023-10-27 11:00:43.45,103,-200,-2048,-23,-32,103,-65,148,-213,-41
,250,2023-10-27 11:00:43.46,104,-201,-2047,-22,-26,97,-52,99,-151,-23
,251,2023-10-27 11:00:43.47,115,-197,-2038,-21,-9,95,-71,142,-213,-35
,252,2023-10-27 11:00:43.48,117,-197,-2037,-18,6,85,-56,95,-151,-19
,253,2023-10-27 11:00:43.49,114,-198,-2039,-8,17,80,-69,151,-220,-41
,254,2023-10-27 11:00:43.50,117,-188,-2045,-2,23,71,-72,87,-159,-7
,255,2023-10-27 11:00:43.51,117,-182,-2039,7,28,59,-78,143,-221,-32
,256,2023-10-27 11:00:43.52,118,-179,-2041,13,32,49,-80,73,-153,3
,257,2023-10-27 11:00:43.53,110,-181,-2051,16,34,39,-84,141,-225,-28
,258,2023-10-27 11:00:43.54,137,-194,-2034,19,29,40,-92,68,-160,12
,259,2023-10-27 11:00:43.55,138,-188,-2030,24,36,29,-87,133,-220,-23
,260,2023-10-27 11:00:43.56,126,-188,-2035,31,37,25,-105,50,-155,27
,261,2023-10-27 11:00:43.57,119,-199,-2034,36,29,20,-102,124,-226,-11
,262,2023-10-27 11:00:43.58,115,-213,-2061,45,14,22,-120,37,-157,41
,263,2023-10-27 11:00:43.59,117,-220,-2050,57,4,23,-111,118,-229,-3
,264,2023-10-27 11:00:43.60,122,-223,-2057,72,-11,26,-128,37,-165,45
,265,2023-10-27 11:00:43.61,112,-222,-2041,78,-11,30,-108,126,-234,-9
,266,2023-10-27 11:00:43.62,108,-220,-2044,76,-20,29,-136,31,-167,52
,267,2023-10-27 11:00:43.63,110,-227,-2053,85,-44,31,-96,134,-230,-19
,268,2023-10-27 11:00:43.64,102,-234,-2058,102,-79,40,-128,36,-164,46
,269,2023-10-27 11:00:43.65,86,-234,-2036,122,-108,53,-92,136,-228,-22
,270,2023-10-27 11:00:43.66,85,-240,-2023,134,-124,59,-127,29,-156,49
,271,2023-10-27 11:00:43.67,93,-257,-2027,133,-115,66,-98,130,-228,-16
,272,2023-10-27 11:00:43.68,133,-284,-1918,131,-110,69,-143,19,-162,62
,273,2023-10-27 11:00:43.69,84,-253,-1990,158,-51,67,-100,123,-223,-11
,274,2023-10-27 11:00:43.70,69,-258,-2133,142,-40,71,-150,10,-160,70
,275,2023-10-27 11:00:43.71,80,-281,-2141,83,-27,81,-100,129,-229,-14
,276,2023-10-27 11:00:43.72,98,-256,-2025,57,-9,85,-148,13,-161,67
,277,2023-10-27 11:00:43.73,59,-272,-2043,67,-9,94,-83,144,-227,-30
,278,2023-10-27 11:00:43.74,79,-271,-2023,69,-27,97,-134,24,-158,55
,279,2023-10-27 11:00:43.75,91,-265,-2030,67,-25,100,-70,155,-225,-42
,280,2023-10-27 11:00:43.76,85,-259,-2046,59,-5,94,-136,22,-158,57
,281,2023-10-27 11:00:43.77,73,-246,-2044,47,8,91,-63,161,-224,-49
,282,2023-10-27 11:00:43.78,78,-244,-2048,36,12,86,-131,21,-152,55
,283,2023-10-27 11:00:43.79,68,-246,-2053,25,7,82,-55,165,-220,-55
,284,2023-10-27 11:00:43.80,78,-255,-2052,21,-4,77,-134,22,-156,56
,285,2023-10-27 11:00:43.81,81,-257,-2046,16,-13,77,-56,161,-217,-52
,286,2023-10-27 11:00:43.82,81,-261,-2032,10,-19,77,-140,13,-153,63
,287,2023-10-27 11:00:43.83,68,-243,-2026,-4,-11,72,-56,162,-218,-53
,288,2023-10-27 11:00:43.84,77,-230,-2033,-17,-9,66,-151,4,-155,73
,289,2023-10-27 11:00:43.85,49,-237,-2051,-34,1,61,-61,156,-217,-47
,290,2023-10-27 11:00:43.86,77,-236,-2055,-39,-14,59,-160,-4,-156,82
,291,2023-10-27 11:00:43.87,61,-238,-2053,-41,-32,60,-69,149,-218,-40
,292,2023-10-27 11:00:43.88,73,-229,-2050,-45,-38,56,-163,-8,-155,85
,293,2023-10-27 11:00:43.89,62,-233,-2055,-52,-31,52,-57,156,-213,-49
,294,2023-10-27 11:00:43.90,67,-232,-2032,-65,-21,48,-165,-11,-154,88
,295,2023-10-27 11:00:43.91,67,-226,-2026,-61,-31,47,-61,151,-212,-45
,296,2023-10-27 11:00:43.92,71,-234,-2029,-54,-36,44,-172,-17,-155,94
,297,2023-10-27 11:00:43.93,80,-221,-2039,-53,-35,43,-62,145,-207,-41
,298,2023-10-27 11:00:43.94,67,-219,-2046,-53,-19,38,-175,-17,-158,96
,299,2023-10-27 11:00:43.95,72,-231,-2045,-56,-7,32,-59,150,-209,-45
,300,2023-10-27 11:00:43.96,78,-224,-2054,-53,-10,29,-177,-26,-151,101
,301,2023-10-27 11:00:43.97,65,-228,-2059,-45,-15,28,-51,158,-209,-53
,302,2023-10-27 11:00:43.98,87,-221,-2058,-37,-10,26,-172,-17,-155,94
,303,2023-10-27 11:00:43.99,69,-220,-2042,-33,0,24,-44,167,-211,-61
,304,2023-10-27 11:00:44.00,86,-218,-2043,-30,-1,22,-173,-18,-155,95
,305,2023-10-27 11:00:44.01,57,-218,-2044,-30,11,20,-30,172,-202,-71
,306,2023-10-27 11:00:44.02,80,-228,-2037,-30,21,22,-166,-12,-154,89
,307,2023-10-27 11:00:44.03,76,-223,-2033,-22,14,28,-22,184,-206,-81
,308,2023-10-27 11:00:44.04,71,-220,-2023,-17,12,32,-158,-8,-150,83
,309,2023-10-27 11:00:44.05,77,-210,-2025,-16,18,34,-19,188,-207,-84
,310,2023-10-27 11:00:44.06,70,-203,-2028,-18,27,33,-162,-4,-158,83
