// Data mode  : Full
// Data quality  : High
// Acceleration sensor's range  : 16g
// Gyroscope sensor's range  : 2000dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,616,2023-10-20 13:47:00.22,177,-257,-2023,56,38,-62,-239,-58,-181,148
,617,2023-10-20 13:47:00.23,173,-258,-2029,60,33,-75,-60,52,-112,4
,618,2023-10-20 13:47:00.24,181,-248,-2027,66,29,-104,-237,-45,-192,141
,619,2023-10-20 13:47:00.25,185,-264,-2024,63,40,-119,-54,50,-104,2
,620,2023-10-20 13:47:00.26,188,-264,-2039,61,58,-131,-231,-48,-183,139
,621,2023-10-20 13:47:00.27,168,-247,-2057,61,60,-147,-64,32,-96,16
,622,2023-10-20 13:47:00.28,174,-257,-2067,61,45,-166,-231,-59,-172,145
,623,2023-10-20 13:47:00.29,174,-282,-2062,55,25,-178,-61,50,-111,5
,624,2023-10-20 13:47:00.30,166,-295,-2059,48,15,-180,-232,-35,-197,133
,625,2023-10-20 13:47:00.31,154,-308,-2055,51,3,-179,-58,57,-115,0
,626,2023-10-20 13:47:00.32,152,-305,-2047,71,-7,-181,-224,-40,-184,132
,627,2023-10-20 13:47:00.33,157,-308,-2025,90,-17,-174,-57,26,-83,15
,628,2023-10-20 13:47:00.34,149,-305,-2020,105,-21,-174,-222,-62,-160,142
,629,2023-10-20 13:47:00.35,146,-301,-2012,114,-21,-176,-58,1,-59,28
,630,2023-10-20 13:47:00.36,140,-313,-2018,121,-19,-176,-217,-64,-153,140
,631,2023-10-20 13:47:00.37,148,-305,-2018,124,-19,-182,-64,0,-64,32
,632,2023-10-20 13:47:00.38,158,-293,-2013,118,-22,-186,-223,-62,-161,142
,633,2023-10-20 13:47:00.39,155,-316,-2009,111,-27,-192,-68,20,-88,24
,634,2023-10-20 13:47:00.40,178,-328,-2013,103,-26,-199,-222,-42,-180,132
,635,2023-10-20 13:47:00.41,184,-330,-2010,97,-16,-204,-75,38,-113,18
,636,2023-10-20 13:47:00.42,161,-349,-2007,86,-1,-190,-222,-35,-187,128
,637,2023-10-20 13:47:00.43,170,-349,-2031,70,10,-176,-73,-2,-71,37
,638,2023-10-20 13:47:00.44,173,-345,-2032,57,4,-158,-209,-57,-152,133
,639,2023-10-20 13:47:00.45,184,-338,-2036,42,-5,-149,-67,-5,-62,36
,640,2023-10-20 13:47:00.46,181,-325,-2040,26,-13,-141,-208,-49,-159,128
,641,2023-10-20 13:47:00.47,177,-320,-2050,10,-13,-130,-79,-12,-67,45
,642,2023-10-20 13:47:00.48,178,-309,-2053,-9,-14,-116,-210,-59,-151,134
,643,2023-10-20 13:47:00.49,186,-300,-2058,-20,-27,-113,-74,11,-85,31
,644,2023-10-20 13:47:00.50,188,-293,-2048,-37,-39,-116,-198,-21,-177,109
,645,2023-10-20 13:47:00.51,185,-286,-2053,-46,-47,-120,-79,22,-101,28
,646,2023-10-20 13:47:00.52,190,-281,-2048,-64,-49,-118,-192,-13,-179,102
,647,2023-10-20 13:47:00.53,177,-292,-2029,-69,-51,-120,-80,12,-92,34
,648,2023-10-20 13:47:00.54,171,-291,-2042,-66,-51,-124,-192,-27,-165,109
,649,2023-10-20 13:47:00.55,170,-300,-2044,-61,-51,-121,-82,12,-94,35
,650,2023-10-20 13:47:00.56,162,-281,-2051,-51,-57,-117,-183,-14,-169,98
,651,2023-10-20 13:47:00.57,148,-279,-2043,-40,-67,-116,-77,-3,-74,40
,652,2023-10-20 13:47:00.58,165,-273,-2047,-36,-72,-114,-174,-16,-158,95
,653,2023-10-20 13:47:00.59,166,-258,-2044,-33,-68,-113,-78,22,-100,28
,654,2023-10-20 13:47:00.60,149,-253,-2044,-36,-56,-113,-172,-10,-162,91
,655,2023-10-20 13:47:00.61,152,-258,-2043,-37,-42,-104,-79,-15,-64,47
,656,2023-10-20 13:47:00.62,151,-262,-2037,-30,-31,-98,-172,-37,-135,104
,657,2023-10-20 13:47:00.63,155,-269,-2030,-18,-28,-93,-86,-32,-54,59
,658,2023-10-20 13:47:00.64,160,-259,-2034,-4,-27,-91,-162,-23,-139,92
,659,2023-10-20 13:47:00.65,162,-262,-2021,9,-25,-90,-88,-5,-83,46
,660,2023-10-20 13:47:00.66,152,-269,-2022,26,-22,-87,-160,3,-163,78
,661,2023-10-20 13:47:00.67,150,-271,-2039,41,-18,-84,-93,11,-104,41
,662,2023-10-20 13:47:00.68,145,-274,-2045,50,-16,-77,-158,3,-161,77
,663,2023-10-20 13:47:00.69,154,-262,-2050,58,-20,-75,-89,-5,-84,47
,664,2023-10-20 13:47:00.70,144,-269,-2059,66,-27,-68,-149,5,-154,72
,665,2023-10-20 13:47:00.71,144,-253,-2052,68,-28,-65,-97,-7,-90,52
,666,2023-10-20 13:47:00.72,139,-266,-2037,74,-26,-68,-146,-4,-142,75
,667,2023-10-20 13:47:00.73,138,-278,-2033,75,-26,-71,-97,-21,-76,59
,668,2023-10-20 13:47:00.74,124,-277,-2029,81,-27,-74,-140,2,-142,69
,669,2023-10-20 13:47:00.75,129,-274,-2041,91,-27,-70,-100,-9,-91,54
,670,2023-10-20 13:47:00.76,127,-283,-2032,98,-28,-74,-140,6,-146,67
,671,2023-10-20 13:47:00.77,147,-289,-2011,100,-25,-82,-108,-24,-84,66
,672,2023-10-20 13:47:00.78,155,-290,-1996,98,-12,-93,-130,-10,-120,70
,673,2023-10-20 13:47:00.79,157,-299,-1988,96,4,-97,-104,-60,-44,82
,674,2023-10-20 13:47:00.80,164,-303,-2003,96,12,-102,-125,-30,-95,77
,675,2023-10-20 13:47:00.81,172,-327,-2020,98,19,-100,-111,-56,-55,83
,676,2023-10-20 13:47:00.82,174,-324,-2016,93,21,-98,-124,-3,-121,63
,677,2023-10-20 13:47:00.83,192,-325,-2021,90,20,-100,-110,-39,-71,74
,678,2023-10-20 13:47:00.84,200,-334,-2034,87,24,-96,-120,20,-140,50
,679,2023-10-20 13:47:00.85,181,-331,-2048,80,27,-89,-120,-12,-108,66
,680,2023-10-20 13:47:00.86,182,-320,-2067,77,25,-88,-116,22,-138,47
,681,2023-10-20 13:47:00.87,172,-312,-2062,66,8,-93,-120,-36,-84,78
,682,2023-10-20 13:47:00.88,163,-318,-2060,58,-12,-101,-115,2,-117,56
,683,2023-10-20 13:47:00.89,176,-314,-2045,65,-32,-115,-122,-45,-77,83
,684,2023-10-20 13:47:00.90,153,-316,-2033,69,-45,-128,-115,8,-123,53
,685,2023-10-20 13:47:00.91,178,-342,-2022,66,-48,-125,-128,-46,-82,87
,686,2023-10-20 13:47:00.92,164,-349,-2026,56,-42,-116,-105,23,-128,41
,687,2023-10-20 13:47:00.93,165,-362,-2031,43,-36,-94,-130,-25,-105,77
,688,2023-10-20 13:47:00.94,163,-386,-2023,23,-29,-57,-104,28,-132,38
,689,2023-10-20 13:47:00.95,147,-388,-2021,12,-19,-23,-134,-39,-95,86
,690,2023-10-20 13:47:00.96,159,-372,-2015,10,-20,5,-100,-2,-98,51
,691,2023-10-20 13:47:00.97,156,-365,-2016,4,-12,35,-137,-69,-68,103
,692,2023-10-20 13:47:00.98,160,-355,-2013,-4,-3,58,-90,30,-120,30
,693,2023-10-20 13:47:00.99,149,-329,-2011,-8,3,71,-142,-14,-128,78
,694,2023-10-20 13:47:01.00,148,-325,-2013,-12,13,76,-86,50,-136,18
,695,2023-10-20 13:47:01.01,159,-312,-2033,-22,25,88,-142,-41,-101,91
,696,2023-10-20 13:47:01.02,154,-299,-2040,-30,24,95,-85,17,-102,34
,697,2023-10-20 13:47:01.03,152,-294,-2044,-34,16,92,-154,-64,-90,109
,698,2023-10-20 13:47:01.04,160,-287,-2038,-34,7,86,-86,15,-101,35
,699,2023-10-20 13:47:01.05,175,-277,-2038,-27,7,72,-157,-64,-93,110
,700,2023-10-20 13:47:01.06,173,-269,-2033,-18,8,59,-79,25,-104,27
,701,2023-10-20 13:47:01.07,163,-265,-2044,-8,8,43,-152,-50,-102,101
,702,2023-10-20 13:47:01.08,158,-286,-2056,-3,0,32,-69,21,-90,24
,703,2023-10-20 13:47:01.09,165,-283,-2043,3,-8,19,-160,-72,-88,116
,704,2023-10-20 13:47:01.10,173,-289,-2032,6,-14,10,-70,16,-86,27
,705,2023-10-20 13:47:01.11,178,-295,-2031,-3,-5,12,-152,-62,-90,107
,706,2023-10-20 13:47:01.12,174,-296,-2011,-8,2,13,-64,35,-99,14
,707,2023-10-20 13:47:01.13,161,-303,-2023,-4,6,15,-165,-58,-107,111
,708,2023-10-20 13:47:01.14,164,-317,-2036,-5,12,22,-70,52,-122,9
,709,2023-10-20 13:47:01.15,161,-314,-2055,-4,14,39,-176,-31,-145,103
,710,2023-10-20 13:47:01.16,150,-313,-2060,-4,9,51,-66,32,-98,17
,711,2023-10-20 13:47:01.17,145,-310,-2071,-6,6,60,-176,-85,-91,130
,712,2023-10-20 13:47:01.18,140,-298,-2056,-14,4,62,-64,11,-75,26
,713,2023-10-20 13:47:01.19,150,-301,-2026,-10,-1,65,-180,-68,-112,124
,714,2023-10-20 13:47:01.20,145,-308,-2018,-9,10,71,-62,53,-115,4
,715,2023-10-20 13:47:01.21,136,-296,-2000,-1,22,74,-177,-43,-134,110
,716,2023-10-20 13:47:01.22,143,-269,-2034,4,12,69,-50,35,-85,7
,717,2023-10-20 13:47:01.23,150,-259,-2028,1,6,53,-180,-82,-98,131
,718,2023-10-20 13:47:01.24,160,-258,-2039,-7,-1,40,-52,17,-69,17
,719,2023-10-20 13:47:01.25,162,-255,-2030,-22,3,26,-190,-67,-123,128
,720,2023-10-20 13:47:01.26,152,-251,-2026,-25,8,-1,-54,49,-103,2
,721,2023-10-20 13:47:01.27,155,-265,-2031,-33,14,-23,-188,-49,-139,118
,722,2023-10-20 13:47:01.28,151,-270,-2038,-40,15,-43,-47,40,-87,3
,723,2023-10-20 13:47:01.29,149,-289,-2047,-39,12,-48,-188,-81,-107,134
,724,2023-10-20 13:47:01.30,137,-301,-2048,-31,8,-43,-46,49,-95,-1
,725,2023-10-20 13:47:01.31,148,-302,-2045,-12,5,-36,-196,-50,-146,123
,726,2023-10-20 13:47:01.32,147,-288,-2034,10,-4,-35,-38,78,-116,-20
,727,2023-10-20 13:47:01.33,159,-284,-2040,22,-6,-29,-194,-38,-156,116
,728,2023-10-20 13:47:01.34,160,-280,-2030,24,0,-31,-34,27,-61,3
,729,2023-10-20 13:47:01.35,156,-297,-2037,23,10,-29,-195,-99,-96,147
,730,2023-10-20 13:47:01.36,156,-301,-2047,23,24,-8,-36,45,-81,-4
,731,2023-10-20 13:47:01.37,165,-292,-2033,34,36,3,-196,-42,-154,119
,732,2023-10-20 13:47:01.38,155,-290,-2014,44,34,8,-33,78,-111,-22
,733,2023-10-20 13:47:01.39,166,-292,-2016,49,33,12,-193,-43,-150,118
,734,2023-10-20 13:47:01.40,172,-294,-2003,47,39,10,-38,52,-90,-7
,735,2023-10-20 13:47:01.41,166,-318,-2027,44,41,13,-214,-75,-139,144
,736,2023-10-20 13:47:01.42,164,-314,-2027,47,38,15,-50,-12,-38,31
,737,2023-10-20 13:47:01.43,167,-317,-2031,54,28,19,-219,-125,-94,172
,738,2023-10-20 13:47:01.44,163,-309,-2029,49,18,23,-39,9,-48,15
,739,2023-10-20 13:47:01.45,170,-333,-2029,35,15,33,-210,-72,-138,141
,740,2023-10-20 13:47:01.46,150,-322,-2053,25,19,46,-29,91,-120,-31
,741,2023-10-20 13:47:01.47,152,-326,-2054,14,15,57,-199,-19,-180,109
,742,2023-10-20 13:47:01.48,165,-334,-2061,0,0,67,-34,40,-74,-3
,743,2023-10-20 13:47:01.49,153,-328,-2048,-18,-10,82,-220,-97,-123,158
,744,2023-10-20 13:47:01.50,153,-316,-2026,-25,-10,87,-45,-14,-31,29
,745,2023-10-20 13:47:01.51,160,-322,-2036,-25,-9,94,-222,-103,-119,162
,746,2023-10-20 13:47:01.52,158,-304,-2048,-30,-2,104,-39,20,-59,9
,747,2023-10-20 13:47:01.53,149,-296,-2051,-33,0,108,-223,-83,-140,153
,748,2023-10-20 13:47:01.54,145,-271,-2045,-38,1,102,-39,62,-101,-11
,749,2023-10-20 13:47:01.55,143,-264,-2037,-33,-4,85,-221,-39,-182,130
,750,2023-10-20 13:47:01.56,161,-271,-2042,-30,-8,75,-38,74,-112,-18
,751,2023-10-20 13:47:01.57,153,-270,-2042,-30,-6,65,-217,-45,-172,131
,752,2023-10-20 13:47:01.58,148,-264,-2035,-27,-6,56,-46,22,-68,12
,753,2023-10-20 13:47:01.59,164,-273,-2026,-25,1,48,-235,-93,-142,164
,754,2023-10-20 13:47:01.60,156,-274,-2026,-16,9,40,-54,74,-128,-10
,755,2023-10-20 13:47:01.61,161,-264,-2031,-12,10,31,-230,-21,-209,125
,756,2023-10-20 13:47:01.62,164,-275,-2026,-7,12,21,-40,23,-63,8
,757,2023-10-20 13:47:01.63,165,-294,-2009,0,8,11,-224,-105,-119,164
,758,2023-10-20 13:47:01.64,159,-291,-2039,18,-9,9,-40,6,-46,17
,759,2023-10-20 13:47:01.65,166,-280,-2042,23,-14,16,-225,-70,-155,147
,760,2023-10-20 13:47:01.66,166,-278,-2038,17,-3,17,-45,81,-126,-18
,761,2023-10-20 13:47:01.67,168,-301,-2024,11,-10,19,-224,-27,-197,125
,762,2023-10-20 13:47:01.68,161,-299,-2050,5,-12,11,-46,50,-96,-2
,763,2023-10-20 13:47:01.69,168,-298,-2054,-5,-17,17,-230,-70,-160,150
,764,2023-10-20 13:47:01.70,174,-295,-2048,-15,-17,20,-50,24,-74,13
,765,2023-10-20 13:47:01.71,156,-297,-2031,-19,-12,19,-232,-63,-169,147
,766,2023-10-20 13:47:01.72,154,-290,-2028,-26,-7,23,-52,66,-118,-7
,767,2023-10-20 13:47:01.73,148,-290,-2035,-26,-5,22,-220,-35,-185,127
,768,2023-10-20 13:47:01.74,151,-279,-2038,-24,-11,17,-43,26,-69,8
,769,2023-10-20 13:47:01.75,144,-269,-2031,-22,-17,13,-215,-71,-144,143
,770,2023-10-20 13:47:01.76,150,-270,-2037,-25,-13,8,-42,23,-65,9
,771,2023-10-20 13:47:01.77,154,-285,-2035,-30,-6,3,-214,-54,-160,134
,772,2023-10-20 13:47:01.78,153,-285,-2030,-23,6,3,-46,66,-112,-10
,773,2023-10-20 13:47:01.79,139,-269,-2038,-15,9,0,-219,-33,-186,126
,774,2023-10-20 13:47:01.80,139,-260,-2025,-8,10,-7,-48,21,-69,13
,775,2023-10-20 13:47:01.81,126,-266,-2034,-1,17,-17,-226,-74,-152,150
,776,2023-10-20 13:47:01.82,132,-259,-2037,18,11,-39,-53,41,-94,6
,777,2023-10-20 13:47:01.83,145,-268,-2040,30,7,-58,-216,-33,-183,124
,778,2023-10-20 13:47:01.84,143,-277,-2024,24,8,-68,-49,18,-67,15
,779,2023-10-20 13:47:01.85,137,-271,-2031,27,5,-75,-215,-75,-140,145
,780,2023-10-20 13:47:01.86,149,-278,-2017,29,3,-90,-56,7,-63,24
,781,2023-10-20 13:47:01.87,147,-316,-2005,25,5,-98,-213,-64,-149,138
,782,2023-10-20 13:47:01.88,148,-338,-2018,24,18,-85,-52,-11,-41,31
,783,2023-10-20 13:47:01.89,162,-336,-2029,30,22,-58,-208,-68,-140,138
,784,2023-10-20 13:47:01.90,143,-331,-2035,35,20,-29,-59,3,-62,28
,785,2023-10-20 13:47:01.91,135,-340,-2046,36,22,-3,-208,-50,-158,129
,786,2023-10-20 13:47:01.92,145,-317,-2022,40,14,8,-60,12,-72,24
,787,2023-10-20 13:47:01.93,145,-311,-2019,39,18,18,-204,-53,-151,128
,788,2023-10-20 13:47:01.94,140,-315,-2024,32,31,30,-65,-9,-56,37
,789,2023-10-20 13:47:01.95,138,-302,-2024,27,46,34,-209,-60,-149,134
,790,2023-10-20 13:47:01.96,131,-320,-2047,14,64,42,-68,2,-70,33
,791,2023-10-20 13:47:01.97,137,-316,-2042,1,75,46,-203,-39,-164,121
,792,2023-10-20 13:47:01.98,139,-300,-2031,7,82,39,-72,10,-82,31
,793,2023-10-20 13:47:01.99,146,-298,-2019,16,92,29,-198,-32,-166,115
,794,2023-10-20 13:47:02.00,146,-306,-2002,19,101,23,-76,2,-78,37
,795,2023-10-20 13:47:02.01,151,-297,-2018,22,114,17,-195,-37,-158,116
,796,2023-10-20 13:47:02.02,143,-295,-2040,23,120,19,-79,-6,-73,42
,797,2023-10-20 13:47:02.03,148,-315,-2046,14,127,21,-190,-40,-150,115
,798,2023-10-20 13:47:02.04,144,-300,-2043,20,127,22,-74,-18,-56,46
,799,2023-10-20 13:47:02.05,166,-294,-2040,26,117,21,-186,-54,-132,120
,800,2023-10-20 13:47:02.06,158,-289,-2038,24,121,18,-76,-38,-38,57
,801,2023-10-20 13:47:02.07,157,-282,-2037,13,117,15,-180,-42,-138,111
,802,2023-10-20 13:47:02.08,155,-292,-2036,9,123,6,-81,-9,-72,45
,803,2023-10-20 13:47:02.09,153,-310,-2062,19,107,2,-175,-9,-166,92
,804,2023-10-20 13:47:02.10,159,-292,-2048,24,95,-6,-80,16,-96,32
,805,2023-10-20 13:47:02.11,178,-274,-2037,28,91,-10,-168,-3,-165,85
,806,2023-10-20 13:47:02.12,162,-284,-2034,37,82,-21,-82,9,-91,36
,807,2023-10-20 13:47:02.13,165,-259,-2039,27,82,-33,-169,-12,-157,90
,808,2023-10-20 13:47:02.14,165,-271,-2033,17,88,-37,-80,-16,-64,48
,809,2023-10-20 13:47:02.15,167,-286,-2013,17,89,-51,-156,-18,-138,87
,810,2023-10-20 13:47:02.16,166,-302,-2002,24,90,-57,-90,0,-90,45
,811,2023-10-20 13:47:02.17,185,-295,-2023,35,101,-57,-158,-8,-150,83
,812,2023-10-20 13:47:02.18,195,-277,-2040,28,116,-49,-90,-24,-66,57
,813,2023-10-20 13:47:02.19,200,-290,-2020,20,129,-51,-150,-24,-126,87
,814,2023-10-20 13:47:02.20,204,-290,-2012,22,137,-53,-95,-31,-64,63
,815,2023-10-20 13:47:02.21,214,-312,-2012,29,133,-48,-146,4,-150,71
,816,2023-10-20 13:47:02.22,206,-287,-2028,37,128,-46,-101,-7,-94,54
,817,2023-10-20 13:47:02.23,222,-284,-2047,30,125,-44,-140,17,-157,61
,818,2023-10-20 13:47:02.24,207,-281,-2048,22,117,-49,-98,-7,-91,52
,819,2023-10-20 13:47:02.25,222,-282,-2053,17,105,-48,-135,2,-137,66
,820,2023-10-20 13:47:02.26,220,-272,-2036,16,94,-54,-98,-34,-64,66
,821,2023-10-20 13:47:02.27,226,-279,-2036,13,88,-66,-129,18,-147,55
,822,2023-10-20 13:47:02.28,230,-296,-2049,23,79,-71,-103,14,-117,44
,823,2023-10-20 13:47:02.29,241,-294,-2044,29,76,-80,-130,37,-167,46
,824,2023-10-20 13:47:02.30,238,-308,-2051,27,76,-75,-114,-7,-107,60
,825,2023-10-20 13:47:02.31,235,-298,-2026,36,67,-73,-128,29,-157,49
,826,2023-10-20 13:47:02.32,243,-292,-2018,45,58,-75,-114,-3,-111,58
,827,2023-10-20 13:47:02.33,235,-300,-2016,50,47,-68,-117,0,-117,58
,828,2023-10-20 13:47:02.34,243,-302,-2038,51,48,-66,-113,-76,-37,94
,829,2023-10-20 13:47:02.35,240,-298,-2023,50,44,-61,-116,-9,-107,62
,830,2023-10-20 13:47:02.36,241,-309,-2038,49,40,-60,-117,-22,-95,69
,831,2023-10-20 13:47:02.37,256,-308,-2032,50,35,-55,-112,54,-166,29
,832,2023-10-20 13:47:02.38,247,-298,-2040,47,36,-50,-116,20,-136,48
,833,2023-10-20 13:47:02.39,241,-300,-2040,42,37,-43,-102,76,-178,13
,834,2023-10-20 13:47:02.40,249,-293,-2037,34,30,-36,-111,32,-143,39
,835,2023-10-20 13:47:02.41,247,-296,-2020,31,25,-31,-92,74,-166,9
,836,2023-10-20 13:47:02.42,240,-295,-2027,30,13,-25,-118,4,-122,57
,837,2023-10-20 13:47:02.43,247,-298,-2030,26,11,-21,-89,38,-127,25
,838,2023-10-20 13:47:02.44,240,-292,-2034,29,4,-19,-127,-37,-90,82
,839,2023-10-20 13:47:02.45,241,-289,-2036,33,-5,-22,-92,32,-124,30
,840,2023-10-20 13:47:02.46,247,-287,-2034,31,-17,-24,-137,-35,-102,86
,841,2023-10-20 13:47:02.47,236,-286,-2039,26,-26,-19,-90,31,-121,29
,842,2023-10-20 13:47:02.48,235,-285,-2039,14,-32,-19,-135,-48,-87,91
,843,2023-10-20 13:47:02.49,231,-291,-2042,12,-36,-23,-83,47,-130,18
,844,2023-10-20 13:47:02.50,251,-284,-2038,11,-44,-25,-128,-1,-127,64
,845,2023-10-20 13:47:02.51,232,-296,-2038,7,-36,-25,-66,86,-152,-10
,846,2023-10-20 13:47:02.52,237,-290,-2044,8,-36,-19,-135,4,-139,65
,847,2023-10-20 13:47:02.53,242,-295,-2033,13,-38,-13,-76,68,-144,4
,848,2023-10-20 13:47:02.54,232,-296,-2041,22,-31,-13,-158,-34,-124,96
,849,2023-10-20 13:47:02.55,210,-271,-2044,45,-25,-26,-76,17,-93,29
,850,2023-10-20 13:47:02.56,213,-214,-2018,87,-41,-62,-149,-74,-75,111
,851,2023-10-20 13:47:02.57,238,-248,-2025,99,-68,-91,-66,30,-96,18
,852,2023-10-20 13:47:02.58,234,-252,-2013,90,-88,-124,-150,-32,-118,91
,853,2023-10-20 13:47:02.59,232,-276,-1995,72,-90,-156,-63,84,-147,-10
,854,2023-10-20 13:47:02.60,243,-326,-2003,58,-75,-151,-158,-2,-156,80
,855,2023-10-20 13:47:02.61,215,-346,-2026,54,-46,-122,-66,65,-131,0
,856,2023-10-20 13:47:02.62,235,-343,-2044,51,-31,-78,-164,-49,-115,106
,857,2023-10-20 13:47:02.63,222,-327,-2051,51,-23,-55,-68,9,-77,29
,858,2023-10-20 13:47:02.64,216,-297,-2051,57,-31,-52,-167,-77,-90,122
,859,2023-10-20 13:47:02.65,232,-285,-2045,68,-41,-51,-62,43,-105,9
,860,2023-10-20 13:47:02.66,230,-276,-2071,43,-37,-49,-165,-34,-131,99
,861,2023-10-20 13:47:02.67,215,-339,-1930,27,-22,-63,-53,68,-121,-7
,862,2023-10-20 13:47:02.68,210,-314,-2039,65,-46,-81,-175,-31,-144,103
,863,2023-10-20 13:47:02.69,235,-289,-2035,71,-52,-67,-55,75,-130,-10
,864,2023-10-20 13:47:02.70,222,-317,-2034,72,-36,-72,-171,-22,-149,96
,865,2023-10-20 13:47:02.71,226,-286,-2031,68,-26,-71,-50,29,-79,10
,866,2023-10-20 13:47:02.72,219,-299,-2023,69,-27,-78,-184,-94,-90,139
,867,2023-10-20 13:47:02.73,228,-290,-2025,76,-27,-88,-56,16,-72,20
,868,2023-10-20 13:47:02.74,234,-301,-2004,82,-34,-96,-186,-65,-121,125
,869,2023-10-20 13:47:02.75,220,-268,-2076,78,-29,-108,-50,81,-131,-15
,870,2023-10-20 13:47:02.76,227,-295,-2002,26,3,-116,-182,-19,-163,100
,871,2023-10-20 13:47:02.77,233,-377,-1944,40,21,-135,-46,71,-117,-12
,872,2023-10-20 13:47:02.78,240,-330,-2020,80,-18,-135,-189,-48,-141,118
,873,2023-10-20 13:47:02.79,249,-314,-2020,88,-21,-126,-47,56,-103,-4
,874,2023-10-20 13:47:02.80,246,-302,-2008,90,-18,-138,-201,-57,-144,129
,875,2023-10-20 13:47:02.81,245,-311,-2032,83,-12,-150,-49,63,-112,-7
,876,2023-10-20 13:47:02.82,250,-319,-2043,78,-9,-154,-194,-43,-151,118
,877,2023-10-20 13:47:02.83,247,-281,-2072,64,-7,-155,-46,56,-102,-5
,878,2023-10-20 13:47:02.84,256,-331,-1982,44,-4,-164,-206,-62,-144,134
,879,2023-10-20 13:47:02.85,242,-359,-1991,75,-19,-189,-42,23,-65,9
,880,2023-10-20 13:47:02.86,262,-320,-2027,98,-45,-186,-202,-89,-113,145
,881,2023-10-20 13:47:02.87,264,-328,-2015,102,-36,-188,-40,54,-94,-7
,882,2023-10-20 13:47:02.88,236,-317,-2017,105,-30,-188,-205,-40,-165,122
,883,2023-10-20 13:47:02.89,249,-285,-2111,78,-15,-189,-37,81,-118,-22
,884,2023-10-20 13:47:02.90,259,-327,-2003,60,-6,-196,-204,-38,-166,121
,885,2023-10-20 13:47:02.91,234,-374,-1977,95,-23,-220,-36,57,-93,-10
,886,2023-10-20 13:47:02.92,245,-356,-2034,131,-49,-214,-203,-71,-132,137
,887,2023-10-20 13:47:02.93,245,-359,-2029,132,-49,-202,-40,46,-86,-3
,888,2023-10-20 13:47:02.94,225,-362,-2050,123,-49,-192,-212,-56,-156,134
,889,2023-10-20 13:47:02.95,236,-323,-2098,69,-25,-185,-55,30,-85,12
,890,2023-10-20 13:47:02.96,239,-401,-1959,53,-17,-192,-226,-84,-142,155
,891,2023-10-20 13:47:02.97,237,-395,-1990,76,-28,-198,-45,27,-72,9
,892,2023-10-20 13:47:02.98,222,-386,-2010,87,-36,-194,-214,-72,-142,143
,893,2023-10-20 13:47:02.99,233,-359,-2041,87,-37,-189,-40,33,-73,3
,894,2023-10-20 13:47:03.00,237,-354,-2033,67,-35,-181,-221,-77,-144,149
,895,2023-10-20 13:47:03.01,220,-363,-2031,47,-24,-183,-46,23,-69,11
,896,2023-10-20 13:47:03.02,224,-370,-2031,27,-14,-182,-223,-90,-133,156
,897,2023-10-20 13:47:03.03,224,-364,-2020,19,-6,-175,-50,11,-61,19
,898,2023-10-20 13:47:03.04,228,-361,-2021,12,0,-174,-231,-92,-139,161
,899,2023-10-20 13:47:03.05,230,-354,-2021,5,3,-173,-51,25,-76,13
,900,2023-10-20 13:47:03.06,226,-342,-2016,-2,6,-179,-234,-75,-159,154
,901,2023-10-20 13:47:03.07,243,-338,-2020,-5,2,-180,-51,34,-85,8
,902,2023-10-20 13:47:03.08,224,-319,-2018,-6,4,-190,-234,-88,-146,161
,903,2023-10-20 13:47:03.09,222,-317,-2004,-7,4,-201,-54,-46,-8,50
,904,2023-10-20 13:47:03.10,235,-322,-2025,-16,11,-211,-234,-141,-93,187
,905,2023-10-20 13:47:03.11,233,-313,-2033,-20,5,-217,-52,-8,-44,30
,906,2023-10-20 13:47:03.12,245,-313,-2018,-25,-1,-227,-235,-88,-147,161
,907,2023-10-20 13:47:03.13,239,-299,-2022,-35,-5,-237,-51,25,-76,13
,908,2023-10-20 13:47:03.14,246,-278,-2013,-45,-7,-253,-233,-80,-153,156
,909,2023-10-20 13:47:03.15,248,-276,-2023,-53,-8,-271,-64,-14,-50,39
,910,2023-10-20 13:47:03.16,239,-274,-2030,-60,-12,-292,-253,-130,-123,191
,911,2023-10-20 13:47:03.17,246,-267,-2032,-73,-13,-312,-73,-174,101,123
,912,2023-10-20 13:47:03.18,246,-302,-2028,-61,-28,-331,-248,-264,16,256
,913,2023-10-20 13:47:03.19,261,-290,-2047,-51,-46,-336,-73,-234,161,153
,914,2023-10-20 13:47:03.20,253,-312,-2016,-46,-55,-337,-252,-232,-20,242
,915,2023-10-20 13:47:03.21,261,-311,-1997,-36,-55,-343,-67,55,-122,6
,916,2023-10-20 13:47:03.22,257,-320,-2013,-25,-48,-344,-241,25,-266,108
,917,2023-10-20 13:47:03.23,268,-328,-2008,-16,-47,-342,-64,115,-179,-25
,918,2023-10-20 13:47:03.24,261,-322,-2017,-2,-45,-339,-236,-25,-211,130
,919,2023-10-20 13:47:03.25,254,-307,-2047,6,-45,-335,-59,40,-99,9
,920,2023-10-20 13:47:03.26,255,-330,-2007,7,-39,-330,-232,-58,-174,145
,921,2023-10-20 13:47:03.27,254,-340,-2020,25,-37,-319,-60,64,-124,-2
