// Data mode  : Full
// Data quality  : High
// Acceleration sensor's range  : 16g
// Gyroscope sensor's range  : 2000dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,613,2023-10-27 12:22:04.90,99,-147,-2053,-33,3,-41,-739,-707,-32,723
,614,2023-10-27 12:22:04.91,94,-145,-2053,-31,-13,-44,-645,-629,-16,637
,615,2023-10-27 12:22:04.92,81,-143,-2056,-34,-21,-44,-761,-630,-131,695
,616,2023-10-27 12:22:04.93,87,-145,-2072,-31,-38,-44,-593,-516,-77,554
,617,2023-10-27 12:22:04.94,86,-147,-2091,-29,-49,-46,-644,-485,-159,564
,618,2023-10-27 12:22:04.95,81,-145,-2080,-28,-63,-45,-532,-424,-108,478
,619,2023-10-27 12:22:04.96,77,-144,-2072,-25,-64,-51,-647,-451,-196,549
,620,2023-10-27 12:22:04.97,69,-150,-2055,-20,-66,-51,-574,-447,-127,510
,621,2023-10-27 12:22:04.98,61,-157,-2050,-19,-70,-54,-686,-490,-196,588
,622,2023-10-27 12:22:04.99,68,-166,-2049,-15,-71,-53,-605,-495,-110,550
,623,2023-10-27 12:22:05.00,67,-156,-2048,-17,-77,-57,-698,-543,-155,620
,624,2023-10-27 12:22:05.01,56,-134,-2015,-15,-70,-53,-599,-467,-132,533
,625,2023-10-27 12:22:05.02,54,-147,-2013,-20,-69,-55,-683,-452,-231,567
,626,2023-10-27 12:22:05.03,29,-151,-2054,-29,-86,-48,-591,-427,-164,509
,627,2023-10-27 12:22:05.04,25,-133,-2048,-35,-105,-48,-663,-473,-190,568
,628,2023-10-27 12:22:05.05,46,-137,-2040,-29,-103,-39,-565,-431,-134,498
,629,2023-10-27 12:22:05.06,29,-129,-2037,-31,-104,-35,-647,-452,-195,549
,630,2023-10-27 12:22:05.07,18,-126,-2030,-41,-107,-34,-537,-450,-87,493
,631,2023-10-27 12:22:05.08,31,-124,-2036,-43,-112,-29,-596,-486,-110,541
,632,2023-10-27 12:22:05.09,26,-131,-2034,-41,-114,-27,-591,-531,-60,561
,633,2023-10-27 12:22:05.10,20,-130,-2050,-43,-117,-20,-719,-586,-133,652
,634,2023-10-27 12:22:05.11,14,-143,-2074,-48,-114,-11,-651,-552,-99,601
,635,2023-10-27 12:22:05.12,27,-116,-2065,-51,-124,-1,-688,-547,-141,617
,636,2023-10-27 12:22:05.13,22,-122,-2041,-50,-110,10,-570,-526,-44,548
,637,2023-10-27 12:22:05.14,26,-119,-2040,-60,-96,14,-609,-547,-62,578
,638,2023-10-27 12:22:05.15,23,-117,-2039,-66,-68,28,-579,-557,-22,568
,639,2023-10-27 12:22:05.16,2,-126,-2046,-63,-62,35,-665,-573,-92,619
,640,2023-10-27 12:22:05.17,12,-102,-2047,-65,-40,42,-557,-525,-32,541
,641,2023-10-27 12:22:05.18,2,-109,-2065,-84,-28,51,-576,-517,-59,546
,642,2023-10-27 12:22:05.19,-13,-87,-2090,-99,-35,55,-506,-492,-14,499
,643,2023-10-27 12:22:05.20,-4,-81,-2090,-106,-41,56,-570,-503,-67,536
,644,2023-10-27 12:22:05.21,-10,-59,-2083,-114,-48,56,-484,-465,-19,474
,645,2023-10-27 12:22:05.22,-12,-48,-2043,-122,-48,53,-523,-472,-51,497
,646,2023-10-27 12:22:05.23,-17,-61,-2022,-129,-41,47,-490,-438,-52,464
,647,2023-10-27 12:22:05.24,-5,-57,-2023,-130,-41,43,-562,-453,-109,507
,648,2023-10-27 12:22:05.25,-19,-64,-2011,-128,-27,42,-595,-457,-138,526
,649,2023-10-27 12:22:05.26,-16,-66,-2003,-128,-11,35,-662,-489,-173,575
,650,2023-10-27 12:22:05.27,-15,-71,-2029,-125,4,32,-605,-458,-147,531
,651,2023-10-27 12:22:05.28,-5,-60,-2056,-120,-2,31,-604,-460,-144,532
,652,2023-10-27 12:22:05.29,-8,-53,-2065,-107,7,24,-637,-452,-185,544
,653,2023-10-27 12:22:05.30,4,-42,-2070,-98,11,21,-692,-471,-221,581
,654,2023-10-27 12:22:05.31,14,-48,-2057,-85,23,15,-672,-424,-248,548
,655,2023-10-27 12:22:05.32,19,-64,-2040,-65,30,5,-668,-441,-227,554
,656,2023-10-27 12:22:05.33,42,-74,-2038,-47,48,-1,-675,-559,-116,617
,657,2023-10-27 12:22:05.34,36,-85,-2033,-30,61,-8,-684,-614,-70,649
,658,2023-10-27 12:22:05.35,46,-88,-2042,-9,92,-9,-690,-571,-119,630
,659,2023-10-27 12:22:05.36,39,-86,-2046,6,97,-12,-696,-530,-166,613
,660,2023-10-27 12:22:05.37,45,-87,-2061,22,97,-15,-626,-483,-143,554
,661,2023-10-27 12:22:05.38,31,-83,-2084,31,102,-11,-596,-488,-108,542
,662,2023-10-27 12:22:05.39,34,-77,-2087,34,79,-12,-527,-534,7,530
,663,2023-10-27 12:22:05.40,25,-70,-2073,30,71,-10,-520,-551,31,535
,664,2023-10-27 12:22:05.41,41,-69,-2063,33,55,-3,-526,-586,60,556
,665,2023-10-27 12:22:05.42,42,-73,-2059,34,48,-1,-534,-569,35,551
,666,2023-10-27 12:22:05.43,39,-83,-2054,35,45,6,-524,-556,32,540
,667,2023-10-27 12:22:05.44,39,-98,-2050,35,27,10,-528,-538,10,533
,668,2023-10-27 12:22:05.45,40,-95,-2053,41,21,19,-567,-573,6,570
,669,2023-10-27 12:22:05.46,38,-109,-2058,48,17,28,-577,-572,-5,574
,670,2023-10-27 12:22:05.47,40,-114,-2077,52,9,40,-607,-602,-5,604
,671,2023-10-27 12:22:05.48,40,-112,-2087,53,7,49,-589,-578,-11,583
,672,2023-10-27 12:22:05.49,49,-103,-2088,54,-8,61,-656,-614,-42,635
,673,2023-10-27 12:22:05.50,35,-106,-2081,52,-4,64,-637,-591,-46,614
,674,2023-10-27 12:22:05.51,31,-103,-2073,46,10,76,-639,-654,15,646
,675,2023-10-27 12:22:05.52,33,-118,-2049,45,5,79,-583,-632,49,607
,676,2023-10-27 12:22:05.53,30,-112,-2037,46,3,79,-598,-715,117,656
,677,2023-10-27 12:22:05.54,36,-125,-2034,50,13,93,-564,-681,117,622
,678,2023-10-27 12:22:05.55,39,-113,-2032,46,12,90,-602,-716,114,659
,679,2023-10-27 12:22:05.56,41,-105,-2036,44,24,93,-562,-655,93,608
,680,2023-10-27 12:22:05.57,35,-94,-2049,39,27,95,-573,-683,110,628
,681,2023-10-27 12:22:05.58,39,-87,-2059,29,25,81,-535,-636,101,585
,682,2023-10-27 12:22:05.59,41,-78,-2066,18,37,74,-617,-705,88,661
,683,2023-10-27 12:22:05.60,52,-71,-2074,9,26,65,-588,-667,79,627
,684,2023-10-27 12:22:05.61,47,-61,-2074,-2,19,57,-678,-763,85,720
,685,2023-10-27 12:22:05.62,43,-52,-2062,-14,13,46,-628,-718,90,673
,686,2023-10-27 12:22:05.63,45,-61,-2069,-29,11,37,-692,-778,86,735
,687,2023-10-27 12:22:05.64,38,-54,-2067,-48,14,29,-620,-709,89,664
,688,2023-10-27 12:22:05.65,43,-59,-2065,-63,16,24,-701,-750,49,725
,689,2023-10-27 12:22:05.66,34,-52,-2065,-77,26,24,-629,-679,50,654
,690,2023-10-27 12:22:05.67,44,-43,-2055,-82,25,21,-664,-717,53,690
,691,2023-10-27 12:22:05.68,35,-54,-2068,-91,18,16,-581,-654,73,617
,692,2023-10-27 12:22:05.69,38,-41,-2080,-95,15,18,-680,-680,0,680
,693,2023-10-27 12:22:05.70,47,-36,-2070,-96,5,17,-622,-615,-7,618
,694,2023-10-27 12:22:05.71,42,-32,-2081,-98,1,14,-744,-631,-113,687
,695,2023-10-27 12:22:05.72,48,-26,-2078,-101,-4,6,-658,-582,-76,620
,696,2023-10-27 12:22:05.73,42,-25,-2071,-104,-7,2,-710,-646,-64,678
,697,2023-10-27 12:22:05.74,47,-19,-2065,-100,0,3,-590,-606,16,598
,698,2023-10-27 12:22:05.75,39,-21,-2051,-98,-1,3,-633,-653,20,643
,699,2023-10-27 12:22:05.76,39,-29,-2042,-97,-4,6,-540,-598,58,569
,700,2023-10-27 12:22:05.77,48,-23,-2050,-92,2,9,-664,-676,12,670
,701,2023-10-27 12:22:05.78,41,-36,-2038,-90,2,6,-587,-625,38,606
,702,2023-10-27 12:22:05.79,37,-23,-2028,-85,13,10,-664,-647,-17,655
,703,2023-10-27 12:22:05.80,43,-18,-2042,-76,12,11,-557,-583,26,570
,704,2023-10-27 12:22:05.81,38,-7,-2048,-76,18,10,-627,-683,56,655
,705,2023-10-27 12:22:05.82,37,-3,-2042,-78,18,18,-539,-656,117,597
,706,2023-10-27 12:22:05.83,42,-10,-2035,-73,18,18,-640,-765,125,702
,707,2023-10-27 12:22:05.84,31,-7,-2036,-66,25,22,-548,-699,151,623
,708,2023-10-27 12:22:05.85,51,-21,-2052,-64,25,28,-618,-745,127,681
,709,2023-10-27 12:22:05.86,39,-4,-2048,-64,40,33,-516,-667,151,591
,710,2023-10-27 12:22:05.87,53,3,-2040,-50,43,42,-609,-787,178,698
,711,2023-10-27 12:22:05.88,47,-28,-2031,-48,47,43,-510,-727,217,618
,712,2023-10-27 12:22:05.89,45,-7,-2055,-47,51,46,-595,-803,208,699
,713,2023-10-27 12:22:05.90,52,-16,-2056,-47,60,56,-472,-712,240,592
,714,2023-10-27 12:22:05.91,55,3,-2055,-45,68,58,-483,-772,289,627
,715,2023-10-27 12:22:05.92,45,-16,-2059,-37,75,63,-392,-700,308,546
,716,2023-10-27 12:22:05.93,53,-10,-2066,-30,81,68,-520,-826,306,673
,717,2023-10-27 12:22:05.94,37,-14,-2074,-26,76,72,-450,-753,303,601
,718,2023-10-27 12:22:05.95,44,-24,-2059,-22,85,79,-543,-821,278,682
,719,2023-10-27 12:22:05.96,45,-25,-2057,-21,93,83,-458,-722,264,590
,720,2023-10-27 12:22:05.97,58,-18,-2041,-12,100,90,-603,-819,216,711
,721,2023-10-27 12:22:05.98,55,-16,-2026,-6,96,88,-499,-740,241,619
,722,2023-10-27 12:22:05.99,68,-16,-2029,2,117,92,-590,-845,255,717
,723,2023-10-27 12:22:06.00,74,-21,-2037,6,123,92,-468,-754,286,611
,724,2023-10-27 12:22:06.01,85,-16,-2046,9,136,90,-577,-821,244,699
,725,2023-10-27 12:22:06.02,77,-21,-2053,14,134,93,-483,-720,237,601
,726,2023-10-27 12:22:06.03,79,-13,-2067,17,136,93,-644,-786,142,715
,727,2023-10-27 12:22:06.04,81,-15,-2045,21,135,93,-526,-702,176,614
,728,2023-10-27 12:22:06.05,94,-15,-2041,29,122,87,-607,-801,194,704
,729,2023-10-27 12:22:06.06,82,-21,-2045,34,128,85,-478,-717,239,597
,730,2023-10-27 12:22:06.07,85,-2,-2050,39,124,80,-612,-794,182,703
,731,2023-10-27 12:22:06.08,105,-4,-2047,44,125,77,-494,-714,220,604
,732,2023-10-27 12:22:06.09,101,-11,-2045,50,119,64,-585,-832,247,708
,733,2023-10-27 12:22:06.10,101,-11,-2051,58,120,58,-448,-758,310,603
,734,2023-10-27 12:22:06.11,103,-9,-2059,61,121,50,-553,-862,309,707
,735,2023-10-27 12:22:06.12,121,-11,-2064,62,116,39,-466,-768,302,617
,736,2023-10-27 12:22:06.13,114,-18,-2055,66,106,28,-665,-864,199,764
,737,2023-10-27 12:22:06.14,107,-23,-2063,76,88,18,-549,-769,220,659
,738,2023-10-27 12:22:06.15,125,-33,-2056,88,91,14,-658,-868,210,763
,739,2023-10-27 12:22:06.16,122,-35,-2063,97,78,7,-516,-775,259,645
,740,2023-10-27 12:22:06.17,124,-42,-2066,106,73,-2,-647,-864,217,755
,741,2023-10-27 12:22:06.18,122,-42,-2074,115,67,-5,-517,-776,259,646
,742,2023-10-27 12:22:06.19,120,-47,-2075,118,61,-5,-633,-872,239,752
,743,2023-10-27 12:22:06.20,127,-47,-2066,123,61,-7,-501,-787,286,644
,744,2023-10-27 12:22:06.21,125,-49,-2065,126,60,-6,-619,-869,250,744
,745,2023-10-27 12:22:06.22,132,-64,-2062,129,60,-2,-505,-778,273,641
,746,2023-10-27 12:22:06.23,132,-63,-2064,129,55,0,-676,-880,204,778
,747,2023-10-27 12:22:06.24,126,-79,-2058,128,58,1,-552,-778,226,665
,748,2023-10-27 12:22:06.25,131,-80,-2057,126,55,6,-700,-848,148,774
,749,2023-10-27 12:22:06.26,136,-87,-2057,126,61,10,-571,-750,179,660
,750,2023-10-27 12:22:06.27,127,-84,-2038,128,71,18,-726,-817,91,771
,751,2023-10-27 12:22:06.28,137,-88,-2044,129,71,19,-592,-732,140,662
,752,2023-10-27 12:22:06.29,131,-97,-2048,131,68,20,-732,-811,79,771
,753,2023-10-27 12:22:06.30,134,-91,-2059,134,70,23,-572,-747,175,659
,754,2023-10-27 12:22:06.31,145,-99,-2066,139,69,30,-669,-853,184,761
,755,2023-10-27 12:22:06.32,145,-88,-2054,139,66,27,-540,-776,236,658
,756,2023-10-27 12:22:06.33,153,-77,-2060,135,61,20,-711,-854,143,782
,757,2023-10-27 12:22:06.34,157,-82,-2056,133,75,18,-573,-766,193,669
,758,2023-10-27 12:22:06.35,145,-84,-2046,130,72,13,-692,-843,151,767
,759,2023-10-27 12:22:06.36,143,-92,-2045,134,80,13,-524,-768,244,646
,760,2023-10-27 12:22:06.37,152,-100,-2045,130,65,9,-628,-851,223,739
,761,2023-10-27 12:22:06.38,145,-109,-2046,128,54,8,-471,-772,301,621
,762,2023-10-27 12:22:06.39,159,-99,-2047,127,67,17,-583,-830,247,706
,763,2023-10-27 12:22:06.40,148,-107,-2052,126,58,17,-478,-770,292,624
,764,2023-10-27 12:22:06.41,154,-112,-2058,122,62,16,-646,-874,228,760
,765,2023-10-27 12:22:06.42,151,-105,-2059,113,52,15,-555,-802,247,678
,766,2023-10-27 12:22:06.43,158,-103,-2051,110,46,9,-713,-853,140,783
,767,2023-10-27 12:22:06.44,150,-112,-2058,107,50,18,-541,-769,228,655
,768,2023-10-27 12:22:06.45,144,-126,-2061,105,41,17,-616,-836,220,726
,769,2023-10-27 12:22:06.46,155,-121,-2051,103,38,21,-460,-753,293,606
,770,2023-10-27 12:22:06.47,155,-117,-2051,103,32,24,-585,-786,201,685
,771,2023-10-27 12:22:06.48,152,-119,-2054,101,38,26,-474,-726,252,600
,772,2023-10-27 12:22:06.49,166,-115,-2059,99,33,25,-607,-793,186,700
,773,2023-10-27 12:22:06.50,168,-114,-2053,98,30,23,-478,-736,258,607
,774,2023-10-27 12:22:06.51,154,-125,-2057,98,32,21,-602,-786,184,694
,775,2023-10-27 12:22:06.52,171,-126,-2051,96,27,19,-464,-732,268,598
,776,2023-10-27 12:22:06.53,168,-130,-2056,100,32,23,-566,-786,220,676
,777,2023-10-27 12:22:06.54,166,-133,-2062,102,30,22,-462,-755,293,608
,778,2023-10-27 12:22:06.55,165,-128,-2058,105,23,21,-602,-828,226,715
,779,2023-10-27 12:22:06.56,156,-129,-2052,106,27,23,-462,-773,311,617
,780,2023-10-27 12:22:06.57,171,-136,-2046,107,33,19,-554,-810,256,682
,781,2023-10-27 12:22:06.58,158,-136,-2046,111,27,16,-450,-744,294,597
,782,2023-10-27 12:22:06.59,157,-145,-2042,117,22,12,-603,-784,181,693
,783,2023-10-27 12:22:06.60,169,-145,-2032,124,28,8,-491,-738,247,614
,784,2023-10-27 12:22:06.61,166,-161,-2043,131,34,7,-599,-784,185,691
,785,2023-10-27 12:22:06.62,177,-159,-2044,136,31,1,-457,-752,295,604
,786,2023-10-27 12:22:06.63,174,-166,-2040,147,42,7,-555,-806,251,680
,787,2023-10-27 12:22:06.64,175,-170,-2047,158,39,12,-473,-790,317,631
,788,2023-10-27 12:22:06.65,163,-175,-2049,162,54,16,-608,-840,232,724
,789,2023-10-27 12:22:06.66,171,-181,-2036,167,55,25,-526,-792,266,659
,790,2023-10-27 12:22:06.67,162,-181,-2036,169,58,32,-642,-810,168,726
,791,2023-10-27 12:22:06.68,172,-193,-2025,171,71,42,-478,-760,282,619
,792,2023-10-27 12:22:06.69,168,-197,-2037,174,71,51,-530,-777,247,653
,793,2023-10-27 12:22:06.70,166,-206,-2028,175,84,66,-398,-688,290,543
,794,2023-10-27 12:22:06.71,160,-222,-2046,179,86,80,-506,-672,166,589
,795,2023-10-27 12:22:06.72,162,-229,-2053,179,83,96,-459,-631,172,545
,796,2023-10-27 12:22:06.73,155,-235,-2064,182,87,124,-582,-655,73,618
,797,2023-10-27 12:22:06.74,165,-233,-2054,177,85,143,-526,-586,60,556
,798,2023-10-27 12:22:06.75,172,-231,-2045,173,81,164,-621,-573,-48,597
,799,2023-10-27 12:22:06.76,172,-247,-2051,168,82,191,-474,-572,98,523
,800,2023-10-27 12:22:06.77,167,-246,-2040,155,98,213,-517,-626,109,571
,801,2023-10-27 12:22:06.78,175,-244,-2026,146,110,240,-450,-610,160,530
,802,2023-10-27 12:22:06.79,177,-248,-2031,138,114,259,-561,-620,59,590
,803,2023-10-27 12:22:06.80,173,-249,-2032,131,120,275,-530,-589,59,559
,804,2023-10-27 12:22:06.81,179,-252,-2039,122,132,296,-628,-604,-24,616
,805,2023-10-27 12:22:06.82,171,-243,-2046,109,130,312,-540,-606,66,573
,806,2023-10-27 12:22:06.83,178,-236,-2043,98,131,326,-596,-637,41,616
,807,2023-10-27 12:22:06.84,180,-237,-2038,83,126,330,-483,-656,173,569
,808,2023-10-27 12:22:06.85,186,-240,-2046,72,129,341,-530,-675,145,602
,809,2023-10-27 12:22:06.86,183,-233,-2044,60,125,347,-445,-642,197,543
,810,2023-10-27 12:22:06.87,194,-238,-2048,48,128,352,-510,-625,115,567
,811,2023-10-27 12:22:06.88,200,-242,-2040,42,126,363,-444,-642,198,543
,812,2023-10-27 12:22:06.89,198,-246,-2029,37,126,365,-516,-672,156,594
,813,2023-10-27 12:22:06.90,208,-241,-2032,30,126,372,-363,-661,298,512
,814,2023-10-27 12:22:06.91,199,-249,-2021,19,123,375,-397,-644,247,520
,815,2023-10-27 12:22:06.92,211,-259,-2042,16,126,390,-358,-646,288,502
,816,2023-10-27 12:22:06.93,222,-256,-2032,14,121,398,-462,-651,189,556
,817,2023-10-27 12:22:06.94,214,-252,-2046,17,118,408,-420,-663,243,541
,818,2023-10-27 12:22:06.95,225,-237,-2047,15,108,415,-483,-661,178,572
,819,2023-10-27 12:22:06.96,230,-228,-2051,8,119,417,-462,-638,176,550
,820,2023-10-27 12:22:06.97,234,-226,-2037,1,110,415,-528,-615,87,571
,821,2023-10-27 12:22:06.98,224,-223,-2039,-5,124,419,-436,-654,218,545
,822,2023-10-27 12:22:06.99,229,-216,-2036,-15,121,416,-448,-663,215,555
,823,2023-10-27 12:22:07.00,225,-219,-2045,-21,110,412,-316,-679,363,497
,824,2023-10-27 12:22:07.01,234,-220,-2044,-17,94,408,-357,-655,298,506
,825,2023-10-27 12:22:07.02,237,-218,-2038,-17,84,404,-320,-657,337,488
,826,2023-10-27 12:22:07.03,248,-215,-2041,-16,77,400,-397,-631,234,514
,827,2023-10-27 12:22:07.04,253,-224,-2049,-17,78,386,-397,-642,245,519
,828,2023-10-27 12:22:07.05,237,-225,-2052,-20,77,385,-459,-630,171,544
,829,2023-10-27 12:22:07.06,225,-223,-2051,-17,68,379,-381,-651,270,516
,830,2023-10-27 12:22:07.07,243,-222,-2042,-14,79,375,-406,-636,230,521
,831,2023-10-27 12:22:07.08,256,-230,-2037,-8,71,374,-378,-636,258,507
,832,2023-10-27 12:22:07.09,233,-233,-2051,-1,62,369,-426,-605,179,515
,833,2023-10-27 12:22:07.10,229,-232,-2054,4,59,376,-409,-633,224,521
,834,2023-10-27 12:22:07.11,245,-241,-2042,4,62,376,-441,-623,182,532
,835,2023-10-27 12:22:07.12,252,-237,-2046,5,67,379,-378,-617,239,497
,836,2023-10-27 12:22:07.13,254,-230,-2034,6,66,381,-393,-591,198,492
,837,2023-10-27 12:22:07.14,246,-232,-2038,17,66,381,-338,-646,308,492
,838,2023-10-27 12:22:07.15,255,-239,-2043,23,61,385,-364,-646,282,505
,839,2023-10-27 12:22:07.16,241,-240,-2043,22,59,386,-253,-702,449,477
,840,2023-10-27 12:22:07.17,245,-239,-2049,18,61,394,-283,-673,390,478
,841,2023-10-27 12:22:07.18,239,-235,-2041,18,64,397,-277,-675,398,476
,842,2023-10-27 12:22:07.19,244,-233,-2042,24,45,398,-344,-630,286,487
,843,2023-10-27 12:22:07.20,230,-229,-2055,26,33,398,-314,-653,339,483
,844,2023-10-27 12:22:07.21,241,-237,-2037,24,28,402,-346,-625,279,485
,845,2023-10-27 12:22:07.22,242,-233,-2036,23,28,399,-308,-632,324,470
,846,2023-10-27 12:22:07.23,236,-243,-2046,22,31,398,-332,-595,263,463
,847,2023-10-27 12:22:07.24,239,-132,-2033,29,17,395,-315,-607,292,461
,848,2023-10-27 12:22:07.25,237,-243,-2033,27,25,387,-343,-579,236,461
,849,2023-10-27 12:22:07.26,233,-230,-2048,23,11,382,-358,-578,220,468
,850,2023-10-27 12:22:07.27,236,-232,-2045,28,4,376,-377,-554,177,465
,851,2023-10-27 12:22:07.28,224,-235,-2048,34,-10,367,-360,-604,244,482
,852,2023-10-27 12:22:07.29,229,-219,-2043,33,-18,358,-354,-590,236,472
,853,2023-10-27 12:22:07.30,233,-222,-2030,28,-16,348,-299,-602,303,450
,854,2023-10-27 12:22:07.31,225,-223,-2024,23,-17,334,-309,-562,253,435
,855,2023-10-27 12:22:07.32,228,-232,-2023,23,-10,320,-323,-543,220,433
,856,2023-10-27 12:22:07.33,227,-233,-2024,27,-14,305,-344,-515,171,429
