// Data mode  : Full
// Data quality  : High
// Acceleration sensor's range  : 16g
// Gyroscope sensor's range  : 2000dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,1155,2023-10-27 12:23:36.87,99,-96,-2051,-123,-2,168,226,655,-429,-440
,1156,2023-10-27 12:23:36.88,102,-93,-2056,-123,-5,170,130,412,-282,-271
,1157,2023-10-27 12:23:36.89,97,-90,-2057,-127,-4,170,216,654,-438,-435
,1158,2023-10-27 12:23:36.90,110,-83,-2057,-127,-4,174,131,418,-287,-274
,1159,2023-10-27 12:23:36.91,101,-85,-2058,-128,-1,174,215,652,-437,-433
,1160,2023-10-27 12:23:36.92,105,-83,-2052,-125,1,173,144,417,-273,-280
,1161,2023-10-27 12:23:36.93,96,-74,-2050,-124,6,172,208,640,-432,-424
,1162,2023-10-27 12:23:36.94,118,-76,-2050,-119,7,173,143,406,-263,-274
,1163,2023-10-27 12:23:36.95,115,-68,-2057,-116,11,171,204,640,-436,-422
,1164,2023-10-27 12:23:36.96,119,-59,-2040,-119,16,166,155,419,-264,-287
,1165,2023-10-27 12:23:36.97,103,-73,-2052,-121,22,163,200,644,-444,-422
,1166,2023-10-27 12:23:36.98,106,-73,-2041,-111,22,165,158,424,-266,-291
,1167,2023-10-27 12:23:36.99,106,-66,-2041,-102,15,163,193,635,-442,-414
,1168,2023-10-27 12:23:37.00,115,-65,-2038,-97,21,161,165,420,-255,-292
,1169,2023-10-27 12:23:37.01,115,-62,-2060,-94,23,159,187,633,-446,-410
,1170,2023-10-27 12:23:37.02,112,-54,-2068,-92,25,155,169,432,-263,-300
,1171,2023-10-27 12:23:37.03,111,-44,-2053,-92,22,150,174,628,-454,-401
,1172,2023-10-27 12:23:37.04,117,-53,-2046,-91,33,141,167,425,-258,-296
,1173,2023-10-27 12:23:37.05,117,-45,-2050,-80,20,137,174,624,-450,-399
,1174,2023-10-27 12:23:37.06,98,-40,-2049,-76,21,129,177,432,-255,-304
,1175,2023-10-27 12:23:37.07,109,-35,-2054,-70,22,123,170,623,-453,-396
,1176,2023-10-27 12:23:37.08,107,-43,-2036,-71,23,116,183,442,-259,-312
,1177,2023-10-27 12:23:37.09,107,-41,-2059,-64,19,109,156,619,-463,-387
,1178,2023-10-27 12:23:37.10,108,-32,-2062,-62,22,100,184,440,-256,-312
,1179,2023-10-27 12:23:37.11,104,-23,-2065,-63,23,90,161,613,-452,-387
,1180,2023-10-27 12:23:37.12,107,-39,-2047,-61,23,79,193,443,-250,-318
,1181,2023-10-27 12:23:37.13,110,-35,-2044,-54,19,71,151,609,-458,-380
,1182,2023-10-27 12:23:37.14,107,-23,-2053,-42,13,60,194,444,-250,-319
,1183,2023-10-27 12:23:37.15,114,-28,-2064,-44,18,52,144,608,-464,-376
,1184,2023-10-27 12:23:37.16,105,-27,-2060,-43,13,43,199,458,-259,-328
,1185,2023-10-27 12:23:37.17,110,-28,-2065,-36,13,36,135,603,-468,-369
,1186,2023-10-27 12:23:37.18,99,-36,-2057,-24,9,29,200,457,-257,-328
,1187,2023-10-27 12:23:37.19,118,-39,-2062,-16,5,25,130,595,-465,-362
,1188,2023-10-27 12:23:37.20,112,-42,-2057,-10,2,18,216,467,-251,-341
,1189,2023-10-27 12:23:37.21,117,-48,-2062,1,-3,16,137,593,-456,-365
,1190,2023-10-27 12:23:37.22,116,-38,-2055,12,-6,16,224,477,-253,-350
,1191,2023-10-27 12:23:37.23,118,-47,-2064,21,-10,13,122,587,-465,-354
,1192,2023-10-27 12:23:37.24,118,-47,-2055,31,-15,13,225,478,-253,-351
,1193,2023-10-27 12:23:37.25,122,-53,-2054,40,-21,13,126,577,-451,-351
,1194,2023-10-27 12:23:37.26,118,-49,-2054,49,-23,18,239,486,-247,-362
,1195,2023-10-27 12:23:37.27,124,-57,-2060,55,-21,21,122,580,-458,-351
,1196,2023-10-27 12:23:37.28,113,-55,-2061,59,-26,29,241,491,-250,-366
,1197,2023-10-27 12:23:37.29,95,-75,-2068,65,-26,36,114,572,-458,-343
,1198,2023-10-27 12:23:37.30,98,-75,-2065,68,-25,46,250,497,-247,-373
,1199,2023-10-27 12:23:37.31,104,-89,-2073,73,-36,59,126,562,-436,-344
,1200,2023-10-27 12:23:37.32,87,-84,-2063,79,-35,70,269,503,-234,-386
,1201,2023-10-27 12:23:37.33,88,-81,-2065,82,-48,83,127,561,-434,-344
,1202,2023-10-27 12:23:37.34,88,-78,-2059,84,-48,98,272,510,-238,-391
,1203,2023-10-27 12:23:37.35,91,-80,-2048,84,-46,102,116,547,-431,-331
,1204,2023-10-27 12:23:37.36,88,-90,-2041,83,-42,102,272,508,-236,-390
,1205,2023-10-27 12:23:37.37,90,-88,-2052,86,-34,103,114,542,-428,-328
,1206,2023-10-27 12:23:37.38,83,-80,-2039,89,-25,98,284,519,-235,-401
,1207,2023-10-27 12:23:37.39,93,-91,-2050,91,-24,94,119,537,-418,-328
,1208,2023-10-27 12:23:37.40,80,-88,-2033,91,-19,90,284,520,-236,-402
,1209,2023-10-27 12:23:37.41,76,-94,-2042,96,-20,81,97,519,-422,-308
,1210,2023-10-27 12:23:37.42,74,-97,-2038,101,-23,77,293,524,-231,-408
,1211,2023-10-27 12:23:37.43,80,-87,-2071,108,-31,74,110,527,-417,-318
,1212,2023-10-27 12:23:37.44,77,-95,-2070,105,-37,67,299,542,-243,-420
,1213,2023-10-27 12:23:37.45,75,-92,-2049,108,-35,59,84,526,-442,-305
,1214,2023-10-27 12:23:37.46,89,-82,-2061,99,-29,47,298,550,-252,-424
,1215,2023-10-27 12:23:37.47,83,-90,-2062,87,-16,40,118,526,-408,-322
,1216,2023-10-27 12:23:37.48,60,-100,-2060,76,-26,32,334,559,-225,-446
,1217,2023-10-27 12:23:37.49,71,-100,-2058,63,-22,26,121,528,-407,-324
,1218,2023-10-27 12:23:37.50,69,-88,-2067,52,-27,20,333,562,-229,-447
,1219,2023-10-27 12:23:37.51,48,-89,-2053,36,-32,13,119,511,-392,-315
,1220,2023-10-27 12:23:37.52,67,-90,-2056,26,-23,4,347,570,-223,-458
,1221,2023-10-27 12:23:37.53,71,-87,-2074,18,-25,-4,115,506,-391,-310
,1222,2023-10-27 12:23:37.54,65,-97,-2057,11,-33,-9,346,573,-227,-459
,1223,2023-10-27 12:23:37.55,64,-95,-2068,7,-28,-15,114,494,-380,-304
,1224,2023-10-27 12:23:37.56,69,-96,-2052,6,-39,-19,351,570,-219,-460
,1225,2023-10-27 12:23:37.57,61,-93,-2058,1,-29,-22,115,496,-381,-305
,1226,2023-10-27 12:23:37.58,72,-99,-2039,6,-42,-23,359,587,-228,-473
,1227,2023-10-27 12:23:37.59,62,-95,-2046,-1,-24,-29,117,494,-377,-305
,1228,2023-10-27 12:23:37.60,78,-100,-2056,2,-36,-28,362,584,-222,-473
,1229,2023-10-27 12:23:37.61,68,-109,-2044,-1,-24,-29,110,483,-373,-296
,1230,2023-10-27 12:23:37.62,76,-104,-2053,2,-24,-26,363,584,-221,-473
,1231,2023-10-27 12:23:37.63,65,-106,-2059,0,-21,-24,114,478,-364,-296
,1232,2023-10-27 12:23:37.64,80,-112,-2047,0,-22,-19,371,594,-223,-482
,1233,2023-10-27 12:23:37.65,60,-107,-2058,-2,-12,-17,116,480,-364,-298
,1234,2023-10-27 12:23:37.66,74,-107,-2062,5,-19,-9,373,601,-228,-487
,1235,2023-10-27 12:23:37.67,67,-100,-2067,0,-13,-5,114,474,-360,-294
,1236,2023-10-27 12:23:37.68,87,-98,-2045,-1,-19,1,378,602,-224,-490
,1237,2023-10-27 12:23:37.69,65,-110,-2059,0,-7,3,112,465,-353,-288
,1238,2023-10-27 12:23:37.70,66,-101,-2065,0,-15,5,385,601,-216,-493
,1239,2023-10-27 12:23:37.71,69,-97,-2056,3,-14,10,115,460,-345,-287
,1240,2023-10-27 12:23:37.72,76,-97,-2055,6,-12,15,390,609,-219,-499
,1241,2023-10-27 12:23:37.73,77,-94,-2050,8,-11,15,122,460,-338,-291
,1242,2023-10-27 12:23:37.74,73,-101,-2051,10,-6,17,393,615,-222,-504
,1243,2023-10-27 12:23:37.75,62,-99,-2056,18,-7,17,113,450,-337,-281
,1244,2023-10-27 12:23:37.76,65,-99,-2053,23,-6,18,392,616,-224,-504
,1245,2023-10-27 12:23:37.77,76,-99,-2053,31,-4,20,119,452,-333,-285
,1246,2023-10-27 12:23:37.78,72,-109,-2038,30,-5,18,403,627,-224,-515
,1247,2023-10-27 12:23:37.79,79,-96,-2064,40,-1,20,126,452,-326,-289
,1248,2023-10-27 12:23:37.80,50,-92,-2049,32,3,20,408,629,-221,-518
,1249,2023-10-27 12:23:37.81,80,-96,-2036,35,-4,16,124,436,-312,-280
,1250,2023-10-27 12:23:37.82,62,-95,-2051,33,19,11,405,628,-223,-516
,1251,2023-10-27 12:23:37.83,72,-99,-2046,38,14,7,120,434,-314,-277
,1252,2023-10-27 12:23:37.84,66,-103,-2040,36,21,3,409,634,-225,-521
,1253,2023-10-27 12:23:37.85,65,-105,-2049,38,25,0,120,430,-310,-275
,1254,2023-10-27 12:23:37.86,66,-104,-2048,35,30,-4,411,638,-227,-524
,1255,2023-10-27 12:23:37.87,75,-103,-2049,37,29,-8,122,426,-304,-274
,1256,2023-10-27 12:23:37.88,76,-100,-2050,36,28,-12,420,644,-224,-532
,1257,2023-10-27 12:23:37.89,69,-103,-2054,37,29,-17,131,426,-295,-278
,1258,2023-10-27 12:23:37.90,71,-97,-2046,38,30,-20,416,655,-239,-535
,1259,2023-10-27 12:23:37.91,76,-100,-2053,34,35,-27,116,418,-302,-267
,1260,2023-10-27 12:23:37.92,66,-102,-2054,34,34,-30,409,645,-236,-527
,1261,2023-10-27 12:23:37.93,81,-105,-2053,29,36,-31,118,415,-297,-266
,1262,2023-10-27 12:23:37.94,64,-113,-2063,26,34,-35,414,652,-238,-533
,1263,2023-10-27 12:23:37.95,70,-113,-2062,27,34,-34,118,413,-295,-265
,1264,2023-10-27 12:23:37.96,76,-109,-2053,24,31,-34,420,650,-230,-535
,1265,2023-10-27 12:23:37.97,65,-108,-2065,22,33,-31,124,409,-285,-266
,1266,2023-10-27 12:23:37.98,71,-108,-2046,24,31,-30,411,655,-244,-533
,1267,2023-10-27 12:23:37.99,68,-110,-2045,23,30,-27,112,408,-296,-260
,1268,2023-10-27 12:23:38.00,77,-113,-2055,20,33,-27,414,649,-235,-531
,1269,2023-10-27 12:23:38.01,62,-116,-2063,19,27,-24,122,400,-278,-261
,1270,2023-10-27 12:23:38.02,60,-111,-2064,23,24,-22,419,662,-243,-540
,1271,2023-10-27 12:23:38.03,70,-111,-2062,22,21,-22,120,404,-284,-262
,1272,2023-10-27 12:23:38.04,70,-108,-2058,19,20,-19,405,658,-253,-531
,1273,2023-10-27 12:23:38.05,78,-110,-2048,16,18,-20,112,403,-291,-257
,1274,2023-10-27 12:23:38.06,80,-102,-2057,12,19,-23,407,660,-253,-533
,1275,2023-10-27 12:23:38.07,64,-111,-2048,9,18,-23,125,399,-274,-262
,1276,2023-10-27 12:23:38.08,79,-119,-2057,8,16,-22,402,656,-254,-529
,1277,2023-10-27 12:23:38.09,75,-123,-2050,6,16,-18,112,390,-278,-251
,1278,2023-10-27 12:23:38.10,75,-118,-2053,7,18,-19,392,654,-262,-523
,1279,2023-10-27 12:23:38.11,67,-117,-2050,7,18,-19,120,390,-270,-255
,1280,2023-10-27 12:23:38.12,70,-114,-2052,9,14,-16,414,660,-246,-537
,1281,2023-10-27 12:23:38.13,79,-119,-2052,13,14,-14,148,393,-245,-270
