// Data mode  : Full
// Data quality  : High
// Acceleration sensor's range  : 16g
// Gyroscope sensor's range  : 2000dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,629,2023-10-27 12:19:27.10,340,-245,-2028,4,42,-5,-478,55,-533,211
,630,2023-10-27 12:19:27.11,336,-249,-2026,12,46,11,-357,142,-499,107
,631,2023-10-27 12:19:27.12,328,-241,-2032,8,29,-2,-491,58,-549,216
,632,2023-10-27 12:19:27.13,341,-244,-2026,7,19,14,-365,148,-513,108
,633,2023-10-27 12:19:27.14,342,-246,-2024,8,26,15,-488,54,-542,217
,634,2023-10-27 12:19:27.15,327,-240,-2028,8,14,17,-358,139,-497,109
,635,2023-10-27 12:19:27.16,339,-244,-2019,8,6,25,-479,39,-518,220
,636,2023-10-27 12:19:27.17,334,-246,-2030,9,9,24,-368,143,-511,112
,637,2023-10-27 12:19:27.18,339,-252,-2032,14,-5,24,-484,59,-543,212
,638,2023-10-27 12:19:27.19,340,-242,-2022,11,-9,22,-372,154,-526,109
,639,2023-10-27 12:19:27.20,337,-240,-2028,12,17,25,-478,50,-528,214
,640,2023-10-27 12:19:27.21,333,-237,-2018,7,0,21,-375,145,-520,115
,641,2023-10-27 12:19:27.22,322,-243,-2016,10,15,29,-477,38,-515,219
,642,2023-10-27 12:19:27.23,330,-253,-2026,13,30,42,-380,138,-518,121
,643,2023-10-27 12:19:27.24,336,-246,-2026,10,10,32,-477,35,-512,221
,644,2023-10-27 12:19:27.25,329,-245,-2022,18,14,49,-372,145,-517,113
,645,2023-10-27 12:19:27.26,344,-237,-2022,15,5,42,-460,38,-498,211
,646,2023-10-27 12:19:27.27,340,-237,-2022,11,-25,31,-368,145,-513,111
,647,2023-10-27 12:19:27.28,341,-239,-2030,14,17,41,-450,32,-482,209
,648,2023-10-27 12:19:27.29,331,-242,-2026,13,2,41,-376,144,-520,116
,649,2023-10-27 12:19:27.30,325,-239,-2021,12,-6,38,-459,24,-483,217
,650,2023-10-27 12:19:27.31,327,-244,-2023,9,1,30,-389,139,-528,125
,651,2023-10-27 12:19:27.32,333,-251,-2027,4,-10,27,-465,23,-488,221
,652,2023-10-27 12:19:27.33,330,-233,-2023,2,10,36,-387,142,-529,122
,653,2023-10-27 12:19:27.34,331,-225,-2020,1,21,39,-450,25,-475,212
,654,2023-10-27 12:19:27.35,347,-231,-2027,-6,13,33,-380,139,-519,120
,655,2023-10-27 12:19:27.36,333,-234,-2020,-10,18,32,-442,20,-462,211
,656,2023-10-27 12:19:27.37,331,-234,-2027,-10,14,41,-400,146,-546,127
,657,2023-10-27 12:19:27.38,336,-233,-2028,-14,-19,28,-454,32,-486,211
,658,2023-10-27 12:19:27.39,341,-231,-2033,-11,-15,36,-405,154,-559,125
,659,2023-10-27 12:19:27.40,334,-237,-2024,-10,-28,25,-450,23,-473,213
,660,2023-10-27 12:19:27.41,340,-242,-2028,-6,-4,28,-402,150,-552,126
,661,2023-10-27 12:19:27.42,338,-234,-2021,-2,-3,33,-434,25,-459,204
,662,2023-10-27 12:19:27.43,329,-237,-2026,5,-3,47,-403,148,-551,127
,663,2023-10-27 12:19:27.44,346,-237,-2020,3,-28,34,-439,24,-463,207
,664,2023-10-27 12:19:27.45,337,-239,-2030,8,-38,37,-410,147,-557,131
,665,2023-10-27 12:19:27.46,342,-233,-2021,5,-17,37,-432,18,-450,207
,666,2023-10-27 12:19:27.47,331,-240,-2027,11,-5,35,-399,137,-536,131
,667,2023-10-27 12:19:27.48,331,-230,-2024,11,2,45,-410,17,-427,196
,668,2023-10-27 12:19:27.49,329,-234,-2026,15,13,56,-397,149,-546,124
,669,2023-10-27 12:19:27.50,340,-233,-2020,16,12,58,-415,27,-442,194
,670,2023-10-27 12:19:27.51,327,-243,-2027,13,-8,53,-403,144,-547,129
,671,2023-10-27 12:19:27.52,330,-236,-2028,19,0,57,-413,10,-423,201
,672,2023-10-27 12:19:27.53,335,-235,-2020,18,-18,50,-411,142,-553,134
,673,2023-10-27 12:19:27.54,343,-236,-2021,21,-41,37,-416,18,-434,199
,674,2023-10-27 12:19:27.55,328,-230,-2030,22,-27,47,-425,149,-574,138
,675,2023-10-27 12:19:27.56,327,-242,-2025,20,-39,32,-418,12,-430,203
,676,2023-10-27 12:19:27.57,319,-240,-2028,21,-34,29,-436,143,-579,146
,677,2023-10-27 12:19:27.58,330,-242,-2029,24,-13,42,-419,9,-428,205
,678,2023-10-27 12:19:27.59,324,-246,-2028,24,-9,39,-432,140,-572,146
,679,2023-10-27 12:19:27.60,322,-242,-2030,27,2,56,-410,10,-420,200
,680,2023-10-27 12:19:27.61,323,-257,-2035,22,-37,48,-428,133,-561,147
,681,2023-10-27 12:19:27.62,330,-242,-2024,20,-43,46,-401,1,-402,200
,682,2023-10-27 12:19:27.63,321,-247,-2024,16,-48,32,-439,132,-571,153
,683,2023-10-27 12:19:27.64,326,-241,-2015,14,-43,42,-410,9,-419,200
,684,2023-10-27 12:19:27.65,325,-241,-2028,10,-27,42,-441,146,-587,147
,685,2023-10-27 12:19:27.66,321,-242,-2026,8,-24,41,-395,19,-414,188
,686,2023-10-27 12:19:27.67,321,-244,-2024,6,-16,47,-430,144,-574,143
,687,2023-10-27 12:19:27.68,323,-248,-2021,9,6,60,-388,15,-403,186
,688,2023-10-27 12:19:27.69,322,-242,-2023,6,2,61,-434,139,-573,147
,689,2023-10-27 12:19:27.70,319,-243,-2026,9,2,68,-385,7,-392,189
,690,2023-10-27 12:19:27.71,321,-249,-2015,7,-7,68,-444,130,-574,157
,691,2023-10-27 12:19:27.72,323,-243,-2029,3,-41,50,-392,5,-397,193
,692,2023-10-27 12:19:27.73,327,-242,-2023,7,-23,63,-453,135,-588,159
,693,2023-10-27 12:19:27.74,319,-248,-2031,8,-41,56,-384,13,-397,185
,694,2023-10-27 12:19:27.75,316,-248,-2025,7,-56,42,-441,133,-574,154
,695,2023-10-27 12:19:27.76,315,-248,-2026,9,-46,45,-377,5,-382,186
,696,2023-10-27 12:19:27.77,325,-245,-2026,9,-39,46,-456,124,-580,166
,697,2023-10-27 12:19:27.78,310,-252,-2025,16,-17,56,-378,6,-384,186
,698,2023-10-27 12:19:27.79,321,-242,-2023,17,-25,66,-442,127,-569,157
,699,2023-10-27 12:19:27.80,311,-244,-2030,18,-13,68,-359,8,-367,175
,700,2023-10-27 12:19:27.81,305,-247,-2033,17,-39,70,-444,130,-574,157
,701,2023-10-27 12:19:27.82,311,-240,-2027,14,-65,53,-363,18,-381,172
,702,2023-10-27 12:19:27.83,310,-244,-2022,16,-51,67,-441,135,-576,153
,703,2023-10-27 12:19:27.84,309,-248,-2031,11,-56,53,-352,17,-369,167
,704,2023-10-27 12:19:27.85,299,-244,-2023,12,-66,55,-458,137,-595,160
,705,2023-10-27 12:19:27.86,296,-246,-2031,12,-46,60,-369,21,-390,174
,706,2023-10-27 12:19:27.87,292,-252,-2031,13,-55,50,-464,133,-597,165
,707,2023-10-27 12:19:27.88,304,-243,-2029,15,-34,62,-362,15,-377,173
,708,2023-10-27 12:19:27.89,293,-241,-2034,19,-26,78,-454,138,-592,158
,709,2023-10-27 12:19:27.90,306,-246,-2029,17,-37,60,-349,35,-384,157
,710,2023-10-27 12:19:27.91,291,-244,-2028,19,-24,66,-466,142,-608,162
,711,2023-10-27 12:19:27.92,295,-248,-2023,19,-27,71,-358,27,-385,165
,712,2023-10-27 12:19:27.93,287,-245,-2024,16,-50,67,-474,128,-602,173
,713,2023-10-27 12:19:27.94,280,-243,-2027,14,-57,64,-346,34,-380,156
,714,2023-10-27 12:19:27.95,283,-245,-2027,14,-56,61,-445,141,-586,152
,715,2023-10-27 12:19:27.96,301,-245,-2028,12,-69,52,-322,46,-368,138
,716,2023-10-27 12:19:27.97,292,-248,-2034,15,-38,69,-460,141,-601,159
,717,2023-10-27 12:19:27.98,287,-245,-2026,18,-59,67,-337,49,-386,144
,718,2023-10-27 12:19:27.99,276,-254,-2023,16,-59,61,-465,144,-609,160
,719,2023-10-27 12:19:28.00,278,-251,-2024,16,-45,60,-329,50,-379,139
,720,2023-10-27 12:19:28.01,276,-254,-2016,12,-62,54,-462,127,-589,167
,721,2023-10-27 12:19:28.02,275,-264,-2023,15,-33,55,-332,38,-370,147
,722,2023-10-27 12:19:28.03,275,-257,-2037,20,-17,63,-472,125,-597,173
,723,2023-10-27 12:19:28.04,278,-251,-2031,21,-38,51,-338,51,-389,143
,724,2023-10-27 12:19:28.05,270,-251,-2030,25,-27,52,-486,121,-607,182
,725,2023-10-27 12:19:28.06,275,-242,-2031,24,-26,54,-339,42,-381,148
,726,2023-10-27 12:19:28.07,277,-239,-2023,22,-17,52,-472,120,-592,176
,727,2023-10-27 12:19:28.08,278,-238,-2030,23,-3,47,-319,53,-372,133
,728,2023-10-27 12:19:28.09,273,-248,-2031,22,-10,49,-464,125,-589,169
,729,2023-10-27 12:19:28.10,273,-251,-2023,19,-45,39,-328,54,-382,137
,730,2023-10-27 12:19:28.11,266,-246,-2030,18,-25,38,-492,121,-613,185
,731,2023-10-27 12:19:28.12,269,-251,-2028,14,-37,24,-344,59,-403,142
,732,2023-10-27 12:19:28.13,267,-248,-2031,13,-42,20,-497,121,-618,188
,733,2023-10-27 12:19:28.14,269,-248,-2031,14,-15,23,-334,65,-399,134
,734,2023-10-27 12:19:28.15,276,-248,-2027,11,-12,17,-482,120,-602,181
,735,2023-10-27 12:19:28.16,276,-248,-2030,12,2,26,-322,65,-387,128
,736,2023-10-27 12:19:28.17,268,-256,-2035,17,-3,34,-485,110,-595,187
,737,2023-10-27 12:19:28.18,277,-249,-2037,14,-1,33,-331,58,-389,136
,738,2023-10-27 12:19:28.19,267,-250,-2029,12,-21,32,-500,110,-610,195
,739,2023-10-27 12:19:28.20,267,-247,-2022,9,-47,18,-329,72,-401,128
,740,2023-10-27 12:19:28.21,267,-246,-2026,7,-32,21,-488,117,-605,185
,741,2023-10-27 12:19:28.22,277,-255,-2030,3,-39,8,-326,74,-400,126
,742,2023-10-27 12:19:28.23,270,-255,-2030,3,-27,11,-506,104,-610,201
,743,2023-10-27 12:19:28.24,269,-254,-2029,9,-11,25,-332,75,-407,128
,744,2023-10-27 12:19:28.25,259,-258,-2028,8,0,21,-493,106,-599,193
,745,2023-10-27 12:19:28.26,267,-259,-2027,13,-3,31,-312,82,-394,115
,746,2023-10-27 12:19:28.27,265,-249,-2031,13,-17,31,-489,114,-603,187
,747,2023-10-27 12:19:28.28,266,-254,-2033,12,-12,32,-317,92,-409,112
,748,2023-10-27 12:19:28.29,272,-247,-2034,8,-40,10,-486,108,-594,189
,749,2023-10-27 12:19:28.30,272,-240,-2029,6,-27,5,-313,88,-401,112
,750,2023-10-27 12:19:28.31,268,-252,-2019,10,-3,16,-492,102,-594,195
,751,2023-10-27 12:19:28.32,266,-259,-2032,12,8,18,-318,86,-404,116
,752,2023-10-27 12:19:28.33,259,-253,-2023,17,-2,24,-500,103,-603,198
,753,2023-10-27 12:19:28.34,284,-261,-2025,20,-32,15,-327,92,-419,117
,754,2023-10-27 12:19:28.35,278,-263,-2025,25,-16,23,-502,102,-604,200
,755,2023-10-27 12:19:28.36,275,-259,-2028,24,-26,6,-308,94,-402,107
,756,2023-10-27 12:19:28.37,266,-265,-2023,32,-12,3,-466,105,-571,180
,757,2023-10-27 12:19:28.38,267,-269,-2031,37,0,15,-298,102,-400,98
,758,2023-10-27 12:19:28.39,258,-262,-2023,37,13,15,-495,116,-611,189
,759,2023-10-27 12:19:28.40,270,-267,-2027,40,16,28,-319,114,-433,102
,760,2023-10-27 12:19:28.41,267,-268,-2019,39,-5,25,-490,107,-597,191
,761,2023-10-27 12:19:28.42,270,-269,-2026,38,9,34,-301,108,-409,96
,762,2023-10-27 12:19:28.43,271,-269,-2030,32,-10,24,-474,103,-577,185
,763,2023-10-27 12:19:28.44,267,-268,-2023,24,-14,9,-299,108,-407,95
,764,2023-10-27 12:19:28.45,274,-259,-2030,21,-6,10,-486,90,-576,198
,765,2023-10-27 12:19:28.46,267,-261,-2031,17,26,12,-318,100,-418,109
,766,2023-10-27 12:19:28.47,270,-255,-2032,11,25,12,-501,92,-593,204
,767,2023-10-27 12:19:28.48,270,-259,-2038,10,21,21,-324,110,-434,107
,768,2023-10-27 12:19:28.49,264,-258,-2033,6,32,18,-501,89,-590,206
,769,2023-10-27 12:19:28.50,276,-263,-2030,5,21,22,-323,109,-432,107
,770,2023-10-27 12:19:28.51,264,-259,-2033,5,11,25,-500,88,-588,206
,771,2023-10-27 12:19:28.52,273,-266,-2032,4,15,21,-328,114,-442,107
,772,2023-10-27 12:19:28.53,282,-266,-2025,5,9,16,-508,94,-602,207
,773,2023-10-27 12:19:28.54,278,-274,-2024,5,19,20,-330,123,-453,103
,774,2023-10-27 12:19:28.55,274,-268,-2027,5,7,12,-500,93,-593,203
,775,2023-10-27 12:19:28.56,277,-272,-2025,6,2,15,-326,122,-448,102
,776,2023-10-27 12:19:28.57,274,-260,-2031,5,-3,12,-502,83,-585,209
,777,2023-10-27 12:19:28.58,265,-266,-2033,4,-28,2,-335,114,-449,110
,778,2023-10-27 12:19:28.59,269,-270,-2039,2,-15,17,-510,72,-582,219
,779,2023-10-27 12:19:28.60,255,-261,-2034,-2,-27,8,-339,118,-457,110
,780,2023-10-27 12:19:28.61,269,-260,-2033,-3,-29,22,-508,90,-598,209
,781,2023-10-27 12:19:28.62,265,-264,-2033,-7,-23,21,-346,133,-479,106
,782,2023-10-27 12:19:28.63,268,-265,-2031,-12,-31,24,-515,72,-587,221
,783,2023-10-27 12:19:28.64,267,-269,-2028,-12,-33,21,-346,111,-457,117
,784,2023-10-27 12:19:28.65,261,-267,-2027,-13,-9,20,-501,80,-581,210
,785,2023-10-27 12:19:28.66,257,-269,-2033,-15,-26,23,-332,133,-465,99
,786,2023-10-27 12:19:28.67,272,-268,-2035,-11,-20,25,-490,70,-560,210
,787,2023-10-27 12:19:28.68,279,-269,-2033,-10,7,36,-340,119,-459,110
,788,2023-10-27 12:19:28.69,262,-260,-2035,-10,-6,35,-506,71,-577,217
,789,2023-10-27 12:19:28.70,264,-253,-2037,-8,16,47,-358,131,-489,113
,790,2023-10-27 12:19:28.71,259,-250,-2032,-12,-6,38,-513,63,-576,225
,791,2023-10-27 12:19:28.72,266,-247,-2027,-12,-2,52,-351,119,-470,116
,792,2023-10-27 12:19:28.73,255,-251,-2025,-14,-17,29,-493,50,-543,221
,793,2023-10-27 12:19:28.74,260,-247,-2026,-12,2,38,-333,125,-458,104
,794,2023-10-27 12:19:28.75,266,-261,-2029,-9,4,34,-484,68,-552,208
,795,2023-10-27 12:19:28.76,261,-256,-2019,-4,-11,32,-340,133,-473,103
,796,2023-10-27 12:19:28.77,259,-257,-2027,0,1,31,-493,50,-543,221
,797,2023-10-27 12:19:28.78,247,-260,-2026,3,2,37,-352,128,-480,112
,798,2023-10-27 12:19:28.79,259,-258,-2027,7,-13,43,-496,67,-563,214
,799,2023-10-27 12:19:28.80,259,-255,-2033,11,-7,44,-347,147,-494,100
,800,2023-10-27 12:19:28.81,250,-252,-2038,8,-22,38,-485,64,-549,210
,801,2023-10-27 12:19:28.82,262,-247,-2038,8,-48,22,-357,142,-499,107
,802,2023-10-27 12:19:28.83,263,-245,-2029,11,-42,25,-501,53,-554,224
,803,2023-10-27 12:19:28.84,249,-243,-2028,6,-35,9,-370,139,-509,115
,804,2023-10-27 12:19:28.85,254,-245,-2033,1,-33,1,-499,50,-549,224
,805,2023-10-27 12:19:28.86,246,-255,-2035,4,-10,14,-373,136,-509,118
,806,2023-10-27 12:19:28.87,245,-256,-2029,5,-17,9,-497,40,-537,228
,807,2023-10-27 12:19:28.88,241,-258,-2026,7,-8,18,-369,130,-499,119
,808,2023-10-27 12:19:28.89,237,-253,-2026,4,-12,30,-493,42,-535,225
,809,2023-10-27 12:19:28.90,237,-253,-2027,0,-2,28,-379,143,-522,118
,810,2023-10-27 12:19:28.91,242,-252,-2024,-6,-16,27,-491,48,-539,221
,811,2023-10-27 12:19:28.92,250,-250,-2029,-8,-18,27,-380,145,-525,117
,812,2023-10-27 12:19:28.93,256,-252,-2027,-13,-3,23,-488,39,-527,224
,813,2023-10-27 12:19:28.94,250,-243,-2030,-17,-21,18,-376,146,-522,115
,814,2023-10-27 12:19:28.95,247,-256,-2033,-19,-25,11,-475,49,-524,213
,815,2023-10-27 12:19:28.96,242,-247,-2038,-16,-9,10,-360,152,-512,104
,816,2023-10-27 12:19:28.97,244,-257,-2036,-18,-14,9,-455,38,-493,208
,817,2023-10-27 12:19:28.98,246,-254,-2037,-16,-1,21,-357,140,-497,108
,818,2023-10-27 12:19:28.99,246,-254,-2037,-11,1,34,-458,30,-488,214
,819,2023-10-27 12:19:29.00,244,-253,-2037,-14,-8,29,-369,136,-505,116
,820,2023-10-27 12:19:29.01,241,-246,-2029,-12,-19,22,-457,29,-486,214
,821,2023-10-27 12:19:29.02,238,-252,-2037,-10,-21,25,-355,148,-503,103
,822,2023-10-27 12:19:29.03,249,-246,-2033,-12,-16,20,-436,33,-469,201
,823,2023-10-27 12:19:29.04,252,-252,-2035,-13,-22,16,-367,147,-514,110
,824,2023-10-27 12:19:29.05,245,-244,-2036,-11,-18,13,-463,16,-479,223
,825,2023-10-27 12:19:29.06,244,-242,-2037,-6,1,6,-388,141,-529,123
,826,2023-10-27 12:19:29.07,245,-241,-2028,-6,-4,4,-454,26,-480,214
,827,2023-10-27 12:19:29.08,246,-248,-2028,-5,8,5,-388,154,-542,117
,828,2023-10-27 12:19:29.09,243,-248,-2033,-1,6,5,-451,28,-479,211
,829,2023-10-27 12:19:29.10,245,-245,-2031,5,-2,10,-404,147,-551,128
,830,2023-10-27 12:19:29.11,244,-241,-2023,15,14,16,-462,23,-485,219
,831,2023-10-27 12:19:29.12,242,-247,-2027,16,8,15,-406,145,-551,130
,832,2023-10-27 12:19:29.13,235,-251,-2029,17,-12,5,-449,11,-460,219
,833,2023-10-27 12:19:29.14,253,-251,-2029,21,-3,10,-402,137,-539,132
,834,2023-10-27 12:19:29.15,247,-254,-2036,25,-6,6,-445,16,-461,214
,835,2023-10-27 12:19:29.16,235,-259,-2034,25,-23,0,-410,147,-557,131
,836,2023-10-27 12:19:29.17,242,-259,-2033,30,-19,7,-444,18,-462,213
,837,2023-10-27 12:19:29.18,242,-261,-2032,24,-16,-2,-409,143,-552,133
,838,2023-10-27 12:19:29.19,235,-262,-2029,22,-7,6,-440,15,-455,212
,839,2023-10-27 12:19:29.20,243,-254,-2026,20,8,15,-410,149,-559,130
,840,2023-10-27 12:19:29.21,244,-250,-2034,18,20,11,-434,24,-458,205
,841,2023-10-27 12:19:29.22,239,-250,-2033,12,20,19,-419,152,-571,133
,842,2023-10-27 12:19:29.23,246,-246,-2033,7,28,25,-436,20,-456,208
,843,2023-10-27 12:19:29.24,234,-246,-2028,3,32,21,-430,151,-581,139
,844,2023-10-27 12:19:29.25,242,-243,-2033,1,25,20,-438,18,-456,210
,845,2023-10-27 12:19:29.26,236,-240,-2032,2,30,26,-434,140,-574,147
,846,2023-10-27 12:19:29.27,248,-247,-2039,-1,21,16,-435,6,-441,214
,847,2023-10-27 12:19:29.28,244,-240,-2037,3,16,22,-432,136,-568,148
,848,2023-10-27 12:19:29.29,243,-246,-2028,4,14,12,-416,6,-422,205
,849,2023-10-27 12:19:29.30,246,-241,-2032,1,-2,-2,-400,150,-550,125
,850,2023-10-27 12:19:29.31,254,-238,-2033,0,-13,-6,-392,23,-415,184
,851,2023-10-27 12:19:29.32,262,-248,-2032,6,-7,-7,-412,161,-573,125
,852,2023-10-27 12:19:29.33,251,-250,-2036,7,-11,-14,-408,24,-432,192
,853,2023-10-27 12:19:29.34,249,-248,-2034,12,-7,-7,-430,162,-592,134
,854,2023-10-27 12:19:29.35,237,-248,-2037,13,-7,-10,-413,23,-436,195
,855,2023-10-27 12:19:29.36,254,-252,-2041,15,-7,-10,-439,150,-589,144
,856,2023-10-27 12:19:29.37,242,-248,-2038,19,0,3,-407,7,-414,200
,857,2023-10-27 12:19:29.38,257,-258,-2029,18,-5,-3,-432,139,-571,146
,858,2023-10-27 12:19:29.39,258,-248,-2032,18,3,6,-398,3,-401,197
,859,2023-10-27 12:19:29.40,249,-254,-2031,19,18,23,-435,144,-579,145
,860,2023-10-27 12:19:29.41,249,-253,-2031,16,2,11,-397,15,-412,191
,861,2023-10-27 12:19:29.42,243,-254,-2032,20,23,24,-440,155,-595,142
,862,2023-10-27 12:19:29.43,249,-252,-2035,16,19,19,-386,25,-411,180
,863,2023-10-27 12:19:29.44,247,-250,-2031,16,10,25,-438,147,-585,145
,864,2023-10-27 12:19:29.45,250,-247,-2028,14,30,31,-387,11,-398,188
,865,2023-10-27 12:19:29.46,245,-249,-2036,13,20,33,-454,126,-580,164
,866,2023-10-27 12:19:29.47,255,-245,-2033,9,26,36,-384,6,-390,189
,867,2023-10-27 12:19:29.48,247,-252,-2033,8,18,34,-449,135,-584,157
,868,2023-10-27 12:19:29.49,252,-247,-2022,9,-3,27,-382,12,-394,185
,869,2023-10-27 12:19:29.50,243,-255,-2017,9,13,30,-443,138,-581,152
,870,2023-10-27 12:19:29.51,245,-246,-2020,8,-8,17,-373,8,-381,182
,871,2023-10-27 12:19:29.52,246,-256,-2021,14,-5,22,-448,135,-583,156
,872,2023-10-27 12:19:29.53,242,-269,-2027,17,-2,17,-369,14,-383,177
,873,2023-10-27 12:19:29.54,249,-261,-2040,15,-14,16,-451,140,-591,155
,874,2023-10-27 12:19:29.55,244,-253,-2044,19,-7,15,-368,16,-384,176
,875,2023-10-27 12:19:29.56,260,-249,-2034,18,-16,3,-452,137,-589,157
,876,2023-10-27 12:19:29.57,258,-252,-2034,17,-17,2,-365,8,-373,178
,877,2023-10-27 12:19:29.58,247,-253,-2030,11,-4,-5,-458,127,-585,165
,878,2023-10-27 12:19:29.59,254,-254,-2038,9,-8,-16,-366,6,-372,180
,879,2023-10-27 12:19:29.60,245,-253,-2031,7,-9,-8,-465,122,-587,171
,880,2023-10-27 12:19:29.61,248,-258,-2028,3,-10,-16,-364,3,-367,180
,881,2023-10-27 12:19:29.62,238,-256,-2028,0,-6,-14,-472,117,-589,177
,882,2023-10-27 12:19:29.63,255,-258,-2026,2,15,-1,-366,11,-377,177
,883,2023-10-27 12:19:29.64,251,-253,-2026,0,25,-4,-469,121,-590,174
,884,2023-10-27 12:19:29.65,250,-247,-2034,-5,19,5,-354,8,-362,173
,885,2023-10-27 12:19:29.66,253,-245,-2034,-9,7,3,-467,113,-580,177
,886,2023-10-27 12:19:29.67,234,-255,-2043,-14,21,6,-354,11,-365,171
,887,2023-10-27 12:19:29.68,250,-247,-2036,-13,6,7,-475,114,-589,180
,888,2023-10-27 12:19:29.69,247,-250,-2037,-13,-10,9,-353,13,-366,170
,889,2023-10-27 12:19:29.70,250,-250,-2039,-13,-4,3,-475,117,-592,179
,890,2023-10-27 12:19:29.71,248,-245,-2033,-14,-3,5,-348,21,-369,163
,891,2023-10-27 12:19:29.72,235,-248,-2029,-16,-3,9,-470,116,-586,177
,892,2023-10-27 12:19:29.73,251,-248,-2026,-14,1,12,-347,20,-367,163
,893,2023-10-27 12:19:29.74,248,-253,-2034,-14,1,14,-491,115,-606,188
,894,2023-10-27 12:19:29.75,238,-254,-2032,-14,1,16,-351,25,-376,163
,895,2023-10-27 12:19:29.76,249,-247,-2035,-10,4,19,-477,117,-594,180
,896,2023-10-27 12:19:29.77,247,-246,-2030,-10,2,22,-334,33,-367,150
,897,2023-10-27 12:19:29.78,251,-238,-2036,-8,4,23,-475,132,-607,171
,898,2023-10-27 12:19:29.79,252,-236,-2031,-6,5,24,-339,49,-388,145
,899,2023-10-27 12:19:29.80,242,-238,-2033,-4,4,27,-484,120,-604,182
,900,2023-10-27 12:19:29.81,256,-233,-2026,-1,4,27,-340,31,-371,154
,901,2023-10-27 12:19:29.82,245,-250,-2032,1,4,27,-489,102,-591,193
,902,2023-10-27 12:19:29.83,242,-240,-2037,1,3,29,-337,29,-366,154
,903,2023-10-27 12:19:29.84,244,-240,-2036,8,0,24,-478,114,-592,182
,904,2023-10-27 12:19:29.85,256,-238,-2022,13,-1,24,-330,42,-372,144
,905,2023-10-27 12:19:29.86,249,-241,-2032,13,4,23,-488,118,-606,185
,906,2023-10-27 12:19:29.87,253,-244,-2033,13,7,23,-344,38,-382,153
,907,2023-10-27 12:19:29.88,250,-243,-2036,19,8,20,-493,112,-605,190
,908,2023-10-27 12:19:29.89,252,-241,-2035,23,5,21,-329,47,-376,141
,909,2023-10-27 12:19:29.90,252,-245,-2038,21,5,22,-481,113,-594,184
,910,2023-10-27 12:19:29.91,248,-243,-2043,19,7,21,-326,56,-382,135
,911,2023-10-27 12:19:29.92,244,-246,-2040,21,6,25,-491,124,-615,183
,912,2023-10-27 12:19:29.93,245,-240,-2039,18,1,25,-329,70,-399,129
,913,2023-10-27 12:19:29.94,251,-240,-2025,12,2,26,-494,110,-604,192
,914,2023-10-27 12:19:29.95,250,-234,-2027,7,8,26,-326,52,-378,137
,915,2023-10-27 12:19:29.96,250,-244,-2029,1,11,23,-497,88,-585,204
,916,2023-10-27 12:19:29.97,253,-240,-2031,-3,14,24,-322,45,-367,138
,917,2023-10-27 12:19:29.98,246,-236,-2036,-5,16,21,-491,85,-576,203
,918,2023-10-27 12:19:29.99,258,-239,-2031,-6,16,22,-313,55,-368,129
,919,2023-10-27 12:19:30.00,257,-237,-2031,-6,17,21,-491,92,-583,199
,920,2023-10-27 12:19:30.01,251,-237,-2032,-8,13,24,-323,60,-383,131
,921,2023-10-27 12:19:30.02,268,-240,-2038,-9,13,21,-504,90,-594,207
,922,2023-10-27 12:19:30.03,257,-238,-2045,-8,12,20,-323,67,-390,128
,923,2023-10-27 12:19:30.04,247,-226,-2042,-4,10,20,-497,86,-583,205
,924,2023-10-27 12:19:30.05,254,-227,-2039,-5,6,20,-318,65,-383,126
,925,2023-10-27 12:19:30.06,249,-241,-2039,-4,4,20,-503,81,-584,211
,926,2023-10-27 12:19:30.07,253,-237,-2032,-4,1,22,-324,65,-389,129
,927,2023-10-27 12:19:30.08,253,-235,-2035,-5,1,24,-504,80,-584,212
,928,2023-10-27 12:19:30.09,252,-232,-2040,-4,-2,25,-319,71,-390,124
,929,2023-10-27 12:19:30.10,252,-233,-2038,-5,-3,28,-501,87,-588,207
,930,2023-10-27 12:19:30.11,258,-239,-2035,0,-3,32,-318,79,-397,119
,931,2023-10-27 12:19:30.12,253,-236,-2034,4,-7,34,-501,76,-577,212
,932,2023-10-27 12:19:30.13,250,-236,-2034,4,-4,36,-321,72,-393,124
,933,2023-10-27 12:19:30.14,243,-235,-2035,6,-5,39,-503,71,-574,216
,934,2023-10-27 12:19:30.15,258,-243,-2033,10,-2,42,-318,79,-397,119
,935,2023-10-27 12:19:30.16,245,-232,-2038,10,-3,47,-500,80,-580,210
,936,2023-10-27 12:19:30.17,256,-235,-2033,13,-1,45,-318,86,-404,116
,937,2023-10-27 12:19:30.18,248,-235,-2035,17,1,46,-503,78,-581,212
,938,2023-10-27 12:19:30.19,255,-233,-2031,18,0,45,-329,84,-413,122
,939,2023-10-27 12:19:30.20,253,-233,-2035,22,1,41,-515,68,-583,223
,940,2023-10-27 12:19:30.21,239,-233,-2035,27,2,36,-327,83,-410,122
,941,2023-10-27 12:19:30.22,251,-229,-2035,25,3,29,-504,76,-580,214
,942,2023-10-27 12:19:30.23,257,-221,-2046,27,-1,22,-326,97,-423,114
,943,2023-10-27 12:19:30.24,251,-225,-2041,27,-5,16,-508,67,-575,220
