// Data mode  : Full
// Data quality  : High
// Acceleration sensor's range  : 16g
// Gyroscope sensor's range  : 2000dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,1932,2023-10-20 13:53:45.76,287,-152,-2058,-94,178,-79,-224,-854,630,539
,1933,2023-10-20 13:53:45.77,278,-143,-2074,-101,172,-30,-312,-755,443,533
,1934,2023-10-20 13:53:45.78,300,-135,-2086,-107,163,20,-232,-854,622,543
,1935,2023-10-20 13:53:45.79,280,-149,-2087,-109,153,72,-300,-653,353,476
,1936,2023-10-20 13:53:45.80,305,-133,-2079,-118,146,125,-232,-761,529,496
,1937,2023-10-20 13:53:45.81,305,-134,-2044,-120,141,176,-285,-628,343,456
,1938,2023-10-20 13:53:45.82,346,-126,-2008,-119,141,229,-216,-776,560,496
,1939,2023-10-20 13:53:45.83,331,-133,-2011,-114,145,269,-263,-652,389,457
,1940,2023-10-20 13:53:45.84,348,-142,-2010,-112,150,314,-222,-781,559,501
,1941,2023-10-20 13:53:45.85,350,-127,-2023,-114,163,356,-270,-636,366,453
,1942,2023-10-20 13:53:45.86,338,-127,-2045,-122,178,398,-238,-800,562,519
,1943,2023-10-20 13:53:45.87,347,-151,-2021,-122,187,443,-263,-718,455,490
,1944,2023-10-20 13:53:45.88,345,-149,-2029,-114,194,492,-247,-874,627,560
,1945,2023-10-20 13:53:45.89,352,-138,-2031,-116,195,546,-261,-765,504,513
,1946,2023-10-20 13:53:45.90,362,-139,-2039,-118,201,593,-245,-874,629,559
,1947,2023-10-20 13:53:45.91,358,-134,-2035,-124,194,639,-252,-743,491,497
,1948,2023-10-20 13:53:45.92,384,-145,-2029,-121,184,681,-257,-842,585,549
,1949,2023-10-20 13:53:45.93,369,-101,-2050,-110,172,707,-251,-717,466,484
,1950,2023-10-20 13:53:45.94,363,-108,-2033,-101,169,728,-268,-805,537,536
,1951,2023-10-20 13:53:45.95,345,-150,-2067,-72,161,745,-246,-677,431,461
,1952,2023-10-20 13:53:45.96,342,-92,-2063,-5,139,735,-269,-768,499,518
,1953,2023-10-20 13:53:45.97,350,-41,-2043,96,93,694,-223,-646,423,434
,1954,2023-10-20 13:53:45.98,369,19,-2043,119,42,657,-256,-754,498,505
,1955,2023-10-20 13:53:45.99,394,-30,-2026,66,9,604,-209,-662,453,435
,1956,2023-10-20 13:53:46.00,371,3,-2064,6,0,542,-262,-802,540,532
,1957,2023-10-20 13:53:46.01,379,-45,-2069,-46,11,511,-206,-734,528,470
,1958,2023-10-20 13:53:46.02,374,-179,-2062,-45,6,513,-269,-840,571,554
,1959,2023-10-20 13:53:46.03,385,-194,-2033,12,-9,508,-200,-745,545,472
,1960,2023-10-20 13:53:46.04,339,-113,-2015,91,-16,493,-291,-859,568,575
,1961,2023-10-20 13:53:46.05,329,-118,-2120,124,-42,513,-207,-795,588,501
,1962,2023-10-20 13:53:46.06,327,-87,-2110,103,-96,523,-292,-870,578,581
,1963,2023-10-20 13:53:46.07,315,-30,-2141,76,-147,494,-198,-766,568,482
,1964,2023-10-20 13:53:46.08,327,-59,-2107,40,-184,446,-311,-826,515,568
,1965,2023-10-20 13:53:46.09,309,-90,-2063,26,-195,408,-198,-744,546,471
,1966,2023-10-20 13:53:46.10,287,-128,-2074,19,-180,403,-302,-832,530,567
,1967,2023-10-20 13:53:46.11,277,-153,-2028,51,-171,403,-180,-778,598,479
,1968,2023-10-20 13:53:46.12,263,-146,-2043,121,-188,396,-324,-866,542,595
,1969,2023-10-20 13:53:46.13,256,-158,-2043,170,-212,393,-194,-820,626,507
,1970,2023-10-20 13:53:46.14,244,-145,-2027,196,-221,382,-332,-827,495,579
,1971,2023-10-20 13:53:46.15,267,-148,-2014,213,-223,368,-184,-717,533,450
,1972,2023-10-20 13:53:46.16,270,-146,-2014,223,-202,357,-334,-770,436,552
,1973,2023-10-20 13:53:46.17,246,-149,-2021,231,-180,356,-181,-738,557,459
,1974,2023-10-20 13:53:46.18,259,-145,-2030,229,-162,367,-346,-833,487,589
,1975,2023-10-20 13:53:46.19,238,-162,-2048,216,-147,378,-183,-790,607,486
,1976,2023-10-20 13:53:46.20,246,-148,-2043,205,-155,367,-358,-810,452,584
,1977,2023-10-20 13:53:46.21,239,-125,-2066,193,-152,355,-182,-759,577,470
,1978,2023-10-20 13:53:46.22,251,-168,-2044,176,-146,345,-360,-787,427,573
,1979,2023-10-20 13:53:46.23,265,-159,-2047,166,-149,336,-167,-755,588,461
,1980,2023-10-20 13:53:46.24,245,-160,-2048,153,-142,330,-350,-772,422,561
,1981,2023-10-20 13:53:46.25,246,-155,-2050,139,-145,322,-158,-740,582,449
,1982,2023-10-20 13:53:46.26,250,-163,-2050,119,-145,319,-364,-806,442,585
,1983,2023-10-20 13:53:46.27,255,-161,-2035,103,-141,312,-158,-826,668,492
,1984,2023-10-20 13:53:46.28,241,-166,-2028,99,-136,301,-362,-851,489,606
,1985,2023-10-20 13:53:46.29,255,-171,-2034,101,-136,291,-149,-828,679,488
,1986,2023-10-20 13:53:46.30,246,-165,-2017,97,-134,274,-369,-843,474,606
,1987,2023-10-20 13:53:46.31,231,-189,-2027,89,-132,257,-145,-842,697,493
,1988,2023-10-20 13:53:46.32,233,-182,-2045,78,-127,250,-374,-847,473,610
,1989,2023-10-20 13:53:46.33,224,-189,-2043,76,-124,236,-152,-835,683,493
,1990,2023-10-20 13:53:46.34,225,-185,-2052,69,-119,224,-397,-849,452,623
,1991,2023-10-20 13:53:46.35,228,-191,-2043,59,-116,223,-148,-855,707,501
,1992,2023-10-20 13:53:46.36,219,-203,-2006,63,-104,214,-379,-806,427,592
,1993,2023-10-20 13:53:46.37,226,-212,-2024,78,-95,208,-136,-775,639,455
,1994,2023-10-20 13:53:46.38,213,-214,-2024,93,-87,207,-394,-792,398,593
,1995,2023-10-20 13:53:46.39,203,-195,-2035,103,-83,200,-145,-850,705,497
,1996,2023-10-20 13:53:46.40,207,-215,-2035,109,-86,197,-386,-818,432,602
,1997,2023-10-20 13:53:46.41,208,-207,-2037,113,-85,188,-130,-809,679,469
,1998,2023-10-20 13:53:46.42,197,-199,-2058,125,-91,176,-396,-761,365,578
,1999,2023-10-20 13:53:46.43,203,-191,-2047,130,-94,154,-138,-785,647,461
,2000,2023-10-20 13:53:46.44,202,-197,-2038,140,-90,132,-400,-781,381,590
,2001,2023-10-20 13:53:46.45,206,-199,-2044,149,-80,113,-129,-837,708,483
,2002,2023-10-20 13:53:46.46,185,-219,-2026,164,-66,100,-397,-811,414,604
,2003,2023-10-20 13:53:46.47,193,-213,-2019,181,-62,91,-136,-853,717,494
,2004,2023-10-20 13:53:46.48,189,-221,-2033,190,-58,76,-411,-818,407,614
,2005,2023-10-20 13:53:46.49,191,-222,-2043,193,-53,64,-137,-871,734,504
,2006,2023-10-20 13:53:46.50,184,-234,-2037,196,-50,55,-410,-812,402,611
,2007,2023-10-20 13:53:46.51,177,-243,-2038,193,-48,52,-126,-845,719,485
,2008,2023-10-20 13:53:46.52,178,-240,-2049,186,-48,49,-404,-768,364,586
,2009,2023-10-20 13:53:46.53,187,-252,-2034,177,-37,44,-131,-814,683,472
,2010,2023-10-20 13:53:46.54,174,-264,-2029,181,-36,41,-419,-740,321,579
,2011,2023-10-20 13:53:46.55,171,-269,-2014,184,-39,35,-138,-805,667,471
,2012,2023-10-20 13:53:46.56,174,-262,-2023,182,-32,29,-423,-758,335,590
,2013,2023-10-20 13:53:46.57,171,-254,-2022,172,-23,23,-133,-833,700,483
,2014,2023-10-20 13:53:46.58,166,-257,-2015,162,-14,14,-414,-755,341,584
,2015,2023-10-20 13:53:46.59,177,-247,-2024,150,-2,12,-126,-825,699,475
,2016,2023-10-20 13:53:46.60,182,-259,-2030,129,14,1,-415,-767,352,591
,2017,2023-10-20 13:53:46.61,162,-270,-2012,113,25,-5,-137,-853,716,495
,2018,2023-10-20 13:53:46.62,180,-294,-2004,102,39,-3,-428,-750,322,589
,2019,2023-10-20 13:53:46.63,188,-288,-2033,107,56,6,-134,-820,686,477
,2020,2023-10-20 13:53:46.64,150,-314,-2039,114,72,5,-420,-746,326,583
,2021,2023-10-20 13:53:46.65,154,-303,-2042,131,68,7,-133,-845,712,489
,2022,2023-10-20 13:53:46.66,145,-255,-2037,165,65,-23,-429,-736,307,582
,2023,2023-10-20 13:53:46.67,157,-263,-2030,197,47,-57,-138,-823,685,480
,2024,2023-10-20 13:53:46.68,161,-259,-2013,195,49,-82,-423,-755,332,589
,2025,2023-10-20 13:53:46.69,171,-287,-1992,186,66,-104,-141,-878,737,509
,2026,2023-10-20 13:53:46.70,162,-332,-2015,180,90,-109,-435,-796,361,615
,2027,2023-10-20 13:53:46.71,156,-361,-2008,181,118,-100,-139,-901,762,520
,2028,2023-10-20 13:53:46.72,173,-391,-2022,193,131,-70,-410,-777,367,593
,2029,2023-10-20 13:53:46.73,170,-398,-2025,193,151,-38,-135,-849,714,492
,2030,2023-10-20 13:53:46.74,187,-371,-2030,196,153,-15,-423,-692,269,557
,2031,2023-10-20 13:53:46.75,191,-339,-2014,192,161,-7,-153,-801,648,477
,2032,2023-10-20 13:53:46.76,196,-319,-2032,176,165,-2,-422,-689,267,555
,2033,2023-10-20 13:53:46.77,207,-303,-2014,151,169,-1,-137,-829,692,483
,2034,2023-10-20 13:53:46.78,224,-320,-2004,138,172,-10,-414,-740,326,577
,2035,2023-10-20 13:53:46.79,220,-364,-2003,127,161,-8,-143,-872,729,507
,2036,2023-10-20 13:53:46.80,231,-368,-1995,127,177,-10,-423,-753,330,588
,2037,2023-10-20 13:53:46.81,233,-369,-1973,165,178,-25,-154,-861,707,507
,2038,2023-10-20 13:53:46.82,198,-345,-2026,180,200,-16,-422,-696,274,559
,2039,2023-10-20 13:53:46.83,220,-312,-2064,160,180,6,-144,-816,672,480
,2040,2023-10-20 13:53:46.84,247,-350,-2044,130,152,4,-404,-712,308,558
,2041,2023-10-20 13:53:46.85,247,-346,-2016,134,143,-35,-144,-868,724,506
,2042,2023-10-20 13:53:46.86,262,-348,-2003,150,157,-53,-408,-769,361,588
,2043,2023-10-20 13:53:46.87,278,-387,-2000,171,173,-46,-146,-909,763,527
,2044,2023-10-20 13:53:46.88,270,-382,-1998,186,189,-49,-399,-773,374,586
,2045,2023-10-20 13:53:46.89,268,-378,-2030,184,209,-43,-149,-882,733,515
,2046,2023-10-20 13:53:46.90,282,-396,-2027,174,202,-32,-404,-703,299,553
,2047,2023-10-20 13:53:46.91,271,-393,-1997,168,207,-36,-159,-832,673,495
,2048,2023-10-20 13:53:46.92,280,-403,-2009,169,192,-31,-394,-742,348,568
,2049,2023-10-20 13:53:46.93,285,-427,-1986,164,199,-24,-155,-908,753,531
,2050,2023-10-20 13:53:46.94,281,-413,-1994,163,226,-4,-393,-764,371,578
,2051,2023-10-20 13:53:46.95,278,-406,-2009,186,235,6,-162,-877,715,519
,2052,2023-10-20 13:53:46.96,285,-388,-1999,205,215,4,-386,-719,333,552
,2053,2023-10-20 13:53:46.97,290,-387,-2014,203,215,-12,-164,-844,680,504
,2054,2023-10-20 13:53:46.98,312,-400,-2002,203,208,-19,-387,-691,304,539
,2055,2023-10-20 13:53:46.99,314,-391,-2016,197,214,-26,-183,-843,660,513
,2056,2023-10-20 13:53:47.00,306,-392,-2027,177,214,-22,-392,-734,342,563
,2057,2023-10-20 13:53:47.01,303,-417,-2010,159,205,-15,-186,-901,715,543
,2058,2023-10-20 13:53:47.02,305,-396,-2027,149,205,-14,-379,-779,400,579
,2059,2023-10-20 13:53:47.03,324,-388,-2015,143,178,-16,-188,-924,736,556
,2060,2023-10-20 13:53:47.04,334,-422,-2020,127,168,-13,-373,-776,403,574
,2061,2023-10-20 13:53:47.05,328,-428,-2007,113,168,-16,-192,-909,717,550
,2062,2023-10-20 13:53:47.06,344,-434,-2007,101,161,-7,-372,-752,380,562
,2063,2023-10-20 13:53:47.07,347,-431,-1997,96,165,-1,-198,-875,677,536
,2064,2023-10-20 13:53:47.08,342,-445,-2002,85,157,5,-363,-742,379,552
,2065,2023-10-20 13:53:47.09,345,-444,-1986,83,163,3,-206,-904,698,555
,2066,2023-10-20 13:53:47.10,347,-463,-1997,85,160,15,-366,-778,412,572
,2067,2023-10-20 13:53:47.11,359,-453,-1992,77,156,25,-206,-918,712,562
,2068,2023-10-20 13:53:47.12,366,-430,-2001,81,155,25,-344,-751,407,547
,2069,2023-10-20 13:53:47.13,369,-421,-1996,83,147,21,-198,-861,663,529
,2070,2023-10-20 13:53:47.14,372,-443,-1978,69,134,20,-347,-725,378,536
,2071,2023-10-20 13:53:47.15,366,-440,-1990,58,145,18,-220,-864,644,542
,2072,2023-10-20 13:53:47.16,371,-447,-1998,55,139,21,-352,-738,386,545
,2073,2023-10-20 13:53:47.17,390,-448,-2012,41,139,35,-227,-886,659,556
,2074,2023-10-20 13:53:47.18,390,-447,-2010,38,130,38,-337,-762,425,549
,2075,2023-10-20 13:53:47.19,382,-446,-1993,42,119,36,-239,-895,656,567
,2076,2023-10-20 13:53:47.20,383,-455,-1987,35,109,35,-330,-743,413,536
,2077,2023-10-20 13:53:47.21,394,-458,-1999,37,105,35,-229,-858,629,543
,2078,2023-10-20 13:53:47.22,388,-439,-1990,44,101,36,-317,-704,387,510
,2079,2023-10-20 13:53:47.23,397,-438,-1977,46,100,37,-240,-853,613,546
,2080,2023-10-20 13:53:47.24,405,-448,-1997,52,103,28,-318,-746,428,532
,2081,2023-10-20 13:53:47.25,394,-445,-1975,61,97,25,-243,-883,640,563
,2082,2023-10-20 13:53:47.26,408,-441,-1986,75,93,19,-305,-731,426,518
,2083,2023-10-20 13:53:47.27,395,-436,-1994,84,81,11,-251,-827,576,539
,2084,2023-10-20 13:53:47.28,408,-423,-2011,78,77,10,-304,-654,350,479
,2085,2023-10-20 13:53:47.29,402,-441,-2012,60,70,9,-260,-795,535,527
,2086,2023-10-20 13:53:47.30,411,-433,-2013,51,74,6,-298,-711,413,504
,2087,2023-10-20 13:53:47.31,421,-447,-2008,48,62,0,-260,-881,621,570
,2088,2023-10-20 13:53:47.32,404,-445,-1991,43,56,0,-288,-772,484,530
,2089,2023-10-20 13:53:47.33,416,-457,-1970,48,42,-4,-262,-896,634,579
,2090,2023-10-20 13:53:47.34,401,-441,-1986,56,39,-5,-276,-768,492,522
,2091,2023-10-20 13:53:47.35,390,-438,-1983,56,26,-7,-269,-893,624,581
,2092,2023-10-20 13:53:47.36,415,-470,-1953,48,24,-9,-275,-787,512,531
,2093,2023-10-20 13:53:47.37,408,-455,-1990,42,18,-6,-280,-909,629,594
,2094,2023-10-20 13:53:47.38,411,-446,-1998,33,12,-1,-268,-809,541,538
,2095,2023-10-20 13:53:47.39,419,-449,-2011,21,13,10,-284,-923,639,603
,2096,2023-10-20 13:53:47.40,417,-455,-1990,17,5,11,-263,-834,571,548
,2097,2023-10-20 13:53:47.41,425,-445,-1975,19,-1,7,-294,-940,646,617
,2098,2023-10-20 13:53:47.42,406,-460,-1981,8,-4,17,-262,-826,564,544
,2099,2023-10-20 13:53:47.43,429,-468,-1992,-6,2,27,-300,-908,608,604
,2100,2023-10-20 13:53:47.44,403,-452,-1988,0,-7,30,-250,-809,559,529
,2101,2023-10-20 13:53:47.45,417,-460,-1979,2,-17,33,-303,-906,603,604
,2102,2023-10-20 13:53:47.46,422,-462,-1984,1,-16,40,-241,-802,561,521
,2103,2023-10-20 13:53:47.47,410,-458,-1998,4,-16,43,-303,-881,578,592
,2104,2023-10-20 13:53:47.48,408,-458,-1992,4,-20,49,-235,-765,530,500
,2105,2023-10-20 13:53:47.49,405,-457,-1976,11,-28,48,-314,-846,532,580
,2106,2023-10-20 13:53:47.50,407,-467,-1982,20,-32,46,-232,-751,519,491
,2107,2023-10-20 13:53:47.51,405,-464,-1988,20,-33,54,-327,-834,507,580
,2108,2023-10-20 13:53:47.52,405,-472,-1980,17,-32,67,-236,-726,490,481
,2109,2023-10-20 13:53:47.53,394,-468,-1979,21,-32,71,-338,-803,465,570
,2110,2023-10-20 13:53:47.54,392,-476,-1983,23,-33,74,-215,-727,512,471
,2111,2023-10-20 13:53:47.55,405,-468,-1967,21,-31,73,-335,-820,485,577
,2112,2023-10-20 13:53:47.56,412,-468,-1975,15,-28,75,-222,-764,542,493
,2113,2023-10-20 13:53:47.57,402,-470,-1991,5,-24,82,-350,-864,514,607
,2114,2023-10-20 13:53:47.58,386,-452,-1995,2,-27,87,-215,-809,594,512
,2115,2023-10-20 13:53:47.59,377,-446,-1983,1,-36,88,-351,-868,517,609
,2116,2023-10-20 13:53:47.60,390,-443,-1987,0,-43,86,-218,-809,591,513
,2117,2023-10-20 13:53:47.61,394,-451,-2003,-4,-52,85,-356,-865,509,610
,2118,2023-10-20 13:53:47.62,382,-447,-2000,-10,-54,85,-204,-828,624,516
,2119,2023-10-20 13:53:47.63,378,-451,-1990,-12,-56,85,-359,-878,519,618
,2120,2023-10-20 13:53:47.64,386,-469,-1983,-12,-61,87,-206,-823,617,514
,2121,2023-10-20 13:53:47.65,379,-464,-1982,-12,-65,92,-377,-851,474,614
,2122,2023-10-20 13:53:47.66,373,-465,-1984,-17,-62,97,-200,-798,598,499
,2123,2023-10-20 13:53:47.67,376,-457,-1981,-24,-54,103,-369,-838,469,603
,2124,2023-10-20 13:53:47.68,373,-454,-1986,-27,-51,108,-192,-816,624,504
,2125,2023-10-20 13:53:47.69,379,-451,-1982,-34,-48,114,-385,-854,469,619
,2126,2023-10-20 13:53:47.70,379,-441,-1974,-32,-52,108,-196,-808,612,502
,2127,2023-10-20 13:53:47.71,390,-433,-1974,-37,-55,99,-388,-819,431,603
,2128,2023-10-20 13:53:47.72,389,-442,-1966,-42,-47,90,-190,-794,604,492
,2129,2023-10-20 13:53:47.73,382,-443,-2001,-45,-39,85,-397,-818,421,607
,2130,2023-10-20 13:53:47.74,361,-426,-1998,-51,-38,86,-205,-787,582,496
,2131,2023-10-20 13:53:47.75,386,-431,-1998,-49,-43,86,-431,-799,368,615
,2132,2023-10-20 13:53:47.76,389,-427,-1967,-48,-50,82,-209,-810,601,509
,2133,2023-10-20 13:53:47.77,375,-437,-1976,-38,-57,79,-410,-830,420,620
,2134,2023-10-20 13:53:47.78,385,-430,-2011,-34,-69,79,-186,-835,649,510
,2135,2023-10-20 13:53:47.79,360,-411,-2020,-47,-56,79,-418,-832,414,625
,2136,2023-10-20 13:53:47.80,378,-426,-1993,-61,-54,82,-189,-837,648,513
,2137,2023-10-20 13:53:47.81,359,-447,-1996,-67,-52,88,-419,-835,416,627
,2138,2023-10-20 13:53:47.82,358,-443,-1995,-61,-58,92,-172,-855,683,513
,2139,2023-10-20 13:53:47.83,364,-450,-1997,-48,-64,99,-409,-843,434,626
,2140,2023-10-20 13:53:47.84,358,-448,-1966,-31,-67,99,-175,-873,698,524
,2141,2023-10-20 13:53:47.85,340,-414,-2011,-31,-83,95,-426,-855,429,640
,2142,2023-10-20 13:53:47.86,351,-407,-2016,-35,-84,95,-175,-905,730,540
,2143,2023-10-20 13:53:47.87,349,-413,-2001,-38,-77,97,-426,-876,450,651
,2144,2023-10-20 13:53:47.88,348,-411,-1981,-52,-70,101,-171,-916,745,543
,2145,2023-10-20 13:53:47.89,342,-416,-1987,-60,-62,100,-432,-869,437,650
,2146,2023-10-20 13:53:47.90,346,-420,-1988,-51,-70,93,-175,-896,721,535
,2147,2023-10-20 13:53:47.91,351,-415,-1981,-39,-77,87,-440,-844,404,642
,2148,2023-10-20 13:53:47.92,348,-420,-1980,-37,-77,83,-180,-898,718,539
,2149,2023-10-20 13:53:47.93,345,-408,-1993,-34,-70,78,-446,-843,397,644
,2150,2023-10-20 13:53:47.94,343,-420,-2002,-34,-66,75,-172,-856,684,514
,2151,2023-10-20 13:53:47.95,325,-426,-2021,-36,-61,75,-430,-791,361,610
,2152,2023-10-20 13:53:47.96,336,-416,-2017,-32,-62,77,-167,-874,707,520
,2153,2023-10-20 13:53:47.97,339,-429,-1995,-27,-70,78,-447,-835,388,641
,2154,2023-10-20 13:53:47.98,333,-428,-1990,-21,-72,77,-184,-900,716,542
,2155,2023-10-20 13:53:47.99,327,-422,-2000,-15,-72,74,-451,-815,364,633
,2156,2023-10-20 13:53:48.00,319,-423,-2001,-11,-72,76,-174,-867,693,520
,2157,2023-10-20 13:53:48.01,331,-419,-1999,-15,-67,74,-453,-804,351,628
,2158,2023-10-20 13:53:48.02,315,-431,-1997,-22,-61,80,-171,-869,698,520
,2159,2023-10-20 13:53:48.03,315,-435,-2002,-21,-54,88,-451,-790,339,620
,2160,2023-10-20 13:53:48.04,301,-434,-2002,-18,-53,92,-172,-843,671,507
,2161,2023-10-20 13:53:48.05,305,-438,-1981,-16,-57,94,-453,-771,318,612
,2162,2023-10-20 13:53:48.06,306,-443,-1989,-16,-53,95,-162,-863,701,512
,2163,2023-10-20 13:53:48.07,303,-429,-1997,-20,-53,100,-444,-794,350,619
,2164,2023-10-20 13:53:48.08,305,-412,-2000,-20,-50,99,-166,-874,708,520
,2165,2023-10-20 13:53:48.09,301,-418,-2002,-18,-44,95,-455,-784,329,619
,2166,2023-10-20 13:53:48.10,299,-394,-1996,-32,-30,92,-173,-870,697,521
,2167,2023-10-20 13:53:48.11,289,-403,-2025,-33,-30,88,-458,-784,326,621
,2168,2023-10-20 13:53:48.12,300,-389,-2031,-33,-37,86,-171,-884,713,527
,2169,2023-10-20 13:53:48.13,297,-387,-2011,-31,-46,72,-450,-792,342,621
,2170,2023-10-20 13:53:48.14,310,-397,-1989,-37,-45,66,-170,-886,716,528
,2171,2023-10-20 13:53:48.15,292,-399,-1990,-31,-40,59,-457,-792,335,624
,2172,2023-10-20 13:53:48.16,296,-397,-2009,-30,-45,51,-172,-884,712,528
,2173,2023-10-20 13:53:48.17,294,-396,-2018,-23,-45,45,-447,-779,332,613
,2174,2023-10-20 13:53:48.18,283,-405,-1998,-15,-47,42,-164,-885,721,524
,2175,2023-10-20 13:53:48.19,288,-411,-1996,1,-45,34,-444,-780,336,612
,2176,2023-10-20 13:53:48.20,279,-414,-2003,14,-52,30,-165,-887,722,526
,2177,2023-10-20 13:53:48.21,293,-409,-1985,25,-51,26,-441,-779,338,610
,2178,2023-10-20 13:53:48.22,271,-422,-1992,42,-45,24,-167,-882,715,524
,2179,2023-10-20 13:53:48.23,264,-424,-2012,61,-43,21,-445,-777,332,611
,2180,2023-10-20 13:53:48.24,267,-425,-2006,74,-41,23,-174,-890,716,532
,2181,2023-10-20 13:53:48.25,266,-443,-2009,78,-44,25,-442,-773,331,607
,2182,2023-10-20 13:53:48.26,257,-469,-2017,73,-35,35,-177,-884,707,530
,2183,2023-10-20 13:53:48.27,247,-451,-2013,77,-20,49,-440,-772,332,606
,2184,2023-10-20 13:53:48.28,241,-429,-2015,77,-15,61,-176,-898,722,537
,2185,2023-10-20 13:53:48.29,238,-425,-2025,73,-21,64,-437,-769,332,603
,2186,2023-10-20 13:53:48.30,234,-393,-2012,74,-28,44,-180,-863,683,521
,2187,2023-10-20 13:53:48.31,244,-389,-1989,66,-29,19,-430,-738,308,584
,2188,2023-10-20 13:53:48.32,245,-417,-1990,51,-19,1,-164,-869,705,516
,2189,2023-10-20 13:53:48.33,254,-404,-1998,52,-6,-18,-415,-759,344,587
,2190,2023-10-20 13:53:48.34,236,-415,-1980,52,1,-37,-175,-891,716,533
,2191,2023-10-20 13:53:48.35,246,-452,-1988,48,11,-44,-422,-775,353,598
,2192,2023-10-20 13:53:48.36,256,-445,-1996,43,14,-41,-174,-917,743,545
,2193,2023-10-20 13:53:48.37,256,-449,-2005,33,11,-35,-419,-799,380,609
,2194,2023-10-20 13:53:48.38,261,-458,-2004,17,14,-24,-189,-908,719,548
,2195,2023-10-20 13:53:48.39,279,-455,-2010,6,25,-9,-423,-774,351,598
,2196,2023-10-20 13:53:48.40,282,-438,-2013,-8,32,9,-184,-904,720,544
,2197,2023-10-20 13:53:48.41,281,-433,-2002,-26,34,24,-402,-780,378,591
,2198,2023-10-20 13:53:48.42,280,-405,-1994,-31,36,28,-186,-911,725,548
,2199,2023-10-20 13:53:48.43,287,-422,-1991,-32,29,28,-403,-781,378,592
,2200,2023-10-20 13:53:48.44,280,-411,-1988,-37,27,28,-190,-912,722,551
,2201,2023-10-20 13:53:48.45,299,-413,-1999,-33,30,24,-399,-782,383,590
,2202,2023-10-20 13:53:48.46,296,-418,-2006,-25,29,20,-200,-912,712,556
,2203,2023-10-20 13:53:48.47,291,-416,-2016,-15,23,18,-394,-773,379,583
,2204,2023-10-20 13:53:48.48,304,-401,-2006,0,15,8,-196,-900,704,548
,2205,2023-10-20 13:53:48.49,302,-413,-2001,12,2,-4,-387,-775,388,581
,2206,2023-10-20 13:53:48.50,304,-425,-2004,14,-4,-12,-206,-919,713,562
,2207,2023-10-20 13:53:48.51,290,-428,-2005,20,4,-8,-382,-789,407,585
,2208,2023-10-20 13:53:48.52,293,-423,-2011,19,6,-6,-203,-918,715,560
,2209,2023-10-20 13:53:48.53,293,-429,-2005,15,2,-4,-374,-786,412,580
,2210,2023-10-20 13:53:48.54,301,-433,-2014,10,4,-2,-209,-928,719,568
,2211,2023-10-20 13:53:48.55,296,-419,-2005,10,9,4,-369,-813,444,591
,2212,2023-10-20 13:53:48.56,300,-430,-1997,12,12,10,-216,-954,738,585
,2213,2023-10-20 13:53:48.57,294,-426,-2004,14,12,10,-361,-796,435,578
,2214,2023-10-20 13:53:48.58,291,-403,-2008,15,6,5,-221,-911,690,566
,2215,2023-10-20 13:53:48.59,280,-406,-2008,12,3,2,-362,-765,403,563
,2216,2023-10-20 13:53:48.60,288,-427,-2018,5,2,7,-233,-891,658,562
,2217,2023-10-20 13:53:48.61,290,-419,-2007,0,4,11,-357,-755,398,556
,2218,2023-10-20 13:53:48.62,295,-423,-2004,-5,1,11,-235,-897,662,566
,2219,2023-10-20 13:53:48.63,292,-418,-2002,-5,2,15,-350,-777,427,563
,2220,2023-10-20 13:53:48.64,287,-408,-2000,-6,5,15,-246,-914,668,580
,2221,2023-10-20 13:53:48.65,290,-411,-2000,-6,6,16,-351,-801,450,576
,2222,2023-10-20 13:53:48.66,291,-401,-2010,-2,11,13,-250,-936,686,593
,2223,2023-10-20 13:53:48.67,297,-398,-2019,-7,10,15,-334,-803,469,568
,2224,2023-10-20 13:53:48.68,293,-390,-2008,-6,8,11,-242,-925,683,583
,2225,2023-10-20 13:53:48.69,288,-393,-2006,-6,4,4,-327,-797,470,562
,2226,2023-10-20 13:53:48.70,291,-400,-1996,0,6,-2,-256,-919,663,587
,2227,2023-10-20 13:53:48.71,297,-406,-1998,4,11,-4,-326,-790,464,558
,2228,2023-10-20 13:53:48.72,282,-415,-2016,10,7,-3,-254,-903,649,578
,2229,2023-10-20 13:53:48.73,290,-403,-2008,15,3,-5,-312,-774,462,543
,2230,2023-10-20 13:53:48.74,289,-403,-2006,17,-2,-5,-266,-895,629,580
,2231,2023-10-20 13:53:48.75,291,-416,-2008,21,0,-2,-312,-803,491,557
,2232,2023-10-20 13:53:48.76,304,-416,-2010,19,-3,3,-272,-927,655,599
,2233,2023-10-20 13:53:48.77,302,-423,-2005,14,-4,5,-293,-798,505,545
,2234,2023-10-20 13:53:48.78,297,-419,-2005,19,3,14,-272,-908,636,590
,2235,2023-10-20 13:53:48.79,292,-415,-2003,22,3,20,-301,-785,484,543
,2236,2023-10-20 13:53:48.80,298,-414,-2002,29,4,24,-302,-890,588,596
,2237,2023-10-20 13:53:48.81,292,-409,-2017,30,-2,20,-304,-763,459,533
,2238,2023-10-20 13:53:48.82,301,-409,-2001,34,-2,16,-299,-871,572,585
