// Data mode  : Full
// Data quality  : High
// Acceleration sensor's range  : 16g
// Gyroscope sensor's range  : 2000dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,1411,2023-10-27 10:32:51.80,5,146,-2049,17,2,22,21,213,-192,-117
,1412,2023-10-27 10:32:51.81,6,144,-2048,19,3,22,369,-128,497,-120
,1413,2023-10-27 10:32:51.82,0,137,-2053,21,3,21,19,210,-191,-114
,1414,2023-10-27 10:32:51.83,-13,139,-2048,22,2,22,368,-131,499,-118
,1415,2023-10-27 10:32:51.84,-8,140,-2051,24,5,21,20,211,-191,-115
,1416,2023-10-27 10:32:51.85,3,138,-2053,21,3,22,385,-130,515,-127
,1417,2023-10-27 10:32:51.86,-1,137,-2053,21,3,22,24,213,-189,-118
,1418,2023-10-27 10:32:51.87,-6,143,-2049,18,2,22,381,-132,513,-124
,1419,2023-10-27 10:32:51.88,5,147,-2054,17,3,21,14,208,-194,-111
,1420,2023-10-27 10:32:51.89,-10,145,-2052,15,5,22,378,-132,510,-123
,1421,2023-10-27 10:32:51.90,-7,143,-2053,11,2,20,23,220,-197,-121
,1422,2023-10-27 10:32:51.91,-14,136,-2055,9,0,18,394,-135,529,-129
,1423,2023-10-27 10:32:51.92,2,144,-2057,6,0,19,30,207,-177,-118
,1424,2023-10-27 10:32:51.93,-8,138,-2052,6,2,16,388,-146,534,-121
,1425,2023-10-27 10:32:51.94,-1,143,-2060,3,3,14,27,209,-182,-118
,1426,2023-10-27 10:32:51.95,-15,140,-2057,3,3,14,398,-129,527,-134
,1427,2023-10-27 10:32:51.96,-3,144,-2057,2,5,12,16,204,-188,-110
,1428,2023-10-27 10:32:51.97,-4,141,-2065,4,7,12,394,-135,529,-129
,1429,2023-10-27 10:32:51.98,-14,139,-2054,8,8,11,12,205,-193,-108
,1430,2023-10-27 10:32:51.99,-5,139,-2056,10,7,9,387,-133,520,-127
,1431,2023-10-27 10:32:52.00,-12,142,-2068,11,3,13,16,207,-191,-111
,1432,2023-10-27 10:32:52.01,-11,139,-2058,12,-1,13,394,-127,521,-133
,1433,2023-10-27 10:32:52.02,5,151,-2054,14,-4,8,19,207,-188,-113
,1434,2023-10-27 10:32:52.03,-4,142,-2043,11,2,5,390,-130,520,-130
,1435,2023-10-27 10:32:52.04,3,149,-2052,11,8,5,17,206,-189,-111
,1436,2023-10-27 10:32:52.05,-4,150,-2064,10,10,2,388,-127,515,-130
,1437,2023-10-27 10:32:52.06,0,144,-2060,13,7,-1,18,201,-183,-109
,1438,2023-10-27 10:32:52.07,-10,141,-2063,11,3,0,391,-126,517,-132
,1439,2023-10-27 10:32:52.08,-19,131,-2067,14,1,6,17,198,-181,-107
,1440,2023-10-27 10:32:52.09,-1,131,-2052,15,-4,9,395,-125,520,-135
,1441,2023-10-27 10:32:52.10,3,135,-2055,16,-7,10,31,195,-164,-113
,1442,2023-10-27 10:32:52.11,-8,133,-2052,17,-10,11,388,-123,511,-132
,1443,2023-10-27 10:32:52.12,1,138,-2046,17,-7,16,17,195,-178,-106
,1444,2023-10-27 10:32:52.13,1,136,-2045,14,-4,18,382,-121,503,-130
,1445,2023-10-27 10:32:52.14,-8,138,-2056,12,1,19,19,191,-172,-105
,1446,2023-10-27 10:32:52.15,-4,140,-2063,14,0,21,376,-120,496,-128
,1447,2023-10-27 10:32:52.16,-11,132,-2064,12,3,22,16,186,-170,-101
,1448,2023-10-27 10:32:52.17,-1,125,-2063,14,-3,23,378,-109,487,-134
,1449,2023-10-27 10:32:52.18,-11,126,-2061,23,-5,24,26,187,-161,-106
,1450,2023-10-27 10:32:52.19,-6,125,-2056,25,-6,29,380,-114,494,-133
,1451,2023-10-27 10:32:52.20,-4,132,-2049,29,-8,27,27,175,-148,-101
,1452,2023-10-27 10:32:52.21,-21,137,-2053,32,-9,29,371,-111,482,-130
,1453,2023-10-27 10:32:52.22,-9,138,-2056,31,-10,29,28,176,-148,-102
,1454,2023-10-27 10:32:52.23,-7,135,-2058,32,-8,28,373,-102,475,-135
,1455,2023-10-27 10:32:52.24,-12,132,-2060,29,-8,30,31,172,-141,-101
,1456,2023-10-27 10:32:52.25,-15,133,-2048,30,-8,32,364,-96,460,-134
,1457,2023-10-27 10:32:52.26,-15,128,-2052,32,-9,33,27,172,-145,-99
,1458,2023-10-27 10:32:52.27,-7,133,-2057,32,-9,36,351,-96,447,-127
,1459,2023-10-27 10:32:52.28,-16,122,-2051,28,-8,38,28,158,-130,-93
,1460,2023-10-27 10:32:52.29,-13,122,-2054,27,-8,37,359,-96,455,-131
,1461,2023-10-27 10:32:52.30,-12,122,-2047,31,-6,37,40,155,-115,-97
,1462,2023-10-27 10:32:52.31,-3,136,-2037,33,-1,36,366,-71,437,-147
,1463,2023-10-27 10:32:52.32,-13,139,-2051,33,6,35,43,164,-121,-103
,1464,2023-10-27 10:32:52.33,-12,129,-2054,30,10,30,341,-73,414,-134
,1465,2023-10-27 10:32:52.34,-12,128,-2050,30,7,29,39,147,-108,-93
,1466,2023-10-27 10:32:52.35,-4,130,-2054,28,8,28,340,-75,415,-132
,1467,2023-10-27 10:32:52.36,-11,135,-2055,26,6,25,42,144,-102,-93
,1468,2023-10-27 10:32:52.37,-9,134,-2060,20,6,24,328,-72,400,-128
,1469,2023-10-27 10:32:52.38,-7,135,-2052,19,5,22,56,142,-86,-99
,1470,2023-10-27 10:32:52.39,-9,130,-2055,16,7,20,339,-59,398,-140
,1471,2023-10-27 10:32:52.40,-15,134,-2048,12,9,17,63,134,-71,-98
,1472,2023-10-27 10:32:52.41,-9,129,-2052,13,10,15,337,-60,397,-138
,1473,2023-10-27 10:32:52.42,-12,129,-2056,13,12,15,71,123,-52,-97
,1474,2023-10-27 10:32:52.43,-17,133,-2054,13,12,14,322,-52,374,-135
,1475,2023-10-27 10:32:52.44,-2,136,-2057,13,11,13,69,118,-49,-93
,1476,2023-10-27 10:32:52.45,-6,132,-2059,9,9,12,321,-46,367,-137
,1477,2023-10-27 10:32:52.46,-9,134,-2054,4,11,11,80,114,-34,-97
,1478,2023-10-27 10:32:52.47,-3,139,-2061,4,11,6,318,-34,352,-142
,1479,2023-10-27 10:32:52.48,-16,135,-2053,2,10,6,84,112,-28,-98
,1480,2023-10-27 10:32:52.49,-4,134,-2058,-2,9,3,305,-30,335,-137
,1481,2023-10-27 10:32:52.50,-15,132,-2051,0,5,6,92,104,-12,-98
,1482,2023-10-27 10:32:52.51,-4,128,-2057,5,5,7,310,-20,330,-145
,1483,2023-10-27 10:32:52.52,-12,132,-2058,7,2,10,99,101,-2,-100
,1484,2023-10-27 10:32:52.53,4,133,-2055,11,4,13,298,-20,318,-139
,1485,2023-10-27 10:32:52.54,-1,126,-2057,13,4,15,100,87,13,-93
,1486,2023-10-27 10:32:52.55,-10,140,-2060,15,6,17,274,0,274,-137
,1487,2023-10-27 10:32:52.56,-9,134,-2055,16,3,16,96,95,1,-95
,1488,2023-10-27 10:32:52.57,3,129,-2063,14,4,19,282,1,281,-141
,1489,2023-10-27 10:32:52.58,-15,133,-2062,16,3,19,116,77,39,-96
,1490,2023-10-27 10:32:52.59,-3,133,-2054,18,2,23,278,6,272,-142
,1491,2023-10-27 10:32:52.60,-12,129,-2059,17,3,21,124,74,50,-99
,1492,2023-10-27 10:32:52.61,-7,135,-2055,16,2,23,266,17,249,-141
,1493,2023-10-27 10:32:52.62,-5,127,-2058,17,3,24,121,68,53,-94
,1494,2023-10-27 10:32:52.63,-9,128,-2056,15,1,25,252,15,237,-133
,1495,2023-10-27 10:32:52.64,-14,131,-2052,17,5,23,129,51,78,-90
,1496,2023-10-27 10:32:52.65,-24,132,-2050,16,6,25,255,26,229,-140
,1497,2023-10-27 10:32:52.66,-15,130,-2052,14,6,25,144,52,92,-98
,1498,2023-10-27 10:32:52.67,-10,123,-2055,17,6,26,248,40,208,-144
,1499,2023-10-27 10:32:52.68,-9,129,-2053,20,7,27,147,49,98,-98
,1500,2023-10-27 10:32:52.69,-3,132,-2048,20,11,27,237,44,193,-140
,1501,2023-10-27 10:32:52.70,-21,136,-2050,20,11,25,157,38,119,-97
,1502,2023-10-27 10:32:52.71,-18,139,-2059,15,11,26,227,42,185,-134
,1503,2023-10-27 10:32:52.72,-20,133,-2057,14,11,25,166,33,133,-99
,1504,2023-10-27 10:32:52.73,-12,136,-2056,11,9,22,221,52,169,-136
,1505,2023-10-27 10:32:52.74,-17,132,-2062,8,8,20,167,27,140,-97
,1506,2023-10-27 10:32:52.75,-8,142,-2062,7,8,19,210,61,149,-135
,1507,2023-10-27 10:32:52.76,1,140,-2064,6,6,22,175,19,156,-97
,1508,2023-10-27 10:32:52.77,-19,135,-2056,5,8,19,206,66,140,-136
,1509,2023-10-27 10:32:52.78,-15,137,-2047,7,9,20,182,11,171,-96
,1510,2023-10-27 10:32:52.79,-14,137,-2055,8,10,19,204,80,124,-142
,1511,2023-10-27 10:32:52.80,-11,135,-2054,11,14,19,189,11,178,-100
,1512,2023-10-27 10:32:52.81,-17,141,-2049,14,20,16,180,71,109,-125
,1513,2023-10-27 10:32:52.82,-24,134,-2045,16,20,17,198,0,198,-99
,1514,2023-10-27 10:32:52.83,-20,127,-2058,22,23,17,180,87,93,-133
,1515,2023-10-27 10:32:52.84,2,129,-2059,27,18,20,208,-2,210,-103
,1516,2023-10-27 10:32:52.85,-7,136,-2054,29,21,18,178,99,79,-138
,1517,2023-10-27 10:32:52.86,-5,137,-2049,27,28,13,213,-11,224,-101
,1518,2023-10-27 10:32:52.87,-9,138,-2054,30,36,11,180,100,80,-140
,1519,2023-10-27 10:32:52.88,-7,133,-2050,34,36,9,231,-22,253,-104
,1520,2023-10-27 10:32:52.89,1,131,-2054,42,36,4,172,110,62,-141
,1521,2023-10-27 10:32:52.90,-11,128,-2065,45,35,-2,233,-23,256,-105
,1522,2023-10-27 10:32:52.91,-16,113,-2049,51,34,-3,168,112,56,-140
,1523,2023-10-27 10:32:52.92,9,106,-2045,59,35,-3,248,-36,284,-106
,1524,2023-10-27 10:32:52.93,8,115,-2040,66,30,-3,181,112,69,-146
,1525,2023-10-27 10:32:52.94,4,119,-2047,67,34,-1,263,-46,309,-108
,1526,2023-10-27 10:32:52.95,-2,118,-2054,63,40,-6,145,113,32,-129
,1527,2023-10-27 10:32:52.96,-5,115,-2052,63,43,-8,245,-53,298,-96
,1528,2023-10-27 10:32:52.97,1,119,-2061,66,42,-8,132,124,8,-128
,1529,2023-10-27 10:32:52.98,3,103,-2058,66,43,-12,250,-51,301,-99
,1530,2023-10-27 10:32:52.99,0,97,-2044,68,44,-15,115,133,-18,-124
,1531,2023-10-27 10:32:53.00,17,85,-2053,72,45,-15,239,-44,283,-97
,1532,2023-10-27 10:32:53.01,17,87,-2050,75,53,-13,75,198,-123,-136
,1533,2023-10-27 10:32:53.02,10,90,-2049,77,59,-10,233,-20,253,-106
,1534,2023-10-27 10:32:53.03,17,96,-2051,75,64,-7,102,147,-45,-124
,1535,2023-10-27 10:32:53.04,18,104,-2059,72,69,-7,274,-80,354,-97
,1536,2023-10-27 10:32:53.05,18,108,-2079,62,69,-8,108,137,-29,-122
,1537,2023-10-27 10:32:53.06,16,112,-2090,49,70,-11,272,-79,351,-96
,1538,2023-10-27 10:32:53.07,-6,119,-2084,36,67,-13,91,150,-59,-120
,1539,2023-10-27 10:32:53.08,9,113,-2083,24,58,-18,277,-75,352,-101
,1540,2023-10-27 10:32:53.09,9,113,-2066,12,48,-20,82,162,-80,-122
,1541,2023-10-27 10:32:53.10,-1,116,-2069,0,36,-20,280,-77,357,-101
,1542,2023-10-27 10:32:53.11,15,102,-2073,-11,29,-17,78,167,-89,-122
,1543,2023-10-27 10:32:53.12,-10,94,-2065,-15,21,-11,287,-85,372,-101
,1544,2023-10-27 10:32:53.13,-2,93,-2061,-19,24,1,74,177,-103,-125
,1545,2023-10-27 10:32:53.14,4,96,-2055,-18,16,10,289,-88,377,-100
,1546,2023-10-27 10:32:53.15,12,102,-2036,-24,15,17,58,182,-124,-120
,1547,2023-10-27 10:32:53.16,17,102,-2043,-30,19,26,290,-87,377,-101
,1548,2023-10-27 10:32:53.17,1,112,-2016,-23,18,31,47,185,-138,-116
,1549,2023-10-27 10:32:53.18,11,107,-2036,-23,18,38,298,-96,394,-101
,1550,2023-10-27 10:32:53.19,13,112,-2040,-28,26,41,53,179,-126,-116
,1551,2023-10-27 10:32:53.20,8,119,-2034,-28,31,46,311,-102,413,-104
,1552,2023-10-27 10:32:53.21,13,122,-2020,-24,36,48,54,189,-135,-121
,1553,2023-10-27 10:32:53.22,23,112,-2035,-25,33,49,306,-112,418,-97
,1554,2023-10-27 10:32:53.23,12,115,-2046,-25,41,51,52,189,-137,-120
,1555,2023-10-27 10:32:53.24,20,111,-2046,-17,47,53,328,-105,433,-111
,1556,2023-10-27 10:32:53.25,23,111,-2055,-11,51,60,44,197,-153,-120
,1557,2023-10-27 10:32:53.26,35,107,-2064,-7,57,62,312,-103,415,-104
,1558,2023-10-27 10:32:53.27,36,121,-2061,-7,58,66,0,206,-206,-103
,1559,2023-10-27 10:32:53.28,30,125,-2063,-2,60,66,289,-108,397,-90
,1560,2023-10-27 10:32:53.29,38,133,-2070,-6,58,66,-13,206,-219,-96
,1561,2023-10-27 10:32:53.30,37,133,-2076,-11,56,62,298,-106,404,-96
,1562,2023-10-27 10:32:53.31,45,131,-2073,-15,54,58,-22,214,-236,-96
,1563,2023-10-27 10:32:53.32,24,139,-2073,-16,56,58,308,-111,419,-98
,1564,2023-10-27 10:32:53.33,41,136,-2084,-17,49,58,26,208,-182,-117
,1565,2023-10-27 10:32:53.34,33,139,-2080,-19,47,54,354,-116,470,-119
,1566,2023-10-27 10:32:53.35,31,135,-2068,-24,42,48,28,207,-179,-117
,1567,2023-10-27 10:32:53.36,36,135,-2066,-19,39,46,353,-121,474,-116
,1568,2023-10-27 10:32:53.37,42,138,-2071,-15,40,37,31,209,-178,-120
,1569,2023-10-27 10:32:53.38,47,143,-2066,-6,36,30,359,-120,479,-119
,1570,2023-10-27 10:32:53.39,36,143,-2057,0,39,25,17,217,-200,-117
,1571,2023-10-27 10:32:53.40,42,144,-2065,6,36,16,353,-116,469,-118
,1572,2023-10-27 10:32:53.41,48,140,-2058,11,38,8,12,216,-204,-114
,1573,2023-10-27 10:32:53.42,49,143,-2065,16,35,2,350,-122,472,-114
,1574,2023-10-27 10:32:53.43,28,137,-2065,15,38,-4,-4,221,-225,-108
,1575,2023-10-27 10:32:53.44,30,145,-2064,16,30,-8,345,-123,468,-111
,1576,2023-10-27 10:32:53.45,40,133,-2062,14,31,-12,0,217,-217,-108
,1577,2023-10-27 10:32:53.46,24,137,-2063,14,30,-14,356,-123,479,-116
,1578,2023-10-27 10:32:53.47,39,126,-2070,16,25,-12,3,219,-216,-111
,1579,2023-10-27 10:32:53.48,36,146,-2063,16,30,-11,362,-125,487,-118
,1580,2023-10-27 10:32:53.49,41,137,-2052,19,30,-15,3,223,-220,-113
,1581,2023-10-27 10:32:53.50,45,127,-2042,20,36,-19,361,-120,481,-120
,1582,2023-10-27 10:32:53.51,40,121,-2037,32,34,-21,-4,220,-224,-108
,1583,2023-10-27 10:32:53.52,48,118,-2041,36,35,-20,359,-128,487,-115
,1584,2023-10-27 10:32:53.53,54,115,-2051,43,35,-23,-7,217,-224,-105
,1585,2023-10-27 10:32:53.54,51,113,-2061,51,38,-20,358,-121,479,-118
,1586,2023-10-27 10:32:53.55,51,113,-2058,53,45,-21,-11,221,-232,-105
,1587,2023-10-27 10:32:53.56,50,119,-2052,56,49,-20,362,-124,486,-119
,1588,2023-10-27 10:32:53.57,47,121,-2057,57,43,-20,-4,217,-221,-106
,1589,2023-10-27 10:32:53.58,53,116,-2060,53,43,-20,363,-125,488,-119
,1590,2023-10-27 10:32:53.59,36,106,-2079,50,41,-15,-9,216,-225,-103
,1591,2023-10-27 10:32:53.60,51,114,-2058,47,43,-13,364,-125,489,-119
,1592,2023-10-27 10:32:53.61,54,111,-2062,44,40,-10,-1,220,-221,-109
,1593,2023-10-27 10:32:53.62,61,114,-2059,43,40,-9,370,-122,492,-124
,1594,2023-10-27 10:32:53.63,46,113,-2044,43,43,-10,-10,202,-212,-96
,1595,2023-10-27 10:32:53.64,52,108,-2050,44,44,-4,371,-127,498,-122
,1596,2023-10-27 10:32:53.65,57,105,-2038,44,49,-2,-2,210,-212,-104
,1597,2023-10-27 10:32:53.66,57,104,-2049,50,53,-3,370,-120,490,-125
,1598,2023-10-27 10:32:53.67,66,110,-2062,51,49,-2,-9,210,-219,-100
,1599,2023-10-27 10:32:53.68,75,111,-2067,50,56,-3,362,-117,479,-122
,1600,2023-10-27 10:32:53.69,70,101,-2059,49,61,-7,-8,210,-218,-101
,1601,2023-10-27 10:32:53.70,62,110,-2060,52,73,-10,362,-120,482,-121
,1602,2023-10-27 10:32:53.71,84,115,-2067,56,73,-12,-4,202,-206,-99
,1603,2023-10-27 10:32:53.72,69,113,-2072,54,80,-7,368,-122,490,-123
,1604,2023-10-27 10:32:53.73,81,102,-2068,54,75,-14,7,199,-192,-103
,1605,2023-10-27 10:32:53.74,72,88,-2070,55,68,-14,372,-113,485,-129
,1606,2023-10-27 10:32:53.75,80,86,-2064,59,60,-7,4,200,-196,-102
,1607,2023-10-27 10:32:53.76,71,75,-2066,60,55,-1,360,-110,470,-125
,1608,2023-10-27 10:32:53.77,78,82,-2059,63,52,-1,-1,196,-197,-97
,1609,2023-10-27 10:32:53.78,85,79,-2057,67,51,5,359,-109,468,-125
,1610,2023-10-27 10:32:53.79,82,77,-2041,64,47,10,4,194,-190,-99
,1611,2023-10-27 10:32:53.80,85,94,-2045,65,49,11,353,-99,452,-127
,1612,2023-10-27 10:32:53.81,87,94,-2052,61,49,12,0,198,-198,-99
,1613,2023-10-27 10:32:53.82,84,81,-2048,52,49,14,342,-94,436,-124
,1614,2023-10-27 10:32:53.83,97,93,-2043,50,53,14,-6,192,-198,-93
,1615,2023-10-27 10:32:53.84,79,81,-2062,46,51,14,337,-93,430,-122
,1616,2023-10-27 10:32:53.85,78,78,-2069,35,53,15,0,186,-186,-93
,1617,2023-10-27 10:32:53.86,89,78,-2051,32,52,17,345,-95,440,-125
,1618,2023-10-27 10:32:53.87,95,76,-2047,30,51,19,11,174,-163,-92
,1619,2023-10-27 10:32:53.88,88,88,-2063,30,52,16,333,-93,426,-120
,1620,2023-10-27 10:32:53.89,88,76,-2068,33,44,14,2,176,-174,-89
,1621,2023-10-27 10:32:53.90,88,79,-2075,35,43,18,316,-76,392,-120
,1622,2023-10-27 10:32:53.91,95,78,-2067,33,39,18,-6,178,-184,-86
,1623,2023-10-27 10:32:53.92,101,82,-2056,34,37,17,305,-72,377,-116
,1624,2023-10-27 10:32:53.93,104,94,-2058,33,30,8,-4,174,-178,-85
,1625,2023-10-27 10:32:53.94,102,103,-2061,34,34,2,297,-63,360,-117
,1626,2023-10-27 10:32:53.95,97,91,-2060,35,33,-6,-10,176,-186,-83
,1627,2023-10-27 10:32:53.96,90,93,-2065,35,37,-9,282,-58,340,-112
,1628,2023-10-27 10:32:53.97,100,99,-2066,35,38,-16,-8,167,-175,-79
,1629,2023-10-27 10:32:53.98,89,95,-2075,34,34,-18,279,-48,327,-115
,1630,2023-10-27 10:32:53.99,91,88,-2093,35,30,-23,-3,162,-165,-79
,1631,2023-10-27 10:32:54.00,92,89,-2090,33,26,-23,277,-46,323,-115
,1632,2023-10-27 10:32:54.01,99,81,-2076,30,15,-20,7,146,-139,-76
,1633,2023-10-27 10:32:54.02,98,75,-2075,30,11,-16,272,-38,310,-117
,1634,2023-10-27 10:32:54.03,91,76,-2090,24,11,-15,8,151,-143,-79
,1635,2023-10-27 10:32:54.04,96,77,-2075,23,7,-15,253,-32,285,-110
,1636,2023-10-27 10:32:54.05,97,81,-2055,23,4,-10,3,140,-137,-71
,1637,2023-10-27 10:32:54.06,93,77,-2054,25,6,-6,232,-34,266,-99
,1638,2023-10-27 10:32:54.07,105,78,-2061,24,7,-4,-3,127,-130,-62
,1639,2023-10-27 10:32:54.08,100,86,-2068,26,8,-1,226,-27,253,-99
,1640,2023-10-27 10:32:54.09,95,82,-2053,24,14,4,9,128,-119,-68
,1641,2023-10-27 10:32:54.10,99,80,-2044,24,17,5,219,-16,235,-101
,1642,2023-10-27 10:32:54.11,107,81,-2050,25,17,10,14,122,-108,-68
,1643,2023-10-27 10:32:54.12,88,81,-2045,23,18,12,214,-9,223,-102
,1644,2023-10-27 10:32:54.13,93,70,-2042,26,21,17,24,117,-93,-70
,1645,2023-10-27 10:32:54.14,90,68,-2049,28,23,19,211,-1,212,-105
,1646,2023-10-27 10:32:54.15,93,75,-2052,32,27,26,31,108,-77,-69
,1647,2023-10-27 10:32:54.16,84,85,-2055,36,23,37,209,4,205,-106
,1648,2023-10-27 10:32:54.17,92,92,-2046,35,20,43,44,101,-57,-72
,1649,2023-10-27 10:32:54.18,100,98,-2046,27,26,45,191,10,181,-100
,1650,2023-10-27 10:32:54.19,104,108,-2048,18,26,48,34,94,-60,-64
,1651,2023-10-27 10:32:54.20,107,108,-2044,6,30,46,168,27,141,-97
,1652,2023-10-27 10:32:54.21,120,109,-2037,0,32,43,26,95,-69,-60
,1653,2023-10-27 10:32:54.22,117,110,-2036,-5,38,41,141,36,105,-88
,1654,2023-10-27 10:32:54.23,119,100,-2039,-6,43,41,24,92,-68,-58
,1655,2023-10-27 10:32:54.24,120,94,-2045,0,51,43,127,50,77,-88
,1656,2023-10-27 10:32:54.25,133,104,-2053,8,57,42,26,90,-64,-58
,1657,2023-10-27 10:32:54.26,125,103,-2060,11,66,42,117,60,57,-88
,1658,2023-10-27 10:32:54.27,129,114,-2073,12,71,41,35,82,-47,-58
,1659,2023-10-27 10:32:54.28,120,113,-2079,14,72,40,110,71,39,-90
,1660,2023-10-27 10:32:54.29,124,117,-2107,14,69,30,45,80,-35,-62
,1661,2023-10-27 10:32:54.30,120,116,-2084,22,64,32,105,71,34,-88
,1662,2023-10-27 10:32:54.31,130,115,-2090,19,60,30,55,68,-13,-61
,1663,2023-10-27 10:32:54.32,133,128,-2096,22,59,20,96,81,15,-88
,1664,2023-10-27 10:32:54.33,115,125,-2084,28,56,12,54,61,-7,-57
,1665,2023-10-27 10:32:54.34,128,129,-2081,36,46,3,85,82,3,-83
,1666,2023-10-27 10:32:54.35,112,115,-2081,43,35,-5,65,47,18,-56
,1667,2023-10-27 10:32:54.36,127,126,-2084,55,27,-17,81,88,-7,-84
,1668,2023-10-27 10:32:54.37,135,123,-2071,66,13,-31,76,36,40,-56
,1669,2023-10-27 10:32:54.38,115,111,-2062,77,9,-43,75,86,-11,-80
,1670,2023-10-27 10:32:54.39,117,121,-2057,87,2,-55,88,35,53,-61
,1671,2023-10-27 10:32:54.40,113,101,-2063,100,-4,-70,72,95,-23,-83
,1672,2023-10-27 10:32:54.41,116,97,-2064,111,-17,-81,94,29,65,-61
,1673,2023-10-27 10:32:54.42,115,87,-2060,121,-33,-89,82,93,-11,-87
,1674,2023-10-27 10:32:54.43,117,71,-2065,128,-40,-99,122,9,113,-65
,1675,2023-10-27 10:32:54.44,117,68,-2076,136,-49,-106,76,95,-19,-85
,1676,2023-10-27 10:32:54.45,105,64,-2078,140,-46,-108,119,7,112,-63
,1677,2023-10-27 10:32:54.46,111,49,-2077,145,-45,-106,62,111,-49,-86
,1678,2023-10-27 10:32:54.47,106,52,-2065,146,-45,-104,123,6,117,-64
,1679,2023-10-27 10:32:54.48,105,31,-2072,147,-50,-99,68,111,-43,-89
,1680,2023-10-27 10:32:54.49,93,22,-2077,146,-58,-94,145,-11,156,-67
,1681,2023-10-27 10:32:54.50,97,-3,-2075,152,-67,-88,78,115,-37,-96
,1682,2023-10-27 10:32:54.51,107,-1,-2067,157,-72,-77,158,-13,171,-72
,1683,2023-10-27 10:32:54.52,112,-19,-2060,163,-79,-64,69,117,-48,-93
,1684,2023-10-27 10:32:54.53,121,-24,-2054,172,-78,-48,161,-24,185,-68
,1685,2023-10-27 10:32:54.54,95,-34,-2043,180,-69,-34,39,132,-93,-85
,1686,2023-10-27 10:32:54.55,107,-31,-2037,189,-67,-24,151,-26,177,-62
,1687,2023-10-27 10:32:54.56,121,-26,-2033,196,-60,-16,18,131,-113,-74
,1688,2023-10-27 10:32:54.57,114,-29,-2040,199,-56,-6,150,-31,181,-59
,1689,2023-10-27 10:32:54.58,117,-11,-2045,202,-46,3,14,140,-126,-77
,1690,2023-10-27 10:32:54.59,105,-19,-2051,201,-50,4,158,-34,192,-62
,1691,2023-10-27 10:32:54.60,101,-16,-2060,190,-44,9,3,160,-157,-81
,1692,2023-10-27 10:32:54.61,113,-7,-2062,177,-46,10,165,-34,199,-65
,1693,2023-10-27 10:32:54.62,99,-12,-2055,162,-40,15,2,156,-154,-79
,1694,2023-10-27 10:32:54.63,96,-13,-2051,140,-40,15,177,-47,224,-65
,1695,2023-10-27 10:32:54.64,100,-3,-2050,118,-42,15,-8,162,-170,-77
,1696,2023-10-27 10:32:54.65,88,-11,-2066,98,-44,19,178,-49,227,-64
,1697,2023-10-27 10:32:54.66,106,-18,-2067,77,-48,20,-19,169,-188,-75
,1698,2023-10-27 10:32:54.67,103,-28,-2065,57,-51,26,178,-53,231,-62
,1699,2023-10-27 10:32:54.68,89,-29,-2071,42,-48,30,-28,176,-204,-74
,1700,2023-10-27 10:32:54.69,112,-22,-2074,32,-45,37,182,-53,235,-64
,1701,2023-10-27 10:32:54.70,110,-24,-2071,23,-40,42,-40,190,-230,-75
,1702,2023-10-27 10:32:54.71,105,-22,-2075,18,-41,48,187,-56,243,-65
,1703,2023-10-27 10:32:54.72,101,-26,-2072,17,-40,53,-43,185,-228,-71
,1704,2023-10-27 10:32:54.73,102,-32,-2077,13,-44,57,193,-68,261,-62
,1705,2023-10-27 10:32:54.74,89,-38,-2079,25,-47,70,-47,196,-243,-74
,1706,2023-10-27 10:32:54.75,79,-48,-2088,32,-54,79,196,-69,265,-63
,1707,2023-10-27 10:32:54.76,74,-42,-2083,33,-59,91,-62,192,-254,-65
,1708,2023-10-27 10:32:54.77,63,-39,-2074,43,-71,100,198,-73,271,-62
,1709,2023-10-27 10:32:54.78,62,-30,-2059,59,-88,111,-61,196,-257,-67
,1710,2023-10-27 10:32:54.79,55,-19,-2057,69,-87,111,208,-76,284,-66
,1711,2023-10-27 10:32:54.80,46,-12,-2044,68,-92,112,-58,209,-267,-75
,1712,2023-10-27 10:32:54.81,33,-18,-2045,63,-93,110,217,-78,295,-69
,1713,2023-10-27 10:32:54.82,39,-16,-2035,60,-95,104,-61,213,-274,-76
,1714,2023-10-27 10:32:54.83,33,-8,-2037,55,-93,95,227,-78,305,-74
,1715,2023-10-27 10:32:54.84,30,-7,-2039,51,-89,88,-61,217,-278,-78
,1716,2023-10-27 10:32:54.85,20,-2,-2038,53,-85,83,234,-84,318,-75
,1717,2023-10-27 10:32:54.86,16,-10,-2040,49,-77,75,-70,202,-272,-66
,1718,2023-10-27 10:32:54.87,25,-10,-2044,43,-68,68,240,-91,331,-74
,1719,2023-10-27 10:32:54.88,26,0,-2036,36,-67,59,-59,218,-277,-79
,1720,2023-10-27 10:32:54.89,19,3,-2050,28,-61,46,247,-96,343,-75
,1721,2023-10-27 10:32:54.90,31,21,-2041,20,-55,31,-56,216,-272,-80
,1722,2023-10-27 10:32:54.91,23,27,-2041,9,-48,17,258,-102,360,-78
,1723,2023-10-27 10:32:54.92,29,21,-2051,-1,-36,6,-54,215,-269,-80
,1724,2023-10-27 10:32:54.93,22,17,-2064,-11,-29,-11,268,-101,369,-83
