// Data mode  : Full
// Data quality  : High
// Acceleration sensor's range  : 16g
// Gyroscope sensor's range  : 2000dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,933,2023-10-27 12:20:17.44,131,-125,-2044,34,-14,8,-329,114,-443,107
,934,2023-10-27 12:20:17.45,149,-135,-2044,35,-15,8,-475,37,-512,219
,935,2023-10-27 12:20:17.46,141,-128,-2048,32,-10,9,-334,117,-451,108
,936,2023-10-27 12:20:17.47,133,-132,-2046,31,-8,10,-476,39,-515,218
,937,2023-10-27 12:20:17.48,130,-140,-2049,32,-6,12,-332,116,-448,108
,938,2023-10-27 12:20:17.49,140,-139,-2049,32,-7,13,-461,28,-489,216
,939,2023-10-27 12:20:17.50,129,-141,-2051,29,-8,17,-336,117,-453,109
,940,2023-10-27 12:20:17.51,144,-143,-2045,26,-6,21,-474,26,-500,224
,941,2023-10-27 12:20:17.52,147,-135,-2059,25,-5,23,-346,113,-459,116
,942,2023-10-27 12:20:17.53,132,-137,-2049,25,-6,26,-469,25,-494,222
,943,2023-10-27 12:20:17.54,132,-138,-2043,23,-7,22,-348,117,-465,115
,944,2023-10-27 12:20:17.55,144,-128,-2045,17,-3,26,-463,29,-492,217
,945,2023-10-27 12:20:17.56,140,-132,-2045,15,-1,23,-339,136,-475,101
,946,2023-10-27 12:20:17.57,141,-130,-2049,15,-2,24,-462,19,-481,221
,947,2023-10-27 12:20:17.58,143,-130,-2049,9,-4,23,-345,115,-460,115
,948,2023-10-27 12:20:17.59,151,-131,-2054,6,-6,21,-458,5,-463,226
,949,2023-10-27 12:20:17.60,127,-130,-2052,5,-8,20,-345,113,-458,116
,950,2023-10-27 12:20:17.61,137,-125,-2050,1,-10,18,-448,14,-462,217
,951,2023-10-27 12:20:17.62,127,-125,-2057,-3,-10,17,-356,119,-475,118
,952,2023-10-27 12:20:17.63,141,-128,-2057,-6,-10,19,-456,10,-466,223
,953,2023-10-27 12:20:17.64,130,-124,-2054,-6,-14,16,-360,118,-478,121
,954,2023-10-27 12:20:17.65,137,-128,-2054,-9,-15,17,-460,2,-462,229
,955,2023-10-27 12:20:17.66,141,-129,-2045,-9,-14,14,-361,123,-484,119
,956,2023-10-27 12:20:17.67,139,-123,-2044,-11,-11,16,-440,14,-454,213
,957,2023-10-27 12:20:17.68,136,-125,-2036,-12,-11,12,-350,130,-480,110
,958,2023-10-27 12:20:17.69,134,-128,-2048,-6,-8,13,-428,16,-444,206
,959,2023-10-27 12:20:17.70,137,-130,-2050,-8,-9,13,-354,123,-477,115
,960,2023-10-27 12:20:17.71,128,-133,-2051,-4,-11,14,-431,10,-441,210
,961,2023-10-27 12:20:17.72,140,-128,-2057,1,-8,15,-368,122,-490,123
,962,2023-10-27 12:20:17.73,146,-121,-2055,2,-5,15,-435,3,-438,216
,963,2023-10-27 12:20:17.74,142,-125,-2052,2,-3,11,-367,120,-487,123
,964,2023-10-27 12:20:17.75,132,-119,-2055,3,0,7,-427,-5,-422,216
,965,2023-10-27 12:20:17.76,141,-125,-2046,4,-3,10,-375,113,-488,131
,966,2023-10-27 12:20:17.77,130,-124,-2043,5,-5,7,-432,1,-433,215
,967,2023-10-27 12:20:17.78,132,-128,-2044,6,-5,8,-384,119,-503,132
,968,2023-10-27 12:20:17.79,136,-121,-2039,5,-8,8,-425,-6,-419,215
,969,2023-10-27 12:20:17.80,124,-115,-2054,2,-11,9,-378,117,-495,130
,970,2023-10-27 12:20:17.81,121,-115,-2047,1,-14,8,-416,-8,-408,212
,971,2023-10-27 12:20:17.82,120,-121,-2050,-1,-12,8,-379,115,-494,132
,972,2023-10-27 12:20:17.83,121,-124,-2053,-3,-12,12,-414,0,-414,207
,973,2023-10-27 12:20:17.84,125,-121,-2057,-4,-17,11,-391,123,-514,134
,974,2023-10-27 12:20:17.85,131,-123,-2056,-3,-19,15,-414,-4,-410,209
,975,2023-10-27 12:20:17.86,117,-126,-2051,-3,-22,16,-390,122,-512,134
,976,2023-10-27 12:20:17.87,115,-121,-2062,-6,-20,19,-409,-5,-404,207
,977,2023-10-27 12:20:17.88,124,-126,-2050,-4,-21,18,-389,120,-509,134
,978,2023-10-27 12:20:17.89,121,-123,-2051,-3,-20,20,-394,1,-395,196
,979,2023-10-27 12:20:17.90,124,-117,-2053,-4,-18,21,-374,127,-501,123
,980,2023-10-27 12:20:17.91,112,-125,-2052,-3,-16,20,-379,4,-383,187
,981,2023-10-27 12:20:17.92,114,-124,-2051,-6,-13,20,-375,130,-505,122
,982,2023-10-27 12:20:17.93,131,-118,-2048,-3,-13,21,-380,-2,-378,191
,983,2023-10-27 12:20:17.94,124,-114,-2054,-2,-10,24,-383,125,-508,129
,984,2023-10-27 12:20:17.95,133,-111,-2055,-4,-11,20,-373,8,-381,182
,985,2023-10-27 12:20:17.96,122,-106,-2049,-5,-11,20,-381,132,-513,124
,986,2023-10-27 12:20:17.97,113,-118,-2050,-3,-11,17,-362,15,-377,173
,987,2023-10-27 12:20:17.98,117,-111,-2056,-4,-12,17,-381,131,-512,125
,988,2023-10-27 12:20:17.99,127,-115,-2041,1,-17,15,-359,2,-361,178
,989,2023-10-27 12:20:18.00,116,-120,-2036,8,-15,13,-361,120,-481,120
,990,2023-10-27 12:20:18.01,121,-117,-2049,7,-8,13,-322,16,-338,153
,991,2023-10-27 12:20:18.02,119,-121,-2051,9,-7,8,-348,140,-488,104
,992,2023-10-27 12:20:18.03,126,-123,-2058,14,-8,7,-324,12,-336,156
,993,2023-10-27 12:20:18.04,114,-122,-2059,21,-4,9,-324,140,-464,92
,994,2023-10-27 12:20:18.05,115,-129,-2056,21,-4,9,-285,16,-301,134
,995,2023-10-27 12:20:18.06,132,-123,-2055,25,-3,10,-335,144,-479,95
,996,2023-10-27 12:20:18.07,117,-129,-2047,31,-3,13,-307,31,-338,138
,997,2023-10-27 12:20:18.08,122,-120,-2037,32,-1,15,-341,149,-490,96
,998,2023-10-27 12:20:18.09,119,-125,-2046,29,1,14,-294,24,-318,135
,999,2023-10-27 12:20:18.10,126,-130,-2044,28,8,19,-350,143,-493,103
,1000,2023-10-27 12:20:18.11,120,-124,-2040,26,17,19,-306,24,-330,141
,1001,2023-10-27 12:20:18.12,116,-128,-2044,25,16,18,-360,141,-501,109
,1002,2023-10-27 12:20:18.13,129,-130,-2047,22,19,19,-301,27,-328,137
,1003,2023-10-27 12:20:18.14,133,-132,-2058,21,20,19,-366,138,-504,114
,1004,2023-10-27 12:20:18.15,124,-131,-2052,18,19,20,-294,19,-313,137
,1005,2023-10-27 12:20:18.16,122,-125,-2051,16,20,20,-347,135,-482,106
,1006,2023-10-27 12:20:18.17,135,-120,-2058,14,17,21,-271,28,-299,121
,1007,2023-10-27 12:20:18.18,128,-123,-2047,15,17,24,-316,142,-458,87
,1008,2023-10-27 12:20:18.19,117,-127,-2055,17,17,21,-233,31,-264,101
,1009,2023-10-27 12:20:18.20,129,-125,-2052,16,15,20,-341,141,-482,100
,1010,2023-10-27 12:20:18.21,129,-124,-2057,13,9,20,-283,28,-311,127
,1011,2023-10-27 12:20:18.22,129,-127,-2058,16,2,19,-372,138,-510,117
,1012,2023-10-27 12:20:18.23,137,-120,-2058,15,0,18,-284,39,-323,122
,1013,2023-10-27 12:20:18.24,122,-120,-2052,14,-6,18,-370,135,-505,117
,1014,2023-10-27 12:20:18.25,121,-124,-2050,14,-8,20,-276,27,-303,124
,1015,2023-10-27 12:20:18.26,128,-129,-2059,14,-11,20,-384,136,-520,124
,1016,2023-10-27 12:20:18.27,127,-134,-2056,15,-16,21,-295,38,-333,128
,1017,2023-10-27 12:20:18.28,126,-135,-2059,16,-17,24,-399,142,-541,128
,1018,2023-10-27 12:20:18.29,124,-138,-2049,17,-19,25,-288,50,-338,119
,1019,2023-10-27 12:20:18.30,124,-137,-2046,16,-15,28,-391,136,-527,127
,1020,2023-10-27 12:20:18.31,121,-133,-2041,14,-12,31,-279,41,-320,119
,1021,2023-10-27 12:20:18.32,111,-131,-2036,15,-11,30,-402,127,-529,137
,1022,2023-10-27 12:20:18.33,120,-138,-2049,15,-8,34,-291,33,-324,129
,1023,2023-10-27 12:20:18.34,113,-139,-2055,14,-7,34,-409,124,-533,142
,1024,2023-10-27 12:20:18.35,113,-130,-2053,13,-9,35,-287,47,-334,120
,1025,2023-10-27 12:20:18.36,123,-128,-2057,12,-5,34,-410,125,-535,142
,1026,2023-10-27 12:20:18.37,134,-126,-2055,10,-1,35,-281,40,-321,120
,1027,2023-10-27 12:20:18.38,120,-121,-2064,6,2,30,-392,137,-529,127
,1028,2023-10-27 12:20:18.39,124,-119,-2046,4,7,29,-269,51,-320,109
,1029,2023-10-27 12:20:18.40,120,-122,-2050,2,7,28,-404,129,-533,137
,1030,2023-10-27 12:20:18.41,110,-126,-2044,-1,4,26,-274,49,-323,112
,1031,2023-10-27 12:20:18.42,111,-125,-2054,-4,1,25,-404,128,-532,138
,1032,2023-10-27 12:20:18.43,118,-121,-2044,-3,-1,25,-265,53,-318,106
,1033,2023-10-27 12:20:18.44,122,-123,-2054,-5,-1,22,-403,110,-513,146
,1034,2023-10-27 12:20:18.45,121,-125,-2048,-7,-1,20,-259,53,-312,103
,1035,2023-10-27 12:20:18.46,127,-121,-2053,-6,-1,19,-405,120,-525,142
,1036,2023-10-27 12:20:18.47,119,-118,-2053,-8,-1,16,-259,60,-319,99
,1037,2023-10-27 12:20:18.48,124,-128,-2050,-7,0,18,-401,125,-526,138
,1038,2023-10-27 12:20:18.49,121,-124,-2054,-3,0,21,-262,64,-326,99
,1039,2023-10-27 12:20:18.50,121,-125,-2057,-5,-3,20,-421,113,-534,154
,1040,2023-10-27 12:20:18.51,114,-118,-2053,-1,1,23,-276,60,-336,108
,1041,2023-10-27 12:20:18.52,123,-119,-2047,-3,0,23,-439,104,-543,167
,1042,2023-10-27 12:20:18.53,120,-118,-2049,0,-1,24,-284,57,-341,113
,1043,2023-10-27 12:20:18.54,123,-118,-2041,0,0,26,-452,113,-565,169
,1044,2023-10-27 12:20:18.55,117,-126,-2041,3,4,24,-295,69,-364,113
,1045,2023-10-27 12:20:18.56,112,-122,-2052,2,7,25,-453,113,-566,170
,1046,2023-10-27 12:20:18.57,119,-116,-2057,3,5,22,-290,71,-361,109
,1047,2023-10-27 12:20:18.58,121,-116,-2053,6,9,21,-462,104,-566,179
,1048,2023-10-27 12:20:18.59,121,-113,-2051,7,3,20,-290,66,-356,112
,1049,2023-10-27 12:20:18.60,120,-109,-2042,9,3,20,-455,98,-553,178
,1050,2023-10-27 12:20:18.61,112,-125,-2050,7,6,19,-290,63,-353,113
,1051,2023-10-27 12:20:18.62,104,-118,-2052,10,2,16,-467,89,-556,189
,1052,2023-10-27 12:20:18.63,129,-121,-2042,15,-2,16,-290,67,-357,111
,1053,2023-10-27 12:20:18.64,122,-119,-2048,18,1,16,-459,90,-549,184
,1054,2023-10-27 12:20:18.65,115,-118,-2057,17,4,15,-285,66,-351,109
,1055,2023-10-27 12:20:18.66,122,-125,-2051,21,2,14,-454,84,-538,185
,1056,2023-10-27 12:20:18.67,138,-127,-2059,22,2,11,-280,70,-350,105
,1057,2023-10-27 12:20:18.68,122,-120,-2064,22,1,15,-454,82,-536,186
,1058,2023-10-27 12:20:18.69,114,-127,-2056,21,-3,16,-281,72,-353,104
,1059,2023-10-27 12:20:18.70,118,-127,-2057,22,-7,18,-463,88,-551,187
,1060,2023-10-27 12:20:18.71,122,-130,-2052,23,-5,20,-290,78,-368,106
,1061,2023-10-27 12:20:18.72,122,-129,-2041,24,-8,21,-470,86,-556,192
,1062,2023-10-27 12:20:18.73,124,-129,-2041,21,-6,21,-284,84,-368,100
,1063,2023-10-27 12:20:18.74,118,-123,-2043,16,-1,23,-463,86,-549,188
,1064,2023-10-27 12:20:18.75,122,-129,-2047,13,3,19,-286,84,-370,101
,1065,2023-10-27 12:20:18.76,110,-130,-2052,11,3,23,-467,82,-549,192
,1066,2023-10-27 12:20:18.77,116,-127,-2059,6,7,24,-295,80,-375,107
,1067,2023-10-27 12:20:18.78,121,-130,-2059,5,9,23,-478,71,-549,203
,1068,2023-10-27 12:20:18.79,107,-119,-2059,1,10,21,-286,90,-376,98
,1069,2023-10-27 12:20:18.80,121,-126,-2049,1,8,22,-478,71,-549,203
,1070,2023-10-27 12:20:18.81,113,-124,-2054,3,10,22,-297,85,-382,106
,1071,2023-10-27 12:20:18.82,128,-120,-2048,4,9,17,-481,69,-550,206
,1072,2023-10-27 12:20:18.83,131,-130,-2051,5,10,16,-300,90,-390,105
,1073,2023-10-27 12:20:18.84,119,-123,-2050,8,8,13,-483,67,-550,208
,1074,2023-10-27 12:20:18.85,115,-125,-2047,11,9,14,-305,76,-381,114
,1075,2023-10-27 12:20:18.86,130,-131,-2045,14,8,16,-482,66,-548,208
,1076,2023-10-27 12:20:18.87,122,-121,-2046,19,5,14,-302,85,-387,108
,1077,2023-10-27 12:20:18.88,120,-125,-2049,20,5,13,-476,58,-534,209
,1078,2023-10-27 12:20:18.89,115,-125,-2055,19,3,13,-303,88,-391,107
,1079,2023-10-27 12:20:18.90,124,-128,-2057,18,3,10,-486,59,-545,213
,1080,2023-10-27 12:20:18.91,124,-134,-2054,17,1,12,-310,88,-398,111
,1081,2023-10-27 12:20:18.92,127,-126,-2054,14,1,11,-487,55,-542,216
,1082,2023-10-27 12:20:18.93,130,-130,-2054,13,1,11,-311,86,-397,112
,1083,2023-10-27 12:20:18.94,113,-130,-2059,10,-2,10,-489,50,-539,219
,1084,2023-10-27 12:20:18.95,114,-123,-2050,8,-6,12,-310,96,-406,107
,1085,2023-10-27 12:20:18.96,121,-133,-2047,7,-5,9,-484,54,-538,215
,1086,2023-10-27 12:20:18.97,119,-120,-2042,7,-3,12,-308,98,-406,105
,1087,2023-10-27 12:20:18.98,119,-133,-2052,1,1,13,-477,59,-536,209
,1088,2023-10-27 12:20:18.99,114,-122,-2040,0,0,13,-312,100,-412,106
,1089,2023-10-27 12:20:19.00,129,-130,-2048,1,1,15,-486,50,-536,218
,1090,2023-10-27 12:20:19.01,114,-132,-2059,2,3,18,-303,105,-408,99
,1091,2023-10-27 12:20:19.02,125,-132,-2052,2,-2,16,-469,46,-515,211
,1092,2023-10-27 12:20:19.03,108,-121,-2061,1,-2,16,-308,97,-405,105
,1093,2023-10-27 12:20:19.04,124,-121,-2054,2,0,18,-481,38,-519,221
,1094,2023-10-27 12:20:19.05,123,-110,-2057,-6,4,16,-326,100,-426,113
,1095,2023-10-27 12:20:19.06,113,-119,-2059,-10,7,13,-489,37,-526,226
,1096,2023-10-27 12:20:19.07,114,-117,-2054,-9,7,14,-318,99,-417,109
,1097,2023-10-27 12:20:19.08,106,-115,-2046,-8,6,16,-479,36,-515,221
,1098,2023-10-27 12:20:19.09,113,-124,-2038,-7,-1,17,-317,101,-418,108
,1099,2023-10-27 12:20:19.10,112,-117,-2042,-5,-4,18,-473,31,-504,221
,1100,2023-10-27 12:20:19.11,114,-115,-2040,-2,-3,20,-321,99,-420,111
,1101,2023-10-27 12:20:19.12,113,-122,-2045,2,0,21,-476,20,-496,228
,1102,2023-10-27 12:20:19.13,120,-120,-2045,2,2,22,-323,98,-421,112
,1103,2023-10-27 12:20:19.14,119,-124,-2046,6,2,20,-476,28,-504,224
,1104,2023-10-27 12:20:19.15,115,-129,-2057,13,7,22,-327,106,-433,110
,1105,2023-10-27 12:20:19.16,119,-128,-2059,16,8,22,-468,30,-498,219
,1106,2023-10-27 12:20:19.17,133,-126,-2056,22,6,26,-325,117,-442,104
,1107,2023-10-27 12:20:19.18,124,-121,-2060,26,5,26,-472,29,-501,221
,1108,2023-10-27 12:20:19.19,120,-114,-2063,25,7,25,-335,108,-443,113
,1109,2023-10-27 12:20:19.20,127,-124,-2050,23,5,29,-464,29,-493,217
,1110,2023-10-27 12:20:19.21,123,-121,-2051,23,4,24,-333,103,-436,115
,1111,2023-10-27 12:20:19.22,119,-129,-2051,20,5,25,-465,1,-466,232
,1112,2023-10-27 12:20:19.23,118,-124,-2049,18,4,23,-332,93,-425,119
,1113,2023-10-27 12:20:19.24,111,-128,-2043,18,4,24,-462,3,-465,229
,1114,2023-10-27 12:20:19.25,116,-134,-2051,16,1,24,-340,105,-445,117
,1115,2023-10-27 12:20:19.26,120,-128,-2060,15,2,27,-461,15,-476,223
,1116,2023-10-27 12:20:19.27,123,-127,-2055,16,1,26,-343,113,-456,115
,1117,2023-10-27 12:20:19.28,118,-133,-2049,15,2,27,-460,11,-471,224
,1118,2023-10-27 12:20:19.29,116,-138,-2054,16,4,28,-343,120,-463,111
,1119,2023-10-27 12:20:19.30,130,-137,-2048,16,1,33,-454,-2,-452,228
,1120,2023-10-27 12:20:19.31,122,-138,-2040,21,1,31,-338,98,-436,120
,1121,2023-10-27 12:20:19.32,127,-135,-2046,21,4,31,-443,-20,-423,231
,1122,2023-10-27 12:20:19.33,110,-136,-2053,18,8,29,-345,90,-435,127
,1123,2023-10-27 12:20:19.34,115,-127,-2052,20,8,28,-442,-31,-411,236
,1124,2023-10-27 12:20:19.35,122,-133,-2057,20,6,30,-337,90,-427,123
,1125,2023-10-27 12:20:19.36,119,-129,-2050,18,4,28,-430,-46,-384,238
,1126,2023-10-27 12:20:19.37,124,-130,-2056,19,3,28,-335,68,-403,133
,1127,2023-10-27 12:20:19.38,116,-137,-2057,20,0,29,-420,-69,-351,244
,1128,2023-10-27 12:20:19.39,112,-135,-2056,17,-1,30,-335,54,-389,140
,1129,2023-10-27 12:20:19.40,112,-132,-2049,12,-5,29,-415,-95,-320,255
,1130,2023-10-27 12:20:19.41,119,-129,-2057,8,-2,30,-332,41,-373,145
,1131,2023-10-27 12:20:19.42,123,-132,-2040,6,2,26,-411,-97,-314,254
,1132,2023-10-27 12:20:19.43,109,-128,-2047,3,6,24,-339,52,-391,143
,1133,2023-10-27 12:20:19.44,123,-135,-2053,1,10,23,-410,-95,-315,252
,1134,2023-10-27 12:20:19.45,115,-130,-2044,0,13,22,-346,65,-411,140
,1135,2023-10-27 12:20:19.46,118,-131,-2048,-3,13,19,-415,-88,-327,251
,1136,2023-10-27 12:20:19.47,102,-130,-2058,-7,13,17,-347,69,-416,139
,1137,2023-10-27 12:20:19.48,122,-128,-2057,-7,12,16,-405,-88,-317,246
,1138,2023-10-27 12:20:19.49,111,-129,-2056,-7,9,16,-347,74,-421,136
,1139,2023-10-27 12:20:19.50,115,-123,-2053,-9,5,16,-398,-90,-308,244
,1140,2023-10-27 12:20:19.51,108,-126,-2047,-10,6,14,-354,87,-441,133
,1141,2023-10-27 12:20:19.52,115,-124,-2052,-10,5,11,-403,-80,-323,241
,1142,2023-10-27 12:20:19.53,121,-121,-2057,-11,5,12,-358,94,-452,132
,1143,2023-10-27 12:20:19.54,119,-123,-2051,-11,3,11,-394,-78,-316,236
,1144,2023-10-27 12:20:19.55,115,-124,-2053,-6,1,11,-361,94,-455,133
,1145,2023-10-27 12:20:19.56,120,-122,-2059,-6,3,14,-388,-77,-311,232
,1146,2023-10-27 12:20:19.57,119,-121,-2051,-3,3,13,-358,114,-472,122
,1147,2023-10-27 12:20:19.58,118,-122,-2043,0,5,15,-392,-57,-335,224
,1148,2023-10-27 12:20:19.59,106,-127,-2044,2,8,15,-370,135,-505,117
,1149,2023-10-27 12:20:19.60,115,-124,-2049,0,10,20,-387,-42,-345,214
,1150,2023-10-27 12:20:19.61,127,-126,-2053,1,9,18,-366,148,-514,109
,1151,2023-10-27 12:20:19.62,116,-118,-2052,3,11,20,-376,-39,-337,207
,1152,2023-10-27 12:20:19.63,107,-119,-2055,2,12,20,-374,153,-527,110
,1153,2023-10-27 12:20:19.64,135,-113,-2055,-3,10,19,-376,-34,-342,205
,1154,2023-10-27 12:20:19.65,123,-117,-2055,-5,10,17,-375,148,-523,113
,1155,2023-10-27 12:20:19.66,120,-116,-2056,-4,9,17,-367,-31,-336,199
,1156,2023-10-27 12:20:19.67,130,-112,-2056,-3,10,15,-378,142,-520,118
,1157,2023-10-27 12:20:19.68,114,-104,-2043,-3,13,12,-363,-45,-318,204
,1158,2023-10-27 12:20:19.69,123,-115,-2056,-8,15,10,-381,132,-513,124
,1159,2023-10-27 12:20:19.70,117,-115,-2042,-8,12,9,-366,-48,-318,207
,1160,2023-10-27 12:20:19.71,108,-125,-2046,-1,11,6,-394,129,-523,132
,1161,2023-10-27 12:20:19.72,119,-121,-2058,0,10,7,-364,-47,-317,205
,1162,2023-10-27 12:20:19.73,118,-118,-2057,0,6,5,-396,126,-522,135
,1163,2023-10-27 12:20:19.74,120,-117,-2054,5,8,7,-358,-56,-302,207
,1164,2023-10-27 12:20:19.75,122,-117,-2052,7,13,6,-399,113,-512,143
,1165,2023-10-27 12:20:19.76,117,-108,-2056,2,20,4,-355,-59,-296,207
,1166,2023-10-27 12:20:19.77,121,-114,-2059,2,26,3,-403,111,-514,146
,1167,2023-10-27 12:20:19.78,118,-114,-2052,3,29,5,-353,-62,-291,207
,1168,2023-10-27 12:20:19.79,135,-114,-2042,4,29,4,-403,105,-508,149
,1169,2023-10-27 12:20:19.80,115,-116,-2046,3,32,6,-349,-76,-273,212
,1170,2023-10-27 12:20:19.81,126,-119,-2045,5,29,4,-406,93,-499,156
,1171,2023-10-27 12:20:19.82,129,-121,-2049,6,27,7,-342,-67,-275,204
,1172,2023-10-27 12:20:19.83,129,-120,-2054,4,29,5,-411,99,-510,156
,1173,2023-10-27 12:20:19.84,132,-111,-2057,3,26,7,-335,-71,-264,203
,1174,2023-10-27 12:20:19.85,119,-111,-2063,6,24,9,-409,97,-506,156
,1175,2023-10-27 12:20:19.86,129,-119,-2055,8,19,11,-336,-69,-267,202
,1176,2023-10-27 12:20:19.87,136,-120,-2056,8,18,13,-416,97,-513,159
,1177,2023-10-27 12:20:19.88,125,-115,-2059,12,12,15,-329,-64,-265,196
,1178,2023-10-27 12:20:19.89,128,-121,-2056,13,9,15,-419,101,-520,159
,1179,2023-10-27 12:20:19.90,129,-120,-2056,16,8,18,-327,-64,-263,195
,1180,2023-10-27 12:20:19.91,128,-122,-2061,16,9,20,-420,94,-514,163
,1181,2023-10-27 12:20:19.92,136,-122,-2052,15,9,20,-328,-59,-269,193
,1182,2023-10-27 12:20:19.93,135,-123,-2057,14,9,23,-432,101,-533,165
,1183,2023-10-27 12:20:19.94,135,-120,-2054,16,9,25,-326,-49,-277,187
,1184,2023-10-27 12:20:19.95,133,-123,-2053,18,3,26,-431,108,-539,161
,1185,2023-10-27 12:20:19.96,133,-115,-2048,21,5,26,-323,-49,-274,186
,1186,2023-10-27 12:20:19.97,127,-118,-2056,19,5,28,-432,94,-526,169
,1187,2023-10-27 12:20:19.98,123,-119,-2051,19,4,27,-313,-48,-265,180
,1188,2023-10-27 12:20:19.99,131,-127,-2047,22,1,26,-436,88,-524,174
,1189,2023-10-27 12:20:20.00,130,-124,-2051,23,1,27,-315,-49,-266,182
,1190,2023-10-27 12:20:20.01,123,-123,-2047,24,-4,27,-438,84,-522,177
,1191,2023-10-27 12:20:20.02,143,-126,-2043,27,-3,25,-310,-38,-272,174
,1192,2023-10-27 12:20:20.03,146,-126,-2046,28,0,25,-446,70,-516,188
,1193,2023-10-27 12:20:20.04,135,-123,-2045,25,4,22,-310,-44,-266,177
,1194,2023-10-27 12:20:20.05,136,-127,-2059,24,4,22,-444,55,-499,194
,1195,2023-10-27 12:20:20.06,139,-122,-2056,25,3,19,-304,-50,-254,177
,1196,2023-10-27 12:20:20.07,125,-128,-2049,26,0,18,-449,64,-513,192
,1197,2023-10-27 12:20:20.08,124,-132,-2053,28,-2,22,-314,-39,-275,176
,1198,2023-10-27 12:20:20.09,128,-129,-2053,29,-4,22,-453,62,-515,195
,1199,2023-10-27 12:20:20.10,128,-134,-2057,25,-4,22,-301,-33,-268,167
,1200,2023-10-27 12:20:20.11,129,-129,-2056,22,-3,22,-453,57,-510,198
,1201,2023-10-27 12:20:20.12,123,-127,-2056,17,-3,22,-301,-35,-266,168
,1202,2023-10-27 12:20:20.13,126,-122,-2050,10,-2,21,-452,48,-500,202
,1203,2023-10-27 12:20:20.14,105,-120,-2042,4,-2,22,-300,-34,-266,167
,1204,2023-10-27 12:20:20.15,121,-124,-2045,-3,-2,20,-460,35,-495,212
,1205,2023-10-27 12:20:20.16,124,-126,-2048,-5,-2,21,-296,-42,-254,169
,1206,2023-10-27 12:20:20.17,127,-128,-2047,-5,1,21,-459,35,-494,212
,1207,2023-10-27 12:20:20.18,129,-125,-2045,-1,0,20,-294,-36,-258,165
,1208,2023-10-27 12:20:20.19,124,-131,-2048,1,3,21,-458,34,-492,212
,1209,2023-10-27 12:20:20.20,113,-127,-2049,8,3,21,-290,-26,-264,158
,1210,2023-10-27 12:20:20.21,120,-128,-2052,11,5,17,-463,34,-497,214
,1211,2023-10-27 12:20:20.22,122,-128,-2054,13,6,17,-292,-25,-267,158
,1212,2023-10-27 12:20:20.23,128,-126,-2050,15,9,16,-465,39,-504,213
,1213,2023-10-27 12:20:20.24,127,-132,-2049,14,7,14,-291,-16,-275,153
,1214,2023-10-27 12:20:20.25,117,-121,-2056,13,8,14,-462,39,-501,211
,1215,2023-10-27 12:20:20.26,122,-116,-2055,14,5,15,-286,-6,-280,146
,1216,2023-10-27 12:20:20.27,122,-123,-2050,10,3,13,-468,33,-501,217
,1217,2023-10-27 12:20:20.28,133,-125,-2056,9,5,11,-289,-12,-277,150
,1218,2023-10-27 12:20:20.29,132,-133,-2052,10,3,11,-468,32,-500,218
,1219,2023-10-27 12:20:20.30,114,-125,-2055,8,-3,12,-288,-11,-277,149
,1220,2023-10-27 12:20:20.31,128,-122,-2047,6,0,12,-469,26,-495,221
,1221,2023-10-27 12:20:20.32,121,-122,-2051,5,0,12,-286,0,-286,143
,1222,2023-10-27 12:20:20.33,129,-131,-2057,7,1,11,-472,30,-502,221
,1223,2023-10-27 12:20:20.34,118,-144,-2051,8,-1,14,-282,2,-284,140
,1224,2023-10-27 12:20:20.35,132,-120,-2044,10,-2,14,-473,33,-506,220
,1225,2023-10-27 12:20:20.36,124,-126,-2042,11,7,14,-288,8,-296,140
,1226,2023-10-27 12:20:20.37,116,-125,-2052,8,8,14,-475,21,-496,227
,1227,2023-10-27 12:20:20.38,123,-125,-2046,9,7,15,-284,3,-287,140
,1228,2023-10-27 12:20:20.39,121,-132,-2052,12,10,15,-477,16,-493,230
,1229,2023-10-27 12:20:20.40,119,-131,-2057,10,7,15,-282,5,-287,138
,1230,2023-10-27 12:20:20.41,117,-132,-2049,10,7,15,-478,29,-507,224
,1231,2023-10-27 12:20:20.42,133,-123,-2052,12,10,15,-287,20,-307,133
,1232,2023-10-27 12:20:20.43,124,-120,-2046,6,16,12,-473,37,-510,218
,1233,2023-10-27 12:20:20.44,127,-119,-2050,4,21,10,-284,24,-308,130
,1234,2023-10-27 12:20:20.45,120,-125,-2052,3,21,5,-483,21,-504,231
,1235,2023-10-27 12:20:20.46,105,-126,-2052,3,15,6,-284,25,-309,129
,1236,2023-10-27 12:20:20.47,127,-124,-2049,4,10,7,-482,21,-503,230
,1237,2023-10-27 12:20:20.48,135,-122,-2046,4,8,8,-290,26,-316,132
,1238,2023-10-27 12:20:20.49,115,-124,-2047,1,4,8,-486,16,-502,235
,1239,2023-10-27 12:20:20.50,123,-122,-2048,0,0,7,-288,32,-320,128
,1240,2023-10-27 12:20:20.51,125,-123,-2054,-1,1,9,-485,17,-502,234
,1241,2023-10-27 12:20:20.52,124,-126,-2059,-2,0,11,-286,44,-330,121
,1242,2023-10-27 12:20:20.53,134,-133,-2054,-3,3,14,-482,27,-509,227
