// Data mode  : Full
// Data quality  : High
// Acceleration sensor's range  : 16g
// Gyroscope sensor's range  : 2000dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,609,2023-10-27 10:42:36.39,47,13,-2058,13,62,-23,-594,721,-1315,-63
,610,2023-10-27 10:42:36.40,47,22,-2095,8,65,-23,-405,491,-896,-43
,611,2023-10-27 10:42:36.41,46,22,-2100,-1,66,-26,-590,719,-1309,-64
,612,2023-10-27 10:42:36.42,57,13,-2104,-13,63,-27,-395,496,-891,-50
,613,2023-10-27 10:42:36.43,55,19,-2081,-17,75,-32,-576,724,-1300,-74
,614,2023-10-27 10:42:36.44,55,22,-2034,-17,85,-37,-371,499,-870,-64
,615,2023-10-27 10:42:36.45,74,-6,-2052,-14,95,-41,-576,739,-1315,-81
,616,2023-10-27 10:42:36.46,80,-1,-2060,-2,98,-41,-389,509,-898,-60
,617,2023-10-27 10:42:36.47,94,15,-2054,17,104,-42,-601,735,-1336,-67
,618,2023-10-27 10:42:36.48,101,10,-2058,32,110,-47,-413,504,-917,-45
,619,2023-10-27 10:42:36.49,96,3,-2056,44,122,-50,-611,734,-1345,-61
,620,2023-10-27 10:42:36.50,99,17,-2048,60,131,-51,-392,521,-913,-64
,621,2023-10-27 10:42:36.51,93,24,-2056,71,132,-58,-590,752,-1342,-81
,622,2023-10-27 10:42:36.52,95,19,-2076,73,128,-61,-391,521,-912,-65
,623,2023-10-27 10:42:36.53,108,22,-2085,66,130,-63,-598,747,-1345,-74
,624,2023-10-27 10:42:36.54,97,14,-2069,60,127,-59,-402,510,-912,-54
,625,2023-10-27 10:42:36.55,108,12,-2096,56,122,-54,-604,752,-1356,-74
,626,2023-10-27 10:42:36.56,109,7,-2083,49,102,-45,-402,520,-922,-59
,627,2023-10-27 10:42:36.57,99,16,-2051,43,90,-46,-607,752,-1359,-72
,628,2023-10-27 10:42:36.58,112,18,-2036,32,82,-41,-410,520,-930,-55
,629,2023-10-27 10:42:36.59,115,20,-2036,30,65,-36,-614,764,-1378,-75
,630,2023-10-27 10:42:36.60,119,27,-2055,21,57,-36,-418,526,-944,-54
,631,2023-10-27 10:42:36.61,121,34,-2047,14,49,-34,-620,772,-1392,-76
,632,2023-10-27 10:42:36.62,105,28,-2078,1,28,-31,-419,542,-961,-61
,633,2023-10-27 10:42:36.63,98,30,-2087,-19,21,-32,-620,788,-1408,-84
,634,2023-10-27 10:42:36.64,100,28,-2083,-41,12,-31,-429,555,-984,-63
,635,2023-10-27 10:42:36.65,90,53,-2081,-59,-13,-31,-617,794,-1411,-88
,636,2023-10-27 10:42:36.66,90,61,-2073,-80,-27,-29,-411,552,-963,-70
,637,2023-10-27 10:42:36.67,98,69,-2079,-90,-46,-32,-603,783,-1386,-90
,638,2023-10-27 10:42:36.68,74,70,-2066,-106,-56,-35,-414,542,-956,-64
,639,2023-10-27 10:42:36.69,75,82,-2065,-131,-58,-41,-605,775,-1380,-85
,640,2023-10-27 10:42:36.70,73,62,-2059,-149,-78,-42,-410,533,-943,-61
,641,2023-10-27 10:42:36.71,61,42,-2063,-154,-82,-39,-599,758,-1357,-79
,642,2023-10-27 10:42:36.72,59,50,-2094,-156,-91,-29,-417,526,-943,-54
,643,2023-10-27 10:42:36.73,52,48,-2067,-164,-95,-22,-607,753,-1360,-73
,644,2023-10-27 10:42:36.74,58,61,-2079,-162,-101,-11,-424,514,-938,-45
,645,2023-10-27 10:42:36.75,55,71,-2075,-169,-114,0,-620,728,-1348,-54
,646,2023-10-27 10:42:36.76,47,87,-2087,-169,-118,6,-443,501,-944,-29
,647,2023-10-27 10:42:36.77,47,98,-2104,-174,-120,14,-630,712,-1342,-41
,648,2023-10-27 10:42:36.78,42,110,-2128,-179,-123,14,-453,492,-945,-19
,649,2023-10-27 10:42:36.79,46,118,-2122,-184,-131,20,-639,708,-1347,-34
,650,2023-10-27 10:42:36.80,37,135,-2102,-181,-132,19,-466,485,-951,-9
,651,2023-10-27 10:42:36.81,28,113,-2093,-172,-145,16,-652,674,-1326,-11
,652,2023-10-27 10:42:36.82,30,110,-2063,-148,-162,16,-478,476,-954,1
,653,2023-10-27 10:42:36.83,27,116,-2068,-130,-166,17,-640,702,-1342,-31
,654,2023-10-27 10:42:36.84,28,105,-2080,-103,-172,18,-465,510,-975,-22
,655,2023-10-27 10:42:36.85,7,106,-2052,-78,-175,14,-626,720,-1346,-47
,656,2023-10-27 10:42:36.86,4,107,-2059,-55,-175,16,-457,522,-979,-32
,657,2023-10-27 10:42:36.87,0,109,-2036,-43,-185,19,-615,732,-1347,-58
,658,2023-10-27 10:42:36.88,-8,104,-2053,-24,-173,21,-457,537,-994,-40
,659,2023-10-27 10:42:36.89,-12,94,-2064,-2,-167,23,-610,741,-1351,-65
,660,2023-10-27 10:42:36.90,5,107,-2060,5,-150,27,-453,546,-999,-46
,661,2023-10-27 10:42:36.91,-24,81,-2048,16,-146,28,-602,744,-1346,-71
,662,2023-10-27 10:42:36.92,-21,64,-2010,35,-116,35,-456,545,-1001,-44
,663,2023-10-27 10:42:36.93,-13,69,-2032,58,-112,37,-603,736,-1339,-66
,664,2023-10-27 10:42:36.94,-18,57,-2004,71,-90,43,-462,554,-1016,-46
,665,2023-10-27 10:42:36.95,-7,53,-1985,97,-70,47,-594,733,-1327,-69
,666,2023-10-27 10:42:36.96,-8,35,-1980,107,-51,54,-458,554,-1012,-48
,667,2023-10-27 10:42:36.97,-6,38,-1992,117,-22,61,-594,732,-1326,-69
,668,2023-10-27 10:42:36.98,1,22,-2011,128,5,65,-467,558,-1025,-45
,669,2023-10-27 10:42:36.99,2,25,-2022,135,35,73,-593,726,-1319,-66
,670,2023-10-27 10:42:37.00,11,34,-2024,139,54,79,-476,565,-1041,-44
,671,2023-10-27 10:42:37.01,6,45,-2043,145,75,88,-593,731,-1324,-69
,672,2023-10-27 10:42:37.02,28,40,-2054,140,85,91,-476,573,-1049,-48
,673,2023-10-27 10:42:37.03,24,49,-2057,122,109,98,-587,726,-1313,-69
,674,2023-10-27 10:42:37.04,28,27,-2058,115,119,105,-480,582,-1062,-51
,675,2023-10-27 10:42:37.05,25,20,-2066,105,130,118,-585,735,-1320,-75
,676,2023-10-27 10:42:37.06,35,28,-2077,92,143,127,-486,594,-1080,-54
,677,2023-10-27 10:42:37.07,41,25,-2071,89,144,135,-576,725,-1301,-74
,678,2023-10-27 10:42:37.08,43,30,-2069,78,149,143,-478,589,-1067,-55
,679,2023-10-27 10:42:37.09,74,35,-2036,67,156,146,-563,720,-1283,-78
,680,2023-10-27 10:42:37.10,70,36,-2063,70,151,149,-483,590,-1073,-53
,681,2023-10-27 10:42:37.11,58,40,-2068,68,143,155,-562,710,-1272,-74
,682,2023-10-27 10:42:37.12,72,53,-2083,64,139,151,-485,594,-1079,-54
,683,2023-10-27 10:42:37.13,77,66,-2072,58,131,146,-553,702,-1255,-74
,684,2023-10-27 10:42:37.14,70,58,-2082,53,121,135,-490,594,-1084,-52
,685,2023-10-27 10:42:37.15,74,62,-2082,47,112,129,-555,696,-1251,-70
,686,2023-10-27 10:42:37.16,84,65,-2082,43,92,120,-496,596,-1092,-50
,687,2023-10-27 10:42:37.17,71,60,-2072,44,66,112,-551,684,-1235,-66
,688,2023-10-27 10:42:37.18,71,61,-2079,44,45,103,-502,593,-1095,-45
,689,2023-10-27 10:42:37.19,81,61,-2090,31,24,97,-542,678,-1220,-68
,690,2023-10-27 10:42:37.20,73,46,-2062,26,7,92,-504,593,-1097,-44
,691,2023-10-27 10:42:37.21,76,55,-2063,28,-13,85,-543,663,-1206,-60
,692,2023-10-27 10:42:37.22,71,49,-2062,21,-19,80,-517,590,-1107,-36
,693,2023-10-27 10:42:37.23,77,49,-2066,20,-24,70,-541,661,-1202,-60
,694,2023-10-27 10:42:37.24,73,52,-2062,22,-29,58,-518,603,-1121,-42
,695,2023-10-27 10:42:37.25,75,76,-2051,24,-32,44,-540,662,-1202,-61
,696,2023-10-27 10:42:37.26,72,41,-2077,21,-31,27,-520,618,-1138,-49
,697,2023-10-27 10:42:37.27,54,72,-2045,17,-27,13,-533,658,-1191,-62
,698,2023-10-27 10:42:37.28,41,50,-2079,20,-27,-1,-527,617,-1144,-45
,699,2023-10-27 10:42:37.29,39,47,-2078,15,-33,-10,-527,665,-1192,-69
,700,2023-10-27 10:42:37.30,47,29,-2077,11,-32,-11,-524,635,-1159,-55
,701,2023-10-27 10:42:37.31,41,5,-2084,12,-28,-7,-518,658,-1176,-70
,702,2023-10-27 10:42:37.32,26,35,-2044,13,-30,-5,-525,633,-1158,-54
,703,2023-10-27 10:42:37.33,24,20,-2061,13,-19,-3,-512,646,-1158,-67
,704,2023-10-27 10:42:37.34,31,21,-2058,9,-5,3,-532,635,-1167,-51
,705,2023-10-27 10:42:37.35,46,24,-2056,5,4,5,-513,637,-1150,-62
,706,2023-10-27 10:42:37.36,34,21,-2056,1,17,7,-535,636,-1171,-50
,707,2023-10-27 10:42:37.37,40,26,-2058,2,20,14,-504,634,-1138,-65
,708,2023-10-27 10:42:37.38,45,35,-2061,0,27,15,-540,640,-1180,-50
,709,2023-10-27 10:42:37.39,51,39,-2052,-2,32,21,-505,624,-1129,-59
,710,2023-10-27 10:42:37.40,37,47,-2065,-4,34,21,-547,644,-1191,-48
,711,2023-10-27 10:42:37.41,61,48,-2056,-4,31,23,-497,616,-1113,-59
,712,2023-10-27 10:42:37.42,48,50,-2051,-3,29,24,-546,648,-1194,-51
,713,2023-10-27 10:42:37.43,72,50,-2060,0,26,25,-489,612,-1101,-61
,714,2023-10-27 10:42:37.44,70,64,-2065,4,26,23,-545,653,-1198,-54
,715,2023-10-27 10:42:37.45,71,60,-2064,7,19,22,-482,604,-1086,-61
,716,2023-10-27 10:42:37.46,63,50,-2058,10,16,24,-546,656,-1202,-55
,717,2023-10-27 10:42:37.47,72,48,-2058,18,7,25,-476,610,-1086,-67
,718,2023-10-27 10:42:37.48,61,43,-2058,20,5,30,-552,668,-1220,-58
,719,2023-10-27 10:42:37.49,59,50,-2062,22,5,29,-480,601,-1081,-60
,720,2023-10-27 10:42:37.50,55,53,-2063,27,2,29,-566,672,-1238,-53
,721,2023-10-27 10:42:37.51,61,56,-2060,25,2,28,-474,598,-1072,-62
,722,2023-10-27 10:42:37.52,58,46,-2053,25,-1,25,-559,675,-1234,-58
,723,2023-10-27 10:42:37.53,53,53,-2068,27,-4,22,-463,586,-1049,-61
,724,2023-10-27 10:42:37.54,57,47,-2075,24,1,19,-562,678,-1240,-58
,725,2023-10-27 10:42:37.55,42,43,-2078,23,4,17,-465,588,-1053,-61
,726,2023-10-27 10:42:37.56,53,38,-2073,23,0,15,-570,680,-1250,-55
,727,2023-10-27 10:42:37.57,35,39,-2058,29,-3,19,-462,582,-1044,-60
,728,2023-10-27 10:42:37.58,40,32,-2076,23,-3,13,-569,690,-1259,-60
,729,2023-10-27 10:42:37.59,50,35,-2067,13,1,16,-453,582,-1035,-64
,730,2023-10-27 10:42:37.60,55,31,-2061,13,5,13,-568,696,-1264,-64
,731,2023-10-27 10:42:37.61,38,41,-2059,8,10,15,-448,574,-1022,-63
,732,2023-10-27 10:42:37.62,53,36,-2060,8,12,16,-569,700,-1269,-65
,733,2023-10-27 10:42:37.63,50,41,-2060,5,20,13,-449,560,-1009,-55
,734,2023-10-27 10:42:37.64,49,40,-2062,4,24,15,-572,699,-1271,-63
,735,2023-10-27 10:42:37.65,51,40,-2052,0,28,14,-437,564,-1001,-63
,736,2023-10-27 10:42:37.66,58,37,-2059,-2,26,17,-574,708,-1282,-67
,737,2023-10-27 10:42:37.67,48,41,-2065,-5,22,19,-437,561,-998,-62
,738,2023-10-27 10:42:37.68,59,52,-2067,-4,21,18,-579,708,-1287,-64
,739,2023-10-27 10:42:37.69,54,50,-2064,0,19,18,-433,549,-982,-58
,740,2023-10-27 10:42:37.70,57,46,-2063,1,17,15,-581,708,-1289,-63
,741,2023-10-27 10:42:37.71,66,49,-2060,4,14,17,-433,554,-987,-60
,742,2023-10-27 10:42:37.72,63,46,-2061,9,12,20,-585,719,-1304,-67
,743,2023-10-27 10:42:37.73,70,48,-2055,16,14,21,-431,548,-979,-58
,744,2023-10-27 10:42:37.74,67,47,-2060,20,15,23,-591,716,-1307,-62
,745,2023-10-27 10:42:37.75,62,46,-2063,22,19,26,-432,545,-977,-56
,746,2023-10-27 10:42:37.76,61,55,-2062,25,18,31,-593,720,-1313,-63
,747,2023-10-27 10:42:37.77,62,48,-2061,27,20,28,-431,544,-975,-56
,748,2023-10-27 10:42:37.78,59,54,-2070,28,18,29,-597,726,-1323,-64
,749,2023-10-27 10:42:37.79,57,49,-2069,29,16,30,-424,545,-969,-60
,750,2023-10-27 10:42:37.80,56,45,-2065,29,14,24,-596,728,-1324,-66
,751,2023-10-27 10:42:37.81,50,49,-2065,29,13,23,-425,539,-964,-57
,752,2023-10-27 10:42:37.82,54,51,-2065,30,12,19,-600,735,-1335,-67
,753,2023-10-27 10:42:37.83,56,50,-2057,31,13,16,-423,531,-954,-54
,754,2023-10-27 10:42:37.84,64,44,-2060,35,16,8,-604,731,-1335,-63
,755,2023-10-27 10:42:37.85,74,48,-2051,38,16,5,-424,533,-957,-54
,756,2023-10-27 10:42:37.86,56,37,-2049,38,20,4,-602,735,-1337,-66
,757,2023-10-27 10:42:37.87,59,40,-2053,39,21,1,-418,525,-943,-53
,758,2023-10-27 10:42:37.88,48,32,-2043,41,22,2,-601,736,-1337,-67
,759,2023-10-27 10:42:37.89,62,40,-2049,41,21,3,-412,528,-940,-58
,760,2023-10-27 10:42:37.90,66,39,-2062,37,21,6,-602,737,-1339,-67
,761,2023-10-27 10:42:37.91,62,43,-2061,32,21,9,-413,526,-939,-56
,762,2023-10-27 10:42:37.92,55,45,-2057,29,23,7,-604,743,-1347,-69
,763,2023-10-27 10:42:37.93,62,43,-2058,27,21,11,-411,524,-935,-56
,764,2023-10-27 10:42:37.94,75,40,-2061,24,19,11,-606,741,-1347,-67
,765,2023-10-27 10:42:37.95,65,35,-2056,23,17,11,-410,519,-929,-54
,766,2023-10-27 10:42:37.96,67,33,-2053,27,21,15,-603,742,-1345,-69
,767,2023-10-27 10:42:37.97,60,32,-2069,25,24,15,-406,513,-919,-53
,768,2023-10-27 10:42:37.98,75,27,-2070,28,23,17,-605,743,-1348,-69
,769,2023-10-27 10:42:37.99,72,29,-2058,29,26,17,-409,515,-924,-53
,770,2023-10-27 10:42:38.00,62,20,-2065,32,27,19,-608,748,-1356,-70
,771,2023-10-27 10:42:38.01,66,30,-2064,33,27,19,-406,519,-925,-56
,772,2023-10-27 10:42:38.02,67,24,-2060,36,28,22,-610,745,-1355,-67
,773,2023-10-27 10:42:38.03,69,36,-2071,33,27,20,-408,509,-917,-50
,774,2023-10-27 10:42:38.04,81,29,-2065,31,29,20,-617,723,-1340,-53
,775,2023-10-27 10:42:38.05,63,18,-2067,28,34,17,-412,506,-918,-47
,776,2023-10-27 10:42:38.06,70,20,-2077,28,33,18,-613,744,-1357,-65
,777,2023-10-27 10:42:38.07,57,21,-2071,28,27,22,-408,514,-922,-53
,778,2023-10-27 10:42:38.08,66,11,-2065,28,24,24,-613,747,-1360,-67
,779,2023-10-27 10:42:38.09,74,19,-2063,30,25,28,-413,515,-928,-51
,780,2023-10-27 10:42:38.10,74,15,-2061,32,17,32,-617,753,-1370,-68
,781,2023-10-27 10:42:38.11,74,23,-2061,30,18,33,-414,520,-934,-53
,782,2023-10-27 10:42:38.12,83,28,-2050,29,20,36,-616,760,-1376,-72
,783,2023-10-27 10:42:38.13,76,31,-2050,26,23,33,-418,520,-938,-51
,784,2023-10-27 10:42:38.14,83,31,-2055,21,29,31,-612,771,-1383,-79
,785,2023-10-27 10:42:38.15,82,29,-2049,18,34,31,-411,528,-939,-58
,786,2023-10-27 10:42:38.16,75,23,-2053,16,31,29,-608,771,-1379,-81
,787,2023-10-27 10:42:38.17,58,27,-2051,17,34,30,-407,533,-940,-63
,788,2023-10-27 10:42:38.18,83,26,-2061,18,33,28,-600,767,-1367,-83
,789,2023-10-27 10:42:38.19,67,27,-2055,22,32,27,-406,527,-933,-60
,790,2023-10-27 10:42:38.20,75,19,-2058,27,36,27,-598,765,-1363,-83
,791,2023-10-27 10:42:38.21,74,28,-2057,37,34,24,-403,530,-933,-63
,792,2023-10-27 10:42:38.22,63,22,-2054,46,40,21,-595,764,-1359,-84
,793,2023-10-27 10:42:38.23,81,14,-2062,56,40,19,-404,531,-935,-63
,794,2023-10-27 10:42:38.24,82,9,-2075,67,35,20,-593,767,-1360,-87
,795,2023-10-27 10:42:38.25,93,2,-2061,73,40,19,-404,533,-937,-64
,796,2023-10-27 10:42:38.26,97,0,-2065,80,37,19,-591,759,-1350,-84
,797,2023-10-27 10:42:38.27,80,6,-2062,82,41,20,-406,531,-937,-62
,798,2023-10-27 10:42:38.28,87,-11,-2064,84,44,25,-590,761,-1351,-85
,799,2023-10-27 10:42:38.29,85,0,-2060,82,43,30,-412,532,-944,-60
,800,2023-10-27 10:42:38.30,92,-2,-2059,78,49,35,-594,753,-1347,-79
,801,2023-10-27 10:42:38.31,94,-5,-2062,76,44,37,-416,530,-946,-57
,802,2023-10-27 10:42:38.32,104,-4,-2053,71,53,40,-591,752,-1343,-80
,803,2023-10-27 10:42:38.33,103,-1,-2059,65,51,40,-420,528,-948,-54
,804,2023-10-27 10:42:38.34,110,5,-2061,56,58,44,-594,748,-1342,-77
,805,2023-10-27 10:42:38.35,107,0,-2070,58,50,45,-424,538,-962,-57
,806,2023-10-27 10:42:38.36,103,15,-2064,55,51,38,-587,752,-1339,-82
,807,2023-10-27 10:42:38.37,110,8,-2054,52,43,34,-420,535,-955,-57
,808,2023-10-27 10:42:38.38,107,-3,-2053,54,41,27,-586,748,-1334,-81
,809,2023-10-27 10:42:38.39,110,11,-2053,50,39,19,-428,540,-968,-56
,810,2023-10-27 10:42:38.40,127,14,-2063,50,36,12,-585,743,-1328,-79
,811,2023-10-27 10:42:38.41,115,1,-2060,47,34,7,-433,543,-976,-55
,812,2023-10-27 10:42:38.42,114,3,-2055,46,34,2,-576,755,-1331,-89
,813,2023-10-27 10:42:38.43,123,4,-2063,46,30,-6,-434,550,-984,-58
,814,2023-10-27 10:42:38.44,118,-1,-2068,40,33,-8,-583,736,-1319,-76
,815,2023-10-27 10:42:38.45,125,-15,-2056,44,27,-12,-450,530,-980,-40
,816,2023-10-27 10:42:38.46,119,-11,-2065,43,26,-12,-577,737,-1314,-80
,817,2023-10-27 10:42:38.47,116,-4,-2050,39,18,-13,-438,550,-988,-56
,818,2023-10-27 10:42:38.48,126,-19,-2072,25,38,-20,-571,736,-1307,-82
,819,2023-10-27 10:42:38.49,113,-27,-2092,25,26,-9,-444,553,-997,-54
,820,2023-10-27 10:42:38.50,126,-12,-2082,30,14,-6,-567,728,-1295,-80
,821,2023-10-27 10:42:38.51,131,-11,-2075,25,2,-1,-447,548,-995,-50
,822,2023-10-27 10:42:38.52,103,-1,-2077,16,-1,2,-568,716,-1284,-74
,823,2023-10-27 10:42:38.53,120,-5,-2068,10,-7,6,-454,556,-1010,-51
,824,2023-10-27 10:42:38.54,109,-9,-2067,3,-6,12,-566,707,-1273,-70
,825,2023-10-27 10:42:38.55,110,-7,-2075,5,-11,11,-454,557,-1011,-51
,826,2023-10-27 10:42:38.56,104,-7,-2079,4,-21,12,-563,706,-1269,-71
,827,2023-10-27 10:42:38.57,105,-7,-2075,5,-27,15,-463,569,-1032,-53
,828,2023-10-27 10:42:38.58,103,-6,-2065,6,-34,13,-558,710,-1268,-76
,829,2023-10-27 10:42:38.59,94,-3,-2063,5,-30,14,-462,569,-1031,-53
,830,2023-10-27 10:42:38.60,97,-5,-2058,3,-31,16,-549,708,-1257,-79
,831,2023-10-27 10:42:38.61,89,-4,-2065,7,-30,15,-463,582,-1045,-59
,832,2023-10-27 10:42:38.62,83,-16,-2054,6,-34,18,-525,722,-1247,-98
,833,2023-10-27 10:42:38.63,82,-16,-2060,10,-32,19,-444,598,-1042,-77
,834,2023-10-27 10:42:38.64,79,-15,-2057,13,-27,25,-521,709,-1230,-94
,835,2023-10-27 10:42:38.65,76,-17,-2053,20,-26,27,-460,590,-1050,-65
,836,2023-10-27 10:42:38.66,77,-24,-2052,26,-21,26,-534,690,-1224,-78
,837,2023-10-27 10:42:38.67,82,-20,-2038,31,-12,31,-475,587,-1062,-56
,838,2023-10-27 10:42:38.68,93,-26,-2040,40,-12,34,-533,680,-1213,-73
,839,2023-10-27 10:42:38.69,96,-19,-2049,47,-5,38,-485,587,-1072,-51
,840,2023-10-27 10:42:38.70,98,-28,-2054,51,-2,41,-530,683,-1213,-76
,841,2023-10-27 10:42:38.71,98,-24,-2058,57,1,38,-478,606,-1084,-64
,842,2023-10-27 10:42:38.72,94,-25,-2062,63,-1,39,-516,691,-1207,-87
,843,2023-10-27 10:42:38.73,99,-17,-2078,64,1,41,-484,610,-1094,-63
,844,2023-10-27 10:42:38.74,99,-30,-2088,65,-5,48,-517,678,-1195,-80
,845,2023-10-27 10:42:38.75,101,-20,-2098,62,-9,53,-491,611,-1102,-60
,846,2023-10-27 10:42:38.76,90,-20,-2092,58,-15,56,-503,672,-1175,-84
,847,2023-10-27 10:42:38.77,111,-21,-2075,57,-26,56,-485,610,-1095,-62
,848,2023-10-27 10:42:38.78,91,-27,-2071,51,-32,60,-506,660,-1166,-77
,849,2023-10-27 10:42:38.79,91,-28,-2067,54,-28,65,-500,619,-1119,-59
,850,2023-10-27 10:42:38.80,90,-28,-2054,64,-32,68,-511,658,-1169,-73
,851,2023-10-27 10:42:38.81,88,-27,-2049,65,-32,65,-512,617,-1129,-52
,852,2023-10-27 10:42:38.82,90,-26,-2048,67,-36,67,-510,649,-1159,-69
,853,2023-10-27 10:42:38.83,90,-23,-2049,70,-25,68,-509,634,-1143,-62
,854,2023-10-27 10:42:38.84,77,-34,-2036,70,-24,65,-507,642,-1149,-67
,855,2023-10-27 10:42:38.85,83,-39,-2057,74,-28,70,-525,626,-1151,-50
,856,2023-10-27 10:42:38.86,82,-24,-2063,79,-30,68,-507,616,-1123,-54
,857,2023-10-27 10:42:38.87,72,-55,-2063,89,-36,63,-523,624,-1147,-50
,858,2023-10-27 10:42:38.88,73,-28,-2056,94,-37,62,-503,617,-1120,-57
,859,2023-10-27 10:42:38.89,74,-32,-2051,96,-35,61,-539,623,-1162,-42
,860,2023-10-27 10:42:38.90,72,-34,-2054,98,-24,57,-500,620,-1120,-60
,861,2023-10-27 10:42:38.91,83,-36,-2066,94,-15,53,-539,633,-1172,-47
,862,2023-10-27 10:42:38.92,69,-39,-2057,93,-13,52,-496,612,-1108,-58
,863,2023-10-27 10:42:38.93,60,-35,-2044,91,-12,46,-542,640,-1182,-49
,864,2023-10-27 10:42:38.94,61,-54,-2052,87,-5,49,-486,606,-1092,-60
,865,2023-10-27 10:42:38.95,61,-49,-2043,78,1,47,-543,641,-1184,-49
,866,2023-10-27 10:42:38.96,66,-53,-2055,71,15,46,-487,604,-1091,-58
,867,2023-10-27 10:42:38.97,74,-57,-2048,67,16,49,-550,653,-1203,-51
,868,2023-10-27 10:42:38.98,68,-45,-2035,60,28,46,-480,600,-1080,-60
,869,2023-10-27 10:42:38.99,72,-41,-2066,54,37,47,-550,656,-1206,-53
,870,2023-10-27 10:42:39.00,74,-48,-2068,43,45,39,-468,598,-1066,-65
,871,2023-10-27 10:42:39.01,67,-50,-2074,36,49,39,-544,667,-1211,-61
,872,2023-10-27 10:42:39.02,71,-43,-2065,27,50,37,-457,595,-1052,-69
,873,2023-10-27 10:42:39.03,77,-49,-2076,23,52,35,-546,669,-1215,-61
,874,2023-10-27 10:42:39.04,76,-43,-2065,23,53,37,-452,594,-1046,-71
,875,2023-10-27 10:42:39.05,89,-37,-2065,22,45,31,-547,675,-1222,-64
,876,2023-10-27 10:42:39.06,89,-36,-2069,21,44,29,-449,590,-1039,-70
,877,2023-10-27 10:42:39.07,100,-35,-2057,20,42,20,-551,684,-1235,-66
,878,2023-10-27 10:42:39.08,99,-36,-2063,23,40,18,-443,590,-1033,-73
,879,2023-10-27 10:42:39.09,92,-37,-2071,21,38,12,-551,684,-1235,-66
,880,2023-10-27 10:42:39.10,93,-42,-2069,26,29,12,-441,582,-1023,-70
,881,2023-10-27 10:42:39.11,105,-49,-2067,29,26,7,-555,693,-1248,-69
,882,2023-10-27 10:42:39.12,99,-47,-2076,31,22,5,-434,582,-1016,-74
,883,2023-10-27 10:42:39.13,103,-47,-2071,33,14,4,-557,694,-1251,-68
,884,2023-10-27 10:42:39.14,97,-54,-2064,39,11,4,-430,576,-1006,-73
,885,2023-10-27 10:42:39.15,96,-53,-2070,40,8,7,-559,703,-1262,-72
,886,2023-10-27 10:42:39.16,100,-50,-2066,43,4,6,-430,569,-999,-69
,887,2023-10-27 10:42:39.17,93,-60,-2069,43,5,9,-564,702,-1266,-69
,888,2023-10-27 10:42:39.18,98,-63,-2069,43,4,9,-426,569,-995,-71
,889,2023-10-27 10:42:39.19,82,-62,-2076,41,1,14,-564,706,-1270,-71
,890,2023-10-27 10:42:39.20,101,-65,-2059,38,-2,17,-422,564,-986,-71
,891,2023-10-27 10:42:39.21,94,-57,-2057,39,-4,19,-565,711,-1276,-73
,892,2023-10-27 10:42:39.22,97,-60,-2052,40,-3,16,-412,559,-971,-73
,893,2023-10-27 10:42:39.23,84,-57,-2050,40,-4,13,-565,712,-1277,-73
,894,2023-10-27 10:42:39.24,95,-61,-2048,39,-2,12,-403,567,-970,-82
,895,2023-10-27 10:42:39.25,91,-71,-2050,41,4,7,-568,717,-1285,-74
,896,2023-10-27 10:42:39.26,91,-67,-2050,42,7,4,-412,551,-963,-69
,897,2023-10-27 10:42:39.27,89,-73,-2058,44,7,4,-581,703,-1284,-61
,898,2023-10-27 10:42:39.28,87,-65,-2062,48,8,0,-411,547,-958,-68
,899,2023-10-27 10:42:39.29,89,-73,-2047,44,11,-1,-577,723,-1300,-73
,900,2023-10-27 10:42:39.30,100,-75,-2056,48,12,1,-416,536,-952,-60
,901,2023-10-27 10:42:39.31,94,-73,-2057,44,19,4,-581,720,-1301,-69
,902,2023-10-27 10:42:39.32,100,-74,-2049,44,20,10,-412,539,-951,-63
,903,2023-10-27 10:42:39.33,100,-82,-2052,40,24,8,-583,727,-1310,-72
,904,2023-10-27 10:42:39.34,89,-80,-2058,36,23,13,-404,540,-944,-68
,905,2023-10-27 10:42:39.35,103,-81,-2058,35,29,12,-581,732,-1313,-75
,906,2023-10-27 10:42:39.36,104,-86,-2063,31,34,11,-402,536,-938,-67
,907,2023-10-27 10:42:39.37,99,-78,-2057,28,34,13,-582,735,-1317,-76
,908,2023-10-27 10:42:39.38,102,-80,-2060,31,30,13,-402,534,-936,-66
,909,2023-10-27 10:42:39.39,92,-81,-2064,34,27,12,-588,744,-1332,-78
,910,2023-10-27 10:42:39.40,114,-71,-2068,34,25,13,-405,537,-942,-66
,911,2023-10-27 10:42:39.41,109,-77,-2070,35,23,14,-593,743,-1336,-75
,912,2023-10-27 10:42:39.42,102,-85,-2070,36,23,11,-404,530,-934,-63
,913,2023-10-27 10:42:39.43,118,-89,-2078,38,16,8,-591,744,-1335,-76
,914,2023-10-27 10:42:39.44,96,-75,-2070,38,14,8,-402,529,-931,-63
,915,2023-10-27 10:42:39.45,110,-85,-2071,39,6,10,-593,743,-1336,-75
,916,2023-10-27 10:42:39.46,111,-94,-2068,38,2,10,-402,529,-931,-63
,917,2023-10-27 10:42:39.47,111,-82,-2061,35,-3,12,-596,747,-1343,-75
