// Data mode  : Full
// Data quality  : High
// Acceleration sensor's range  : 16g
// Gyroscope sensor's range  : 2000dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,1,2023-10-20 13:45:07.41,271,-296,-2015,5,-11,15,-403,-628,225,515
,2,2023-10-20 13:45:07.42,270,-306,-2017,3,-6,20,-270,-637,367,453
,3,2023-10-20 13:45:07.43,262,-310,-2026,8,-3,28,-406,-699,293,552
,4,2023-10-20 13:45:07.44,260,-300,-2026,20,-10,25,-266,-694,428,480
,5,2023-10-20 13:45:07.45,275,-292,-2019,30,-7,24,-411,-710,299,560
,6,2023-10-20 13:45:07.46,272,-289,-2021,29,-3,19,-260,-681,421,470
,7,2023-10-20 13:45:07.47,279,-291,-2016,28,-5,11,-423,-691,268,557
,8,2023-10-20 13:45:07.48,274,-316,-2030,20,-2,13,-259,-699,440,479
,9,2023-10-20 13:45:07.49,266,-314,-2038,15,-4,21,-423,-720,297,571
,10,2023-10-20 13:45:07.50,262,-309,-2029,19,-4,19,-256,-669,413,462
,11,2023-10-20 13:45:07.51,271,-294,-2019,23,-3,23,-421,-655,234,538
,12,2023-10-20 13:45:07.52,259,-298,-2012,24,-4,26,-248,-672,424,460
,13,2023-10-20 13:45:07.53,263,-301,-2013,26,-3,22,-422,-692,270,557
,14,2023-10-20 13:45:07.54,267,-299,-2015,32,-2,20,-247,-690,443,468
,15,2023-10-20 13:45:07.55,269,-299,-2012,34,-1,21,-431,-683,252,557
,16,2023-10-20 13:45:07.56,265,-306,-2014,39,-1,24,-248,-694,446,471
,17,2023-10-20 13:45:07.57,272,-315,-2016,42,-1,28,-436,-692,256,564
,18,2023-10-20 13:45:07.58,271,-310,-2021,46,3,32,-246,-700,454,473
,19,2023-10-20 13:45:07.59,274,-299,-2015,51,7,39,-438,-687,249,562
,20,2023-10-20 13:45:07.60,265,-309,-2010,56,7,42,-238,-741,503,489
,21,2023-10-20 13:45:07.61,272,-314,-2006,64,11,48,-439,-730,291,584
,22,2023-10-20 13:45:07.62,270,-327,-2020,74,12,55,-238,-703,465,470
,23,2023-10-20 13:45:07.63,281,-331,-2020,79,12,61,-445,-660,215,552
,24,2023-10-20 13:45:07.64,276,-324,-2019,86,16,61,-241,-665,424,453
,25,2023-10-20 13:45:07.65,278,-327,-2017,90,16,59,-450,-648,198,549
,26,2023-10-20 13:45:07.66,283,-333,-2013,88,22,64,-244,-658,414,451
,27,2023-10-20 13:45:07.67,274,-342,-2023,88,21,72,-461,-635,174,548
,28,2023-10-20 13:45:07.68,278,-342,-2024,84,17,78,-241,-666,425,453
,29,2023-10-20 13:45:07.69,272,-333,-2026,81,20,79,-454,-649,195,551
,30,2023-10-20 13:45:07.70,275,-337,-2021,78,18,78,-232,-728,496,480
,31,2023-10-20 13:45:07.71,275,-325,-2014,73,23,77,-455,-702,247,578
,32,2023-10-20 13:45:07.72,274,-324,-2014,75,22,80,-234,-713,479,473
,33,2023-10-20 13:45:07.73,277,-331,-2019,80,15,71,-464,-655,191,559
,34,2023-10-20 13:45:07.74,283,-340,-2015,76,15,68,-238,-689,451,463
,35,2023-10-20 13:45:07.75,279,-350,-2017,76,16,67,-463,-653,190,558
,36,2023-10-20 13:45:07.76,269,-341,-2020,83,18,68,-235,-711,476,473
,37,2023-10-20 13:45:07.77,266,-347,-2020,99,14,61,-466,-668,202,567
,38,2023-10-20 13:45:07.78,263,-334,-2007,108,13,48,-237,-707,470,472
,39,2023-10-20 13:45:07.79,270,-344,-2009,103,12,44,-464,-642,178,553
,40,2023-10-20 13:45:07.80,254,-340,-2000,103,9,29,-234,-672,438,453
,41,2023-10-20 13:45:07.81,266,-347,-1993,99,13,23,-465,-623,158,544
,42,2023-10-20 13:45:07.82,266,-363,-1996,94,22,17,-236,-693,457,464
,43,2023-10-20 13:45:07.83,265,-379,-2000,82,28,17,-467,-638,171,552
,44,2023-10-20 13:45:07.84,270,-382,-2019,69,36,28,-228,-677,449,452
,45,2023-10-20 13:45:07.85,278,-362,-2021,56,38,31,-473,-625,152,549
,46,2023-10-20 13:45:07.86,270,-348,-2016,49,39,26,-233,-660,427,446
,47,2023-10-20 13:45:07.87,267,-349,-2015,36,50,17,-469,-596,127,532
,48,2023-10-20 13:45:07.88,277,-346,-2016,28,48,11,-236,-660,424,448
,49,2023-10-20 13:45:07.89,275,-350,-2005,27,46,7,-464,-607,143,535
,50,2023-10-20 13:45:07.90,275,-363,-2010,25,40,6,-229,-683,454,456
,51,2023-10-20 13:45:07.91,279,-366,-2013,22,40,9,-466,-620,154,543
,52,2023-10-20 13:45:07.92,285,-366,-2020,20,38,11,-232,-667,435,449
,53,2023-10-20 13:45:07.93,290,-364,-2023,19,39,12,-466,-596,130,531
,54,2023-10-20 13:45:07.94,287,-357,-2021,21,34,8,-228,-693,465,460
,55,2023-10-20 13:45:07.95,289,-347,-2014,23,30,3,-463,-626,163,544
,56,2023-10-20 13:45:07.96,273,-347,-2019,22,24,-2,-233,-665,432,449
,57,2023-10-20 13:45:07.97,296,-352,-2016,22,18,-5,-466,-592,126,529
,58,2023-10-20 13:45:07.98,291,-351,-2014,19,17,-6,-233,-730,497,481
,59,2023-10-20 13:45:07.99,287,-354,-2027,13,19,1,-462,-677,215,569
,60,2023-10-20 13:45:08.00,283,-355,-2017,17,17,-1,-225,-779,554,502
,61,2023-10-20 13:45:08.01,285,-358,-2013,15,10,-6,-456,-678,222,567
,62,2023-10-20 13:45:08.02,285,-359,-2007,13,9,-6,-234,-744,510,489
,63,2023-10-20 13:45:08.03,288,-365,-2018,6,8,-6,-461,-643,182,552
,64,2023-10-20 13:45:08.04,280,-364,-2017,1,7,-2,-234,-733,499,483
,65,2023-10-20 13:45:08.05,283,-359,-2019,4,9,4,-458,-633,175,545
,66,2023-10-20 13:45:08.06,299,-355,-2013,8,10,12,-236,-706,470,471
,67,2023-10-20 13:45:08.07,296,-368,-2007,5,19,24,-454,-610,156,532
,68,2023-10-20 13:45:08.08,300,-374,-2016,4,31,42,-238,-675,437,456
,69,2023-10-20 13:45:08.09,290,-370,-2009,15,33,54,-451,-572,121,511
,70,2023-10-20 13:45:08.10,290,-355,-2010,29,28,55,-244,-623,379,433
,71,2023-10-20 13:45:08.11,292,-337,-2003,37,26,53,-450,-546,96,498
,72,2023-10-20 13:45:08.12,294,-347,-2010,40,26,54,-239,-668,429,453
,73,2023-10-20 13:45:08.13,283,-365,-2011,37,29,61,-440,-588,148,514
,74,2023-10-20 13:45:08.14,292,-355,-2016,38,23,71,-244,-670,426,457
,75,2023-10-20 13:45:08.15,293,-356,-2024,38,19,76,-441,-588,147,514
,76,2023-10-20 13:45:08.16,289,-350,-2022,35,9,77,-247,-703,456,475
,77,2023-10-20 13:45:08.17,285,-350,-2019,32,7,76,-434,-623,189,528
,78,2023-10-20 13:45:08.18,295,-343,-2013,31,7,70,-248,-740,492,494
,79,2023-10-20 13:45:08.19,286,-338,-2015,31,5,60,-436,-636,200,536
,80,2023-10-20 13:45:08.20,293,-344,-2014,33,4,49,-245,-732,487,488
,81,2023-10-20 13:45:08.21,294,-349,-2004,30,0,43,-424,-631,207,527
,82,2023-10-20 13:45:08.22,279,-352,-2006,34,-2,35,-250,-727,477,488
,83,2023-10-20 13:45:08.23,293,-360,-2013,33,-8,33,-423,-612,189,517
,84,2023-10-20 13:45:08.24,282,-362,-2016,32,-11,35,-260,-677,417,468
,85,2023-10-20 13:45:08.25,287,-370,-2005,29,-11,39,-423,-595,172,509
,86,2023-10-20 13:45:08.26,281,-367,-2009,31,-6,38,-266,-746,480,506
,87,2023-10-20 13:45:08.27,277,-377,-2010,34,-5,46,-415,-632,217,523
,88,2023-10-20 13:45:08.28,271,-376,-2015,35,-1,50,-263,-684,421,473
,89,2023-10-20 13:45:08.29,286,-384,-2007,30,1,59,-410,-580,170,495
,90,2023-10-20 13:45:08.30,289,-385,-2014,23,9,66,-263,-718,455,490
,91,2023-10-20 13:45:08.31,280,-380,-2021,26,9,69,-405,-620,215,512
,92,2023-10-20 13:45:08.32,277,-376,-2018,27,2,73,-267,-667,400,467
,93,2023-10-20 13:45:08.33,288,-371,-2017,24,2,70,-399,-544,145,471
,94,2023-10-20 13:45:08.34,289,-367,-2009,26,-4,64,-274,-634,360,454
,95,2023-10-20 13:45:08.35,294,-373,-2007,24,-1,64,-397,-547,150,472
,96,2023-10-20 13:45:08.36,273,-367,-2020,24,0,66,-278,-622,344,450
,97,2023-10-20 13:45:08.37,278,-361,-2026,32,-2,61,-389,-538,149,463
,98,2023-10-20 13:45:08.38,273,-339,-2031,40,-16,47,-278,-682,404,480
,99,2023-10-20 13:45:08.39,270,-341,-2016,38,-31,32,-384,-593,209,488
,100,2023-10-20 13:45:08.40,273,-360,-2005,32,-38,11,-283,-645,362,464
,101,2023-10-20 13:45:08.41,270,-371,-2003,28,-32,0,-379,-547,168,463
,102,2023-10-20 13:45:08.42,266,-392,-1994,25,-19,9,-296,-679,383,487
,103,2023-10-20 13:45:08.43,249,-386,-2001,22,-8,19,-382,-645,263,513
,104,2023-10-20 13:45:08.44,251,-383,-2007,17,-9,20,-296,-787,491,541
,105,2023-10-20 13:45:08.45,258,-379,-2005,6,-6,27,-368,-693,325,530
,106,2023-10-20 13:45:08.46,264,-393,-2013,-1,-2,40,-297,-770,473,533
,107,2023-10-20 13:45:08.47,264,-389,-2014,-4,-3,47,-366,-644,278,505
,108,2023-10-20 13:45:08.48,266,-379,-2023,-5,5,57,-300,-717,417,508
,109,2023-10-20 13:45:08.49,271,-368,-2025,-2,8,54,-356,-614,258,485
,110,2023-10-20 13:45:08.50,262,-356,-2022,0,6,54,-305,-690,385,497
,111,2023-10-20 13:45:08.51,264,-346,-2031,-6,1,47,-354,-622,268,488
,112,2023-10-20 13:45:08.52,267,-355,-2020,-11,-8,39,-310,-734,424,522
,113,2023-10-20 13:45:08.53,254,-353,-2017,-12,-14,30,-345,-642,297,493
,114,2023-10-20 13:45:08.54,255,-345,-2012,-13,-17,26,-316,-717,401,516
,115,2023-10-20 13:45:08.55,267,-343,-2008,-10,-15,21,-344,-619,275,481
,116,2023-10-20 13:45:08.56,270,-350,-2000,-10,-17,12,-318,-691,373,504
,117,2023-10-20 13:45:08.57,269,-343,-1995,-9,-13,9,-335,-617,282,476
,118,2023-10-20 13:45:08.58,263,-356,-2000,-8,-4,15,-325,-706,381,515
,119,2023-10-20 13:45:08.59,271,-359,-2013,-7,5,24,-328,-611,283,469
,120,2023-10-20 13:45:08.60,271,-365,-2013,-4,10,32,-324,-669,345,496
,121,2023-10-20 13:45:08.61,263,-357,-2013,-4,5,36,-318,-594,276,456
,122,2023-10-20 13:45:08.62,270,-354,-2013,-4,4,43,-336,-691,355,513
,123,2023-10-20 13:45:08.63,286,-358,-2010,-1,3,46,-323,-646,323,484
,124,2023-10-20 13:45:08.64,275,-347,-2011,0,2,39,-340,-741,401,540
,125,2023-10-20 13:45:08.65,287,-364,-2014,2,5,39,-319,-657,338,488
,126,2023-10-20 13:45:08.66,273,-363,-2010,7,6,39,-351,-696,345,523
,127,2023-10-20 13:45:08.67,281,-370,-2002,11,5,36,-323,-667,344,495
,128,2023-10-20 13:45:08.68,274,-363,-2016,15,9,35,-356,-754,398,555
,129,2023-10-20 13:45:08.69,273,-368,-2009,19,12,39,-311,-659,348,485
,130,2023-10-20 13:45:08.70,282,-370,-2013,19,14,38,-356,-677,321,516
,131,2023-10-20 13:45:08.71,281,-365,-2007,17,14,34,-302,-582,280,442
,132,2023-10-20 13:45:08.72,279,-373,-2017,16,16,36,-363,-621,258,492
,133,2023-10-20 13:45:08.73,273,-370,-2009,14,13,36,-300,-570,270,435
,134,2023-10-20 13:45:08.74,292,-365,-2008,9,12,36,-368,-637,269,502
,135,2023-10-20 13:45:08.75,289,-324,-2076,-14,7,36,-295,-615,320,455
,136,2023-10-20 13:45:08.76,294,-390,-1956,-20,22,38,-371,-676,305,523
,137,2023-10-20 13:45:08.77,294,-407,-1981,-2,21,30,-291,-629,338,460
,138,2023-10-20 13:45:08.78,290,-364,-2024,1,5,24,-379,-683,304,531
,139,2023-10-20 13:45:08.79,292,-361,-2023,2,-2,25,-289,-639,350,464
,140,2023-10-20 13:45:08.80,276,-371,-2014,2,-7,27,-383,-679,296,531
,141,2023-10-20 13:45:08.81,283,-351,-2018,-5,-13,26,-282,-647,365,464
,142,2023-10-20 13:45:08.82,286,-350,-2013,-9,-11,21,-388,-695,307,541
,143,2023-10-20 13:45:08.83,276,-358,-2006,-12,-10,16,-283,-649,366,466
,144,2023-10-20 13:45:08.84,281,-359,-2000,-14,-8,13,-398,-649,251,523
,145,2023-10-20 13:45:08.85,293,-360,-2006,-16,-6,15,-278,-627,349,452
,146,2023-10-20 13:45:08.86,282,-356,-2006,-12,-2,15,-401,-674,273,537
,147,2023-10-20 13:45:08.87,298,-356,-2011,-16,-2,13,-278,-619,341,448
,148,2023-10-20 13:45:08.88,282,-356,-2021,-20,2,16,-408,-614,206,511
,149,2023-10-20 13:45:08.89,288,-359,-2018,-25,0,21,-270,-598,328,434
,150,2023-10-20 13:45:08.90,278,-372,-2019,-27,-1,28,-410,-637,227,523
,151,2023-10-20 13:45:08.91,286,-352,-2028,-24,-2,35,-269,-577,308,423
,152,2023-10-20 13:45:08.92,292,-340,-2007,-13,-9,33,-419,-569,150,494
,153,2023-10-20 13:45:08.93,294,-344,-2002,-8,-11,26,-271,-540,269,405
,154,2023-10-20 13:45:08.94,295,-358,-2011,-13,-10,37,-427,-577,150,502
,155,2023-10-20 13:45:08.95,281,-360,-2017,-5,-5,49,-264,-581,317,422
,156,2023-10-20 13:45:08.96,290,-372,-2020,3,-6,62,-425,-614,189,519
,157,2023-10-20 13:45:08.97,271,-361,-2023,10,-6,79,-262,-614,352,438
,158,2023-10-20 13:45:08.98,284,-352,-2018,22,-9,86,-434,-615,181,524
,159,2023-10-20 13:45:08.99,278,-338,-2014,36,-12,82,-256,-632,376,444
,160,2023-10-20 13:45:09.00,278,-345,-2011,41,-7,94,-427,-656,229,541
,161,2023-10-20 13:45:09.01,256,-348,-2026,43,-7,102,-252,-648,396,450
,162,2023-10-20 13:45:09.02,277,-355,-2014,44,-16,107,-433,-622,189,527
,163,2023-10-20 13:45:09.03,249,-357,-2038,52,-19,114,-253,-612,359,432
,164,2023-10-20 13:45:09.04,270,-336,-2027,55,-26,120,-445,-621,176,533
,165,2023-10-20 13:45:09.05,256,-332,-2026,60,-33,120,-249,-639,390,444
,166,2023-10-20 13:45:09.06,267,-356,-2025,55,-31,118,-440,-628,188,534
,167,2023-10-20 13:45:09.07,230,-315,-2082,41,-33,114,-243,-698,455,470
,168,2023-10-20 13:45:09.08,256,-336,-2018,22,-27,118,-446,-701,255,573
,169,2023-10-20 13:45:09.09,257,-383,-1988,38,-25,115,-245,-739,494,492
,170,2023-10-20 13:45:09.10,231,-387,-1999,50,-21,110,-447,-711,264,579
,171,2023-10-20 13:45:09.11,246,-368,-2023,49,-22,120,-249,-739,490,494
,172,2023-10-20 13:45:09.12,237,-365,-2002,57,-22,127,-459,-687,228,573
,173,2023-10-20 13:45:09.13,237,-375,-2024,62,-22,136,-242,-680,438,461
,174,2023-10-20 13:45:09.14,242,-371,-2048,56,-21,148,-453,-628,175,540
,175,2023-10-20 13:45:09.15,251,-368,-2024,57,-31,152,-240,-558,318,399
,176,2023-10-20 13:45:09.16,255,-384,-1998,75,-30,140,-463,-508,45,485
,177,2023-10-20 13:45:09.17,261,-384,-1996,96,-23,124,-243,-601,358,422
,178,2023-10-20 13:45:09.18,251,-376,-2019,98,-20,118,-464,-635,171,549
,179,2023-10-20 13:45:09.19,256,-369,-2018,97,-9,108,-242,-735,493,488
,180,2023-10-20 13:45:09.20,240,-392,-2012,90,-12,116,-469,-700,231,584
,181,2023-10-20 13:45:09.21,243,-360,-2064,80,-15,128,-242,-666,424,454
,182,2023-10-20 13:45:09.22,264,-377,-2002,54,-6,138,-465,-584,119,524
,183,2023-10-20 13:45:09.23,254,-410,-1976,43,5,151,-232,-627,395,429
,184,2023-10-20 13:45:09.24,251,-419,-1988,55,8,159,-466,-603,137,534
,185,2023-10-20 13:45:09.25,247,-419,-1998,59,-1,173,-238,-627,389,432
,186,2023-10-20 13:45:09.26,258,-402,-2012,54,-6,187,-474,-585,111,529
,187,2023-10-20 13:45:09.27,246,-423,-2019,48,-5,200,-236,-592,356,414
,188,2023-10-20 13:45:09.28,243,-418,-2015,42,-6,216,-472,-548,76,510
,189,2023-10-20 13:45:09.29,264,-412,-1988,33,-5,227,-236,-587,351,411
,190,2023-10-20 13:45:09.30,239,-412,-2017,37,-10,239,-474,-549,75,511
,191,2023-10-20 13:45:09.31,238,-397,-2035,44,-26,243,-237,-573,336,405
,192,2023-10-20 13:45:09.32,228,-376,-2030,40,-38,245,-475,-528,53,501
,193,2023-10-20 13:45:09.33,216,-363,-2053,22,-46,228,-237,-531,294,384
,194,2023-10-20 13:45:09.34,227,-343,-2040,15,-50,208,-473,-490,17,481
,195,2023-10-20 13:45:09.35,211,-338,-2048,15,-53,187,-236,-547,311,391
,196,2023-10-20 13:45:09.36,235,-328,-2012,19,-68,150,-473,-532,59,502
,197,2023-10-20 13:45:09.37,228,-348,-1997,14,-67,117,-236,-656,420,446
,198,2023-10-20 13:45:09.38,236,-384,-1983,10,-58,98,-470,-623,153,546
,199,2023-10-20 13:45:09.39,213,-399,-1982,10,-33,92,-239,-667,428,453
,200,2023-10-20 13:45:09.40,226,-419,-1997,12,-28,95,-475,-572,97,523
,201,2023-10-20 13:45:09.41,206,-420,-2003,22,-19,104,-238,-590,352,414
,202,2023-10-20 13:45:09.42,208,-401,-1982,29,-11,108,-471,-527,56,499
,203,2023-10-20 13:45:09.43,218,-406,-1983,22,-4,110,-239,-567,328,403
,204,2023-10-20 13:45:09.44,222,-382,-1996,24,10,105,-474,-523,49,498
,205,2023-10-20 13:45:09.45,247,-372,-1988,36,13,95,-242,-655,413,448
,206,2023-10-20 13:45:09.46,235,-365,-1995,44,16,78,-467,-614,147,540
,207,2023-10-20 13:45:09.47,230,-360,-2003,44,22,60,-238,-668,430,453
,208,2023-10-20 13:45:09.48,242,-364,-2005,35,27,45,-464,-564,100,514
,209,2023-10-20 13:45:09.49,237,-388,-2013,27,31,34,-245,-589,344,417
,210,2023-10-20 13:45:09.50,236,-390,-2022,19,25,30,-467,-505,38,486
,211,2023-10-20 13:45:09.51,233,-393,-2029,12,14,29,-248,-555,307,401
,212,2023-10-20 13:45:09.52,233,-390,-2026,5,7,27,-464,-490,26,477
,213,2023-10-20 13:45:09.53,229,-391,-2020,0,9,29,-246,-571,325,408
,214,2023-10-20 13:45:09.54,228,-405,-2032,-8,6,28,-460,-510,50,485
,215,2023-10-20 13:45:09.55,224,-403,-2028,-12,6,27,-245,-528,283,386
,216,2023-10-20 13:45:09.56,236,-399,-2015,-17,8,32,-455,-463,8,459
,217,2023-10-20 13:45:09.57,233,-397,-2012,-26,11,43,-251,-562,311,406
,218,2023-10-20 13:45:09.58,239,-410,-2000,-34,13,57,-457,-513,56,485
,219,2023-10-20 13:45:09.59,241,-402,-1998,-33,17,66,-252,-593,341,422
,220,2023-10-20 13:45:09.60,235,-424,-1997,-34,26,82,-449,-509,60,479
,221,2023-10-20 13:45:09.61,239,-409,-2005,-31,31,109,-256,-518,262,387
,222,2023-10-20 13:45:09.62,232,-421,-1982,-31,31,126,-448,-457,9,452
,223,2023-10-20 13:45:09.63,258,-451,-2023,-13,37,163,-253,-613,360,433
,224,2023-10-20 13:45:09.64,233,-310,-1982,31,51,125,-441,-552,111,496
,225,2023-10-20 13:45:09.65,248,-330,-1989,55,33,86,-260,-570,310,415
,226,2023-10-20 13:45:09.66,247,-336,-2027,37,26,79,-440,-474,34,457
,227,2023-10-20 13:45:09.67,268,-327,-2020,13,12,58,-264,-589,325,426
,228,2023-10-20 13:45:09.68,275,-355,-2010,-3,-9,15,-438,-526,88,482
,229,2023-10-20 13:45:09.69,282,-366,-2008,-21,-11,-17,-268,-590,322,429
,230,2023-10-20 13:45:09.70,285,-371,-2014,-30,6,-13,-434,-509,75,471
,231,2023-10-20 13:45:09.71,273,-373,-2046,-22,14,-13,-272,-634,362,453
,232,2023-10-20 13:45:09.72,295,-384,-2052,-20,13,-4,-432,-573,141,502
,233,2023-10-20 13:45:09.73,278,-377,-2067,-11,5,1,-275,-687,412,481
,234,2023-10-20 13:45:09.74,276,-356,-2057,-8,-15,0,-423,-589,166,506
,235,2023-10-20 13:45:09.75,266,-352,-2057,-22,-20,-1,-274,-691,417,482
,236,2023-10-20 13:45:09.76,280,-333,-2055,-32,-20,-2,-418,-588,170,503
,237,2023-10-20 13:45:09.77,279,-330,-2043,-39,-22,-8,-274,-683,409,478
,238,2023-10-20 13:45:09.78,263,-333,-2033,-55,-19,-8,-406,-558,152,482
,239,2023-10-20 13:45:09.79,276,-339,-2032,-65,-13,-6,-282,-590,308,436
,240,2023-10-20 13:45:09.80,262,-352,-2010,-53,-6,-5,-411,-485,74,448
,241,2023-10-20 13:45:09.81,250,-358,-2006,-32,-2,-3,-286,-570,284,428
,242,2023-10-20 13:45:09.82,243,-373,-2017,-18,7,9,-403,-544,141,473
,243,2023-10-20 13:45:09.83,216,-368,-2026,4,4,15,-290,-728,438,509
,244,2023-10-20 13:45:09.84,221,-356,-2014,29,3,16,-400,-547,147,473
,245,2023-10-20 13:45:09.85,213,-367,-2019,58,0,17,-291,-438,147,364
,246,2023-10-20 13:45:09.86,214,-364,-2000,63,10,13,-394,-299,-95,346
,247,2023-10-20 13:45:09.87,207,-382,-2015,73,18,3,-299,-366,67,332
,248,2023-10-20 13:45:09.88,200,-399,-2013,94,21,-2,-390,-465,75,427
,249,2023-10-20 13:45:09.89,207,-396,-2016,100,34,-3,-291,-761,470,526
,250,2023-10-20 13:45:09.90,200,-390,-2018,103,38,-6,-377,-698,321,537
,251,2023-10-20 13:45:09.91,199,-384,-2007,101,36,-8,-308,-718,410,513
,252,2023-10-20 13:45:09.92,210,-411,-1987,97,29,-17,-384,-549,165,466
,253,2023-10-20 13:45:09.93,223,-426,-1988,95,26,-20,-313,-593,280,453
,254,2023-10-20 13:45:09.94,222,-436,-1980,93,27,-16,-378,-503,125,440
,255,2023-10-20 13:45:09.95,249,-449,-1975,98,33,-5,-322,-576,254,449
,256,2023-10-20 13:45:09.96,234,-452,-1960,105,44,13,-375,-519,144,447
,257,2023-10-20 13:45:09.97,230,-475,-1980,92,51,51,-320,-640,320,480
,258,2023-10-20 13:45:09.98,243,-488,-1995,57,51,106,-365,-554,189,459
,259,2023-10-20 13:45:09.99,245,-474,-2009,43,50,148,-330,-621,291,475
,260,2023-10-20 13:45:10.00,218,-455,-2016,50,45,169,-363,-535,172,449
,261,2023-10-20 13:45:10.01,219,-430,-2026,69,38,196,-335,-617,282,476
,262,2023-10-20 13:45:10.02,214,-405,-2022,94,16,199,-363,-564,201,463
,263,2023-10-20 13:45:10.03,184,-364,-2040,112,-7,190,-342,-674,332,508
,264,2023-10-20 13:45:10.04,215,-342,-2046,113,-37,166,-353,-595,242,474
,265,2023-10-20 13:45:10.05,199,-335,-2012,103,-60,124,-346,-657,311,501
,266,2023-10-20 13:45:10.06,209,-356,-2006,82,-72,74,-351,-577,226,464
,267,2023-10-20 13:45:10.07,221,-408,-1984,53,-58,49,-347,-649,302,498
,268,2023-10-20 13:45:10.08,213,-435,-2006,45,-35,44,-343,-566,223,454
,269,2023-10-20 13:45:10.09,210,-434,-2005,53,-31,54,-354,-631,277,492
,270,2023-10-20 13:45:10.10,208,-413,-1983,62,-31,50,-340,-581,241,460
,271,2023-10-20 13:45:10.11,215,-437,-1990,61,-34,42,-359,-670,311,514
,272,2023-10-20 13:45:10.12,222,-439,-2003,41,-27,44,-332,-590,258,461
,273,2023-10-20 13:45:10.13,231,-406,-1994,32,-15,46,-363,-636,273,499
,274,2023-10-20 13:45:10.14,231,-398,-1987,33,-5,34,-329,-533,204,431
,275,2023-10-20 13:45:10.15,242,-393,-1985,34,6,20,-369,-574,205,471
,276,2023-10-20 13:45:10.16,220,-405,-2005,31,25,5,-326,-578,252,452
,277,2023-10-20 13:45:10.17,224,-418,-1996,32,32,-2,-372,-694,322,533
,278,2023-10-20 13:45:10.18,207,-428,-2009,37,39,-3,-321,-608,287,464
,279,2023-10-20 13:45:10.19,213,-412,-2004,39,38,2,-384,-617,233,500
,280,2023-10-20 13:45:10.20,218,-418,-2008,42,40,13,-320,-573,253,446
,281,2023-10-20 13:45:10.21,211,-401,-2025,34,28,17,-385,-668,283,526
,282,2023-10-20 13:45:10.22,216,-387,-2013,19,7,16,-306,-603,297,454
,283,2023-10-20 13:45:10.23,242,-400,-1999,0,-7,13,-387,-612,225,499
,284,2023-10-20 13:45:10.24,243,-392,-1989,-19,-12,9,-302,-541,239,421
,285,2023-10-20 13:45:10.25,240,-408,-1978,-38,-6,8,-383,-582,199,482
,286,2023-10-20 13:45:10.26,230,-409,-1973,-55,11,4,-294,-579,285,436
,287,2023-10-20 13:45:10.27,243,-419,-1989,-72,29,11,-392,-647,255,519
,288,2023-10-20 13:45:10.28,241,-416,-1995,-87,48,19,-291,-644,353,467
,289,2023-10-20 13:45:10.29,242,-420,-2015,-93,49,29,-397,-688,291,542
,290,2023-10-20 13:45:10.30,228,-413,-2017,-105,54,35,-285,-635,350,460
,291,2023-10-20 13:45:10.31,235,-387,-2043,-122,56,37,-405,-656,251,530
,292,2023-10-20 13:45:10.32,254,-389,-2038,-150,42,27,-280,-616,336,448
,293,2023-10-20 13:45:10.33,241,-444,-2026,-214,57,27,-402,-648,246,525
,294,2023-10-20 13:45:10.34,231,-422,-2033,-207,71,40,-280,-613,333,446
,295,2023-10-20 13:45:10.35,220,-409,-2022,-173,68,48,-410,-621,211,515
,296,2023-10-20 13:45:10.36,233,-394,-2009,-141,59,43,-275,-627,352,451
,297,2023-10-20 13:45:10.37,215,-392,-1997,-124,67,28,-414,-672,258,543
,298,2023-10-20 13:45:10.38,227,-389,-2006,-127,70,24,-270,-699,429,484
,299,2023-10-20 13:45:10.39,231,-406,-1987,-128,72,27,-420,-719,299,569
,300,2023-10-20 13:45:10.40,225,-406,-1964,-121,90,29,-265,-657,392,461
,301,2023-10-20 13:45:10.41,234,-419,-1973,-120,106,40,-420,-641,221,530
,302,2023-10-20 13:45:10.42,228,-426,-1981,-123,137,60,-261,-660,399,460
,303,2023-10-20 13:45:10.43,220,-417,-2000,-120,157,78,-425,-695,270,560
,304,2023-10-20 13:45:10.44,225,-408,-2007,-131,177,104,-262,-654,392,458
,305,2023-10-20 13:45:10.45,234,-407,-2005,-135,186,118,-433,-630,197,531
,306,2023-10-20 13:45:10.46,235,-374,-2012,-140,193,127,-262,-579,317,420
,307,2023-10-20 13:45:10.47,246,-375,-2028,-165,201,133,-439,-569,130,504
,308,2023-10-20 13:45:10.48,218,-369,-2030,-194,209,138,-258,-612,354,435
,309,2023-10-20 13:45:10.49,238,-369,-2015,-209,206,141,-445,-649,204,547
,310,2023-10-20 13:45:10.50,255,-356,-2021,-213,206,144,-255,-677,422,466
,311,2023-10-20 13:45:10.51,266,-369,-2032,-214,206,142,-445,-669,224,557
,312,2023-10-20 13:45:10.52,253,-341,-2033,-209,203,147,-256,-646,390,451
,313,2023-10-20 13:45:10.53,266,-333,-2030,-192,185,144,-450,-622,172,536
,314,2023-10-20 13:45:10.54,290,-341,-1999,-175,179,147,-249,-597,348,423
,315,2023-10-20 13:45:10.55,277,-310,-2035,-160,159,150,-448,-582,134,515
,316,2023-10-20 13:45:10.56,298,-308,-2050,-163,153,156,-249,-588,339,418
