// Data mode  : Full
// Data quality  : High
// Acceleration sensor's range  : 16g
// Gyroscope sensor's range  : 2000dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,971,2023-10-27 11:58:47.92,94,-306,-2037,-12,26,-14,-319,-646,327,482
,972,2023-10-27 11:58:47.93,87,-301,-2041,-13,30,-20,-416,-789,373,602
,973,2023-10-27 11:58:47.94,96,-302,-2040,-18,30,-23,-303,-643,340,473
,974,2023-10-27 11:58:47.95,98,-299,-2039,-16,32,-26,-413,-792,379,602
,975,2023-10-27 11:58:47.96,86,-302,-2037,-14,31,-27,-309,-647,338,478
,976,2023-10-27 11:58:47.97,97,-310,-2038,-8,27,-26,-413,-792,379,602
,977,2023-10-27 11:58:47.98,105,-311,-2033,-1,22,-24,-305,-646,341,475
,978,2023-10-27 11:58:47.99,103,-307,-2032,2,17,-22,-411,-790,379,600
,979,2023-10-27 11:58:48.00,100,-307,-2034,5,15,-17,-304,-643,339,473
,980,2023-10-27 11:58:48.01,93,-316,-2037,9,13,-12,-406,-789,383,597
,981,2023-10-27 11:58:48.02,92,-314,-2037,10,11,-4,-301,-646,345,473
,982,2023-10-27 11:58:48.03,87,-318,-2044,14,8,3,-402,-786,384,594
,983,2023-10-27 11:58:48.04,86,-310,-2040,14,1,7,-298,-640,342,469
,984,2023-10-27 11:58:48.05,94,-305,-2041,15,-5,14,-400,-783,383,591
,985,2023-10-27 11:58:48.06,86,-318,-2027,17,-8,19,-305,-642,337,473
,986,2023-10-27 11:58:48.07,89,-309,-2029,16,-4,21,-405,-785,380,595
,987,2023-10-27 11:58:48.08,95,-307,-2037,14,-4,21,-307,-644,337,475
,988,2023-10-27 11:58:48.09,86,-302,-2028,12,-1,18,-411,-788,377,599
,989,2023-10-27 11:58:48.10,90,-306,-2033,15,1,16,-316,-648,332,482
,990,2023-10-27 11:58:48.11,95,-308,-2042,15,1,13,-418,-789,371,603
,991,2023-10-27 11:58:48.12,100,-308,-2038,13,-3,11,-326,-655,329,490
,992,2023-10-27 11:58:48.13,95,-315,-2038,16,-2,9,-416,-787,371,601
,993,2023-10-27 11:58:48.14,94,-308,-2039,18,-3,6,-332,-658,326,495
,994,2023-10-27 11:58:48.15,86,-310,-2040,15,-3,3,-422,-789,367,605
,995,2023-10-27 11:58:48.16,97,-308,-2040,13,-5,0,-330,-663,333,496
,996,2023-10-27 11:58:48.17,84,-311,-2039,13,-6,0,-415,-788,373,601
,997,2023-10-27 11:58:48.18,98,-314,-2029,13,-13,2,-319,-654,335,486
,998,2023-10-27 11:58:48.19,88,-316,-2033,16,-12,4,-402,-777,375,589
,999,2023-10-27 11:58:48.20,91,-312,-2031,13,-7,4,-317,-653,336,485
,1000,2023-10-27 11:58:48.21,89,-316,-2036,9,-2,6,-412,-782,370,597
,1001,2023-10-27 11:58:48.22,75,-317,-2053,7,-6,10,-347,-671,324,509
,1002,2023-10-27 11:58:48.23,77,-316,-2048,5,-12,18,-422,-789,367,605
,1003,2023-10-27 11:58:48.24,75,-311,-2024,2,-11,20,-339,-675,336,507
,1004,2023-10-27 11:58:48.25,76,-311,-2019,-2,-1,24,-414,-789,375,601
,1005,2023-10-27 11:58:48.26,72,-308,-2022,-6,6,22,-336,-671,335,503
,1006,2023-10-27 11:58:48.27,82,-312,-2030,-7,7,25,-409,-784,375,596
,1007,2023-10-27 11:58:48.28,79,-311,-2033,-6,8,25,-338,-672,334,505
,1008,2023-10-27 11:58:48.29,81,-301,-2038,-8,10,21,-404,-778,374,591
,1009,2023-10-27 11:58:48.30,86,-297,-2043,-15,15,20,-333,-668,335,500
,1010,2023-10-27 11:58:48.31,91,-287,-2037,-22,22,18,-398,-777,379,587
,1011,2023-10-27 11:58:48.32,79,-285,-2044,-30,24,12,-335,-673,338,504
,1012,2023-10-27 11:58:48.33,87,-280,-2037,-35,26,6,-398,-775,377,586
,1013,2023-10-27 11:58:48.34,97,-281,-2033,-35,27,-2,-333,-675,342,504
,1014,2023-10-27 11:58:48.35,95,-278,-2028,-32,25,-12,-392,-775,383,583
,1015,2023-10-27 11:58:48.36,108,-289,-2025,-30,30,-25,-334,-679,345,506
,1016,2023-10-27 11:58:48.37,102,-275,-2022,-25,31,-36,-390,-769,379,579
,1017,2023-10-27 11:58:48.38,96,-281,-2033,-15,36,-43,-336,-679,343,507
,1018,2023-10-27 11:58:48.39,90,-289,-2048,-16,36,-48,-391,-770,379,580
,1019,2023-10-27 11:58:48.40,96,-290,-2055,-14,33,-52,-338,-682,344,510
,1020,2023-10-27 11:58:48.41,96,-290,-2052,-14,25,-51,-384,-765,381,574
,1021,2023-10-27 11:58:48.42,94,-288,-2046,-16,17,-53,-339,-687,348,513
,1022,2023-10-27 11:58:48.43,95,-287,-2044,-16,10,-53,-386,-765,379,575
,1023,2023-10-27 11:58:48.44,94,-288,-2046,-17,5,-56,-342,-686,344,514
,1024,2023-10-27 11:58:48.45,106,-293,-2047,-15,-2,-57,-380,-757,377,568
,1025,2023-10-27 11:58:48.46,94,-298,-2036,-9,-10,-58,-337,-687,350,512
,1026,2023-10-27 11:58:48.47,91,-305,-2038,-1,-17,-54,-376,-756,380,566
,1027,2023-10-27 11:58:48.48,85,-314,-2043,5,-24,-50,-339,-688,349,513
,1028,2023-10-27 11:58:48.49,89,-318,-2038,9,-27,-42,-365,-746,381,555
,1029,2023-10-27 11:58:48.50,85,-319,-2026,14,-26,-30,-334,-688,354,511
,1030,2023-10-27 11:58:48.51,77,-321,-2015,16,-18,-15,-362,-744,382,553
,1031,2023-10-27 11:58:48.52,81,-317,-2014,18,-12,-5,-342,-692,350,517
,1032,2023-10-27 11:58:48.53,79,-323,-2010,25,-9,8,-362,-743,381,552
,1033,2023-10-27 11:58:48.54,78,-327,-2019,32,-7,14,-337,-686,349,511
,1034,2023-10-27 11:58:48.55,76,-322,-2020,38,-4,24,-364,-736,372,550
,1035,2023-10-27 11:58:48.56,78,-319,-2032,42,5,30,-349,-693,344,521
,1036,2023-10-27 11:58:48.57,76,-324,-2034,42,13,36,-368,-742,374,555
,1037,2023-10-27 11:58:48.58,82,-320,-2035,40,21,44,-360,-701,341,530
,1038,2023-10-27 11:58:48.59,69,-314,-2042,31,35,48,-371,-736,365,553
,1039,2023-10-27 11:58:48.60,81,-302,-2045,22,47,48,-365,-703,338,534
,1040,2023-10-27 11:58:48.61,90,-295,-2035,7,63,45,-371,-737,366,554
,1041,2023-10-27 11:58:48.62,107,-280,-2023,-7,78,35,-368,-709,341,538
,1042,2023-10-27 11:58:48.63,112,-270,-2020,-13,98,21,-368,-731,363,549
,1043,2023-10-27 11:58:48.64,113,-272,-2029,-16,107,1,-370,-711,341,540
,1044,2023-10-27 11:58:48.65,118,-280,-2041,-12,100,-14,-369,-731,362,550
,1045,2023-10-27 11:58:48.66,121,-282,-2052,0,83,-27,-376,-718,342,547
,1046,2023-10-27 11:58:48.67,129,-278,-2052,-2,65,-41,-367,-729,362,548
,1047,2023-10-27 11:58:48.68,138,-294,-2054,0,53,-47,-373,-720,347,546
,1048,2023-10-27 11:58:48.69,123,-290,-2052,-7,45,-53,-362,-726,364,544
,1049,2023-10-27 11:58:48.70,122,-297,-2052,-17,37,-54,-379,-722,343,550
,1050,2023-10-27 11:58:48.71,112,-309,-2054,-18,24,-50,-364,-720,356,542
,1051,2023-10-27 11:58:48.72,126,-321,-2039,-19,9,-43,-382,-726,344,554
,1052,2023-10-27 11:58:48.73,126,-320,-2042,-19,-2,-33,-361,-718,357,539
,1053,2023-10-27 11:58:48.74,94,-322,-2040,-13,-4,-20,-384,-727,343,555
,1054,2023-10-27 11:58:48.75,112,-314,-2050,-16,1,-7,-357,-714,357,535
,1055,2023-10-27 11:58:48.76,100,-321,-2038,-18,3,6,-385,-733,348,559
,1056,2023-10-27 11:58:48.77,111,-319,-2038,-14,9,19,-356,-713,357,534
,1057,2023-10-27 11:58:48.78,112,-304,-2029,-10,13,27,-387,-731,344,559
,1058,2023-10-27 11:58:48.79,104,-297,-2030,-5,13,27,-353,-706,353,529
,1059,2023-10-27 11:58:48.80,110,-291,-2027,4,4,29,-391,-738,347,564
,1060,2023-10-27 11:58:48.81,121,-280,-2024,13,8,26,-357,-708,351,532
,1061,2023-10-27 11:58:48.82,102,-287,-2033,15,20,24,-398,-741,343,569
,1062,2023-10-27 11:58:48.83,105,-283,-2034,23,12,20,-356,-704,348,530
,1063,2023-10-27 11:58:48.84,117,-286,-2034,31,9,19,-409,-748,339,578
,1064,2023-10-27 11:58:48.85,111,-282,-2026,30,20,17,-362,-706,344,534
,1065,2023-10-27 11:58:48.86,97,-285,-2035,21,29,12,-403,-747,344,575
,1066,2023-10-27 11:58:48.87,110,-297,-2036,12,30,11,-344,-698,354,521
,1067,2023-10-27 11:58:48.88,105,-303,-2038,13,30,11,-397,-745,348,571
,1068,2023-10-27 11:58:48.89,121,-299,-2032,13,29,12,-338,-690,352,514
,1069,2023-10-27 11:58:48.90,122,-291,-2031,4,39,11,-384,-741,357,562
,1070,2023-10-27 11:58:48.91,121,-291,-2028,-4,51,10,-321,-685,364,503
,1071,2023-10-27 11:58:48.92,124,-297,-2032,-6,56,11,-388,-747,359,567
,1072,2023-10-27 11:58:48.93,124,-296,-2040,-10,57,8,-329,-684,355,506
,1073,2023-10-27 11:58:48.94,129,-296,-2039,-11,55,5,-391,-749,358,570
,1074,2023-10-27 11:58:48.95,126,-283,-2049,-7,42,1,-318,-678,360,498
,1075,2023-10-27 11:58:48.96,138,-291,-2038,-4,32,-1,-395,-755,360,575
,1076,2023-10-27 11:58:48.97,138,-290,-2052,-5,22,-2,-332,-683,351,507
,1077,2023-10-27 11:58:48.98,128,-293,-2039,-6,12,-3,-403,-762,359,582
,1078,2023-10-27 11:58:48.99,136,-291,-2048,-7,0,-4,-328,-680,352,504
,1079,2023-10-27 11:58:49.00,135,-292,-2054,-5,-14,-2,-404,-760,356,582
,1080,2023-10-27 11:58:49.01,131,-274,-2056,-3,-27,-2,-334,-681,347,507
,1081,2023-10-27 11:58:49.02,146,-270,-2059,-4,-36,-5,-403,-761,358,582
,1082,2023-10-27 11:58:49.03,132,-265,-2047,-13,-26,-5,-320,-674,354,497
,1083,2023-10-27 11:58:49.04,121,-267,-2046,-18,-25,-8,-399,-763,364,581
,1084,2023-10-27 11:58:49.05,114,-277,-2043,-15,-30,-9,-318,-671,353,494
,1085,2023-10-27 11:58:49.06,124,-271,-2044,-11,-39,-8,-400,-763,363,581
,1086,2023-10-27 11:58:49.07,121,-291,-2038,-4,-48,-5,-315,-668,353,491
,1087,2023-10-27 11:58:49.08,98,-306,-2039,11,-67,1,-402,-767,365,584
,1088,2023-10-27 11:58:49.09,75,-312,-2037,29,-86,13,-316,-666,350,491
,1089,2023-10-27 11:58:49.10,72,-315,-2026,46,-94,28,-405,-769,364,587
,1090,2023-10-27 11:58:49.11,90,-312,-2019,51,-91,41,-312,-666,354,489
,1091,2023-10-27 11:58:49.12,81,-321,-2018,50,-75,54,-397,-769,372,583
,1092,2023-10-27 11:58:49.13,81,-316,-2020,49,-57,62,-301,-657,356,479
,1093,2023-10-27 11:58:49.14,73,-305,-2019,44,-41,71,-391,-767,376,579
,1094,2023-10-27 11:58:49.15,74,-297,-2016,39,-21,77,-301,-656,355,478
,1095,2023-10-27 11:58:49.16,71,-291,-2012,32,-1,78,-394,-770,376,582
,1096,2023-10-27 11:58:49.17,90,-288,-2033,26,14,78,-293,-650,357,471
,1097,2023-10-27 11:58:49.18,80,-289,-2039,21,26,70,-384,-765,381,574
,1098,2023-10-27 11:58:49.19,81,-272,-2045,17,28,61,-288,-647,359,467
,1099,2023-10-27 11:58:49.20,95,-278,-2046,13,28,48,-390,-769,379,579
,1100,2023-10-27 11:58:49.21,96,-286,-2052,12,28,37,-293,-648,355,470
,1101,2023-10-27 11:58:49.22,95,-285,-2041,14,25,24,-400,-776,376,588
,1102,2023-10-27 11:58:49.23,101,-285,-2036,17,23,10,-300,-651,351,475
,1103,2023-10-27 11:58:49.24,106,-291,-2028,22,28,-3,-401,-776,375,588
,1104,2023-10-27 11:58:49.25,109,-290,-2033,24,29,-13,-292,-646,354,469
,1105,2023-10-27 11:58:49.26,107,-294,-2036,24,29,-23,-394,-773,379,583
,1106,2023-10-27 11:58:49.27,102,-296,-2042,23,25,-29,-290,-642,352,466
,1107,2023-10-27 11:58:49.28,103,-306,-2042,20,18,-30,-404,-777,373,590
,1108,2023-10-27 11:58:49.29,101,-303,-2047,17,10,-29,-309,-653,344,481
,1109,2023-10-27 11:58:49.30,97,-312,-2039,13,7,-23,-420,-789,369,604
,1110,2023-10-27 11:58:49.31,110,-322,-2035,6,9,-16,-308,-652,344,480
,1111,2023-10-27 11:58:49.32,100,-323,-2026,4,6,-7,-408,-786,378,597
,1112,2023-10-27 11:58:49.33,104,-322,-2017,2,11,5,-299,-649,350,474
,1113,2023-10-27 11:58:49.34,104,-319,-2031,-1,25,13,-406,-787,381,596
,1114,2023-10-27 11:58:49.35,131,-303,-2019,-6,45,17,-295,-643,348,469
,1115,2023-10-27 11:58:49.36,140,-285,-2018,-15,78,21,-398,-778,380,588
,1116,2023-10-27 11:58:49.37,149,-269,-2028,-33,113,10,-295,-645,350,470
,1117,2023-10-27 11:58:49.38,151,-268,-2033,-44,130,-2,-405,-786,381,595
,1118,2023-10-27 11:58:49.39,158,-283,-2048,-42,123,-12,-290,-643,353,466
,1119,2023-10-27 11:58:49.40,144,-286,-2044,-28,100,-15,-395,-780,385,587
,1120,2023-10-27 11:58:49.41,156,-292,-2047,-11,75,-21,-290,-641,351,465
,1121,2023-10-27 11:58:49.42,148,-303,-2040,-3,57,-23,-414,-791,377,602
,1122,2023-10-27 11:58:49.43,142,-314,-2054,4,41,-20,-303,-643,340,473
,1123,2023-10-27 11:58:49.44,132,-302,-2067,3,24,-12,-408,-786,378,597
,1124,2023-10-27 11:58:49.45,140,-298,-2061,-1,13,-5,-293,-640,347,466
,1125,2023-10-27 11:58:49.46,142,-297,-2054,-10,3,3,-406,-785,379,595
,1126,2023-10-27 11:58:49.47,158,-291,-2037,-20,-9,5,-297,-636,339,466
,1127,2023-10-27 11:58:49.48,152,-277,-2038,-21,-26,6,-408,-785,377,596
,1128,2023-10-27 11:58:49.49,147,-282,-2042,-26,-32,8,-298,-638,340,468
,1129,2023-10-27 11:58:49.50,137,-290,-2054,-24,-47,12,-412,-786,374,599
,1130,2023-10-27 11:58:49.51,143,-287,-2058,-24,-62,16,-304,-639,335,471
,1131,2023-10-27 11:58:49.52,141,-283,-2065,-21,-65,23,-414,-784,370,599
,1132,2023-10-27 11:58:49.53,135,-290,-2057,-24,-59,30,-308,-640,332,474
,1133,2023-10-27 11:58:49.54,123,-300,-2054,-19,-68,35,-421,-789,368,605
,1134,2023-10-27 11:58:49.55,110,-310,-2039,-3,-70,43,-314,-642,328,478
,1135,2023-10-27 11:58:49.56,111,-295,-2031,17,-77,53,-419,-786,367,602
,1136,2023-10-27 11:58:49.57,113,-293,-2022,30,-76,56,-310,-643,333,476
,1137,2023-10-27 11:58:49.58,99,-294,-2029,40,-72,60,-419,-788,369,603
,1138,2023-10-27 11:58:49.59,94,-297,-2032,43,-63,63,-314,-642,328,478
,1139,2023-10-27 11:58:49.60,87,-291,-2030,44,-56,68,-419,-787,368,603
,1140,2023-10-27 11:58:49.61,81,-295,-2026,38,-46,71,-318,-648,330,483
,1141,2023-10-27 11:58:49.62,77,-296,-2028,34,-35,70,-427,-791,364,609
,1142,2023-10-27 11:58:49.63,85,-296,-2030,31,-28,71,-320,-644,324,482
,1143,2023-10-27 11:58:49.64,81,-309,-2019,32,-27,72,-418,-785,367,601
,1144,2023-10-27 11:58:49.65,84,-302,-2020,31,-25,71,-316,-645,329,480
,1145,2023-10-27 11:58:49.66,81,-306,-2016,31,-18,68,-412,-784,372,598
,1146,2023-10-27 11:58:49.67,86,-300,-2029,24,1,64,-310,-642,332,476
,1147,2023-10-27 11:58:49.68,87,-297,-2032,15,10,62,-407,-783,376,595
,1148,2023-10-27 11:58:49.69,85,-293,-2045,6,14,62,-315,-649,334,482
,1149,2023-10-27 11:58:49.70,78,-296,-2046,-2,17,61,-416,-789,373,602
,1150,2023-10-27 11:58:49.71,94,-297,-2037,-8,18,64,-320,-653,333,486
,1151,2023-10-27 11:58:49.72,107,-293,-2034,-11,23,65,-409,-789,380,599
,1152,2023-10-27 11:58:49.73,99,-287,-2025,-11,35,66,-313,-652,339,482
,1153,2023-10-27 11:58:49.74,94,-283,-2029,-14,50,63,-394,-780,386,587
,1154,2023-10-27 11:58:49.75,107,-299,-2040,-20,63,69,-298,-645,347,471
,1155,2023-10-27 11:58:49.76,118,-294,-2039,-26,72,78,-389,-780,391,584
,1156,2023-10-27 11:58:49.77,105,-290,-2054,-26,70,80,-307,-648,341,477
,1157,2023-10-27 11:58:49.78,113,-288,-2062,-33,70,89,-405,-784,379,594
,1158,2023-10-27 11:58:49.79,115,-292,-2051,-32,62,96,-326,-659,333,492
,1159,2023-10-27 11:58:49.80,124,-273,-2040,-32,60,101,-409,-788,379,598
,1160,2023-10-27 11:58:49.81,120,-268,-2044,-33,51,98,-324,-662,338,493
,1161,2023-10-27 11:58:49.82,121,-259,-2047,-31,39,99,-390,-777,387,583
,1162,2023-10-27 11:58:49.83,121,-259,-2038,-25,26,102,-307,-653,346,480
,1163,2023-10-27 11:58:49.84,137,-265,-2035,-21,15,101,-395,-776,381,585
,1164,2023-10-27 11:58:49.85,124,-260,-2029,-12,7,101,-329,-664,335,496
,1165,2023-10-27 11:58:49.86,137,-260,-2026,0,2,96,-413,-787,374,600
,1166,2023-10-27 11:58:49.87,135,-264,-2043,4,5,93,-330,-670,340,500
,1167,2023-10-27 11:58:49.88,130,-277,-2043,16,2,96,-406,-780,374,593
,1168,2023-10-27 11:58:49.89,142,-285,-2035,24,-3,92,-332,-666,334,499
,1169,2023-10-27 11:58:49.90,141,-286,-2040,36,-9,99,-395,-771,376,583
,1170,2023-10-27 11:58:49.91,130,-299,-2041,47,-9,99,-333,-670,337,501
,1171,2023-10-27 11:58:49.92,133,-297,-2054,50,-11,106,-412,-775,363,593
,1172,2023-10-27 11:58:49.93,130,-294,-2058,43,-5,109,-349,-674,325,511
,1173,2023-10-27 11:58:49.94,130,-308,-2059,41,-15,114,-396,-765,369,580
,1174,2023-10-27 11:58:49.95,126,-305,-2048,44,-22,121,-322,-666,344,494
,1175,2023-10-27 11:58:49.96,116,-300,-2041,41,-23,126,-375,-755,380,565
,1176,2023-10-27 11:58:49.97,113,-303,-2045,37,-21,130,-308,-658,350,483
,1177,2023-10-27 11:58:49.98,115,-305,-2041,30,-13,137,-328,-739,411,533
,1178,2023-10-27 11:58:49.99,108,-317,-2027,31,-20,143,-259,-646,387,452
,1179,2023-10-27 11:58:50.00,94,-321,-2028,36,-28,150,-305,-722,417,513
,1180,2023-10-27 11:58:50.01,99,-319,-2032,44,-33,155,-268,-638,370,453
,1181,2023-10-27 11:58:50.02,99,-325,-2018,49,-36,161,-321,-714,393,517
,1182,2023-10-27 11:58:50.03,95,-313,-2023,45,-31,163,-298,-653,355,475
,1183,2023-10-27 11:58:50.04,89,-300,-2033,37,-29,162,-331,-733,402,532
,1184,2023-10-27 11:58:50.05,87,-304,-2029,37,-33,162,-280,-657,377,468
,1185,2023-10-27 11:58:50.06,98,-299,-2030,35,-35,159,-309,-724,415,516
,1186,2023-10-27 11:58:50.07,108,-291,-2021,32,-45,157,-288,-659,371,473
,1187,2023-10-27 11:58:50.08,99,-289,-2025,22,-38,149,-325,-724,399,524
,1188,2023-10-27 11:58:50.09,90,-283,-2045,15,-26,146,-295,-663,368,479
,1189,2023-10-27 11:58:50.10,91,-290,-2046,13,-31,143,-317,-718,401,517
,1190,2023-10-27 11:58:50.11,86,-292,-2060,6,-33,140,-294,-662,368,478
,1191,2023-10-27 11:58:50.12,92,-288,-2060,7,-42,138,-316,-712,396,514
,1192,2023-10-27 11:58:50.13,75,-291,-2059,6,-44,135,-302,-664,362,483
,1193,2023-10-27 11:58:50.14,77,-289,-2065,1,-43,133,-323,-712,389,517
,1194,2023-10-27 11:58:50.15,71,-292,-2060,-3,-48,132,-316,-674,358,495
,1195,2023-10-27 11:58:50.16,66,-290,-2056,-2,-63,134,-333,-716,383,524
,1196,2023-10-27 11:58:50.17,68,-276,-2044,1,-69,132,-323,-679,356,501
,1197,2023-10-27 11:58:50.18,63,-282,-2034,3,-77,126,-334,-712,378,523
,1198,2023-10-27 11:58:50.19,60,-278,-2009,8,-81,123,-337,-691,354,514
,1199,2023-10-27 11:58:50.20,53,-285,-2008,17,-80,112,-347,-722,375,534
,1200,2023-10-27 11:58:50.21,64,-285,-1992,30,-71,102,-350,-699,349,524
,1201,2023-10-27 11:58:50.22,40,-284,-1990,39,-61,92,-360,-727,367,543
,1202,2023-10-27 11:58:50.23,57,-279,-1995,45,-41,82,-360,-706,346,533
,1203,2023-10-27 11:58:50.24,49,-285,-2000,45,-18,70,-353,-721,368,537
,1204,2023-10-27 11:58:50.25,55,-291,-2009,43,3,60,-356,-706,350,531
,1205,2023-10-27 11:58:50.26,58,-286,-2018,35,28,52,-351,-719,368,535
,1206,2023-10-27 11:58:50.27,52,-286,-2033,20,45,41,-370,-720,350,545
,1207,2023-10-27 11:58:50.28,51,-307,-2047,12,41,33,-347,-718,371,532
,1208,2023-10-27 11:58:50.29,64,-311,-2052,18,16,30,-355,-717,362,536
,1209,2023-10-27 11:58:50.30,75,-309,-2045,20,-2,26,-333,-711,378,522
,1210,2023-10-27 11:58:50.31,71,-311,-2041,11,0,23,-352,-714,362,533
,1211,2023-10-27 11:58:50.32,82,-304,-2056,2,7,19,-329,-704,375,516
,1212,2023-10-27 11:58:50.33,69,-309,-2062,-8,6,12,-355,-714,359,534
,1213,2023-10-27 11:58:50.34,75,-311,-2062,-9,2,13,-334,-704,370,519
,1214,2023-10-27 11:58:50.35,68,-314,-2068,-8,-3,16,-366,-721,355,543
,1215,2023-10-27 11:58:50.36,66,-318,-2058,-5,-9,18,-338,-703,365,520
,1216,2023-10-27 11:58:50.37,59,-312,-2053,-2,-22,23,-364,-724,360,544
,1217,2023-10-27 11:58:50.38,68,-314,-2027,9,-35,30,-328,-699,371,513
,1218,2023-10-27 11:58:50.39,59,-307,-2023,16,-35,38,-364,-726,362,545
,1219,2023-10-27 11:58:50.40,58,-295,-2021,21,-34,39,-325,-694,369,509
,1220,2023-10-27 11:58:50.41,56,-297,-2016,23,-31,42,-362,-728,366,545
,1221,2023-10-27 11:58:50.42,49,-294,-2018,26,-30,42,-324,-694,370,509
,1222,2023-10-27 11:58:50.43,53,-293,-2022,24,-27,41,-369,-734,365,551
,1223,2023-10-27 11:58:50.44,49,-284,-2020,22,-20,38,-324,-692,368,508
,1224,2023-10-27 11:58:50.45,42,-289,-2023,17,-8,30,-374,-740,366,557
,1225,2023-10-27 11:58:50.46,49,-291,-2022,12,3,24,-326,-691,365,508
,1226,2023-10-27 11:58:50.47,61,-288,-2031,12,12,20,-374,-738,364,556
,1227,2023-10-27 11:58:50.48,59,-285,-2031,10,17,12,-315,-682,367,498
,1228,2023-10-27 11:58:50.49,70,-304,-2042,9,17,3,-363,-738,375,550
,1229,2023-10-27 11:58:50.50,62,-300,-2041,16,11,0,-304,-678,374,491
,1230,2023-10-27 11:58:50.51,64,-309,-2037,21,4,-1,-364,-738,374,551
,1231,2023-10-27 11:58:50.52,56,-316,-2047,29,-2,0,-306,-675,369,490
,1232,2023-10-27 11:58:50.53,55,-314,-2039,31,-4,2,-375,-744,369,559
,1233,2023-10-27 11:58:50.54,67,-319,-2043,33,0,3,-309,-674,365,491
,1234,2023-10-27 11:58:50.55,72,-315,-2032,33,2,3,-374,-745,371,559
,1235,2023-10-27 11:58:50.56,74,-307,-2029,36,3,4,-301,-667,366,484
,1236,2023-10-27 11:58:50.57,67,-309,-2036,39,-3,0,-373,-745,372,559
,1237,2023-10-27 11:58:50.58,72,-308,-2028,36,-3,0,-306,-666,360,486
,1238,2023-10-27 11:58:50.59,67,-307,-2032,36,-1,-3,-362,-738,376,550
,1239,2023-10-27 11:58:50.60,64,-307,-2041,33,-3,-6,-285,-655,370,470
,1240,2023-10-27 11:58:50.61,77,-314,-2050,27,-8,-8,-365,-744,379,554
,1241,2023-10-27 11:58:50.62,66,-313,-2045,26,-17,-6,-286,-655,369,470
,1242,2023-10-27 11:58:50.63,58,-319,-2042,28,-26,-3,-369,-746,377,557
,1243,2023-10-27 11:58:50.64,70,-316,-2040,31,-32,-3,-288,-653,365,470
,1244,2023-10-27 11:58:50.65,58,-312,-2030,27,-26,-1,-384,-754,370,569
,1245,2023-10-27 11:58:50.66,61,-314,-2030,25,-14,-2,-301,-657,356,479
,1246,2023-10-27 11:58:50.67,65,-326,-2025,23,-6,1,-390,-756,366,573
,1247,2023-10-27 11:58:50.68,54,-323,-2030,21,2,1,-299,-651,352,475
,1248,2023-10-27 11:58:50.69,54,-322,-2030,24,5,1,-400,-761,361,580
,1249,2023-10-27 11:58:50.70,57,-324,-2034,24,3,1,-317,-659,342,488
,1250,2023-10-27 11:58:50.71,50,-323,-2036,25,2,0,-407,-768,361,587
,1251,2023-10-27 11:58:50.72,61,-316,-2034,24,-1,-1,-306,-656,350,481
,1252,2023-10-27 11:58:50.73,47,-320,-2043,14,4,-2,-387,-763,376,575
,1253,2023-10-27 11:58:50.74,52,-308,-2039,4,4,-6,-280,-642,362,461
,1254,2023-10-27 11:58:50.75,62,-302,-2040,-3,1,-12,-369,-754,385,561
,1255,2023-10-27 11:58:50.76,51,-313,-2034,-10,5,-13,-269,-636,367,452
,1256,2023-10-27 11:58:50.77,49,-304,-2024,-14,6,-17,-365,-753,388,559
,1257,2023-10-27 11:58:50.78,53,-309,-2023,-14,-2,-20,-263,-629,366,446
,1258,2023-10-27 11:58:50.79,51,-310,-2014,-9,-3,-19,-332,-745,413,538
,1259,2023-10-27 11:58:50.80,45,-312,-2023,-10,8,-24,-208,-615,407,411
,1260,2023-10-27 11:58:50.81,53,-317,-2025,-10,14,-24,-274,-738,464,506
,1261,2023-10-27 11:58:50.82,53,-316,-2022,-7,24,-24,-178,-607,429,392
,1262,2023-10-27 11:58:50.83,49,-324,-2023,-1,22,-21,-296,-738,442,517
,1263,2023-10-27 11:58:50.84,44,-322,-2028,8,20,-16,-217,-614,397,415
,1264,2023-10-27 11:58:50.85,64,-314,-2034,13,26,-11,-332,-750,418,541
,1265,2023-10-27 11:58:50.86,59,-321,-2040,12,30,-10,-236,-620,384,428
,1266,2023-10-27 11:58:50.87,44,-320,-2047,7,29,-7,-344,-756,412,550
,1267,2023-10-27 11:58:50.88,45,-314,-2041,5,30,-1,-246,-626,380,436
,1268,2023-10-27 11:58:50.89,50,-313,-2031,3,31,2,-366,-765,399,565
,1269,2023-10-27 11:58:50.90,52,-303,-2031,0,41,2,-262,-626,364,444
,1270,2023-10-27 11:58:50.91,59,-300,-2034,-5,45,0,-367,-763,396,565
,1271,2023-10-27 11:58:50.92,61,-296,-2037,-8,50,0,-266,-629,363,447
,1272,2023-10-27 11:58:50.93,71,-289,-2033,-11,57,-3,-357,-770,413,563
,1273,2023-10-27 11:58:50.94,61,-291,-2035,-13,65,-6,-221,-621,400,421
,1274,2023-10-27 11:58:50.95,88,-295,-2035,-16,70,-10,-270,-752,482,511
,1275,2023-10-27 11:58:50.96,85,-291,-2034,-17,74,-13,-142,-603,461,372
,1276,2023-10-27 11:58:50.97,82,-296,-2039,-17,70,-13,-195,-736,541,465
,1277,2023-10-27 11:58:50.98,79,-306,-2032,-15,67,-11,-82,-584,502,333
