// Data mode  : Full
// Data quality  : High
// Acceleration sensor's range  : 16g
// Gyroscope sensor's range  : 2000dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,648,2023-10-27 11:52:48.54,94,-260,-2051,23,-5,19,350,32,318,-191
,649,2023-10-27 11:52:48.55,91,-266,-2048,19,-2,14,363,41,322,-202
,650,2023-10-27 11:52:48.56,96,-266,-2045,18,-6,19,350,36,314,-193
,651,2023-10-27 11:52:48.57,93,-265,-2042,15,-10,15,360,45,315,-202
,652,2023-10-27 11:52:48.58,91,-266,-2050,11,-9,16,349,37,312,-193
,653,2023-10-27 11:52:48.59,90,-266,-2039,12,-10,13,357,43,314,-200
,654,2023-10-27 11:52:48.60,99,-265,-2047,10,-9,16,348,33,315,-190
,655,2023-10-27 11:52:48.61,102,-267,-2043,7,-14,18,358,41,317,-199
,656,2023-10-27 11:52:48.62,84,-266,-2037,3,-7,20,352,31,321,-191
,657,2023-10-27 11:52:48.63,82,-263,-2038,3,-7,24,359,41,318,-200
,658,2023-10-27 11:52:48.64,88,-260,-2040,4,-5,23,348,34,314,-191
,659,2023-10-27 11:52:48.65,84,-259,-2038,2,-7,24,360,45,315,-202
,660,2023-10-27 11:52:48.66,86,-257,-2036,2,-10,20,351,37,314,-194
,661,2023-10-27 11:52:48.67,93,-254,-2040,4,-4,22,365,51,314,-208
,662,2023-10-27 11:52:48.68,83,-258,-2028,6,-6,22,345,35,310,-190
,663,2023-10-27 11:52:48.69,78,-259,-2036,9,-10,17,359,45,314,-202
,664,2023-10-27 11:52:48.70,81,-253,-2038,12,-15,14,352,33,319,-192
,665,2023-10-27 11:52:48.71,94,-253,-2037,14,-8,15,356,43,313,-199
,666,2023-10-27 11:52:48.72,90,-248,-2038,16,-7,13,344,33,311,-188
,667,2023-10-27 11:52:48.73,89,-257,-2046,13,-3,13,345,34,311,-189
,668,2023-10-27 11:52:48.74,84,-255,-2044,12,2,13,343,32,311,-187
,669,2023-10-27 11:52:48.75,90,-260,-2043,12,6,12,356,38,318,-197
,670,2023-10-27 11:52:48.76,83,-255,-2040,7,8,11,349,40,309,-194
,671,2023-10-27 11:52:48.77,83,-255,-2044,1,15,8,356,46,310,-201
,672,2023-10-27 11:52:48.78,86,-261,-2043,0,14,8,348,41,307,-194
,673,2023-10-27 11:52:48.79,87,-256,-2044,1,15,8,354,48,306,-201
,674,2023-10-27 11:52:48.80,91,-258,-2044,3,10,2,349,42,307,-195
,675,2023-10-27 11:52:48.81,96,-257,-2044,2,15,5,356,46,310,-201
,676,2023-10-27 11:52:48.82,99,-261,-2047,2,9,1,354,45,309,-199
,677,2023-10-27 11:52:48.83,100,-259,-2046,1,4,5,361,48,313,-204
,678,2023-10-27 11:52:48.84,94,-258,-2042,5,5,11,350,45,305,-197
,679,2023-10-27 11:52:48.85,88,-259,-2057,6,0,10,352,45,307,-198
,680,2023-10-27 11:52:48.86,85,-255,-2050,7,-3,12,346,38,308,-192
,681,2023-10-27 11:52:48.87,86,-254,-2043,7,5,17,348,38,310,-193
,682,2023-10-27 11:52:48.88,88,-256,-2042,7,6,17,344,30,314,-187
,683,2023-10-27 11:52:48.89,97,-256,-2034,5,5,15,345,30,315,-187
,684,2023-10-27 11:52:48.90,94,-252,-2038,6,1,11,340,29,311,-184
,685,2023-10-27 11:52:48.91,89,-253,-2050,9,0,12,344,38,306,-191
,686,2023-10-27 11:52:48.92,95,-257,-2040,9,-5,12,348,42,306,-195
,687,2023-10-27 11:52:48.93,87,-254,-2044,9,-6,14,352,46,306,-199
,688,2023-10-27 11:52:48.94,94,-255,-2036,11,-3,18,350,42,308,-196
,689,2023-10-27 11:52:48.95,98,-250,-2036,16,2,16,351,43,308,-197
,690,2023-10-27 11:52:48.96,92,-253,-2045,18,9,20,355,43,312,-199
,691,2023-10-27 11:52:48.97,80,-261,-2043,20,10,19,353,46,307,-199
,692,2023-10-27 11:52:48.98,85,-265,-2040,21,9,15,353,43,310,-198
,693,2023-10-27 11:52:48.99,88,-259,-2043,24,16,15,350,42,308,-196
,694,2023-10-27 11:52:49.00,83,-262,-2038,24,17,18,349,39,310,-194
,695,2023-10-27 11:52:49.01,91,-261,-2045,21,6,10,355,39,316,-197
,696,2023-10-27 11:52:49.02,97,-265,-2046,19,2,11,354,37,317,-195
,697,2023-10-27 11:52:49.03,85,-267,-2043,18,1,11,350,42,308,-196
,698,2023-10-27 11:52:49.04,87,-264,-2046,14,-7,13,346,38,308,-192
,699,2023-10-27 11:52:49.05,90,-266,-2036,13,-14,12,348,38,310,-193
,700,2023-10-27 11:52:49.06,100,-263,-2033,10,-5,16,346,35,311,-190
,701,2023-10-27 11:52:49.07,87,-258,-2042,6,2,14,347,32,315,-189
,702,2023-10-27 11:52:49.08,96,-258,-2046,-2,13,12,346,38,308,-192
,703,2023-10-27 11:52:49.09,85,-260,-2055,-8,16,13,346,36,310,-191
,704,2023-10-27 11:52:49.10,99,-261,-2049,-3,10,17,347,38,309,-192
,705,2023-10-27 11:52:49.11,87,-259,-2042,5,-7,13,347,35,312,-191
,706,2023-10-27 11:52:49.12,97,-258,-2045,9,-12,16,342,32,310,-187
,707,2023-10-27 11:52:49.13,94,-262,-2036,2,-13,19,340,31,309,-185
,708,2023-10-27 11:52:49.14,88,-263,-2037,5,-15,24,344,33,311,-188
,709,2023-10-27 11:52:49.15,84,-259,-2030,4,-12,26,345,33,312,-189
,710,2023-10-27 11:52:49.16,80,-260,-2036,5,-8,31,349,42,307,-195
,711,2023-10-27 11:52:49.17,87,-256,-2040,3,-9,30,335,27,308,-181
,712,2023-10-27 11:52:49.18,79,-255,-2038,1,-13,28,343,35,308,-189
,713,2023-10-27 11:52:49.19,81,-252,-2044,1,-5,30,341,32,309,-186
,714,2023-10-27 11:52:49.20,88,-254,-2043,2,-6,29,349,38,311,-193
,715,2023-10-27 11:52:49.21,77,-247,-2041,5,2,32,346,33,313,-189
,716,2023-10-27 11:52:49.22,90,-244,-2037,6,4,31,345,38,307,-191
,717,2023-10-27 11:52:49.23,91,-252,-2038,10,3,23,339,33,306,-186
,718,2023-10-27 11:52:49.24,81,-248,-2042,16,-1,16,343,36,307,-189
,719,2023-10-27 11:52:49.25,85,-247,-2045,19,8,14,333,33,300,-183
,720,2023-10-27 11:52:49.26,75,-252,-2039,20,4,6,339,37,302,-188
,721,2023-10-27 11:52:49.27,90,-262,-2044,18,9,4,331,34,297,-182
,722,2023-10-27 11:52:49.28,80,-264,-2049,19,4,7,338,41,297,-189
,723,2023-10-27 11:52:49.29,82,-261,-2040,17,2,9,330,36,294,-183
,724,2023-10-27 11:52:49.30,91,-271,-2039,13,-5,10,344,43,301,-193
,725,2023-10-27 11:52:49.31,96,-265,-2039,14,3,15,339,38,301,-188
,726,2023-10-27 11:52:49.32,86,-261,-2043,8,20,20,346,41,305,-193
,727,2023-10-27 11:52:49.33,88,-255,-2045,0,20,15,336,35,301,-185
,728,2023-10-27 11:52:49.34,96,-266,-2042,0,9,15,350,39,311,-194
,729,2023-10-27 11:52:49.35,87,-259,-2045,3,8,13,338,38,300,-188
,730,2023-10-27 11:52:49.36,93,-262,-2048,4,4,11,344,45,299,-194
,731,2023-10-27 11:52:49.37,93,-255,-2050,6,3,14,329,40,289,-184
,732,2023-10-27 11:52:49.38,92,-259,-2044,4,-5,12,338,46,292,-192
,733,2023-10-27 11:52:49.39,82,-265,-2052,4,-8,11,328,38,290,-183
,734,2023-10-27 11:52:49.40,98,-262,-2038,4,-1,15,345,44,301,-194
,735,2023-10-27 11:52:49.41,91,-260,-2043,5,-4,15,338,44,294,-191
,736,2023-10-27 11:52:49.42,82,-264,-2037,5,2,20,350,50,300,-200
,737,2023-10-27 11:52:49.43,93,-269,-2037,7,-4,23,337,40,297,-188
,738,2023-10-27 11:52:49.44,88,-261,-2034,9,-9,24,348,45,303,-196
,739,2023-10-27 11:52:49.45,78,-257,-2038,5,-10,24,337,39,298,-188
,740,2023-10-27 11:52:49.46,86,-254,-2043,3,-10,27,354,43,311,-198
,741,2023-10-27 11:52:49.47,76,-251,-2042,1,3,28,344,40,304,-192
,742,2023-10-27 11:52:49.48,85,-253,-2042,-2,-4,23,360,49,311,-204
,743,2023-10-27 11:52:49.49,85,-255,-2048,-2,-3,19,352,48,304,-200
,744,2023-10-27 11:52:49.50,82,-248,-2051,-1,-6,18,365,52,313,-208
,745,2023-10-27 11:52:49.51,79,-241,-2043,2,-11,17,360,39,321,-199
,746,2023-10-27 11:52:49.52,86,-246,-2043,2,-14,9,374,46,328,-210
,747,2023-10-27 11:52:49.53,87,-245,-2049,-1,-23,1,352,34,318,-193
,748,2023-10-27 11:52:49.54,85,-251,-2040,1,-12,3,358,40,318,-199
,749,2023-10-27 11:52:49.55,92,-248,-2043,5,-15,2,343,32,311,-187
,750,2023-10-27 11:52:49.56,91,-252,-2046,5,0,4,354,40,314,-197
,751,2023-10-27 11:52:49.57,82,-265,-2035,1,9,3,343,29,314,-186
,752,2023-10-27 11:52:49.58,76,-278,-2034,5,18,8,355,41,314,-198
,753,2023-10-27 11:52:49.59,66,-263,-2037,12,8,13,341,29,312,-185
,754,2023-10-27 11:52:49.60,86,-277,-2030,21,2,19,350,39,311,-194
,755,2023-10-27 11:52:49.61,83,-265,-2026,23,7,25,337,32,305,-184
,756,2023-10-27 11:52:49.62,83,-273,-2030,22,21,31,351,46,305,-198
,757,2023-10-27 11:52:49.63,65,-274,-2031,23,16,35,336,35,301,-185
,758,2023-10-27 11:52:49.64,74,-272,-2034,26,15,39,349,43,306,-196
,759,2023-10-27 11:52:49.65,79,-260,-2039,23,8,37,340,29,311,-184
,760,2023-10-27 11:52:49.66,84,-263,-2045,19,14,39,354,42,312,-198
,761,2023-10-27 11:52:49.67,89,-256,-2048,15,11,34,340,34,306,-187
,762,2023-10-27 11:52:49.68,84,-244,-2042,6,16,29,354,48,306,-201
,763,2023-10-27 11:52:49.69,89,-251,-2043,4,13,26,335,32,303,-183
,764,2023-10-27 11:52:49.70,86,-253,-2041,-1,2,15,344,36,308,-190
,765,2023-10-27 11:52:49.71,84,-252,-2056,-3,0,7,336,26,310,-181
,766,2023-10-27 11:52:49.72,86,-252,-2055,-4,-1,8,355,47,308,-201
,767,2023-10-27 11:52:49.73,80,-259,-2044,-4,-7,6,339,37,302,-188
,768,2023-10-27 11:52:49.74,86,-264,-2045,-5,-9,4,348,43,305,-195
,769,2023-10-27 11:52:49.75,72,-267,-2043,-7,-12,8,333,30,303,-181
,770,2023-10-27 11:52:49.76,87,-264,-2045,-8,-13,10,349,40,309,-194
,771,2023-10-27 11:52:49.77,85,-262,-2033,-10,-7,15,335,28,307,-181
,772,2023-10-27 11:52:49.78,78,-265,-2035,-9,3,19,351,41,310,-196
,773,2023-10-27 11:52:49.79,81,-264,-2035,-3,5,23,334,28,306,-181
,774,2023-10-27 11:52:49.80,84,-256,-2030,2,13,25,348,37,311,-192
,775,2023-10-27 11:52:49.81,87,-253,-2031,2,20,29,333,25,308,-179
,776,2023-10-27 11:52:49.82,89,-257,-2038,6,17,28,345,35,310,-190
,777,2023-10-27 11:52:49.83,82,-256,-2040,11,19,32,333,26,307,-179
,778,2023-10-27 11:52:49.84,77,-251,-2042,18,17,31,351,36,315,-193
,779,2023-10-27 11:52:49.85,90,-250,-2034,20,9,26,335,26,309,-180
,780,2023-10-27 11:52:49.86,94,-247,-2043,21,11,29,349,39,310,-194
,781,2023-10-27 11:52:49.87,84,-248,-2044,18,8,25,337,31,306,-184
,782,2023-10-27 11:52:49.88,90,-252,-2048,19,12,26,348,42,306,-195
,783,2023-10-27 11:52:49.89,90,-257,-2050,19,13,29,335,30,305,-182
,784,2023-10-27 11:52:49.90,87,-247,-2052,13,12,24,342,42,300,-192
,785,2023-10-27 11:52:49.91,84,-252,-2043,9,11,19,336,25,311,-180
,786,2023-10-27 11:52:49.92,97,-253,-2042,9,16,23,347,36,311,-191
,787,2023-10-27 11:52:49.93,83,-249,-2043,6,13,23,338,37,301,-187
,788,2023-10-27 11:52:49.94,86,-255,-2035,6,7,20,341,48,293,-194
,789,2023-10-27 11:52:49.95,84,-249,-2035,9,8,21,322,36,286,-179
,790,2023-10-27 11:52:49.96,91,-256,-2039,9,7,17,331,42,289,-186
,791,2023-10-27 11:52:49.97,85,-254,-2041,11,3,20,324,35,289,-179
,792,2023-10-27 11:52:49.98,80,-261,-2042,12,5,23,341,48,293,-194
,793,2023-10-27 11:52:49.99,83,-257,-2041,10,4,19,336,42,294,-189
,794,2023-10-27 11:52:50.00,85,-264,-2044,13,10,25,348,54,294,-201
,795,2023-10-27 11:52:50.01,88,-266,-2042,12,7,23,331,40,291,-185
,796,2023-10-27 11:52:50.02,81,-260,-2036,12,10,23,344,47,297,-195
,797,2023-10-27 11:52:50.03,79,-263,-2038,7,21,26,332,36,296,-184
,798,2023-10-27 11:52:50.04,81,-266,-2034,11,23,27,346,48,298,-197
,799,2023-10-27 11:52:50.05,98,-255,-2039,13,23,21,334,37,297,-185
,800,2023-10-27 11:52:50.06,76,-255,-2045,13,26,22,351,46,305,-198
,801,2023-10-27 11:52:50.07,98,-264,-2039,18,23,19,336,38,298,-187
,802,2023-10-27 11:52:50.08,102,-266,-2044,16,23,20,354,49,305,-201
,803,2023-10-27 11:52:50.09,80,-265,-2043,17,19,18,346,40,306,-193
,804,2023-10-27 11:52:50.10,90,-266,-2038,16,14,18,363,48,315,-205
,805,2023-10-27 11:52:50.11,85,-272,-2031,20,12,23,349,39,310,-194
,806,2023-10-27 11:52:50.12,108,-266,-2041,17,8,24,363,49,314,-206
,807,2023-10-27 11:52:50.13,81,-259,-2049,10,4,22,349,39,310,-194
,808,2023-10-27 11:52:50.14,98,-266,-2042,3,10,21,361,45,316,-203
,809,2023-10-27 11:52:50.15,96,-263,-2053,-4,6,22,347,34,313,-190
,810,2023-10-27 11:52:50.16,94,-260,-2049,-6,9,24,352,44,308,-198
,811,2023-10-27 11:52:50.17,87,-257,-2043,-8,11,23,340,34,306,-187
,812,2023-10-27 11:52:50.18,86,-258,-2036,-10,4,22,350,43,307,-196
,813,2023-10-27 11:52:50.19,99,-250,-2046,-9,5,25,346,38,308,-192
,814,2023-10-27 11:52:50.20,103,-248,-2036,-12,3,24,357,45,312,-201
,815,2023-10-27 11:52:50.21,93,-245,-2036,-9,5,23,342,37,305,-189
,816,2023-10-27 11:52:50.22,93,-247,-2039,-8,-4,16,351,42,309,-196
,817,2023-10-27 11:52:50.23,92,-246,-2041,-6,-7,11,338,30,308,-184
,818,2023-10-27 11:52:50.24,98,-248,-2046,-3,-3,17,348,36,312,-192
,819,2023-10-27 11:52:50.25,88,-255,-2048,-3,-3,18,336,31,305,-183
,820,2023-10-27 11:52:50.26,87,-252,-2046,0,0,24,342,40,302,-191
,821,2023-10-27 11:52:50.27,90,-259,-2036,10,-2,26,329,31,298,-180
,822,2023-10-27 11:52:50.28,86,-255,-2039,14,-5,28,336,33,303,-184
,823,2023-10-27 11:52:50.29,94,-249,-2047,21,-4,28,321,21,300,-171
,824,2023-10-27 11:52:50.30,90,-254,-2034,24,-4,28,331,32,299,-181
,825,2023-10-27 11:52:50.31,83,-256,-2041,31,-2,33,322,30,292,-176
,826,2023-10-27 11:52:50.32,82,-255,-2050,32,-1,33,337,42,295,-189
,827,2023-10-27 11:52:50.33,79,-255,-2044,33,-4,30,330,36,294,-183
,828,2023-10-27 11:52:50.34,76,-254,-2044,35,-4,30,339,42,297,-190
,829,2023-10-27 11:52:50.35,84,-252,-2041,32,-7,26,325,30,295,-177
,830,2023-10-27 11:52:50.36,74,-257,-2042,29,-4,23,334,39,295,-186
,831,2023-10-27 11:52:50.37,97,-257,-2039,26,-7,18,333,31,302,-182
,832,2023-10-27 11:52:50.38,84,-260,-2037,25,-3,18,343,47,296,-195
,833,2023-10-27 11:52:50.39,74,-257,-2037,26,3,22,336,40,296,-188
,834,2023-10-27 11:52:50.40,89,-262,-2039,21,3,17,341,46,295,-193
,835,2023-10-27 11:52:50.41,80,-267,-2036,21,-1,17,331,37,294,-184
,836,2023-10-27 11:52:50.42,88,-277,-2029,21,7,17,337,42,295,-189
,837,2023-10-27 11:52:50.43,91,-267,-2040,22,9,18,337,37,300,-187
,838,2023-10-27 11:52:50.44,86,-279,-2041,25,5,20,345,48,297,-196
,839,2023-10-27 11:52:50.45,83,-271,-2040,22,-7,19,340,44,296,-192
,840,2023-10-27 11:52:50.46,88,-269,-2042,22,-12,19,340,46,294,-193
,841,2023-10-27 11:52:50.47,85,-265,-2045,21,-8,24,336,44,292,-190
,842,2023-10-27 11:52:50.48,81,-267,-2038,18,-14,21,340,48,292,-194
,843,2023-10-27 11:52:50.49,83,-263,-2034,21,-9,19,337,41,296,-189
,844,2023-10-27 11:52:50.50,87,-267,-2029,22,-14,20,336,44,292,-190
,845,2023-10-27 11:52:50.51,69,-268,-2036,18,-11,17,324,33,291,-178
,846,2023-10-27 11:52:50.52,74,-263,-2041,13,-14,18,323,32,291,-177
,847,2023-10-27 11:52:50.53,75,-269,-2047,7,-7,19,322,34,288,-178
,848,2023-10-27 11:52:50.54,83,-264,-2037,3,4,22,333,41,292,-187
,849,2023-10-27 11:52:50.55,83,-263,-2037,2,8,23,336,46,290,-191
,850,2023-10-27 11:52:50.56,92,-267,-2041,4,11,18,333,50,283,-191
,851,2023-10-27 11:52:50.57,86,-262,-2037,1,9,16,328,45,283,-186
,852,2023-10-27 11:52:50.58,91,-264,-2038,6,11,14,330,48,282,-189
,853,2023-10-27 11:52:50.59,85,-265,-2034,6,9,12,330,48,282,-189
,854,2023-10-27 11:52:50.60,86,-263,-2042,6,7,6,329,48,281,-188
,855,2023-10-27 11:52:50.61,88,-261,-2039,6,7,6,330,51,279,-190
,856,2023-10-27 11:52:50.62,81,-255,-2036,5,10,4,334,54,280,-194
,857,2023-10-27 11:52:50.63,78,-263,-2049,5,13,7,332,52,280,-192
,858,2023-10-27 11:52:50.64,83,-265,-2040,1,7,3,328,49,279,-188
,859,2023-10-27 11:52:50.65,86,-273,-2038,2,10,6,329,48,281,-188
,860,2023-10-27 11:52:50.66,84,-271,-2039,2,12,8,330,45,285,-187
,861,2023-10-27 11:52:50.67,97,-265,-2037,2,11,9,332,49,283,-190
,862,2023-10-27 11:52:50.68,77,-262,-2040,3,14,13,331,50,281,-190
,863,2023-10-27 11:52:50.69,84,-262,-2044,-1,18,14,332,54,278,-193
,864,2023-10-27 11:52:50.70,90,-260,-2051,-2,23,15,321,46,275,-183
,865,2023-10-27 11:52:50.71,91,-262,-2055,-4,15,16,324,50,274,-187
,866,2023-10-27 11:52:50.72,90,-261,-2051,-1,12,11,314,45,269,-179
,867,2023-10-27 11:52:50.73,89,-260,-2039,0,1,13,338,62,276,-200
,868,2023-10-27 11:52:50.74,87,-253,-2039,1,1,15,345,64,281,-204
,869,2023-10-27 11:52:50.75,85,-249,-2029,1,0,17,362,72,290,-217
,870,2023-10-27 11:52:50.76,106,-256,-2032,4,-1,16,354,59,295,-206
,871,2023-10-27 11:52:50.77,83,-259,-2036,3,0,16,354,59,295,-206
,872,2023-10-27 11:52:50.78,88,-254,-2037,3,4,17,342,46,296,-194
,873,2023-10-27 11:52:50.79,84,-261,-2043,3,8,17,351,57,294,-204
