// Data mode  : Full
// Data quality  : High
// Acceleration sensor's range  : 16g
// Gyroscope sensor's range  : 2000dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,620,2023-10-27 11:18:07.53,169,-187,-2059,33,-7,-19,-991,-1002,11,996
,621,2023-10-27 11:18:07.54,125,-180,-2067,27,11,-26,-904,-924,20,914
,622,2023-10-27 11:18:07.55,128,-194,-2071,24,-3,-20,-986,-996,10,991
,623,2023-10-27 11:18:07.56,119,-193,-2084,31,-15,-14,-898,-916,18,907
,624,2023-10-27 11:18:07.57,120,-200,-2083,47,-57,-4,-991,-994,3,992
,625,2023-10-27 11:18:07.58,129,-196,-2054,49,-71,5,-907,-913,6,910
,626,2023-10-27 11:18:07.59,110,-190,-2050,28,-51,13,-1003,-999,-4,1001
,627,2023-10-27 11:18:07.60,101,-202,-2039,5,-42,19,-906,-916,10,911
,628,2023-10-27 11:18:07.61,109,-200,-2044,-2,-53,34,-984,-981,-3,982
,629,2023-10-27 11:18:07.62,120,-192,-2045,6,-71,44,-870,-897,27,883
,630,2023-10-27 11:18:07.63,130,-191,-2020,7,-62,52,-968,-997,29,982
,631,2023-10-27 11:18:07.64,133,-194,-2019,-2,-43,58,-873,-915,42,894
,632,2023-10-27 11:18:07.65,111,-182,-2009,-20,-13,57,-984,-1005,21,994
,633,2023-10-27 11:18:07.66,130,-174,-2024,-29,-7,59,-888,-909,21,898
,634,2023-10-27 11:18:07.67,136,-179,-2015,-31,6,58,-997,-1001,4,999
,635,2023-10-27 11:18:07.68,130,-158,-2022,-34,23,57,-896,-907,11,901
,636,2023-10-27 11:18:07.69,146,-157,-2023,-44,39,54,-1007,-1011,4,1009
,637,2023-10-27 11:18:07.70,148,-154,-2034,-61,62,44,-894,-916,22,905
,638,2023-10-27 11:18:07.71,138,-151,-2048,-72,76,38,-995,-1005,10,1000
,639,2023-10-27 11:18:07.72,152,-136,-2049,-71,78,34,-887,-902,15,894
,640,2023-10-27 11:18:07.73,150,-133,-2046,-69,78,29,-1006,-1008,2,1007
,641,2023-10-27 11:18:07.74,108,-133,-2025,-60,55,16,-904,-914,10,909
,642,2023-10-27 11:18:07.75,157,-122,-2075,-40,16,17,-1024,-1017,-7,1020
,643,2023-10-27 11:18:07.76,166,-128,-2083,-28,1,14,-910,-914,4,912
,644,2023-10-27 11:18:07.77,172,-106,-2055,-28,29,-2,-1015,-1016,1,1015
,645,2023-10-27 11:18:07.78,142,-120,-2073,-41,46,-15,-897,-909,12,903
,646,2023-10-27 11:18:07.79,143,-121,-2076,-49,32,-23,-1011,-1011,0,1011
,647,2023-10-27 11:18:07.80,135,-135,-2086,-35,8,-25,-892,-905,13,898
,648,2023-10-27 11:18:07.81,140,-148,-2076,-4,-27,-25,-1003,-1006,3,1004
,649,2023-10-27 11:18:07.82,138,-154,-2062,19,-48,-20,-886,-898,12,892
,650,2023-10-27 11:18:07.83,129,-165,-2057,28,-51,-18,-1000,-999,-1,999
,651,2023-10-27 11:18:07.84,138,-172,-2058,35,-49,-13,-876,-888,12,882
,652,2023-10-27 11:18:07.85,140,-177,-2059,52,-50,-6,-988,-993,5,990
,653,2023-10-27 11:18:07.86,119,-178,-2059,65,-49,-1,-860,-889,29,874
,654,2023-10-27 11:18:07.87,153,-171,-2071,57,-29,8,-987,-1007,20,997
,655,2023-10-27 11:18:07.88,100,-181,-2038,42,-9,10,-876,-902,26,889
,656,2023-10-27 11:18:07.89,115,-172,-2045,41,-15,23,-1004,-1018,14,1011
,657,2023-10-27 11:18:07.90,129,-177,-2037,36,-3,34,-882,-907,25,894
,658,2023-10-27 11:18:07.91,118,-170,-2033,30,9,42,-1002,-1010,8,1006
,659,2023-10-27 11:18:07.92,132,-167,-2029,23,8,51,-884,-894,10,889
,660,2023-10-27 11:18:07.93,130,-158,-2031,10,23,55,-1005,-1001,-4,1003
,661,2023-10-27 11:18:07.94,130,-156,-2043,0,35,52,-881,-892,11,886
,662,2023-10-27 11:18:07.95,133,-153,-2041,-7,39,56,-1006,-1005,-1,1005
,663,2023-10-27 11:18:07.96,136,-148,-2035,-16,53,51,-890,-899,9,894
,664,2023-10-27 11:18:07.97,136,-143,-2043,-23,60,47,-1022,-1018,-4,1020
,665,2023-10-27 11:18:07.98,142,-133,-2042,-30,65,38,-897,-904,7,900
,666,2023-10-27 11:18:07.99,136,-125,-2042,-33,66,29,-1012,-1009,-3,1010
,667,2023-10-27 11:18:08.00,155,-120,-2045,-33,63,20,-877,-894,17,885
,668,2023-10-27 11:18:08.01,139,-123,-2056,-34,59,10,-991,-1003,12,997
,669,2023-10-27 11:18:08.02,124,-132,-2035,-23,42,2,-872,-891,19,881
,670,2023-10-27 11:18:08.03,137,-122,-2057,-9,18,0,-999,-1000,1,999
,671,2023-10-27 11:18:08.04,168,-123,-2067,-1,12,-11,-883,-892,9,887
,672,2023-10-27 11:18:08.05,163,-119,-2056,1,20,-22,-996,-998,2,997
,673,2023-10-27 11:18:08.06,154,-132,-2060,0,27,-34,-873,-893,20,883
,674,2023-10-27 11:18:08.07,157,-137,-2060,3,29,-42,-996,-1007,11,1001
,675,2023-10-27 11:18:08.08,163,-141,-2061,12,18,-49,-886,-902,16,894
,676,2023-10-27 11:18:08.09,166,-149,-2072,25,10,-54,-1001,-1001,0,1001
,677,2023-10-27 11:18:08.10,158,-162,-2067,30,13,-57,-879,-896,17,887
,678,2023-10-27 11:18:08.11,151,-160,-2062,38,8,-53,-980,-998,18,989
,679,2023-10-27 11:18:08.12,154,-169,-2045,40,6,-49,-869,-892,23,880
,680,2023-10-27 11:18:08.13,143,-172,-2047,45,7,-41,-994,-999,5,996
,681,2023-10-27 11:18:08.14,153,-169,-2049,46,13,-33,-871,-894,23,882
,682,2023-10-27 11:18:08.15,150,-167,-2043,43,12,-29,-974,-991,17,982
,683,2023-10-27 11:18:08.16,154,-167,-2033,41,19,-18,-871,-890,19,880
,684,2023-10-27 11:18:08.17,147,-175,-2040,41,22,-14,-1000,-995,-5,997
,685,2023-10-27 11:18:08.18,169,-162,-2044,41,27,-7,-900,-896,-4,898
,686,2023-10-27 11:18:08.19,163,-159,-2032,35,32,-3,-1010,-998,-12,1004
,687,2023-10-27 11:18:08.20,150,-152,-2033,33,31,1,-887,-892,5,889
,688,2023-10-27 11:18:08.21,157,-151,-2043,26,31,2,-978,-989,11,983
,689,2023-10-27 11:18:08.22,160,-149,-2049,21,26,5,-870,-894,24,882
,690,2023-10-27 11:18:08.23,166,-157,-2055,18,20,4,-988,-991,3,989
,691,2023-10-27 11:18:08.24,163,-157,-2045,19,18,7,-893,-902,9,897
,692,2023-10-27 11:18:08.25,180,-146,-2055,16,11,6,-1004,-1005,1,1004
,693,2023-10-27 11:18:08.26,175,-141,-2052,15,14,1,-898,-908,10,903
,694,2023-10-27 11:18:08.27,161,-148,-2060,8,27,-3,-999,-998,-1,998
,695,2023-10-27 11:18:08.28,159,-145,-2066,7,13,-5,-891,-900,9,895
,696,2023-10-27 11:18:08.29,163,-154,-2057,11,1,-4,-986,-987,1,986
,697,2023-10-27 11:18:08.30,169,-151,-2065,10,0,-8,-901,-903,2,902
,698,2023-10-27 11:18:08.31,145,-151,-2067,11,-7,-11,-1010,-1004,-6,1007
,699,2023-10-27 11:18:08.32,169,-167,-2074,15,-20,-9,-914,-918,4,916
,700,2023-10-27 11:18:08.33,159,-156,-2069,27,-31,-8,-994,-995,1,994
,701,2023-10-27 11:18:08.34,158,-157,-2062,38,-37,-10,-898,-912,14,905
,702,2023-10-27 11:18:08.35,148,-163,-2069,42,-47,-10,-989,-994,5,991
,703,2023-10-27 11:18:08.36,137,-160,-2056,44,-53,-9,-902,-915,13,908
,704,2023-10-27 11:18:08.37,140,-167,-2056,49,-60,-10,-992,-995,3,993
,705,2023-10-27 11:18:08.38,146,-160,-2058,55,-68,-8,-913,-920,7,916
,706,2023-10-27 11:18:08.39,140,-156,-2050,56,-74,-8,-1005,-998,-7,1001
,707,2023-10-27 11:18:08.40,162,-165,-1931,92,-71,-21,-918,-905,-13,911
,708,2023-10-27 11:18:08.41,118,-140,-2074,110,-33,-22,-981,-963,-18,972
,709,2023-10-27 11:18:08.42,109,-174,-2136,81,-62,-20,-895,-902,7,898
,710,2023-10-27 11:18:08.43,140,-182,-2058,60,-82,-14,-981,-991,10,986
,711,2023-10-27 11:18:08.44,171,-150,-2079,57,-52,-12,-911,-923,12,917
,712,2023-10-27 11:18:08.45,132,-166,-2080,27,-23,-24,-977,-984,7,980
,713,2023-10-27 11:18:08.46,120,-156,-2041,1,-10,-27,-876,-918,42,897
,714,2023-10-27 11:18:08.47,99,-171,-2050,-3,-19,-23,-927,-982,55,954
,715,2023-10-27 11:18:08.48,129,-176,-2055,11,-53,-14,-837,-925,88,881
,716,2023-10-27 11:18:08.49,132,-160,-2043,28,-56,-13,-904,-991,87,947
,717,2023-10-27 11:18:08.50,116,-163,-2037,25,-41,-15,-877,-934,57,905
,718,2023-10-27 11:18:08.51,135,-158,-2024,4,-10,-21,-984,-994,10,989
,719,2023-10-27 11:18:08.52,105,-168,-2031,3,-7,-19,-918,-916,-2,917
,720,2023-10-27 11:18:08.53,136,-183,-2050,20,-18,-18,-951,-954,3,952
,721,2023-10-27 11:18:08.54,143,-175,-2049,40,-14,-18,-893,-909,16,901
,722,2023-10-27 11:18:08.55,128,-178,-2043,43,-9,-18,-959,-976,17,967
,723,2023-10-27 11:18:08.56,133,-174,-2041,39,4,-17,-901,-938,37,919
,724,2023-10-27 11:18:08.57,131,-181,-2046,37,9,-18,-936,-983,47,959
,725,2023-10-27 11:18:08.58,138,-169,-2048,45,5,-15,-873,-928,55,900
,726,2023-10-27 11:18:08.59,132,-173,-2045,50,6,-17,-907,-964,57,935
,727,2023-10-27 11:18:08.60,119,-187,-2043,52,8,-16,-870,-930,60,900
,728,2023-10-27 11:18:08.61,140,-178,-2050,48,5,-15,-929,-967,38,948
,729,2023-10-27 11:18:08.62,141,-172,-2039,49,8,-14,-913,-929,16,921
,730,2023-10-27 11:18:08.63,152,-181,-2038,51,12,-13,-957,-963,6,960
,731,2023-10-27 11:18:08.64,136,-184,-2040,51,12,-16,-923,-940,17,931
,732,2023-10-27 11:18:08.65,136,-185,-2046,47,18,-18,-962,-975,13,968
,733,2023-10-27 11:18:08.66,131,-197,-2061,49,14,-15,-945,-955,10,950
,734,2023-10-27 11:18:08.67,128,-197,-2070,55,6,-12,-972,-978,6,975
,735,2023-10-27 11:18:08.68,114,-198,-2079,55,1,-7,-953,-953,0,953
,736,2023-10-27 11:18:08.69,139,-200,-2076,54,-11,1,-971,-972,1,971
,737,2023-10-27 11:18:08.70,137,-191,-2051,50,-17,6,-948,-952,4,950
,738,2023-10-27 11:18:08.71,147,-186,-2033,39,-10,5,-962,-966,4,964
,739,2023-10-27 11:18:08.72,141,-174,-2045,25,1,5,-939,-958,19,948
,740,2023-10-27 11:18:08.73,148,-184,-2031,10,11,0,-949,-977,28,963
,741,2023-10-27 11:18:08.74,158,-182,-2037,-2,24,-4,-945,-967,22,956
,742,2023-10-27 11:18:08.75,158,-187,-2031,-8,32,-9,-964,-974,10,969
