// Data mode  : Full
// Data quality  : High
// Acceleration sensor's range  : 16g
// Gyroscope sensor's range  : 2000dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,638,2023-10-27 11:37:39.89,344,-297,-2058,-38,68,31,517,-301,818,-108
,639,2023-10-27 11:37:39.90,332,-313,-2045,-35,68,23,446,-295,741,-75
,640,2023-10-27 11:37:39.91,340,-330,-2033,-35,48,27,487,-168,655,-159
,641,2023-10-27 11:37:39.92,313,-324,-2013,-26,6,32,324,-196,520,-64
,642,2023-10-27 11:37:39.93,369,-306,-2022,-3,-27,33,322,-103,425,-109
,643,2023-10-27 11:37:39.94,357,-309,-2008,2,20,26,202,-186,388,-8
,644,2023-10-27 11:37:39.95,354,-311,-2001,-3,44,20,240,-136,376,-52
,645,2023-10-27 11:37:39.96,359,-307,-2006,-22,47,32,141,-259,400,59
,646,2023-10-27 11:37:39.97,345,-352,-2054,-50,41,51,181,-227,408,23
,647,2023-10-27 11:37:39.98,314,-349,-2065,-53,12,60,68,-378,446,155
,648,2023-10-27 11:37:39.99,323,-333,-2077,-9,-31,63,89,-360,449,135
,649,2023-10-27 11:37:40.00,373,-327,-2024,18,-20,56,-50,-513,463,281
,650,2023-10-27 11:37:40.01,364,-303,-1950,35,6,34,-32,-494,462,263
,651,2023-10-27 11:37:40.02,362,-304,-1950,44,41,13,-130,-624,494,377
,652,2023-10-27 11:37:40.03,330,-285,-1964,61,53,-19,-75,-567,492,321
,653,2023-10-27 11:37:40.04,327,-240,-2013,78,42,-31,-161,-682,521,421
,654,2023-10-27 11:37:40.05,347,-342,-2081,54,5,-33,-84,-611,527,347
,655,2023-10-27 11:37:40.06,377,-351,-2032,32,-11,-13,-171,-728,557,449
,656,2023-10-27 11:37:40.07,333,-300,-2014,23,41,-31,-111,-646,535,378
,657,2023-10-27 11:37:40.08,359,-345,-1997,23,53,-37,-184,-742,558,463
,658,2023-10-27 11:37:40.09,360,-334,-2003,1,56,-25,-100,-639,539,369
,659,2023-10-27 11:37:40.10,342,-302,-2047,-29,42,-25,-167,-738,571,452
,660,2023-10-27 11:37:40.11,319,-363,-1996,-28,-12,-16,-71,-622,551,346
,661,2023-10-27 11:37:40.12,403,-338,-2012,3,-5,0,-152,-728,576,440
,662,2023-10-27 11:37:40.13,356,-321,-1989,27,2,-15,-67,-627,560,347
,663,2023-10-27 11:37:40.14,388,-321,-1991,10,28,-17,-107,-718,611,412
,664,2023-10-27 11:37:40.15,357,-315,-2030,-23,44,-7,-9,-593,584,301
,665,2023-10-27 11:37:40.16,359,-323,-2015,-33,49,-18,-84,-701,617,392
,666,2023-10-27 11:37:40.17,383,-340,-2005,-18,46,1,-9,-590,581,299
,667,2023-10-27 11:37:40.18,360,-323,-1990,-10,42,11,-98,-711,613,404
,668,2023-10-27 11:37:40.19,354,-339,-1998,-21,35,20,-38,-600,562,319
,669,2023-10-27 11:37:40.20,368,-339,-2029,-30,26,27,-123,-720,597,421
,670,2023-10-27 11:37:40.21,357,-317,-2034,-30,27,30,-23,-595,572,309
,671,2023-10-27 11:37:40.22,352,-298,-2018,-29,10,33,-66,-696,630,381
,672,2023-10-27 11:37:40.23,383,-298,-2007,-31,6,34,20,-565,585,272
,673,2023-10-27 11:37:40.24,370,-302,-2001,-45,25,22,-50,-677,627,363
,674,2023-10-27 11:37:40.25,372,-303,-2008,-43,24,21,21,-556,577,267
,675,2023-10-27 11:37:40.26,378,-303,-2015,-46,18,17,-42,-664,622,353
,676,2023-10-27 11:37:40.27,376,-309,-2012,-53,11,15,41,-527,568,243
,677,2023-10-27 11:37:40.28,362,-306,-2018,-51,-8,16,-4,-656,652,330
,678,2023-10-27 11:37:40.29,383,-314,-2032,-38,-24,20,69,-533,602,232
,679,2023-10-27 11:37:40.30,364,-313,-2048,-45,-14,19,17,-644,661,313
,680,2023-10-27 11:37:40.31,365,-292,-2026,-47,-25,28,67,-512,579,222
,681,2023-10-27 11:37:40.32,366,-297,-2019,-48,-35,27,0,-635,635,317
,682,2023-10-27 11:37:40.33,364,-288,-2019,-50,-39,28,56,-510,566,227
,683,2023-10-27 11:37:40.34,363,-287,-2009,-50,-38,32,28,-618,646,295
,684,2023-10-27 11:37:40.35,347,-268,-2016,-62,-40,35,88,-498,586,205
,685,2023-10-27 11:37:40.36,390,-320,-2014,-55,-36,30,37,-618,655,290
,686,2023-10-27 11:37:40.37,389,-390,-1940,-9,-23,38,90,-485,575,197
,687,2023-10-27 11:37:40.38,330,-256,-1988,24,19,22,56,-585,641,264
,688,2023-10-27 11:37:40.39,346,-292,-1994,-38,12,21,120,-449,569,164
,689,2023-10-27 11:37:40.40,337,-297,-2077,-105,8,29,100,-575,675,237
,690,2023-10-27 11:37:40.41,341,-256,-2099,-107,-26,40,141,-452,593,155
,691,2023-10-27 11:37:40.42,371,-288,-2034,-60,-57,40,99,-572,671,236
,692,2023-10-27 11:37:40.43,381,-338,-1981,-23,-64,37,146,-430,576,142
,693,2023-10-27 11:37:40.44,376,-327,-1959,-35,-44,31,133,-537,670,202
,694,2023-10-27 11:37:40.45,354,-308,-1996,-53,-12,22,171,-407,578,118
,695,2023-10-27 11:37:40.46,358,-300,-2026,-52,-1,25,142,-517,659,187
,696,2023-10-27 11:37:40.47,350,-275,-2022,-34,-4,27,185,-381,566,98
,697,2023-10-27 11:37:40.48,341,-268,-2019,-16,-11,20,190,-478,668,144
,698,2023-10-27 11:37:40.49,352,-277,-2025,-31,-18,21,229,-343,572,57
,699,2023-10-27 11:37:40.50,354,-302,-2023,-59,-20,29,250,-416,666,83
,700,2023-10-27 11:37:40.51,345,-296,-2019,-54,-12,31,293,-270,563,-11
,701,2023-10-27 11:37:40.52,330,-257,-2032,-33,-13,22,331,-326,657,-2
,702,2023-10-27 11:37:40.53,359,-286,-2014,-55,-27,32,346,-190,536,-78
,703,2023-10-27 11:37:40.54,355,-257,-2028,-86,-29,30,388,-240,628,-74
,704,2023-10-27 11:37:40.55,362,-265,-2002,-66,-20,31,387,-119,506,-134
,705,2023-10-27 11:37:40.56,333,-237,-2016,-30,-8,15,376,-204,580,-86
,706,2023-10-27 11:37:40.57,331,-271,-2020,-42,-13,17,347,-114,461,-116
,707,2023-10-27 11:37:40.58,337,-290,-2040,-86,-18,38,339,-228,567,-55
,708,2023-10-27 11:37:40.59,314,-266,-2056,-78,-13,39,313,-154,467,-79
,709,2023-10-27 11:37:40.60,337,-270,-2058,-41,-21,36,266,-308,574,21
,710,2023-10-27 11:37:40.61,331,-280,-2048,-40,-45,42,224,-260,484,18
,711,2023-10-27 11:37:40.62,356,-272,-1995,-66,-58,46,168,-435,603,133
,712,2023-10-27 11:37:40.63,398,-351,-1978,-51,-40,57,124,-389,513,132
,713,2023-10-27 11:37:40.64,330,-275,-1954,22,2,41,34,-582,616,274
,714,2023-10-27 11:37:40.65,317,-205,-2020,55,38,4,22,-521,543,249
,715,2023-10-27 11:37:40.66,331,-279,-2072,3,15,7,-30,-686,656,358
,716,2023-10-27 11:37:40.67,387,-289,-2010,-32,-4,22,-31,-597,566,314
,717,2023-10-27 11:37:40.68,344,-227,-2015,27,16,19,-84,-750,666,417
,718,2023-10-27 11:37:40.69,339,-258,-1969,96,30,3,-66,-652,586,359
,719,2023-10-27 11:37:40.70,330,-275,-2003,80,49,-4,-101,-770,669,435
,720,2023-10-27 11:37:40.71,330,-258,-2028,-5,52,11,-60,-643,583,351
,721,2023-10-27 11:37:40.72,331,-247,-2069,-52,51,19,-78,-754,676,416
,722,2023-10-27 11:37:40.73,353,-243,-2058,-26,32,21,-37,-628,591,332
,723,2023-10-27 11:37:40.74,364,-275,-2004,25,21,20,-85,-741,656,413
,724,2023-10-27 11:37:40.75,340,-262,-1979,28,16,11,-60,-633,573,346
,725,2023-10-27 11:37:40.76,335,-252,-1999,-9,24,1,-24,-725,701,374
,726,2023-10-27 11:37:40.77,359,-249,-2023,-35,31,1,18,-598,616,290
,727,2023-10-27 11:37:40.78,356,-258,-2028,-28,21,11,25,-677,702,326
,728,2023-10-27 11:37:40.79,365,-278,-2021,-6,18,17,25,-560,585,267
,729,2023-10-27 11:37:40.80,348,-280,-2009,-7,14,26,20,-657,677,318
,730,2023-10-27 11:37:40.81,346,-278,-2014,-20,25,30,31,-559,590,264
,731,2023-10-27 11:37:40.82,354,-262,-2031,-24,35,32,45,-658,703,306
,732,2023-10-27 11:37:40.83,351,-251,-2028,-23,23,32,29,-567,596,269
,733,2023-10-27 11:37:40.84,358,-251,-2024,-23,13,32,36,-649,685,306
,734,2023-10-27 11:37:40.85,346,-251,-2021,-24,0,31,38,-542,580,252
,735,2023-10-27 11:37:40.86,374,-260,-2031,-18,-9,32,70,-610,680,270
,736,2023-10-27 11:37:40.87,362,-279,-2036,-8,-9,28,78,-521,599,221
,737,2023-10-27 11:37:40.88,367,-256,-2027,3,-18,23,104,-590,694,243
,738,2023-10-27 11:37:40.89,367,-244,-2019,0,-27,16,73,-512,585,219
,739,2023-10-27 11:37:40.90,348,-240,-2015,-4,-32,13,86,-593,679,253
,740,2023-10-27 11:37:40.91,354,-250,-2020,-4,-37,3,76,-522,598,223
,741,2023-10-27 11:37:40.92,339,-248,-2028,-3,-39,1,124,-582,706,229
,742,2023-10-27 11:37:40.93,366,-236,-2035,-11,-52,7,93,-499,592,203
,743,2023-10-27 11:37:40.94,388,-299,-2016,-3,-52,16,100,-562,662,231
,744,2023-10-27 11:37:40.95,374,-356,-1955,50,-31,22,64,-505,569,220
,745,2023-10-27 11:37:40.96,320,-291,-2013,91,1,16,106,-570,676,232
,746,2023-10-27 11:37:40.97,339,-278,-2036,36,-15,20,87,-503,590,208
,747,2023-10-27 11:37:40.98,327,-250,-2049,-32,-28,42,114,-563,677,224
,748,2023-10-27 11:37:40.99,336,-249,-2023,-24,-56,39,88,-506,594,209
,749,2023-10-27 11:37:41.00,329,-251,-2020,35,-67,32,149,-555,704,203
,750,2023-10-27 11:37:41.01,311,-240,-2077,42,-77,21,120,-489,609,184
,751,2023-10-27 11:37:41.02,293,-254,-2050,-6,-88,14,151,-522,673,185
,752,2023-10-27 11:37:41.03,301,-225,-2035,-36,-75,5,119,-458,577,169
,753,2023-10-27 11:37:41.04,297,-215,-2073,-47,-82,3,177,-478,655,150
,754,2023-10-27 11:37:41.05,286,-212,-2068,-50,-102,-2,167,-415,582,124
,755,2023-10-27 11:37:41.06,258,-219,-2075,-45,-104,-11,242,-427,669,92
,756,2023-10-27 11:37:41.07,265,-220,-2075,-51,-104,-13,183,-387,570,102
,757,2023-10-27 11:37:41.08,278,-211,-2051,-69,-97,-17,205,-423,628,109
,758,2023-10-27 11:37:41.09,315,-206,-2022,-78,-80,-24,120,-415,535,147
,759,2023-10-27 11:37:41.10,295,-169,-2001,-64,-39,-58,117,-500,617,191
,760,2023-10-27 11:37:41.11,308,-167,-1995,-43,-8,-91,40,-522,562,241
,761,2023-10-27 11:37:41.12,300,-182,-2007,-40,16,-119,67,-596,663,264
,762,2023-10-27 11:37:41.13,295,-178,-2007,-42,33,-143,-26,-596,570,311
,763,2023-10-27 11:37:41.14,273,-190,-2026,-27,40,-171,-8,-646,638,327
,764,2023-10-27 11:37:41.15,263,-209,-2046,-2,24,-193,-49,-639,590,344
,765,2023-10-27 11:37:41.16,299,-225,-2075,41,-23,-208,8,-663,671,327
,766,2023-10-27 11:37:41.17,340,-224,-2002,101,-49,-238,-29,-630,601,329
,767,2023-10-27 11:37:41.18,302,-181,-1947,157,-21,-248,11,-640,651,314
,768,2023-10-27 11:37:41.19,229,-164,-2062,155,10,-295,-20,-622,602,321
,769,2023-10-27 11:37:41.20,334,-189,-2122,72,-31,-266,58,-623,681,282
,770,2023-10-27 11:37:41.21,388,-293,-2045,8,-34,-261,18,-601,619,291
,771,2023-10-27 11:37:41.22,278,-146,-1991,67,19,-287,78,-593,671,257
,772,2023-10-27 11:37:41.23,345,-260,-1895,154,31,-279,6,-597,603,295
,773,2023-10-27 11:37:41.24,333,-264,-1907,174,56,-305,60,-606,666,273
,774,2023-10-27 11:37:41.25,366,-211,-1945,140,76,-313,18,-602,620,292
,775,2023-10-27 11:37:41.26,349,-234,-2016,96,96,-318,104,-556,660,226
,776,2023-10-27 11:37:41.27,394,-253,-2020,107,115,-321,41,-552,593,255
,777,2023-10-27 11:37:41.28,367,-276,-2009,154,132,-321,87,-544,631,228
,778,2023-10-27 11:37:41.29,370,-288,-2012,173,125,-319,34,-555,589,260
,779,2023-10-27 11:37:41.30,367,-264,-2015,157,114,-308,96,-524,620,214
,780,2023-10-27 11:37:41.31,382,-249,-2033,128,112,-299,34,-550,584,258
,781,2023-10-27 11:37:41.32,373,-265,-2057,117,108,-289,102,-522,624,210
,782,2023-10-27 11:37:41.33,381,-297,-2070,106,112,-274,26,-563,589,268
,783,2023-10-27 11:37:41.34,352,-318,-2069,103,94,-258,78,-541,619,231
,784,2023-10-27 11:37:41.35,357,-347,-2072,100,61,-232,-29,-600,571,314
,785,2023-10-27 11:37:41.36,368,-335,-2063,93,25,-203,16,-592,608,288
,786,2023-10-27 11:37:41.37,363,-323,-2036,99,4,-186,-77,-652,575,364
,787,2023-10-27 11:37:41.38,365,-317,-2018,114,-5,-181,-19,-619,600,319
,788,2023-10-27 11:37:41.39,378,-306,-2024,127,-22,-177,-64,-651,587,357
,789,2023-10-27 11:37:41.40,382,-304,-2016,130,-33,-177,24,-600,624,288
,790,2023-10-27 11:37:41.41,383,-284,-2015,122,-20,-184,-49,-639,590,344
,791,2023-10-27 11:37:41.42,371,-289,-2008,117,-22,-201,7,-590,597,291
,792,2023-10-27 11:37:41.43,387,-285,-2011,112,-26,-212,-58,-637,579,347
,793,2023-10-27 11:37:41.44,412,-266,-1981,105,-16,-227,37,-575,612,269
,794,2023-10-27 11:37:41.45,399,-266,-1961,95,4,-247,-23,-625,602,324
,795,2023-10-27 11:37:41.46,403,-265,-1971,72,37,-268,70,-552,622,241
,796,2023-10-27 11:37:41.47,398,-272,-1995,47,52,-279,11,-601,612,295
,797,2023-10-27 11:37:41.48,434,-362,-1930,101,92,-296,95,-536,631,220
,798,2023-10-27 11:37:41.49,356,-321,-1888,167,116,-301,60,-597,657,268
,799,2023-10-27 11:37:41.50,385,-341,-1979,122,97,-291,234,-488,722,127
,800,2023-10-27 11:37:41.51,388,-287,-2051,15,88,-276,419,-427,846,4
,801,2023-10-27 11:37:41.52,416,-275,-2097,-40,99,-255,644,-193,837,-225
,802,2023-10-27 11:37:41.53,392,-332,-2079,-28,103,-242,604,-213,817,-195
,803,2023-10-27 11:37:41.54,405,-342,-2028,5,78,-228,582,-106,688,-238
,804,2023-10-27 11:37:41.55,392,-360,-1987,2,50,-210,420,-268,688,-76
,805,2023-10-27 11:37:41.56,412,-338,-1999,-28,37,-180,400,-244,644,-78
,806,2023-10-27 11:37:41.57,401,-317,-2021,-50,44,-161,272,-421,693,74
,807,2023-10-27 11:37:41.58,376,-294,-2047,-45,48,-146,304,-350,654,23
,808,2023-10-27 11:37:41.59,392,-314,-2057,-42,18,-117,218,-477,695,129
,809,2023-10-27 11:37:41.60,402,-314,-2033,-61,14,-93,268,-367,635,49
,810,2023-10-27 11:37:41.61,376,-346,-2013,-65,-15,-69,163,-497,660,167
,811,2023-10-27 11:37:41.62,441,-320,-1997,-44,7,-59,215,-390,605,87
,812,2023-10-27 11:37:41.63,379,-318,-1978,-17,25,-51,117,-555,672,219
,813,2023-10-27 11:37:41.64,409,-320,-2000,-9,3,-23,169,-460,629,145
,814,2023-10-27 11:37:41.65,403,-307,-2021,-26,13,-2,98,-609,707,255
,815,2023-10-27 11:37:41.66,383,-323,-2049,-27,6,10,175,-494,669,159
,816,2023-10-27 11:37:41.67,384,-317,-2028,-6,-10,30,80,-631,711,275
,817,2023-10-27 11:37:41.68,385,-293,-2002,17,-14,33,141,-506,647,182
,818,2023-10-27 11:37:41.69,407,-281,-1998,17,-7,40,83,-651,734,284
,819,2023-10-27 11:37:41.70,393,-264,-2002,1,8,34,160,-534,694,187
,820,2023-10-27 11:37:41.71,397,-262,-2016,-10,12,30,91,-680,771,294
,821,2023-10-27 11:37:41.72,400,-271,-2019,-19,21,22,153,-559,712,203
,822,2023-10-27 11:37:41.73,396,-259,-1999,-15,6,15,54,-704,758,325
,823,2023-10-27 11:37:41.74,403,-254,-1998,-4,4,0,100,-588,688,244
,824,2023-10-27 11:37:41.75,415,-259,-2003,-10,6,-12,28,-718,746,345
,825,2023-10-27 11:37:41.76,395,-253,-2002,-23,14,-30,82,-588,670,253
,826,2023-10-27 11:37:41.77,408,-241,-2025,-31,14,-49,-37,-732,695,384
,827,2023-10-27 11:37:41.78,413,-251,-2031,-32,8,-70,16,-608,624,296
,828,2023-10-27 11:37:41.79,436,-244,-1984,-44,6,-78,-96,-758,662,427
,829,2023-10-27 11:37:41.80,441,-257,-1970,-46,36,-91,-38,-628,590,333
,830,2023-10-27 11:37:41.81,411,-240,-2015,-46,69,-115,-136,-761,625,448
,831,2023-10-27 11:37:41.82,412,-237,-2074,-85,70,-107,-63,-629,566,346
,832,2023-10-27 11:37:41.83,454,-255,-2010,-130,64,-101,-181,-778,597,479
,833,2023-10-27 11:37:41.84,445,-231,-2008,-122,59,-112,-127,-659,532,393
,834,2023-10-27 11:37:41.85,431,-234,-2022,-97,40,-110,-172,-794,622,483
,835,2023-10-27 11:37:41.86,456,-244,-2007,-94,26,-105,-60,-659,599,359
,836,2023-10-27 11:37:41.87,459,-223,-1986,-104,48,-104,-127,-779,652,453
,837,2023-10-27 11:37:41.88,451,-237,-2020,-121,58,-104,-38,-636,598,337
,838,2023-10-27 11:37:41.89,445,-231,-2024,-142,64,-95,-52,-724,672,388
,839,2023-10-27 11:37:41.90,463,-219,-2032,-137,55,-90,41,-582,623,270
,840,2023-10-27 11:37:41.91,472,-212,-2003,-125,36,-79,-30,-701,671,365
,841,2023-10-27 11:37:41.92,473,-194,-2008,-126,28,-73,36,-559,595,261
,842,2023-10-27 11:37:41.93,492,-206,-1993,-146,32,-67,33,-651,684,309
,843,2023-10-27 11:37:41.94,472,-213,-2013,-157,47,-64,122,-502,624,190
,844,2023-10-27 11:37:41.95,440,-227,-2014,-135,10,-47,106,-602,708,248
,845,2023-10-27 11:37:41.96,445,-247,-2010,-79,-57,-16,169,-449,618,140
,846,2023-10-27 11:37:41.97,434,-259,-2011,-27,-119,14,124,-550,674,213
,847,2023-10-27 11:37:41.98,416,-250,-2002,8,-157,46,186,-415,601,114
,848,2023-10-27 11:37:41.99,498,-224,-1975,16,-134,58,157,-536,693,189
,849,2023-10-27 11:37:42.00,496,-128,-2073,-32,-43,46,215,-391,606,88
,850,2023-10-27 11:37:42.01,401,-138,-2108,-97,-22,35,185,-507,692,161
,851,2023-10-27 11:37:42.02,439,-234,-2032,-123,-27,52,201,-399,600,99
,852,2023-10-27 11:37:42.03,438,-223,-2049,-104,-31,76,154,-537,691,191
,853,2023-10-27 11:37:42.04,412,-265,-2025,-82,-51,91,184,-415,599,115
,854,2023-10-27 11:37:42.05,390,-255,-2036,-76,-56,111,140,-529,669,194
,855,2023-10-27 11:37:42.06,368,-233,-2043,-94,-62,134,161,-421,582,130
,856,2023-10-27 11:37:42.07,382,-237,-2061,-114,-66,159,138,-557,695,209
,857,2023-10-27 11:37:42.08,358,-244,-2068,-108,-95,181,168,-436,604,134
,858,2023-10-27 11:37:42.09,388,-300,-2074,-102,-106,213,106,-562,668,228
,859,2023-10-27 11:37:42.10,365,-306,-2017,-93,-102,239,86,-460,546,187
,860,2023-10-27 11:37:42.11,359,-298,-2000,-69,-88,267,4,-614,618,305
,861,2023-10-27 11:37:42.12,350,-309,-2003,-53,-88,298,16,-512,528,248
,862,2023-10-27 11:37:42.13,336,-300,-2040,-44,-114,327,-37,-659,622,348
,863,2023-10-27 11:37:42.14,345,-253,-2047,-39,-121,361,-5,-539,534,272
,864,2023-10-27 11:37:42.15,318,-259,-2060,-38,-115,382,-72,-659,587,365
,865,2023-10-27 11:37:42.16,285,-280,-2061,-46,-132,407,-40,-536,496,288
,866,2023-10-27 11:37:42.17,308,-276,-2069,-69,-141,448,-75,-652,577,363
,867,2023-10-27 11:37:42.18,290,-291,-2054,-81,-167,478,-26,-536,510,281
,868,2023-10-27 11:37:42.19,273,-279,-2039,-73,-187,504,-42,-644,602,343
,869,2023-10-27 11:37:42.20,282,-259,-2034,-65,-203,524,6,-504,510,249
,870,2023-10-27 11:37:42.21,268,-204,-2012,-78,-216,533,-12,-606,594,309
,871,2023-10-27 11:37:42.22,272,-188,-2014,-105,-227,536,18,-490,508,236
,872,2023-10-27 11:37:42.23,312,-163,-2032,-130,-216,530,-1,-612,611,306
,873,2023-10-27 11:37:42.24,307,-158,-2007,-145,-180,505,22,-502,524,240
,874,2023-10-27 11:37:42.25,292,-158,-1981,-146,-155,479,-3,-619,616,311
,875,2023-10-27 11:37:42.26,292,-168,-1993,-129,-191,476,20,-510,530,245
,876,2023-10-27 11:37:42.27,367,-135,-2057,-166,-131,443,0,-631,631,315
,877,2023-10-27 11:37:42.28,357,-101,-2001,-228,-35,394,24,-520,544,248
,878,2023-10-27 11:37:42.29,257,-124,-1954,-249,-6,351,26,-632,658,303
,879,2023-10-27 11:37:42.30,353,-157,-1996,-228,3,344,53,-519,572,233
,880,2023-10-27 11:37:42.31,339,-152,-1985,-213,30,321,66,-628,694,281
,881,2023-10-27 11:37:42.32,325,-194,-1962,-196,68,306,86,-512,598,213
,882,2023-10-27 11:37:42.33,335,-208,-1970,-166,118,294,87,-604,691,258
