// Data mode  : Full
// Data quality  : High
// Acceleration sensor's range  : 16g
// Gyroscope sensor's range  : 2000dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,626,2023-10-27 11:49:54.24,125,-214,-2024,31,22,23,-606,-724,118,665
,627,2023-10-27 11:49:54.25,110,-239,-2034,55,22,21,-681,-793,112,737
,628,2023-10-27 11:49:54.26,112,-262,-2032,78,-10,32,-600,-719,119,659
,629,2023-10-27 11:49:54.27,120,-274,-2030,95,-32,16,-693,-797,104,745
,630,2023-10-27 11:49:54.28,119,-287,-2037,115,-37,27,-608,-720,112,664
,631,2023-10-27 11:49:54.29,100,-299,-2058,114,-27,42,-699,-801,102,750
,632,2023-10-27 11:49:54.30,101,-316,-2075,100,-44,55,-606,-718,112,662
,633,2023-10-27 11:49:54.31,109,-326,-2072,78,-48,48,-700,-801,101,750
,634,2023-10-27 11:49:54.32,98,-337,-2066,64,-25,74,-594,-712,118,653
,635,2023-10-27 11:49:54.33,94,-337,-2058,56,-22,96,-693,-798,105,745
,636,2023-10-27 11:49:54.34,72,-321,-2055,34,-76,85,-590,-706,116,648
,637,2023-10-27 11:49:54.35,86,-312,-2058,24,-89,96,-698,-803,105,750
,638,2023-10-27 11:49:54.36,64,-300,-2054,8,-92,102,-592,-710,118,651
,639,2023-10-27 11:49:54.37,69,-276,-2031,-9,-89,113,-706,-810,104,758
,640,2023-10-27 11:49:54.38,64,-256,-2026,-22,-92,112,-598,-711,113,654
,641,2023-10-27 11:49:54.39,44,-264,-2025,-35,-82,104,-710,-813,103,761
,642,2023-10-27 11:49:54.40,30,-274,-2039,-37,-53,109,-593,-708,115,650
,643,2023-10-27 11:49:54.41,36,-257,-2030,-34,-91,106,-706,-812,106,759
,644,2023-10-27 11:49:54.42,26,-257,-2018,-30,-81,101,-586,-702,116,644
,645,2023-10-27 11:49:54.43,32,-251,-2009,-24,-47,109,-713,-813,100,763
,646,2023-10-27 11:49:54.44,37,-246,-2003,-21,-66,97,-598,-705,107,651
,647,2023-10-27 11:49:54.45,39,-226,-1998,-20,-60,82,-720,-820,100,770
,648,2023-10-27 11:49:54.46,52,-218,-1990,-27,-30,70,-586,-699,113,642
,649,2023-10-27 11:49:54.47,54,-223,-1994,-29,19,68,-709,-816,107,762
,650,2023-10-27 11:49:54.48,50,-222,-2013,-32,-2,45,-579,-697,118,638
,651,2023-10-27 11:49:54.49,58,-235,-2029,-24,2,27,-719,-822,103,770
,652,2023-10-27 11:49:54.50,52,-243,-2057,-10,52,34,-588,-700,112,644
,653,2023-10-27 11:49:54.51,67,-251,-2063,-7,-12,18,-722,-825,103,773
,654,2023-10-27 11:49:54.52,74,-249,-2049,3,-16,15,-577,-695,118,636
,655,2023-10-27 11:49:54.53,81,-266,-2060,22,-14,26,-715,-824,109,769
,656,2023-10-27 11:49:54.54,70,-281,-2062,38,-6,21,-576,-693,117,634
,657,2023-10-27 11:49:54.55,66,-284,-2071,54,20,30,-724,-826,102,775
,658,2023-10-27 11:49:54.56,50,-291,-2076,67,-8,30,-585,-698,113,641
,659,2023-10-27 11:49:54.57,68,-289,-2072,71,-43,16,-734,-832,98,783
,660,2023-10-27 11:49:54.58,55,-278,-2044,64,27,22,-582,-696,114,639
,661,2023-10-27 11:49:54.59,56,-276,-2035,50,35,20,-725,-829,104,777
,662,2023-10-27 11:49:54.60,58,-276,-2047,37,29,0,-568,-689,121,628
,663,2023-10-27 11:49:54.61,61,-273,-2045,34,13,-9,-720,-826,106,773
,664,2023-10-27 11:49:54.62,67,-272,-2039,33,-29,-28,-559,-684,125,621
,665,2023-10-27 11:49:54.63,63,-280,-2027,38,-12,-28,-720,-827,107,773
,666,2023-10-27 11:49:54.64,81,-272,-2009,47,-40,-43,-568,-691,123,629
,667,2023-10-27 11:49:54.65,81,-265,-1996,52,-22,-51,-733,-838,105,785
,668,2023-10-27 11:49:54.66,80,-249,-1992,57,3,-67,-571,-693,122,632
,669,2023-10-27 11:49:54.67,67,-252,-2001,58,16,-60,-727,-833,106,780
,670,2023-10-27 11:49:54.68,74,-256,-2025,66,32,-48,-565,-687,122,626
,671,2023-10-27 11:49:54.69,73,-250,-2031,58,-1,-63,-729,-833,104,781
,672,2023-10-27 11:49:54.70,62,-261,-2059,49,-39,-79,-573,-690,117,631
,673,2023-10-27 11:49:54.71,57,-296,-2082,40,-54,-57,-737,-839,102,788
,674,2023-10-27 11:49:54.72,50,-308,-2088,34,-92,-48,-579,-696,117,637
,675,2023-10-27 11:49:54.73,46,-322,-2077,27,-136,-50,-736,-837,101,786
,676,2023-10-27 11:49:54.74,50,-307,-2093,18,-87,5,-579,-694,115,636
,677,2023-10-27 11:49:54.75,42,-321,-2029,-25,-33,25,-739,-835,96,787
,678,2023-10-27 11:49:54.76,36,-314,-1993,-39,22,47,-582,-690,108,636
,679,2023-10-27 11:49:54.77,30,-326,-1982,-13,6,46,-738,-836,98,787
,680,2023-10-27 11:49:54.78,27,-318,-2000,25,-63,23,-573,-690,117,631
,681,2023-10-27 11:49:54.79,42,-286,-2029,36,-55,28,-730,-834,104,782
,682,2023-10-27 11:49:54.80,24,-287,-2026,23,-21,25,-574,-691,117,632
,683,2023-10-27 11:49:54.81,29,-289,-2029,13,12,42,-734,-836,102,785
,684,2023-10-27 11:49:54.82,19,-290,-2025,16,23,48,-571,-688,117,629
,685,2023-10-27 11:49:54.83,41,-265,-2022,30,37,56,-728,-832,104,780
,686,2023-10-27 11:49:54.84,67,-259,-2018,24,59,39,-568,-688,120,628
,687,2023-10-27 11:49:54.85,49,-255,-2042,1,41,-24,-728,-832,104,780
,688,2023-10-27 11:49:54.86,68,-273,-2056,-3,39,-46,-570,-686,116,628
,689,2023-10-27 11:49:54.87,62,-288,-2061,8,36,-61,-728,-831,103,779
,690,2023-10-27 11:49:54.88,60,-281,-2041,25,21,-76,-570,-686,116,628
,691,2023-10-27 11:49:54.89,69,-282,-2034,35,-4,-83,-724,-833,109,778
,692,2023-10-27 11:49:54.90,85,-282,-2031,42,-7,-90,-567,-691,124,629
,693,2023-10-27 11:49:54.91,93,-276,-2022,49,3,-103,-718,-833,115,775
,694,2023-10-27 11:49:54.92,100,-264,-2032,53,73,-93,-560,-685,125,622
,695,2023-10-27 11:49:54.93,105,-263,-2043,43,75,-97,-718,-829,111,773
,696,2023-10-27 11:49:54.94,97,-261,-2048,34,66,-105,-568,-691,123,629
,697,2023-10-27 11:49:54.95,93,-263,-2052,19,56,-139,-730,-838,108,784
,698,2023-10-27 11:49:54.96,91,-270,-2057,6,35,-148,-583,-702,119,642
,699,2023-10-27 11:49:54.97,89,-281,-2043,1,35,-137,-728,-840,112,784
,700,2023-10-27 11:49:54.98,82,-282,-2030,1,21,-129,-573,-697,124,635
,701,2023-10-27 11:49:54.99,66,-289,-2018,-3,-29,-146,-728,-838,110,783
,702,2023-10-27 11:49:55.00,57,-311,-2033,1,-27,-134,-584,-699,115,641
,703,2023-10-27 11:49:55.01,63,-324,-2041,12,3,-96,-731,-837,106,784
,704,2023-10-27 11:49:55.02,36,-329,-2050,7,-40,-105,-582,-701,119,641
,705,2023-10-27 11:49:55.03,45,-329,-2054,4,-8,-85,-723,-834,111,778
,706,2023-10-27 11:49:55.04,47,-309,-2051,-4,3,-66,-584,-700,116,642
,707,2023-10-27 11:49:55.05,41,-318,-2032,-12,14,-59,-729,-833,104,781
,708,2023-10-27 11:49:55.06,29,-313,-2035,-21,-22,-72,-596,-711,115,653
,709,2023-10-27 11:49:55.07,29,-305,-2042,-28,-31,-73,-726,-832,106,779
,710,2023-10-27 11:49:55.08,31,-303,-2032,-35,-11,-65,-579,-699,120,639
,711,2023-10-27 11:49:55.09,27,-291,-2026,-46,-34,-76,-719,-825,106,772
,712,2023-10-27 11:49:55.10,32,-277,-2006,-65,-16,-81,-589,-708,119,648
,713,2023-10-27 11:49:55.11,25,-277,-2010,-80,0,-91,-723,-830,107,776
,714,2023-10-27 11:49:55.12,40,-283,-2015,-88,21,-66,-591,-709,118,650
,715,2023-10-27 11:49:55.13,17,-283,-2006,-89,39,-59,-720,-830,110,775
,716,2023-10-27 11:49:55.14,44,-273,-2012,-86,71,-53,-594,-717,123,655
,717,2023-10-27 11:49:55.15,40,-267,-2022,-87,62,-67,-724,-835,111,779
,718,2023-10-27 11:49:55.16,51,-268,-2019,-77,102,-78,-595,-717,122,656
,719,2023-10-27 11:49:55.17,70,-257,-2030,-63,99,-82,-707,-824,117,765
,720,2023-10-27 11:49:55.18,76,-242,-2036,-58,82,-101,-582,-711,129,646
,721,2023-10-27 11:49:55.19,86,-254,-2033,-52,34,-124,-703,-821,118,762
,722,2023-10-27 11:49:55.20,101,-236,-2050,-34,27,-122,-592,-718,126,655
,723,2023-10-27 11:49:55.21,110,-237,-2045,-12,32,-115,-712,-820,108,766
,724,2023-10-27 11:49:55.22,112,-263,-2042,-1,58,-116,-605,-720,115,662
,725,2023-10-27 11:49:55.23,126,-263,-2055,7,80,-142,-703,-818,115,760
,726,2023-10-27 11:49:55.24,133,-265,-2050,18,75,-150,-588,-717,129,652
,727,2023-10-27 11:49:55.25,117,-271,-2045,34,101,-143,-688,-812,124,750
,728,2023-10-27 11:49:55.26,125,-267,-2053,39,33,-163,-583,-718,135,650
,729,2023-10-27 11:49:55.27,121,-256,-2036,40,21,-170,-662,-798,136,730
,730,2023-10-27 11:49:55.28,138,-249,-2031,28,22,-156,-552,-705,153,628
,731,2023-10-27 11:49:55.29,125,-267,-2045,22,7,-161,-633,-788,155,710
,732,2023-10-27 11:49:55.30,116,-262,-2044,26,19,-127,-550,-708,158,629
,733,2023-10-27 11:49:55.31,120,-251,-2053,17,1,-126,-644,-788,144,716
,734,2023-10-27 11:49:55.32,117,-253,-2060,-8,-11,-127,-566,-713,147,639
,735,2023-10-27 11:49:55.33,121,-244,-2061,-32,30,-140,-631,-784,153,707
,736,2023-10-27 11:49:55.34,108,-246,-2063,-53,34,-137,-538,-711,173,624
,737,2023-10-27 11:49:55.35,110,-263,-2059,-57,3,-139,-598,-774,176,686
,738,2023-10-27 11:49:55.36,101,-250,-2040,-53,-34,-140,-537,-711,174,624
,739,2023-10-27 11:49:55.37,86,-263,-2029,-52,-94,-162,-624,-780,156,702
,740,2023-10-27 11:49:55.38,85,-271,-2026,-36,-124,-163,-578,-726,148,652
,741,2023-10-27 11:49:55.39,80,-269,-2015,-10,-107,-143,-638,-782,144,710
,742,2023-10-27 11:49:55.40,78,-267,-2017,9,-168,-141,-581,-726,145,653
,743,2023-10-27 11:49:55.41,76,-264,-2002,17,-162,-141,-638,-777,139,707
,744,2023-10-27 11:49:55.42,81,-269,-2022,14,-136,-125,-599,-732,133,665
,745,2023-10-27 11:49:55.43,67,-292,-2016,15,-98,-101,-651,-776,125,713
,746,2023-10-27 11:49:55.44,62,-292,-2030,13,-24,-77,-604,-732,128,668
,747,2023-10-27 11:49:55.45,36,-305,-2040,9,-22,-69,-648,-772,124,710
,748,2023-10-27 11:49:55.46,48,-309,-2051,6,-44,-63,-614,-738,124,676
,749,2023-10-27 11:49:55.47,48,-289,-2061,9,7,-45,-657,-778,121,717
,750,2023-10-27 11:49:55.48,48,-272,-2032,6,18,-30,-628,-743,115,685
,751,2023-10-27 11:49:55.49,61,-244,-2018,-3,53,-27,-664,-770,106,717
,752,2023-10-27 11:49:55.50,71,-249,-2005,-15,81,-42,-640,-747,107,693
,753,2023-10-27 11:49:55.51,71,-258,-2008,-15,69,-71,-657,-770,113,713
,754,2023-10-27 11:49:55.52,79,-244,-2023,-2,64,-83,-639,-750,111,694
,755,2023-10-27 11:49:55.53,80,-228,-2036,11,82,-80,-656,-766,110,711
,756,2023-10-27 11:49:55.54,88,-225,-2045,14,51,-79,-642,-752,110,697
,757,2023-10-27 11:49:55.55,102,-226,-2043,11,52,-83,-647,-761,114,704
,758,2023-10-27 11:49:55.56,118,-222,-2038,6,52,-78,-643,-756,113,699
,759,2023-10-27 11:49:55.57,121,-225,-2033,0,103,-65,-643,-760,117,701
,760,2023-10-27 11:49:55.58,139,-226,-2034,-14,128,-69,-647,-759,112,703
,761,2023-10-27 11:49:55.59,128,-221,-2044,-34,113,-98,-641,-757,116,699
,762,2023-10-27 11:49:55.60,144,-224,-2049,-48,102,-104,-649,-764,115,706
,763,2023-10-27 11:49:55.61,145,-229,-2056,-60,63,-125,-634,-754,120,694
,764,2023-10-27 11:49:55.62,144,-240,-2075,-69,52,-122,-648,-764,116,706
,765,2023-10-27 11:49:55.63,132,-248,-2091,-76,41,-116,-629,-752,123,690
,766,2023-10-27 11:49:55.64,142,-251,-2081,-74,11,-87,-652,-771,119,711
,767,2023-10-27 11:49:55.65,138,-252,-2057,-72,-5,-69,-628,-753,125,690
,768,2023-10-27 11:49:55.66,139,-260,-2052,-63,-3,-44,-655,-773,118,714
,769,2023-10-27 11:49:55.67,133,-249,-2045,-53,0,-30,-622,-746,124,684
,770,2023-10-27 11:49:55.68,128,-234,-2036,-43,32,-18,-654,-772,118,713
,771,2023-10-27 11:49:55.69,123,-246,-2034,-31,28,-23,-612,-739,127,675
,772,2023-10-27 11:49:55.70,119,-247,-2037,-17,24,-18,-652,-772,120,712
,773,2023-10-27 11:49:55.71,112,-241,-2034,-11,-42,-45,-604,-733,129,668
,774,2023-10-27 11:49:55.72,110,-244,-2035,5,-55,-48,-656,-773,117,714
,775,2023-10-27 11:49:55.73,99,-239,-2034,23,-73,-46,-615,-736,121,675
,776,2023-10-27 11:49:55.74,96,-260,-2046,38,-94,-29,-674,-784,110,729
,777,2023-10-27 11:49:55.75,107,-254,-2039,58,-86,5,-624,-738,114,681
,778,2023-10-27 11:49:55.76,90,-275,-2027,79,-68,33,-684,-787,103,735
,779,2023-10-27 11:49:55.77,89,-251,-2049,93,-72,43,-623,-733,110,678
,780,2023-10-27 11:49:55.78,103,-232,-2034,80,8,58,-688,-789,101,738
,781,2023-10-27 11:49:55.79,86,-260,-2017,61,27,67,-618,-729,111,673
,782,2023-10-27 11:49:55.80,93,-262,-2018,54,44,73,-681,-787,106,734
,783,2023-10-27 11:49:55.81,88,-272,-2010,64,62,70,-606,-722,116,664
,784,2023-10-27 11:49:55.82,85,-267,-2006,74,65,69,-680,-788,108,734
,785,2023-10-27 11:49:55.83,76,-264,-2014,72,37,44,-612,-724,112,668
,786,2023-10-27 11:49:55.84,81,-266,-2032,70,46,39,-697,-798,101,747
,787,2023-10-27 11:49:55.85,89,-256,-2030,58,5,19,-610,-722,112,666
,788,2023-10-27 11:49:55.86,79,-262,-2032,47,20,17,-695,-796,101,745
,789,2023-10-27 11:49:55.87,98,-250,-2039,29,19,6,-605,-717,112,661
,790,2023-10-27 11:49:55.88,104,-250,-2046,21,73,16,-702,-804,102,753
,791,2023-10-27 11:49:55.89,98,-255,-2052,5,100,5,-611,-721,110,666
,792,2023-10-27 11:49:55.90,98,-260,-2056,-10,86,-10,-708,-809,101,758
,793,2023-10-27 11:49:55.91,101,-245,-2057,-21,82,-5,-613,-718,105,665
,794,2023-10-27 11:49:55.92,117,-243,-2045,-39,81,-31,-708,-808,100,758
,795,2023-10-27 11:49:55.93,114,-241,-2039,-51,93,-38,-604,-716,112,660
,796,2023-10-27 11:49:55.94,109,-263,-2040,-47,68,-41,-707,-810,103,758
,797,2023-10-27 11:49:55.95,119,-259,-2039,-36,38,-46,-600,-712,112,656
,798,2023-10-27 11:49:55.96,119,-251,-2040,-26,6,-45,-707,-810,103,758
,799,2023-10-27 11:49:55.97,132,-246,-2036,-26,10,-34,-597,-711,114,654
,800,2023-10-27 11:49:55.98,124,-244,-2038,-29,18,-36,-709,-817,108,763
,801,2023-10-27 11:49:55.99,138,-235,-2044,-27,41,-11,-592,-710,118,651
,802,2023-10-27 11:49:56.00,127,-238,-2034,-25,61,2,-708,-815,107,761
,803,2023-10-27 11:49:56.01,152,-222,-2044,-24,76,8,-589,-706,117,647
,804,2023-10-27 11:49:56.02,143,-219,-2040,-23,105,13,-710,-820,110,765
,805,2023-10-27 11:49:56.03,145,-227,-2035,-9,121,11,-590,-710,120,650
,806,2023-10-27 11:49:56.04,160,-221,-2036,4,107,-6,-716,-826,110,771
,807,2023-10-27 11:49:56.05,152,-227,-2057,15,99,-5,-591,-708,117,649
,808,2023-10-27 11:49:56.06,154,-229,-2069,10,39,-37,-716,-826,110,771
,809,2023-10-27 11:49:56.07,160,-238,-2078,6,37,-36,-578,-700,122,639
,810,2023-10-27 11:49:56.08,146,-242,-2073,3,23,-36,-711,-822,111,766
,811,2023-10-27 11:49:56.09,152,-246,-2066,4,-21,-34,-578,-698,120,638
,812,2023-10-27 11:49:56.10,156,-252,-2054,7,-43,-30,-718,-823,105,770
,813,2023-10-27 11:49:56.11,162,-257,-2044,18,-38,-6,-578,-695,117,636
,814,2023-10-27 11:49:56.12,160,-262,-2035,21,-40,-1,-717,-824,107,770
,815,2023-10-27 11:49:56.13,153,-265,-2026,24,11,15,-576,-693,117,634
,816,2023-10-27 11:49:56.14,141,-260,-2023,31,-6,20,-723,-826,103,774
,817,2023-10-27 11:49:56.15,154,-265,-2019,45,-17,33,-578,-692,114,635
,818,2023-10-27 11:49:56.16,142,-276,-2027,52,-27,13,-725,-825,100,775
,819,2023-10-27 11:49:56.17,137,-280,-2038,60,-1,27,-579,-690,111,634
,820,2023-10-27 11:49:56.18,137,-291,-2056,54,-14,19,-729,-828,99,778
,821,2023-10-27 11:49:56.19,137,-292,-2041,44,-1,31,-578,-688,110,633
,822,2023-10-27 11:49:56.20,129,-278,-2038,30,-5,39,-727,-826,99,776
,823,2023-10-27 11:49:56.21,120,-266,-2052,14,22,51,-572,-685,113,628
,824,2023-10-27 11:49:56.22,110,-259,-2040,-8,16,57,-727,-827,100,777
,825,2023-10-27 11:49:56.23,121,-254,-2042,-17,29,73,-574,-687,113,630
,826,2023-10-27 11:49:56.24,122,-256,-2052,-16,42,92,-734,-829,95,781
,827,2023-10-27 11:49:56.25,119,-252,-2046,-21,39,93,-584,-688,104,636
,828,2023-10-27 11:49:56.26,116,-242,-2043,-34,20,73,-737,-831,94,784
,829,2023-10-27 11:49:56.27,132,-241,-2032,-51,3,49,-582,-690,108,636
,830,2023-10-27 11:49:56.28,115,-239,-2025,-55,-1,45,-734,-833,99,783
,831,2023-10-27 11:49:56.29,128,-245,-2017,-54,-7,41,-577,-694,117,635
,832,2023-10-27 11:49:56.30,129,-243,-2029,-46,5,72,-730,-834,104,782
,833,2023-10-27 11:49:56.31,137,-243,-2030,-36,6,66,-573,-688,115,630
,834,2023-10-27 11:49:56.32,136,-239,-2041,-20,39,90,-741,-836,95,788
,835,2023-10-27 11:49:56.33,137,-241,-2043,-13,40,83,-584,-692,108,638
,836,2023-10-27 11:49:56.34,143,-234,-2045,-6,29,69,-744,-840,96,792
,837,2023-10-27 11:49:56.35,136,-233,-2039,1,-15,60,-577,-690,113,633
,838,2023-10-27 11:49:56.36,138,-219,-2042,-1,-21,60,-735,-834,99,784
,839,2023-10-27 11:49:56.37,136,-218,-2031,-4,-43,69,-569,-682,113,625
,840,2023-10-27 11:49:56.38,128,-228,-2037,-4,-20,86,-727,-830,103,778
,841,2023-10-27 11:49:56.39,143,-233,-2047,-1,-4,100,-565,-683,118,624
,842,2023-10-27 11:49:56.40,123,-235,-2044,4,-2,105,-731,-835,104,783
,843,2023-10-27 11:49:56.41,122,-249,-2050,9,20,111,-569,-686,117,627
,844,2023-10-27 11:49:56.42,114,-257,-2048,13,26,103,-733,-833,100,783
,845,2023-10-27 11:49:56.43,125,-245,-2054,14,26,111,-573,-685,112,629
,846,2023-10-27 11:49:56.44,133,-247,-2051,9,-31,83,-741,-838,97,789
,847,2023-10-27 11:49:56.45,112,-250,-2033,12,-38,86,-585,-692,107,638
,848,2023-10-27 11:49:56.46,121,-247,-2026,15,-36,92,-744,-839,95,791
,849,2023-10-27 11:49:56.47,114,-252,-2029,21,-7,119,-581,-690,109,635
,850,2023-10-27 11:49:56.48,116,-247,-2041,24,21,132,-742,-838,96,790
,851,2023-10-27 11:49:56.49,118,-245,-2044,17,50,135,-584,-692,108,638
,852,2023-10-27 11:49:56.50,127,-248,-2045,8,54,133,-740,-839,99,789
,853,2023-10-27 11:49:56.51,114,-249,-2049,-8,13,88,-575,-689,114,632
,854,2023-10-27 11:49:56.52,123,-253,-2043,-8,-4,87,-732,-834,102,783
,855,2023-10-27 11:49:56.53,122,-252,-2056,-11,-19,94,-576,-689,113,632
,856,2023-10-27 11:49:56.54,117,-253,-2044,-1,18,123,-740,-836,96,788
,857,2023-10-27 11:49:56.55,123,-251,-2041,2,24,123,-589,-695,106,642
,858,2023-10-27 11:49:56.56,125,-239,-2029,4,31,102,-744,-838,94,791
,859,2023-10-27 11:49:56.57,122,-240,-2023,-2,15,85,-589,-693,104,641
,860,2023-10-27 11:49:56.58,129,-233,-2025,-4,-43,55,-733,-832,99,782
,861,2023-10-27 11:49:56.59,130,-225,-2045,-11,-48,51,-574,-689,115,631
,862,2023-10-27 11:49:56.60,128,-226,-2038,-15,-52,45,-720,-824,104,772
,863,2023-10-27 11:49:56.61,124,-234,-2041,-22,-18,79,-572,-687,115,629
,864,2023-10-27 11:49:56.62,119,-227,-2052,-28,4,86,-718,-824,106,771
,865,2023-10-27 11:49:56.63,124,-236,-2042,-32,18,81,-566,-685,119,625
,866,2023-10-27 11:49:56.64,125,-240,-2035,-40,8,65,-688,-817,129,752
,867,2023-10-27 11:49:56.65,139,-234,-2022,-36,-23,56,-527,-679,152,603
,868,2023-10-27 11:49:56.66,134,-239,-2017,-25,-13,62,-666,-811,145,738
,869,2023-10-27 11:49:56.67,144,-224,-2026,-13,-32,76,-526,-676,150,601
,870,2023-10-27 11:49:56.68,133,-226,-2037,-2,-16,76,-681,-811,130,746
,871,2023-10-27 11:49:56.69,143,-223,-2061,12,-2,93,-554,-689,135,621
,872,2023-10-27 11:49:56.70,132,-229,-2080,20,32,104,-695,-824,129,759
,873,2023-10-27 11:49:56.71,122,-231,-2071,20,34,103,-557,-694,137,625
,874,2023-10-27 11:49:56.72,125,-242,-2055,25,8,91,-691,-816,125,753
,875,2023-10-27 11:49:56.73,121,-248,-2038,39,-10,100,-560,-691,131,625
,876,2023-10-27 11:49:56.74,120,-259,-2021,54,-89,72,-688,-812,124,750
,877,2023-10-27 11:49:56.75,128,-254,-2020,73,-97,74,-564,-694,130,629
,878,2023-10-27 11:49:56.76,121,-248,-2026,83,-94,76,-694,-810,116,752
,879,2023-10-27 11:49:56.77,120,-248,-2027,76,-104,70,-574,-697,123,635
,880,2023-10-27 11:49:56.78,119,-239,-2041,55,-77,60,-697,-809,112,753
,881,2023-10-27 11:49:56.79,119,-225,-2048,25,-47,65,-585,-707,122,646
,882,2023-10-27 11:49:56.80,113,-230,-2056,-5,-17,64,-699,-809,110,754
,883,2023-10-27 11:49:56.81,108,-239,-2050,-21,6,77,-591,-709,118,650
,884,2023-10-27 11:49:56.82,84,-258,-2059,-20,-33,68,-698,-808,110,753
,885,2023-10-27 11:49:56.83,88,-238,-2077,-3,-82,66,-592,-711,119,651
,886,2023-10-27 11:49:56.84,84,-225,-2075,-6,-42,71,-698,-806,108,752
,887,2023-10-27 11:49:56.85,81,-219,-2061,-32,-34,61,-602,-717,115,659
,888,2023-10-27 11:49:56.86,69,-239,-2041,-44,-70,44,-699,-805,106,752
,889,2023-10-27 11:49:56.87,71,-244,-2027,-24,-101,39,-606,-719,113,662
,890,2023-10-27 11:49:56.88,61,-235,-2014,2,-135,31,-697,-801,104,749
,891,2023-10-27 11:49:56.89,62,-225,-2005,13,-137,39,-608,-720,112,664
,892,2023-10-27 11:49:56.90,75,-235,-2000,25,-115,31,-696,-800,104,748
,893,2023-10-27 11:49:56.91,57,-234,-1995,51,-68,61,-618,-726,108,672
,894,2023-10-27 11:49:56.92,64,-237,-2004,76,-36,72,-697,-799,102,748
,895,2023-10-27 11:49:56.93,61,-236,-2010,85,-6,71,-620,-728,108,674
,896,2023-10-27 11:49:56.94,55,-245,-2022,95,30,67,-693,-794,101,743
,897,2023-10-27 11:49:56.95,59,-243,-2030,99,48,56,-623,-729,106,676
,898,2023-10-27 11:49:56.96,61,-246,-2038,98,24,51,-688,-792,104,740
,899,2023-10-27 11:49:56.97,73,-240,-2039,95,36,49,-628,-732,104,680
,900,2023-10-27 11:49:56.98,77,-241,-2043,87,45,47,-689,-788,99,738
,901,2023-10-27 11:49:56.99,87,-244,-2049,81,56,38,-631,-733,102,682
,902,2023-10-27 11:49:57.00,95,-243,-2057,73,58,30,-683,-785,102,734
,903,2023-10-27 11:49:57.01,90,-243,-2064,68,54,23,-630,-737,107,683
,904,2023-10-27 11:49:57.02,102,-251,-2070,61,43,18,-671,-778,107,724
,905,2023-10-27 11:49:57.03,79,-254,-2061,56,30,12,-625,-734,109,679
,906,2023-10-27 11:49:57.04,85,-254,-2054,48,20,8,-660,-770,110,715
,907,2023-10-27 11:49:57.05,99,-254,-2049,38,11,4,-619,-735,116,677
,908,2023-10-27 11:49:57.06,97,-246,-2035,28,10,2,-654,-769,115,711
,909,2023-10-27 11:49:57.07,89,-246,-2038,17,8,-2,-623,-738,115,680
,910,2023-10-27 11:49:57.08,96,-247,-2034,11,7,0,-641,-758,117,699
,911,2023-10-27 11:49:57.09,90,-246,-2029,4,9,0,-623,-739,116,681
,912,2023-10-27 11:49:57.10,102,-244,-2026,1,9,-1,-641,-758,117,699
,913,2023-10-27 11:49:57.11,104,-252,-2025,1,16,2,-629,-747,118,688
,914,2023-10-27 11:49:57.12,104,-247,-2032,2,20,3,-637,-755,118,696
,915,2023-10-27 11:49:57.13,98,-266,-2043,2,25,7,-626,-742,116,684
,916,2023-10-27 11:49:57.14,85,-263,-2040,11,29,13,-630,-750,120,690
,917,2023-10-27 11:49:57.15,94,-260,-2037,19,30,15,-628,-747,119,687
,918,2023-10-27 11:49:57.16,109,-254,-2033,23,30,14,-629,-750,121,689
,919,2023-10-27 11:49:57.17,111,-260,-2032,27,33,8,-636,-751,115,693
,920,2023-10-27 11:49:57.18,104,-263,-2039,32,33,2,-622,-747,125,684
,921,2023-10-27 11:49:57.19,98,-264,-2043,37,27,-1,-631,-750,119,690
,922,2023-10-27 11:49:57.20,98,-276,-2055,42,15,-3,-618,-742,124,680
,923,2023-10-27 11:49:57.21,110,-280,-2047,50,4,-3,-634,-751,117,692
,924,2023-10-27 11:49:57.22,106,-280,-2041,54,-4,0,-614,-735,121,674
,925,2023-10-27 11:49:57.23,119,-281,-2032,54,-5,1,-633,-750,117,691
,926,2023-10-27 11:49:57.24,103,-282,-2034,56,-3,4,-606,-729,123,667
,927,2023-10-27 11:49:57.25,110,-282,-2027,52,-5,6,-636,-753,117,694
,928,2023-10-27 11:49:57.26,107,-285,-2037,44,-4,8,-601,-726,125,663
,929,2023-10-27 11:49:57.27,114,-281,-2053,35,-8,8,-635,-754,119,694
,930,2023-10-27 11:49:57.28,111,-282,-2042,29,-16,11,-592,-720,128,656
,931,2023-10-27 11:49:57.29,95,-278,-2038,20,-21,10,-634,-757,123,695
,932,2023-10-27 11:49:57.30,102,-269,-2050,14,-24,13,-594,-720,126,657
,933,2023-10-27 11:49:57.31,99,-275,-2054,7,-38,16,-646,-764,118,705
,934,2023-10-27 11:49:57.32,92,-272,-2049,2,-35,16,-595,-720,125,657
,935,2023-10-27 11:49:57.33,86,-274,-2039,-5,-29,20,-648,-766,118,707
,936,2023-10-27 11:49:57.34,88,-274,-2034,-7,-27,22,-593,-716,123,654
,937,2023-10-27 11:49:57.35,94,-275,-2019,0,-27,25,-652,-768,116,710
,938,2023-10-27 11:49:57.36,80,-264,-2022,7,-17,24,-587,-711,124,649
