// Data mode  : Full
// Data quality  : High
// Acceleration sensor's range  : 16g
// Gyroscope sensor's range  : 2000dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,960,2023-10-20 13:08:27.49,161,-456,-2013,44,-5,-13,459,106,353,-282
,961,2023-10-20 13:08:27.50,164,-466,-2017,34,-6,-9,624,197,427,-410
,962,2023-10-20 13:08:27.51,161,-463,-2020,21,-9,-9,448,92,356,-270
,963,2023-10-20 13:08:27.52,157,-486,-1984,8,0,-1,629,204,425,-416
,964,2023-10-20 13:08:27.53,165,-508,-1973,15,-2,2,462,100,362,-281
,965,2023-10-20 13:08:27.54,167,-501,-1991,25,11,14,635,205,430,-420
,966,2023-10-20 13:08:27.55,169,-494,-1981,36,18,24,466,90,376,-278
,967,2023-10-20 13:08:27.56,159,-476,-1990,48,9,28,659,205,454,-432
,968,2023-10-20 13:08:27.57,165,-470,-2009,54,2,29,495,87,408,-291
,969,2023-10-20 13:08:27.58,155,-455,-2008,57,3,30,687,211,476,-449
,970,2023-10-20 13:08:27.59,164,-461,-2016,46,-6,25,508,96,412,-302
,971,2023-10-20 13:08:27.60,158,-476,-2022,29,-13,24,686,223,463,-454
,972,2023-10-20 13:08:27.61,168,-477,-2017,25,-20,24,504,92,412,-298
,973,2023-10-20 13:08:27.62,175,-461,-2006,25,-20,24,685,224,461,-454
,974,2023-10-20 13:08:27.63,173,-462,-1985,28,-12,16,508,95,413,-301
,975,2023-10-20 13:08:27.64,175,-450,-1983,26,6,7,705,240,465,-472
,976,2023-10-20 13:08:27.65,161,-453,-1991,25,28,-8,512,102,410,-307
,977,2023-10-20 13:08:27.66,184,-477,-1997,14,48,-8,693,245,448,-469
,978,2023-10-20 13:08:27.67,173,-491,-1986,0,77,-4,501,95,406,-298
,979,2023-10-20 13:08:27.68,172,-511,-2016,8,56,3,692,240,452,-466
,980,2023-10-20 13:08:27.69,182,-500,-2015,29,17,15,506,96,410,-301
,981,2023-10-20 13:08:27.70,184,-484,-1999,38,11,27,678,246,432,-462
,982,2023-10-20 13:08:27.71,172,-470,-2006,29,5,29,507,97,410,-302
,983,2023-10-20 13:08:27.72,178,-467,-2018,19,1,28,690,255,435,-472
,984,2023-10-20 13:08:27.73,170,-463,-2027,10,-2,30,508,98,410,-303
,985,2023-10-20 13:08:27.74,156,-475,-2029,6,-15,29,677,250,427,-463
,986,2023-10-20 13:08:27.75,169,-487,-2026,-1,-37,33,502,98,404,-300
,987,2023-10-20 13:08:27.76,179,-477,-2027,-14,-28,38,666,248,418,-457
,988,2023-10-20 13:08:27.77,157,-509,-1995,-24,-1,41,492,89,403,-290
,989,2023-10-20 13:08:27.78,171,-505,-1994,-21,9,45,656,244,412,-450
,990,2023-10-20 13:08:27.79,157,-509,-1988,-10,15,54,485,91,394,-288
,991,2023-10-20 13:08:27.80,176,-497,-1993,6,4,65,637,253,384,-445
,992,2023-10-20 13:08:27.81,164,-481,-2022,-1,9,69,485,94,391,-289
,993,2023-10-20 13:08:27.82,155,-464,-2019,-1,3,71,641,251,390,-446
,994,2023-10-20 13:08:27.83,164,-433,-1998,6,-10,62,482,81,401,-281
,995,2023-10-20 13:08:27.84,172,-438,-1977,1,-8,50,629,242,387,-435
,996,2023-10-20 13:08:27.85,186,-443,-1984,-8,2,34,477,87,390,-282
,997,2023-10-20 13:08:27.86,175,-456,-2002,-15,14,29,624,252,372,-438
,998,2023-10-20 13:08:27.87,155,-457,-2025,-7,0,24,474,88,386,-281
,999,2023-10-20 13:08:27.88,164,-460,-2031,-2,-25,19,624,255,369,-439
,1000,2023-10-20 13:08:27.89,160,-472,-2006,7,-43,22,476,88,388,-282
,1001,2023-10-20 13:08:27.90,164,-481,-1988,11,-46,19,612,251,361,-431
,1002,2023-10-20 13:08:27.91,163,-482,-1975,16,-36,10,458,81,377,-269
,1003,2023-10-20 13:08:27.92,175,-461,-1960,11,-11,-1,582,245,337,-413
,1004,2023-10-20 13:08:27.93,166,-494,-1973,-6,17,-2,469,81,388,-275
,1005,2023-10-20 13:08:27.94,167,-502,-1991,-14,36,4,627,252,375,-439
,1006,2023-10-20 13:08:27.95,150,-507,-2006,-13,55,20,510,94,416,-302
,1007,2023-10-20 13:08:27.96,181,-500,-2003,-22,69,38,643,263,380,-453
,1008,2023-10-20 13:08:27.97,176,-495,-2009,-26,78,54,504,90,414,-297
,1009,2023-10-20 13:08:27.98,176,-476,-2030,-25,72,63,624,251,373,-437
,1010,2023-10-20 13:08:27.99,182,-463,-2016,-25,68,65,503,78,425,-290
,1011,2023-10-20 13:08:28.00,183,-454,-2018,-21,59,63,614,244,370,-429
,1012,2023-10-20 13:08:28.01,179,-443,-2021,-21,42,56,501,77,424,-289
,1013,2023-10-20 13:08:28.02,182,-440,-2019,-21,23,45,624,245,379,-434
,1014,2023-10-20 13:08:28.03,173,-450,-2012,-20,6,36,520,77,443,-298
,1015,2023-10-20 13:08:28.04,173,-459,-2002,-14,-5,26,622,245,377,-433
,1016,2023-10-20 13:08:28.05,177,-451,-1984,-9,-8,22,526,88,438,-307
,1017,2023-10-20 13:08:28.06,171,-454,-1991,-7,-8,20,636,255,381,-445
,1018,2023-10-20 13:08:28.07,166,-465,-1997,-10,-5,22,534,86,448,-310
,1019,2023-10-20 13:08:28.08,173,-462,-2009,-13,-4,27,620,243,377,-431
,1020,2023-10-20 13:08:28.09,171,-460,-2009,-15,1,34,543,96,447,-319
,1021,2023-10-20 13:08:28.10,179,-447,-2007,-19,6,39,630,259,371,-444
,1022,2023-10-20 13:08:28.11,166,-453,-2001,-25,12,45,534,98,436,-316
,1023,2023-10-20 13:08:28.12,182,-451,-2007,-23,19,49,624,258,366,-441
,1024,2023-10-20 13:08:28.13,161,-444,-2010,-21,18,46,527,88,439,-307
,1025,2023-10-20 13:08:28.14,169,-444,-2011,-10,14,46,600,243,357,-421
,1026,2023-10-20 13:08:28.15,175,-441,-2014,-4,10,48,523,93,430,-308
,1027,2023-10-20 13:08:28.16,164,-454,-2027,7,10,47,594,250,344,-422
,1028,2023-10-20 13:08:28.17,171,-449,-2009,26,3,43,528,90,438,-309
,1029,2023-10-20 13:08:28.18,169,-442,-1998,43,-2,29,601,251,350,-426
,1030,2023-10-20 13:08:28.19,173,-479,-1987,55,12,33,533,85,448,-309
,1031,2023-10-20 13:08:28.20,196,-488,-1955,75,16,33,584,235,349,-409
,1032,2023-10-20 13:08:28.21,160,-516,-2017,73,32,49,524,92,432,-308
,1033,2023-10-20 13:08:28.22,161,-503,-2041,75,24,68,581,247,334,-414
,1034,2023-10-20 13:08:28.23,165,-462,-2048,69,-2,80,526,92,434,-309
,1035,2023-10-20 13:08:28.24,155,-470,-2032,57,-19,89,580,244,336,-412
,1036,2023-10-20 13:08:28.25,171,-462,-2011,37,-33,90,532,92,440,-312
,1037,2023-10-20 13:08:28.26,174,-460,-2005,21,-36,90,572,232,340,-402
,1038,2023-10-20 13:08:28.27,157,-458,-1991,19,-26,88,529,91,438,-310
,1039,2023-10-20 13:08:28.28,163,-446,-1995,25,-20,75,562,231,331,-396
,1040,2023-10-20 13:08:28.29,166,-453,-1984,25,-10,61,538,90,448,-314
,1041,2023-10-20 13:08:28.30,174,-458,-1985,31,2,52,568,229,339,-398
,1042,2023-10-20 13:08:28.31,160,-472,-2001,38,9,45,552,94,458,-323
,1043,2023-10-20 13:08:28.32,164,-472,-2011,43,9,42,579,234,345,-406
,1044,2023-10-20 13:08:28.33,146,-475,-2024,45,2,41,552,99,453,-325
,1045,2023-10-20 13:08:28.34,149,-475,-2022,40,-1,46,559,223,336,-391
,1046,2023-10-20 13:08:28.35,146,-479,-2009,32,-6,50,549,99,450,-324
,1047,2023-10-20 13:08:28.36,144,-482,-2007,24,-10,58,570,232,338,-401
,1048,2023-10-20 13:08:28.37,151,-472,-1997,15,-5,60,580,105,475,-342
,1049,2023-10-20 13:08:28.38,149,-442,-1982,10,6,53,581,230,351,-405
,1050,2023-10-20 13:08:28.39,166,-476,-1985,-2,18,52,576,112,464,-344
,1051,2023-10-20 13:08:28.40,166,-461,-1972,-4,34,50,572,230,342,-401
,1052,2023-10-20 13:08:28.41,169,-469,-2003,-3,40,45,571,109,462,-340
,1053,2023-10-20 13:08:28.42,165,-451,-1998,3,36,44,555,222,333,-388
,1054,2023-10-20 13:08:28.43,185,-456,-2001,8,38,43,570,113,457,-341
,1055,2023-10-20 13:08:28.44,181,-445,-2010,5,38,37,556,224,332,-390
,1056,2023-10-20 13:08:28.45,169,-468,-2021,6,31,37,580,116,464,-348
,1057,2023-10-20 13:08:28.46,179,-466,-2021,14,12,41,567,222,345,-394
,1058,2023-10-20 13:08:28.47,182,-461,-2036,15,-6,48,594,120,474,-357
,1059,2023-10-20 13:08:28.48,165,-455,-2033,4,-6,54,564,224,340,-394
,1060,2023-10-20 13:08:28.49,200,-476,-2016,-10,-17,56,590,135,455,-362
,1061,2023-10-20 13:08:28.50,189,-478,-1994,-5,-23,62,574,245,329,-409
,1062,2023-10-20 13:08:28.51,185,-487,-1985,2,-13,62,620,144,476,-382
,1063,2023-10-20 13:08:28.52,180,-484,-2005,21,-16,60,574,227,347,-400
,1064,2023-10-20 13:08:28.53,176,-484,-2014,38,-27,66,618,139,479,-378
,1065,2023-10-20 13:08:28.54,162,-473,-2025,50,-39,62,571,230,341,-400
,1066,2023-10-20 13:08:28.55,157,-472,-2030,61,-52,58,619,150,469,-384
,1067,2023-10-20 13:08:28.56,156,-468,-2020,67,-73,51,554,227,327,-390
,1068,2023-10-20 13:08:28.57,138,-471,-2008,74,-84,47,614,146,468,-380
,1069,2023-10-20 13:08:28.58,131,-471,-2003,64,-89,41,548,210,338,-379
,1070,2023-10-20 13:08:28.59,134,-488,-1995,51,-94,35,625,143,482,-384
,1071,2023-10-20 13:08:28.60,127,-505,-1967,35,-78,42,550,211,339,-380
,1072,2023-10-20 13:08:28.61,109,-493,-2007,26,-61,36,624,146,478,-385
,1073,2023-10-20 13:08:28.62,130,-477,-1999,19,-61,36,544,206,338,-375
,1074,2023-10-20 13:08:28.63,122,-492,-1962,9,-48,44,616,150,466,-383
,1075,2023-10-20 13:08:28.64,130,-506,-1980,-3,-23,42,528,202,326,-365
,1076,2023-10-20 13:08:28.65,123,-510,-1979,-9,-3,40,611,146,465,-378
,1077,2023-10-20 13:08:28.66,134,-499,-1986,-20,8,43,524,196,328,-360
,1078,2023-10-20 13:08:28.67,114,-518,-2012,-21,21,55,639,158,481,-398
,1079,2023-10-20 13:08:28.68,144,-485,-2018,-20,11,67,556,206,350,-381
,1080,2023-10-20 13:08:28.69,143,-484,-1990,-13,13,76,652,171,481,-411
,1081,2023-10-20 13:08:28.70,139,-470,-1993,-11,23,73,540,205,335,-372
,1082,2023-10-20 13:08:28.71,151,-441,-2014,-14,31,64,646,179,467,-412
,1083,2023-10-20 13:08:28.72,147,-446,-2010,-13,29,50,547,206,341,-376
,1084,2023-10-20 13:08:28.73,150,-459,-2018,-12,21,38,661,173,488,-417
,1085,2023-10-20 13:08:28.74,145,-452,-2004,-9,14,28,535,185,350,-360
,1086,2023-10-20 13:08:28.75,152,-461,-2008,-7,7,14,645,162,483,-403
,1087,2023-10-20 13:08:28.76,155,-461,-1998,-2,-3,6,524,182,342,-353
,1088,2023-10-20 13:08:28.77,161,-475,-1996,-1,-5,3,642,177,465,-409
,1089,2023-10-20 13:08:28.78,158,-484,-2001,0,0,1,517,186,331,-351
,1090,2023-10-20 13:08:28.79,164,-490,-2008,-2,6,3,649,173,476,-411
,1091,2023-10-20 13:08:28.80,154,-485,-2008,-4,10,7,524,175,349,-349
,1092,2023-10-20 13:08:28.81,164,-482,-1998,-6,19,9,655,171,484,-413
,1093,2023-10-20 13:08:28.82,152,-476,-1995,-14,28,11,520,173,347,-346
,1094,2023-10-20 13:08:28.83,150,-463,-2005,-20,31,11,656,179,477,-417
,1095,2023-10-20 13:08:28.84,154,-463,-2000,-23,29,12,520,171,349,-345
,1096,2023-10-20 13:08:28.85,153,-452,-2006,-23,23,8,664,179,485,-421
,1097,2023-10-20 13:08:28.86,152,-450,-2007,-22,17,5,521,160,361,-340
,1098,2023-10-20 13:08:28.87,152,-447,-2004,-18,15,-3,673,188,485,-430
,1099,2023-10-20 13:08:28.88,147,-450,-2005,-11,10,-10,523,169,354,-346
,1100,2023-10-20 13:08:28.89,123,-460,-2024,1,12,-11,675,194,481,-434
,1101,2023-10-20 13:08:28.90,179,-419,-1989,46,4,-49,504,154,350,-329
,1102,2023-10-20 13:08:28.91,144,-455,-1898,55,27,-16,670,195,475,-432
,1103,2023-10-20 13:08:28.92,152,-525,-1998,49,60,-24,515,162,353,-338
,1104,2023-10-20 13:08:28.93,131,-505,-2071,37,47,6,676,210,466,-443
,1105,2023-10-20 13:08:28.94,157,-473,-2058,39,1,21,517,159,358,-338
,1106,2023-10-20 13:08:28.95,170,-471,-2002,47,-24,34,693,191,502,-442
,1107,2023-10-20 13:08:28.96,161,-472,-1990,45,-17,36,524,137,387,-330
,1108,2023-10-20 13:08:28.97,149,-458,-2003,35,-12,38,708,197,511,-452
,1109,2023-10-20 13:08:28.98,154,-422,-1995,46,-13,27,544,148,396,-346
,1110,2023-10-20 13:08:28.99,139,-458,-2038,50,-9,6,720,200,520,-460
,1111,2023-10-20 13:08:29.00,164,-473,-1994,44,-22,3,545,151,394,-348
,1112,2023-10-20 13:08:29.01,142,-478,-1985,55,-20,-2,718,211,507,-464
,1113,2023-10-20 13:08:29.02,134,-498,-2019,55,-9,-6,538,146,392,-342
,1114,2023-10-20 13:08:29.03,142,-484,-2015,50,-8,-3,718,215,503,-466
,1115,2023-10-20 13:08:29.04,142,-490,-1994,52,-4,3,538,145,393,-341
,1116,2023-10-20 13:08:29.05,140,-498,-1986,48,9,7,717,218,499,-467
,1117,2023-10-20 13:08:29.06,146,-500,-1999,48,10,18,532,138,394,-335
,1118,2023-10-20 13:08:29.07,127,-498,-2013,53,8,30,712,216,496,-464
,1119,2023-10-20 13:08:29.08,138,-497,-2010,52,5,41,526,132,394,-329
,1120,2023-10-20 13:08:29.09,146,-496,-2007,52,2,48,695,211,484,-453
,1121,2023-10-20 13:08:29.10,157,-490,-2001,51,6,56,507,126,381,-316
,1122,2023-10-20 13:08:29.11,147,-493,-2003,52,8,64,679,217,462,-448
,1123,2023-10-20 13:08:29.12,151,-487,-2013,63,-6,65,492,123,369,-307
,1124,2023-10-20 13:08:29.13,151,-485,-2015,75,-22,68,658,211,447,-434
,1125,2023-10-20 13:08:29.14,156,-483,-2022,77,-27,71,479,115,364,-297
,1126,2023-10-20 13:08:29.15,137,-480,-2017,71,-27,68,652,206,446,-429
,1127,2023-10-20 13:08:29.16,140,-477,-2020,60,-44,68,459,100,359,-279
,1128,2023-10-20 13:08:29.17,144,-487,-2039,51,-65,71,593,183,410,-388
,1129,2023-10-20 13:08:29.18,138,-496,-2010,37,-82,78,402,67,335,-234
,1130,2023-10-20 13:08:29.19,132,-483,-2006,15,-92,86,539,149,390,-344
,1131,2023-10-20 13:08:29.20,124,-488,-2017,-8,-90,90,391,53,338,-222
,1132,2023-10-20 13:08:29.21,115,-481,-2017,-19,-83,79,581,176,405,-378
,1133,2023-10-20 13:08:29.22,129,-460,-1994,-12,-91,60,436,82,354,-259
,1134,2023-10-20 13:08:29.23,131,-463,-1972,-2,-81,35,624,204,420,-414
,1135,2023-10-20 13:08:29.24,138,-470,-1936,6,-59,15,458,96,362,-277
,1136,2023-10-20 13:08:29.25,123,-472,-1959,7,-31,-5,635,226,409,-430
,1137,2023-10-20 13:08:29.26,128,-508,-1994,-3,-7,-10,468,104,364,-286
,1138,2023-10-20 13:08:29.27,139,-520,-2012,0,-2,-4,652,223,429,-437
,1139,2023-10-20 13:08:29.28,110,-515,-2022,-1,0,8,483,102,381,-292
,1140,2023-10-20 13:08:29.29,135,-498,-2033,0,-24,16,649,231,418,-440
,1141,2023-10-20 13:08:29.30,136,-495,-1996,2,-33,36,474,99,375,-286
,1142,2023-10-20 13:08:29.31,137,-498,-1983,7,-28,44,624,212,412,-418
,1143,2023-10-20 13:08:29.32,128,-480,-1995,7,-25,44,456,87,369,-271
,1144,2023-10-20 13:08:29.33,135,-489,-1974,14,-29,35,625,228,397,-426
,1145,2023-10-20 13:08:29.34,135,-440,-1949,40,-13,-6,479,102,377,-290
,1146,2023-10-20 13:08:29.35,120,-466,-1962,13,7,0,646,238,408,-442
,1147,2023-10-20 13:08:29.36,116,-511,-2014,9,10,-10,470,94,376,-282
,1148,2023-10-20 13:08:29.37,132,-507,-2027,0,3,2,661,251,410,-456
,1149,2023-10-20 13:08:29.38,118,-519,-2002,-8,9,17,496,106,390,-301
,1150,2023-10-20 13:08:29.39,134,-529,-1978,-6,19,34,655,253,402,-454
,1151,2023-10-20 13:08:29.40,134,-509,-1997,-11,28,40,476,97,379,-286
,1152,2023-10-20 13:08:29.41,127,-501,-2016,-1,17,44,639,248,391,-443
,1153,2023-10-20 13:08:29.42,117,-479,-1996,12,4,43,476,93,383,-284
,1154,2023-10-20 13:08:29.43,123,-482,-1989,16,4,33,639,241,398,-440
,1155,2023-10-20 13:08:29.44,130,-474,-1995,13,5,20,468,84,384,-276
,1156,2023-10-20 13:08:29.45,131,-487,-1999,15,0,8,624,243,381,-433
,1157,2023-10-20 13:08:29.46,126,-486,-2009,24,-4,5,470,88,382,-279
,1158,2023-10-20 13:08:29.47,135,-499,-2007,23,-8,4,630,244,386,-437
,1159,2023-10-20 13:08:29.48,133,-501,-2004,21,-9,5,476,82,394,-279
,1160,2023-10-20 13:08:29.49,112,-502,-1996,15,-4,8,624,246,378,-435
,1161,2023-10-20 13:08:29.50,115,-509,-1995,6,7,10,471,85,386,-278
,1162,2023-10-20 13:08:29.51,117,-505,-1994,-2,20,16,621,247,374,-434
,1163,2023-10-20 13:08:29.52,121,-506,-1985,-5,28,20,475,78,397,-276
,1164,2023-10-20 13:08:29.53,116,-515,-1991,-14,31,25,623,238,385,-430
,1165,2023-10-20 13:08:29.54,119,-499,-1995,-19,41,26,476,75,401,-275
,1166,2023-10-20 13:08:29.55,111,-487,-1997,-23,43,22,619,245,374,-432
,1167,2023-10-20 13:08:29.56,115,-478,-2001,-31,45,22,479,81,398,-280
,1168,2023-10-20 13:08:29.57,126,-470,-2005,-30,43,14,618,248,370,-433
,1169,2023-10-20 13:08:29.58,134,-456,-2004,-24,40,3,481,72,409,-276
,1170,2023-10-20 13:08:29.59,163,-462,-1960,-20,39,0,615,241,374,-428
,1171,2023-10-20 13:08:29.60,147,-521,-1967,-25,54,7,482,74,408,-278
,1172,2023-10-20 13:08:29.61,139,-527,-2013,-22,61,16,609,244,365,-426
,1173,2023-10-20 13:08:29.62,131,-519,-2031,-19,49,35,483,78,405,-280
,1174,2023-10-20 13:08:29.63,134,-503,-2020,-7,36,47,618,253,365,-435
,1175,2023-10-20 13:08:29.64,123,-488,-2013,-3,31,61,504,87,417,-295
,1176,2023-10-20 13:08:29.65,126,-474,-2032,-4,28,70,632,254,378,-443
,1177,2023-10-20 13:08:29.66,112,-448,-2048,-20,9,65,516,86,430,-301
,1178,2023-10-20 13:08:29.67,134,-445,-2015,-33,-3,63,637,257,380,-447
,1179,2023-10-20 13:08:29.68,131,-448,-1972,-28,-1,56,529,99,430,-314
,1180,2023-10-20 13:08:29.69,133,-456,-1983,-18,20,42,663,282,381,-472
,1181,2023-10-20 13:08:29.70,131,-476,-1975,-15,26,31,540,92,448,-316
,1182,2023-10-20 13:08:29.71,145,-473,-1986,-3,34,25,658,265,393,-461
,1183,2023-10-20 13:08:29.72,125,-479,-2015,7,35,24,543,92,451,-317
,1184,2023-10-20 13:08:29.73,134,-465,-2024,8,39,25,667,278,389,-472
,1185,2023-10-20 13:08:29.74,137,-461,-2014,6,30,27,566,107,459,-336
,1186,2023-10-20 13:08:29.75,138,-467,-2014,7,22,27,672,279,393,-475
,1187,2023-10-20 13:08:29.76,143,-473,-2011,8,13,30,578,104,474,-341
,1188,2023-10-20 13:08:29.77,134,-473,-2020,9,4,33,684,274,410,-479
,1189,2023-10-20 13:08:29.78,134,-473,-2010,10,-2,36,594,105,489,-349
,1190,2023-10-20 13:08:29.79,144,-470,-2004,12,-2,37,686,273,413,-479
,1191,2023-10-20 13:08:29.80,151,-488,-1996,15,7,36,608,113,495,-360
,1192,2023-10-20 13:08:29.81,141,-494,-1995,23,5,38,695,277,418,-486
,1193,2023-10-20 13:08:29.82,134,-487,-2004,31,6,39,629,116,513,-372
