// Data mode  : Full
// Data quality  : High
// Acceleration sensor's range  : 16g
// Gyroscope sensor's range  : 2000dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,624,2023-10-27 11:50:39.49,119,-269,-2038,-23,26,33,-469,-747,278,608
,625,2023-10-27 11:50:39.50,119,-259,-2029,-22,7,32,-351,-633,282,492
,626,2023-10-27 11:50:39.51,127,-256,-2031,-28,-22,16,-472,-742,270,607
,627,2023-10-27 11:50:39.52,135,-258,-2035,-29,-4,7,-329,-626,297,477
,628,2023-10-27 11:50:39.53,129,-256,-2033,-26,-12,5,-454,-739,285,596
,629,2023-10-27 11:50:39.54,126,-256,-2035,-22,29,11,-307,-620,313,463
,630,2023-10-27 11:50:39.55,130,-259,-2040,-13,26,17,-435,-739,304,587
,631,2023-10-27 11:50:39.56,145,-257,-2038,-8,8,16,-300,-622,322,461
,632,2023-10-27 11:50:39.57,124,-263,-2043,4,4,-1,-442,-753,311,597
,633,2023-10-27 11:50:39.58,120,-272,-2044,6,-7,-5,-308,-628,320,468
,634,2023-10-27 11:50:39.59,133,-274,-2053,10,10,15,-451,-762,311,606
,635,2023-10-27 11:50:39.60,119,-271,-2047,7,-24,20,-314,-632,318,473
,636,2023-10-27 11:50:39.61,130,-270,-2048,0,-26,13,-456,-746,290,601
,637,2023-10-27 11:50:39.62,124,-271,-2035,-14,-35,1,-314,-613,299,463
,638,2023-10-27 11:50:39.63,117,-276,-2032,-17,-17,10,-445,-745,300,595
,639,2023-10-27 11:50:39.64,122,-274,-2042,-8,-17,28,-299,-621,322,460
,640,2023-10-27 11:50:39.65,121,-259,-2036,-4,-22,35,-459,-775,316,617
,641,2023-10-27 11:50:39.66,114,-259,-2039,-12,-13,40,-329,-637,308,483
,642,2023-10-27 11:50:39.67,117,-256,-2029,-21,-40,16,-464,-751,287,607
,643,2023-10-27 11:50:39.68,119,-259,-2029,-14,-35,32,-307,-610,303,458
,644,2023-10-27 11:50:39.69,104,-253,-2035,-6,-46,7,-438,-748,310,593
,645,2023-10-27 11:50:39.70,107,-239,-2028,-3,-18,11,-294,-621,327,457
,646,2023-10-27 11:50:39.71,96,-240,-2039,-12,6,9,-431,-761,330,596
,647,2023-10-27 11:50:39.72,102,-244,-2044,-12,29,24,-285,-619,334,452
,648,2023-10-27 11:50:39.73,114,-249,-2035,-5,-11,11,-413,-746,333,579
,649,2023-10-27 11:50:39.74,116,-242,-2038,-1,-34,-11,-269,-607,338,438
,650,2023-10-27 11:50:39.75,122,-245,-2034,-4,-29,-13,-400,-745,345,572
,651,2023-10-27 11:50:39.76,119,-249,-2037,-9,14,-5,-258,-618,360,438
,652,2023-10-27 11:50:39.77,124,-245,-2044,-8,15,9,-414,-779,365,596
,653,2023-10-27 11:50:39.78,116,-254,-2038,-9,-8,-2,-289,-637,348,463
,654,2023-10-27 11:50:39.79,116,-261,-2041,-2,-38,-25,-452,-764,312,608
,655,2023-10-27 11:50:39.80,120,-257,-2042,-1,-23,-23,-324,-622,298,473
,656,2023-10-27 11:50:39.81,116,-256,-2039,1,11,-6,-480,-776,296,628
,657,2023-10-27 11:50:39.82,116,-258,-2047,-5,28,-3,-349,-629,280,489
,658,2023-10-27 11:50:39.83,111,-262,-2039,-3,2,3,-485,-753,268,619
,659,2023-10-27 11:50:39.84,116,-271,-2028,0,-16,-17,-333,-614,281,473
,660,2023-10-27 11:50:39.85,108,-261,-2036,7,-11,-8,-475,-769,294,622
,661,2023-10-27 11:50:39.86,118,-262,-2049,10,9,0,-340,-626,286,483
,662,2023-10-27 11:50:39.87,112,-256,-2043,8,42,16,-483,-758,275,620
,663,2023-10-27 11:50:39.88,123,-263,-2036,2,23,17,-344,-619,275,481
,664,2023-10-27 11:50:39.89,113,-268,-2042,7,13,25,-490,-775,285,632
,665,2023-10-27 11:50:39.90,117,-256,-2038,8,-26,9,-358,-640,282,499
,666,2023-10-27 11:50:39.91,121,-254,-2035,9,-6,8,-505,-781,276,643
,667,2023-10-27 11:50:39.92,120,-249,-2035,1,-18,-4,-363,-636,273,499
,668,2023-10-27 11:50:39.93,119,-247,-2038,1,23,10,-503,-775,272,639
,669,2023-10-27 11:50:39.94,112,-252,-2039,-3,44,14,-372,-643,271,507
,670,2023-10-27 11:50:39.95,120,-261,-2037,3,25,5,-526,-798,272,662
,671,2023-10-27 11:50:39.96,112,-258,-2045,10,1,14,-400,-653,253,526
,672,2023-10-27 11:50:39.97,108,-257,-2043,10,-16,-2,-522,-778,256,650
,673,2023-10-27 11:50:39.98,118,-260,-2047,8,-5,-7,-381,-628,247,504
,674,2023-10-27 11:50:39.99,121,-255,-2045,9,7,-9,-496,-760,264,628
,675,2023-10-27 11:50:40.00,109,-260,-2035,13,19,3,-363,-637,274,500
,676,2023-10-27 11:50:40.01,129,-260,-2034,15,12,11,-503,-788,285,645
,677,2023-10-27 11:50:40.02,117,-260,-2037,15,35,8,-389,-653,264,521
,678,2023-10-27 11:50:40.03,118,-257,-2033,13,-6,-5,-522,-774,252,648
,679,2023-10-27 11:50:40.04,116,-257,-2040,9,-20,-20,-403,-632,229,517
,680,2023-10-27 11:50:40.05,118,-265,-2038,10,2,-14,-519,-751,232,635
,681,2023-10-27 11:50:40.06,130,-256,-2044,7,12,-13,-393,-627,234,510
,682,2023-10-27 11:50:40.07,128,-257,-2041,13,22,3,-511,-760,249,635
,683,2023-10-27 11:50:40.08,133,-257,-2040,8,-21,-13,-397,-637,240,517
,684,2023-10-27 11:50:40.09,119,-258,-2033,9,-11,-3,-510,-757,247,633
,685,2023-10-27 11:50:40.10,130,-252,-2046,6,-14,-22,-389,-627,238,508
,686,2023-10-27 11:50:40.11,129,-259,-2048,14,24,4,-498,-749,251,623
,687,2023-10-27 11:50:40.12,141,-253,-2049,13,6,1,-389,-625,236,507
,688,2023-10-27 11:50:40.13,126,-251,-2053,6,3,12,-483,-737,254,610
,689,2023-10-27 11:50:40.14,110,-265,-2042,-9,-12,-2,-338,-639,301,488
,690,2023-10-27 11:50:40.15,119,-270,-2038,-8,20,1,-483,-855,372,669
,691,2023-10-27 11:50:40.16,113,-269,-2030,11,-17,4,-356,-750,394,553
,692,2023-10-27 11:50:40.17,127,-266,-2023,25,-8,29,-467,-857,390,662
,693,2023-10-27 11:50:40.18,101,-257,-2040,17,11,27,-355,-703,348,529
,694,2023-10-27 11:50:40.19,127,-250,-2038,2,11,28,-505,-822,317,663
,695,2023-10-27 11:50:40.20,113,-265,-2037,-6,-28,15,-407,-696,289,551
,696,2023-10-27 11:50:40.21,107,-262,-2032,-4,-4,13,-548,-824,276,686
,697,2023-10-27 11:50:40.22,104,-263,-2043,6,2,36,-442,-702,260,572
,698,2023-10-27 11:50:40.23,97,-258,-2037,7,-25,34,-577,-823,246,700
,699,2023-10-27 11:50:40.24,114,-252,-2033,1,-36,21,-469,-701,232,585
,700,2023-10-27 11:50:40.25,106,-250,-2031,1,-23,9,-597,-818,221,707
,701,2023-10-27 11:50:40.26,107,-253,-2037,1,4,17,-548,-715,167,631
,702,2023-10-27 11:50:40.27,105,-250,-2034,6,38,28,-588,-756,168,672
,703,2023-10-27 11:50:40.28,113,-248,-2040,8,19,22,-458,-638,180,548
,704,2023-10-27 11:50:40.29,115,-250,-2038,8,-3,-3,-502,-725,223,613
,705,2023-10-27 11:50:40.30,103,-254,-2042,17,-3,-3,-436,-652,216,544
,706,2023-10-27 11:50:40.31,103,-258,-2038,20,17,-6,-508,-740,232,624
,707,2023-10-27 11:50:40.32,114,-258,-2037,25,42,10,-447,-659,212,553
,708,2023-10-27 11:50:40.33,113,-260,-2036,26,22,3,-492,-735,243,613
,709,2023-10-27 11:50:40.34,113,-261,-2041,19,-13,-7,-426,-653,227,539
,710,2023-10-27 11:50:40.35,108,-263,-2041,14,-16,-19,-463,-720,257,591
,711,2023-10-27 11:50:40.36,119,-263,-2040,7,8,-9,-402,-645,243,523
,712,2023-10-27 11:50:40.37,107,-260,-2030,4,8,-12,-446,-720,274,583
,713,2023-10-27 11:50:40.38,124,-272,-2038,3,18,6,-406,-655,249,530
,714,2023-10-27 11:50:40.39,118,-262,-2036,-3,-9,1,-447,-722,275,584
,715,2023-10-27 11:50:40.40,122,-258,-2032,-4,24,13,-406,-673,267,539
,716,2023-10-27 11:50:40.41,111,-259,-2044,-11,-5,10,-454,-743,289,598
,717,2023-10-27 11:50:40.42,123,-265,-2044,-7,-24,6,-427,-683,256,555
,718,2023-10-27 11:50:40.43,123,-265,-2042,0,-10,12,-465,-734,269,599
,719,2023-10-27 11:50:40.44,120,-249,-2046,-7,-24,5,-435,-677,242,556
,720,2023-10-27 11:50:40.45,134,-252,-2040,-10,10,17,-478,-732,254,605
,721,2023-10-27 11:50:40.46,114,-260,-2040,-5,12,34,-460,-695,235,577
,722,2023-10-27 11:50:40.47,118,-253,-2033,2,5,28,-480,-742,262,611
,723,2023-10-27 11:50:40.48,111,-244,-2030,4,-34,12,-453,-683,230,568
,724,2023-10-27 11:50:40.49,107,-246,-2034,2,-26,18,-466,-718,252,592
,725,2023-10-27 11:50:40.50,119,-247,-2041,2,4,18,-449,-687,238,568
,726,2023-10-27 11:50:40.51,116,-241,-2040,1,-8,10,-456,-729,273,592
,727,2023-10-27 11:50:40.52,129,-248,-2038,5,11,22,-444,-704,260,574
,728,2023-10-27 11:50:40.53,126,-248,-2038,9,4,33,-452,-739,287,595
,729,2023-10-27 11:50:40.54,115,-248,-2036,11,0,30,-457,-704,247,580
,730,2023-10-27 11:50:40.55,132,-241,-2043,10,-28,16,-466,-725,259,595
,731,2023-10-27 11:50:40.56,127,-245,-2037,-2,-27,7,-476,-708,232,592
,732,2023-10-27 11:50:40.57,118,-271,-2035,-5,22,14,-479,-733,254,606
,733,2023-10-27 11:50:40.58,118,-270,-2034,2,25,11,-483,-705,222,594
,734,2023-10-27 11:50:40.59,135,-265,-2043,19,21,27,-467,-715,248,591
,735,2023-10-27 11:50:40.60,119,-251,-2049,20,-16,24,-478,-710,232,594
,736,2023-10-27 11:50:40.61,125,-247,-2058,11,4,30,-472,-725,253,598
,737,2023-10-27 11:50:40.62,117,-257,-2055,-6,1,13,-494,-720,226,607
,738,2023-10-27 11:50:40.63,122,-256,-2049,-12,1,23,-481,-722,241,601
,739,2023-10-27 11:50:40.64,115,-253,-2050,-15,48,33,-509,-724,215,616
,740,2023-10-27 11:50:40.65,123,-251,-2046,-24,12,27,-490,-726,236,608
,741,2023-10-27 11:50:40.66,116,-255,-2042,-29,46,33,-511,-722,211,616
,742,2023-10-27 11:50:40.67,128,-248,-2031,-28,54,40,-472,-714,242,593
,743,2023-10-27 11:50:40.68,130,-249,-2027,-26,51,47,-496,-733,237,614
,744,2023-10-27 11:50:40.69,124,-249,-2038,-28,58,51,-468,-724,256,596
,745,2023-10-27 11:50:40.70,120,-252,-2057,-27,25,39,-504,-731,227,617
,746,2023-10-27 11:50:40.71,115,-254,-2056,-26,10,27,-466,-713,247,589
,747,2023-10-27 11:50:40.72,116,-261,-2056,-14,-14,27,-503,-725,222,614
,748,2023-10-27 11:50:40.73,129,-262,-2053,-2,5,53,-459,-712,253,585
,749,2023-10-27 11:50:40.74,122,-256,-2053,-1,-26,65,-505,-752,247,628
,750,2023-10-27 11:50:40.75,120,-261,-2047,-5,-38,63,-469,-731,262,600
,751,2023-10-27 11:50:40.76,119,-256,-2040,-8,-66,56,-524,-748,224,636
,752,2023-10-27 11:50:40.77,118,-260,-2029,-7,-63,56,-467,-710,243,588
,753,2023-10-27 11:50:40.78,117,-258,-2034,1,-40,66,-518,-752,234,635
,754,2023-10-27 11:50:40.79,117,-254,-2036,4,-44,65,-457,-719,262,588
,755,2023-10-27 11:50:40.80,113,-250,-2034,11,-21,83,-515,-753,238,634
,756,2023-10-27 11:50:40.81,109,-252,-2037,14,-35,91,-448,-707,259,577
,757,2023-10-27 11:50:40.82,123,-246,-2034,18,-27,94,-511,-759,248,635
,758,2023-10-27 11:50:40.83,114,-253,-2032,12,-62,78,-441,-716,275,578
,759,2023-10-27 11:50:40.84,106,-245,-2035,12,-57,69,-527,-782,255,654
,760,2023-10-27 11:50:40.85,111,-235,-2033,10,-21,74,-472,-727,255,599
,761,2023-10-27 11:50:40.86,112,-240,-2041,10,-35,65,-561,-787,226,674
,762,2023-10-27 11:50:40.87,108,-239,-2046,11,-22,70,-479,-723,244,601
,763,2023-10-27 11:50:40.88,103,-240,-2051,9,-61,64,-562,-774,212,668
,764,2023-10-27 11:50:40.89,113,-233,-2044,8,-67,55,-476,-707,231,591
,765,2023-10-27 11:50:40.90,89,-249,-2044,8,-83,41,-559,-776,217,667
,766,2023-10-27 11:50:40.91,89,-243,-2043,12,-100,30,-466,-713,247,589
,767,2023-10-27 11:50:40.92,76,-252,-2046,15,-92,37,-557,-791,234,674
,768,2023-10-27 11:50:40.93,86,-251,-2050,20,-83,34,-465,-718,253,591
,769,2023-10-27 11:50:40.94,66,-254,-2036,23,-65,50,-569,-797,228,683
,770,2023-10-27 11:50:40.95,68,-261,-2031,25,-96,50,-484,-725,241,604
,771,2023-10-27 11:50:40.96,62,-253,-2036,29,-82,59,-598,-810,212,704
,772,2023-10-27 11:50:40.97,78,-255,-2025,24,-85,42,-509,-724,215,616
,773,2023-10-27 11:50:40.98,67,-249,-2031,14,-56,45,-616,-807,191,711
,774,2023-10-27 11:50:40.99,68,-249,-2024,4,-39,49,-509,-718,209,613
,775,2023-10-27 11:50:41.00,63,-252,-2033,-2,-5,54,-613,-798,185,705
,776,2023-10-27 11:50:41.01,62,-247,-2028,-4,12,68,-499,-703,204,601
,777,2023-10-27 11:50:41.02,75,-237,-2027,-12,-19,50,-612,-802,190,707
,778,2023-10-27 11:50:41.03,63,-232,-2026,-18,-14,42,-503,-710,207,606
,779,2023-10-27 11:50:41.04,70,-240,-2039,-17,-1,31,-626,-806,180,716
,780,2023-10-27 11:50:41.05,75,-234,-2042,-12,36,43,-516,-705,189,610
,781,2023-10-27 11:50:41.06,80,-234,-2043,-13,28,40,-636,-814,178,725
,782,2023-10-27 11:50:41.07,66,-235,-2053,-14,-13,12,-519,-716,197,617
,783,2023-10-27 11:50:41.08,60,-234,-2049,-11,-19,5,-644,-824,180,734
,784,2023-10-27 11:50:41.09,81,-237,-2050,-10,-6,-2,-527,-713,186,620
,785,2023-10-27 11:50:41.10,81,-238,-2045,-6,-11,-14,-641,-806,165,723
,786,2023-10-27 11:50:41.11,78,-236,-2035,-2,10,-3,-497,-688,191,592
,787,2023-10-27 11:50:41.12,85,-248,-2042,-1,-32,-14,-612,-798,186,705
,788,2023-10-27 11:50:41.13,75,-244,-2037,2,-24,-16,-469,-689,220,579
,789,2023-10-27 11:50:41.14,82,-238,-2035,3,-12,-25,-602,-811,209,706
,790,2023-10-27 11:50:41.15,84,-240,-2033,9,16,-19,-459,-691,232,575
,791,2023-10-27 11:50:41.16,80,-230,-2040,17,8,-22,-585,-800,215,692
,792,2023-10-27 11:50:41.17,87,-229,-2058,26,14,-24,-451,-683,232,567
,793,2023-10-27 11:50:41.18,71,-230,-2059,29,-20,-42,-585,-807,222,696
,794,2023-10-27 11:50:41.19,85,-226,-2054,32,-28,-59,-455,-692,237,573
,795,2023-10-27 11:50:41.20,71,-238,-2045,32,-41,-69,-593,-822,229,707
,796,2023-10-27 11:50:41.21,74,-242,-2039,32,-16,-64,-456,-704,248,580
,797,2023-10-27 11:50:41.22,79,-240,-2038,32,2,-55,-597,-833,236,715
,798,2023-10-27 11:50:41.23,78,-242,-2035,21,-15,-65,-461,-700,239,580
,799,2023-10-27 11:50:41.24,84,-250,-2019,12,-20,-62,-604,-815,211,709
,800,2023-10-27 11:50:41.25,84,-248,-2022,5,-13,-73,-463,-686,223,574
,801,2023-10-27 11:50:41.26,66,-266,-2034,-8,7,-71,-603,-822,219,712
,802,2023-10-27 11:50:41.27,85,-265,-2041,-18,6,-67,-456,-694,238,575
,803,2023-10-27 11:50:41.28,79,-265,-2041,-23,36,-38,-603,-827,224,715
,804,2023-10-27 11:50:41.29,76,-264,-2042,-29,48,-18,-464,-701,237,582
,805,2023-10-27 11:50:41.30,80,-262,-2041,-35,52,-10,-626,-844,218,735
,806,2023-10-27 11:50:41.31,78,-263,-2044,-43,17,-12,-490,-707,217,598
,807,2023-10-27 11:50:41.32,82,-249,-2037,-38,14,-7,-639,-827,188,733
,808,2023-10-27 11:50:41.33,94,-243,-2042,-25,32,-3,-489,-690,201,589
,809,2023-10-27 11:50:41.34,92,-237,-2046,-18,20,-8,-632,-835,203,733
,810,2023-10-27 11:50:41.35,93,-227,-2045,-14,21,-5,-481,-703,222,592
,811,2023-10-27 11:50:41.36,95,-237,-2048,-6,43,18,-632,-847,215,739
,812,2023-10-27 11:50:41.37,98,-240,-2050,2,15,4,-487,-708,221,597
,813,2023-10-27 11:50:41.38,100,-247,-2044,11,-21,3,-642,-841,199,741
,814,2023-10-27 11:50:41.39,75,-245,-2048,17,-24,-4,-495,-698,203,596
,815,2023-10-27 11:50:41.40,88,-249,-2046,21,1,9,-648,-844,196,746
,816,2023-10-27 11:50:41.41,76,-248,-2040,19,6,10,-504,-700,196,602
,817,2023-10-27 11:50:41.42,86,-247,-2034,20,5,19,-655,-828,173,741
,818,2023-10-27 11:50:41.43,93,-245,-2034,16,-19,11,-501,-687,186,594
,819,2023-10-27 11:50:41.44,91,-253,-2035,15,-14,15,-655,-844,189,749
,820,2023-10-27 11:50:41.45,80,-256,-2040,12,-18,4,-510,-704,194,607
,821,2023-10-27 11:50:41.46,81,-257,-2053,12,-1,17,-669,-843,174,756
,822,2023-10-27 11:50:41.47,79,-260,-2047,13,-4,30,-521,-702,181,611
,823,2023-10-27 11:50:41.48,89,-251,-2049,11,3,43,-673,-857,184,765
,824,2023-10-27 11:50:41.49,87,-256,-2044,9,-9,41,-527,-711,184,619
,825,2023-10-27 11:50:41.50,79,-252,-2040,4,-32,37,-675,-847,172,761
,826,2023-10-27 11:50:41.51,79,-250,-2045,2,-28,40,-520,-703,183,611
,827,2023-10-27 11:50:41.52,81,-250,-2032,2,-33,38,-670,-855,185,762
,828,2023-10-27 11:50:41.53,88,-250,-2041,-1,-23,32,-533,-717,184,625
,829,2023-10-27 11:50:41.54,69,-246,-2036,4,13,44,-681,-858,177,769
,830,2023-10-27 11:50:41.55,62,-248,-2038,5,7,39,-536,-715,179,625
,831,2023-10-27 11:50:41.56,85,-246,-2047,5,10,49,-670,-846,176,758
,832,2023-10-27 11:50:41.57,74,-245,-2039,-1,-17,35,-523,-704,181,613
,833,2023-10-27 11:50:41.58,65,-250,-2042,-6,-12,34,-671,-847,176,759
,834,2023-10-27 11:50:41.59,63,-248,-2037,-8,-17,23,-524,-695,171,609
,835,2023-10-27 11:50:41.60,73,-248,-2043,-6,-7,24,-651,-825,174,738
,836,2023-10-27 11:50:41.61,79,-237,-2038,-8,33,38,-492,-689,197,590
,837,2023-10-27 11:50:41.62,74,-230,-2034,-15,19,35,-620,-837,217,728
,838,2023-10-27 11:50:41.63,88,-230,-2041,-24,-12,13,-475,-708,233,591
,839,2023-10-27 11:50:41.64,69,-229,-2054,-29,-3,11,-624,-852,228,738
,840,2023-10-27 11:50:41.65,77,-230,-2057,-34,21,3,-492,-702,210,597
,841,2023-10-27 11:50:41.66,85,-235,-2044,-30,28,7,-610,-823,213,716
,842,2023-10-27 11:50:41.67,74,-230,-2042,-21,7,10,-461,-692,231,576
,843,2023-10-27 11:50:41.68,82,-214,-2057,-12,5,18,-588,-838,250,713
,844,2023-10-27 11:50:41.69,86,-221,-2055,-19,-8,1,-457,-705,248,581
,845,2023-10-27 11:50:41.70,71,-225,-2047,-20,-6,-15,-597,-837,240,717
,846,2023-10-27 11:50:41.71,73,-221,-2038,-16,-13,-14,-475,-704,229,589
,847,2023-10-27 11:50:41.72,83,-226,-2024,-6,29,3,-605,-837,232,721
,848,2023-10-27 11:50:41.73,70,-222,-2032,3,40,18,-476,-705,229,590
,849,2023-10-27 11:50:41.74,83,-224,-2036,7,12,8,-594,-834,240,714
,850,2023-10-27 11:50:41.75,87,-212,-2041,8,-8,1,-467,-705,238,586
,851,2023-10-27 11:50:41.76,79,-232,-2047,12,-7,-2,-589,-826,237,707
,852,2023-10-27 11:50:41.77,78,-234,-2056,13,33,17,-470,-711,241,590
,853,2023-10-27 11:50:41.78,97,-246,-2048,14,22,19,-602,-846,244,724
,854,2023-10-27 11:50:41.79,95,-245,-2047,23,9,32,-495,-727,232,611
,855,2023-10-27 11:50:41.80,89,-240,-2041,26,-14,35,-616,-843,227,729
,856,2023-10-27 11:50:41.81,93,-232,-2037,26,-20,30,-506,-724,218,615
,857,2023-10-27 11:50:41.82,87,-232,-2038,14,-36,18,-621,-847,226,734
,858,2023-10-27 11:50:41.83,92,-243,-2044,11,-26,12,-515,-721,206,618
,859,2023-10-27 11:50:41.84,76,-237,-2046,11,6,28,-620,-828,208,724
,860,2023-10-27 11:50:41.85,86,-240,-2044,6,7,25,-509,-718,209,613
,861,2023-10-27 11:50:41.86,87,-240,-2046,8,8,38,-618,-838,220,728
,862,2023-10-27 11:50:41.87,81,-241,-2033,4,-15,37,-520,-730,210,625
,863,2023-10-27 11:50:41.88,86,-244,-2045,5,-17,38,-627,-834,207,730
,864,2023-10-27 11:50:41.89,71,-245,-2048,1,-45,22,-531,-718,187,624
,865,2023-10-27 11:50:41.90,76,-256,-2038,4,-45,22,-624,-819,195,721
,866,2023-10-27 11:50:41.91,77,-250,-2035,6,-37,29,-529,-724,195,626
,867,2023-10-27 11:50:41.92,68,-245,-2040,8,-26,35,-621,-830,209,725
,868,2023-10-27 11:50:41.93,69,-246,-2036,11,-18,46,-525,-723,198,624
,869,2023-10-27 11:50:41.94,61,-247,-2043,11,-34,57,-618,-822,204,720
,870,2023-10-27 11:50:41.95,59,-244,-2035,11,-35,55,-534,-735,201,634
,871,2023-10-27 11:50:41.96,68,-237,-2037,10,-44,42,-626,-838,212,732
,872,2023-10-27 11:50:41.97,66,-234,-2034,5,-49,31,-541,-740,199,640
,873,2023-10-27 11:50:41.98,63,-228,-2045,4,-29,33,-625,-824,199,724
,874,2023-10-27 11:50:41.99,67,-232,-2034,4,-19,26,-556,-740,184,648
,875,2023-10-27 11:50:42.00,65,-226,-2038,4,-8,26,-637,-824,187,730
,876,2023-10-27 11:50:42.01,65,-222,-2038,5,24,43,-568,-748,180,658
,877,2023-10-27 11:50:42.02,71,-218,-2039,1,14,31,-640,-828,188,734
,878,2023-10-27 11:50:42.03,66,-224,-2048,0,5,32,-572,-746,174,659
,879,2023-10-27 11:50:42.04,72,-223,-2041,-4,-24,19,-632,-809,177,720
,880,2023-10-27 11:50:42.05,59,-228,-2043,-7,-19,14,-568,-736,168,652
,881,2023-10-27 11:50:42.06,60,-226,-2044,-13,-32,-4,-619,-802,183,710
,882,2023-10-27 11:50:42.07,64,-228,-2043,-14,-15,-3,-566,-740,174,653
,883,2023-10-27 11:50:42.08,56,-230,-2043,-12,4,16,-614,-801,187,707
,884,2023-10-27 11:50:42.09,56,-228,-2039,-8,20,21,-566,-747,181,656
,885,2023-10-27 11:50:42.10,63,-228,-2032,-9,0,23,-609,-805,196,707
,886,2023-10-27 11:50:42.11,67,-222,-2040,-11,-24,-2,-567,-754,187,660
,887,2023-10-27 11:50:42.12,63,-227,-2041,-8,0,7,-607,-805,198,706
,888,2023-10-27 11:50:42.13,60,-221,-2038,0,40,28,-570,-755,185,662
,889,2023-10-27 11:50:42.14,62,-214,-2040,3,35,27,-603,-798,195,700
,890,2023-10-27 11:50:42.15,66,-223,-2038,4,10,14,-576,-764,188,670
,891,2023-10-27 11:50:42.16,69,-227,-2044,8,0,1,-610,-806,196,708
,892,2023-10-27 11:50:42.17,63,-223,-2038,12,23,7,-588,-762,174,675
,893,2023-10-27 11:50:42.18,66,-224,-2042,20,37,22,-606,-790,184,698
,894,2023-10-27 11:50:42.19,72,-232,-2045,21,41,19,-581,-743,162,662
,895,2023-10-27 11:50:42.20,74,-229,-2048,20,30,17,-577,-766,189,671
,896,2023-10-27 11:50:42.21,75,-230,-2046,22,12,17,-558,-756,198,657
,897,2023-10-27 11:50:42.22,77,-231,-2042,23,11,13,-573,-791,218,682
,898,2023-10-27 11:50:42.23,79,-230,-2052,19,-16,-3,-578,-780,202,679
,899,2023-10-27 11:50:42.24,78,-228,-2043,22,11,7,-583,-793,210,688
,900,2023-10-27 11:50:42.25,71,-227,-2051,19,8,11,-583,-769,186,676
,901,2023-10-27 11:50:42.26,80,-233,-2048,18,9,9,-577,-776,199,676
,902,2023-10-27 11:50:42.27,71,-230,-2047,16,7,11,-582,-767,185,674
,903,2023-10-27 11:50:42.28,63,-235,-2047,15,4,10,-580,-775,195,677
,904,2023-10-27 11:50:42.29,78,-232,-2039,16,4,8,-593,-776,183,684
,905,2023-10-27 11:50:42.30,74,-234,-2038,14,7,7,-571,-777,206,674
,906,2023-10-27 11:50:42.31,73,-232,-2034,19,9,5,-587,-781,194,684
,907,2023-10-27 11:50:42.32,66,-234,-2038,22,7,4,-572,-775,203,673
,908,2023-10-27 11:50:42.33,82,-230,-2047,26,6,3,-599,-776,177,687
,909,2023-10-27 11:50:42.34,76,-241,-2045,29,6,-1,-560,-760,200,660
,910,2023-10-27 11:50:42.35,71,-242,-2047,27,4,1,-595,-779,184,687
,911,2023-10-27 11:50:42.36,69,-244,-2046,27,5,2,-565,-766,201,665
,912,2023-10-27 11:50:42.37,70,-247,-2042,27,6,2,-599,-774,175,686
,913,2023-10-27 11:50:42.38,70,-244,-2044,22,8,3,-537,-742,205,639
,914,2023-10-27 11:50:42.39,73,-243,-2033,18,14,4,-560,-755,195,657
,915,2023-10-27 11:50:42.40,79,-245,-2033,16,16,5,-488,-731,243,609
,916,2023-10-27 11:50:42.41,70,-254,-2045,11,14,7,-527,-767,240,647
,917,2023-10-27 11:50:42.42,70,-241,-2049,8,15,8,-478,-745,267,611
,918,2023-10-27 11:50:42.43,67,-246,-2048,4,14,9,-542,-784,242,663
,919,2023-10-27 11:50:42.44,65,-237,-2046,2,14,8,-479,-747,268,613
,920,2023-10-27 11:50:42.45,68,-234,-2043,-3,16,7,-533,-783,250,658
,921,2023-10-27 11:50:42.46,66,-225,-2043,-7,18,6,-472,-745,273,608
,922,2023-10-27 11:50:42.47,80,-225,-2053,-11,15,-1,-541,-791,250,666
,923,2023-10-27 11:50:42.48,77,-230,-2049,-9,11,-5,-480,-744,264,612
,924,2023-10-27 11:50:42.49,75,-226,-2046,-7,5,-8,-555,-792,237,673
,925,2023-10-27 11:50:42.50,76,-230,-2042,-3,-3,-9,-495,-745,250,620
,926,2023-10-27 11:50:42.51,77,-222,-2037,2,-7,-9,-570,-789,219,679
,927,2023-10-27 11:50:42.52,65,-225,-2039,3,-8,-9,-491,-730,239,610
,928,2023-10-27 11:50:42.53,64,-235,-2035,7,-6,-9,-573,-785,212,679
,929,2023-10-27 11:50:42.54,78,-222,-2044,7,-5,-7,-496,-731,235,613
,930,2023-10-27 11:50:42.55,73,-230,-2038,10,-4,-7,-588,-810,222,699
,931,2023-10-27 11:50:42.56,74,-232,-2046,13,-6,-7,-505,-744,239,624
,932,2023-10-27 11:50:42.57,77,-239,-2043,16,-9,-3,-599,-808,209,703
,933,2023-10-27 11:50:42.58,73,-235,-2045,17,-7,-1,-511,-738,227,624
,934,2023-10-27 11:50:42.59,78,-235,-2047,24,-6,-2,-607,-823,216,715
,935,2023-10-27 11:50:42.60,72,-228,-2043,29,-10,-4,-526,-747,221,636
,936,2023-10-27 11:50:42.61,64,-226,-2044,34,-11,-3,-637,-836,199,736
