// Data mode  : Full
// Data quality  : High
// Acceleration sensor's range  : 16g
// Gyroscope sensor's range  : 2000dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,611,2023-10-20 13:07:07.53,65,-416,-1979,164,-59,147,1213,57,1156,-635
,612,2023-10-20 13:07:07.54,68,-408,-1988,162,-70,151,1016,82,934,-549
,613,2023-10-20 13:07:07.55,56,-423,-1993,165,-72,154,1230,35,1195,-632
,614,2023-10-20 13:07:07.56,66,-436,-2002,165,-68,156,1018,82,936,-550
,615,2023-10-20 13:07:07.57,61,-446,-2012,161,-54,153,1180,54,1126,-617
,616,2023-10-20 13:07:07.58,50,-456,-2014,158,-44,155,971,71,900,-521
,617,2023-10-20 13:07:07.59,39,-463,-2024,159,-35,151,1228,44,1184,-636
,618,2023-10-20 13:07:07.60,34,-466,-2043,158,-29,154,1028,77,951,-552
,619,2023-10-20 13:07:07.61,22,-470,-2044,152,-25,150,1238,89,1149,-663
,620,2023-10-20 13:07:07.62,25,-468,-2044,143,-20,150,1014,118,896,-566
,621,2023-10-20 13:07:07.63,25,-461,-2044,129,-6,147,1235,91,1144,-663
,622,2023-10-20 13:07:07.64,29,-445,-2029,106,13,139,1009,100,909,-554
,623,2023-10-20 13:07:07.65,19,-431,-2025,84,33,128,1233,61,1172,-647
,624,2023-10-20 13:07:07.66,0,-412,-2016,60,53,118,1008,53,955,-530
,625,2023-10-20 13:07:07.67,17,-406,-2000,37,57,108,1245,35,1210,-640
,626,2023-10-20 13:07:07.68,26,-401,-1988,16,69,97,1009,47,962,-528
,627,2023-10-20 13:07:07.69,37,-404,-1965,-4,81,87,1193,0,1193,-596
,628,2023-10-20 13:07:07.70,49,-405,-1965,-16,100,83,980,-12,992,-484
,629,2023-10-20 13:07:07.71,45,-406,-1971,-19,108,83,1238,-16,1254,-611
,630,2023-10-20 13:07:07.72,61,-407,-1979,-20,112,85,1013,1,1012,-507
,631,2023-10-20 13:07:07.73,59,-407,-1990,-19,108,86,1249,-13,1262,-618
,632,2023-10-20 13:07:07.74,71,-398,-1993,-11,104,86,1014,-14,1028,-500
,633,2023-10-20 13:07:07.75,93,-392,-2000,1,95,88,1246,2,1244,-624
,634,2023-10-20 13:07:07.76,101,-391,-2008,6,86,86,1010,12,998,-511
,635,2023-10-20 13:07:07.77,100,-398,-1995,21,71,81,1248,35,1213,-641
,636,2023-10-20 13:07:07.78,125,-387,-2018,39,59,79,1006,23,983,-514
,637,2023-10-20 13:07:07.79,133,-393,-2029,47,63,68,1248,12,1236,-630
,638,2023-10-20 13:07:07.80,141,-401,-2055,57,52,63,1004,-16,1020,-494
,639,2023-10-20 13:07:07.81,116,-413,-2079,59,55,61,1247,-35,1282,-606
,640,2023-10-20 13:07:07.82,129,-411,-2079,63,47,57,1000,-46,1046,-477
,641,2023-10-20 13:07:07.83,119,-429,-2084,65,29,60,1220,-46,1266,-587
,642,2023-10-20 13:07:07.84,98,-429,-2084,65,17,61,973,-65,1038,-454
,643,2023-10-20 13:07:07.85,96,-446,-2086,70,1,68,1180,-74,1254,-553
,644,2023-10-20 13:07:07.86,85,-444,-2068,74,-17,74,956,-90,1046,-433
,645,2023-10-20 13:07:07.87,84,-443,-2033,79,-38,75,1200,-99,1299,-550
,646,2023-10-20 13:07:07.88,85,-448,-2000,90,-46,74,972,-115,1087,-428
,647,2023-10-20 13:07:07.89,98,-437,-1983,97,-42,68,1187,-82,1269,-552
,648,2023-10-20 13:07:07.90,70,-439,-1980,98,-28,61,956,-85,1041,-435
,649,2023-10-20 13:07:07.91,67,-440,-1974,99,-18,52,1188,-94,1282,-547
,650,2023-10-20 13:07:07.92,64,-446,-1977,101,-8,51,987,-122,1109,-432
,651,2023-10-20 13:07:07.93,63,-455,-1963,99,-2,51,1259,-74,1333,-592
,652,2023-10-20 13:07:07.94,56,-455,-1977,94,8,48,1017,-88,1105,-464
,653,2023-10-20 13:07:07.95,58,-452,-1985,85,12,48,1235,-36,1271,-599
,654,2023-10-20 13:07:07.96,66,-454,-2007,76,15,56,971,-63,1034,-454
,655,2023-10-20 13:07:07.97,71,-461,-1995,64,18,58,1157,-78,1235,-539
,656,2023-10-20 13:07:07.98,55,-453,-2015,56,21,58,964,-147,1111,-408
,657,2023-10-20 13:07:07.99,64,-452,-2033,46,25,58,1233,-116,1349,-558
,658,2023-10-20 13:07:08.00,54,-470,-2056,41,26,56,1013,-114,1127,-449
,659,2023-10-20 13:07:08.01,54,-471,-2058,42,16,56,1230,-44,1274,-593
,660,2023-10-20 13:07:08.02,63,-478,-2028,44,11,56,984,-79,1063,-452
,661,2023-10-20 13:07:08.03,65,-477,-2020,46,11,52,1181,-55,1236,-563
,662,2023-10-20 13:07:08.04,52,-474,-2005,51,10,49,982,-104,1086,-439
,663,2023-10-20 13:07:08.05,67,-464,-1997,57,14,45,1224,-39,1263,-592
,664,2023-10-20 13:07:08.06,73,-463,-1982,62,19,42,1006,-65,1071,-470
,665,2023-10-20 13:07:08.07,68,-452,-1992,60,16,44,1201,-11,1212,-595
,666,2023-10-20 13:07:08.08,79,-469,-1986,57,24,41,1002,-80,1082,-461
,667,2023-10-20 13:07:08.09,76,-460,-1980,55,13,43,1228,-28,1256,-600
,668,2023-10-20 13:07:08.10,87,-465,-1996,46,-2,45,1021,-92,1113,-464
,669,2023-10-20 13:07:08.11,91,-466,-1991,33,2,41,1228,-58,1286,-585
,670,2023-10-20 13:07:08.12,89,-469,-1988,20,0,43,1014,-124,1138,-445
,671,2023-10-20 13:07:08.13,95,-467,-1984,3,-7,41,1208,-47,1255,-580
,672,2023-10-20 13:07:08.14,114,-463,-2004,-11,-13,39,1016,-82,1098,-467
,673,2023-10-20 13:07:08.15,105,-460,-2031,-35,-5,35,1220,18,1202,-619
,674,2023-10-20 13:07:08.16,110,-469,-2031,-58,-15,30,1024,-33,1057,-495
,675,2023-10-20 13:07:08.17,116,-486,-2035,-74,-28,32,1214,81,1133,-647
,676,2023-10-20 13:07:08.18,116,-481,-2036,-88,-38,31,1024,7,1017,-515
,677,2023-10-20 13:07:08.19,110,-475,-2026,-92,-53,31,1214,88,1126,-651
,678,2023-10-20 13:07:08.20,122,-466,-2039,-98,-67,31,1003,-12,1015,-495
,679,2023-10-20 13:07:08.21,106,-461,-2047,-104,-73,27,1165,11,1154,-588
,680,2023-10-20 13:07:08.22,103,-470,-2034,-110,-69,26,1016,-105,1121,-455
,681,2023-10-20 13:07:08.23,84,-472,-2041,-101,-104,27,1216,-44,1260,-586
,682,2023-10-20 13:07:08.24,77,-466,-2036,-85,-140,31,1046,-114,1160,-466
,683,2023-10-20 13:07:08.25,69,-476,-2024,-73,-171,36,1311,33,1278,-672
,684,2023-10-20 13:07:08.26,68,-477,-2011,-63,-194,44,1170,-52,1222,-559
,685,2023-10-20 13:07:08.27,32,-467,-2004,-64,-197,52,1344,-14,1358,-665
,686,2023-10-20 13:07:08.28,24,-470,-1998,-68,-195,60,1149,-113,1262,-518
,687,2023-10-20 13:07:08.29,15,-472,-1997,-71,-196,72,1315,-14,1329,-650
,688,2023-10-20 13:07:08.30,10,-465,-1992,-82,-182,81,1129,-80,1209,-524
,689,2023-10-20 13:07:08.31,4,-461,-1986,-95,-174,88,1290,41,1249,-665
,690,2023-10-20 13:07:08.32,13,-461,-1988,-110,-158,94,1072,-48,1120,-512
,691,2023-10-20 13:07:08.33,23,-447,-1950,-115,-127,96,1237,68,1169,-652
,692,2023-10-20 13:07:08.34,19,-423,-1932,-119,-84,87,985,-30,1015,-477
,693,2023-10-20 13:07:08.35,7,-424,-1962,-116,-44,82,1140,82,1058,-611
,694,2023-10-20 13:07:08.36,-6,-411,-2001,-103,-32,74,869,-23,892,-423
,695,2023-10-20 13:07:08.37,-10,-403,-2030,-86,-33,68,1006,96,910,-551
,696,2023-10-20 13:07:08.38,-17,-414,-2033,-81,-29,66,746,-9,755,-368
,697,2023-10-20 13:07:08.39,-12,-414,-2039,-80,-21,63,842,117,725,-479
,698,2023-10-20 13:07:08.40,1,-406,-2033,-68,-26,62,623,0,623,-311
,699,2023-10-20 13:07:08.41,4,-403,-2036,-59,-19,61,719,129,590,-424
,700,2023-10-20 13:07:08.42,-1,-414,-2029,-40,-31,60,532,4,528,-268
,701,2023-10-20 13:07:08.43,-16,-393,-2027,-30,-24,57,626,140,486,-383
,702,2023-10-20 13:07:08.44,-9,-376,-2009,-25,-9,55,467,21,446,-244
,703,2023-10-20 13:07:08.45,-7,-387,-2010,-21,-5,50,568,164,404,-366
,704,2023-10-20 13:07:08.46,-5,-385,-2003,-15,3,43,434,79,355,-256
,705,2023-10-20 13:07:08.47,-12,-379,-2006,-4,9,38,610,200,410,-405
,706,2023-10-20 13:07:08.48,-14,-380,-1996,3,2,33,502,81,421,-291
,707,2023-10-20 13:07:08.49,-12,-358,-2021,1,8,31,745,216,529,-480
,708,2023-10-20 13:07:08.50,-11,-368,-2015,-12,23,26,755,80,675,-417
,709,2023-10-20 13:07:08.51,-2,-364,-2024,-26,37,22,946,165,781,-555
,710,2023-10-20 13:07:08.52,9,-370,-2008,-39,46,21,960,-17,977,-471
,711,2023-10-20 13:07:08.53,11,-369,-2001,-43,52,17,1081,18,1063,-549
,712,2023-10-20 13:07:08.54,19,-371,-2013,-43,57,15,1087,-123,1210,-482
,713,2023-10-20 13:07:08.55,19,-372,-2021,-35,54,11,1145,-57,1202,-544
,714,2023-10-20 13:07:08.56,33,-383,-2016,-24,46,10,1120,-166,1286,-477
,715,2023-10-20 13:07:08.57,36,-381,-2018,-15,44,8,1156,-62,1218,-547
,716,2023-10-20 13:07:08.58,34,-385,-2015,1,44,5,1096,-162,1258,-467
,717,2023-10-20 13:07:08.59,34,-388,-2021,11,48,2,1104,-68,1172,-518
,718,2023-10-20 13:07:08.60,38,-380,-2017,24,47,-1,1102,-159,1261,-471
,719,2023-10-20 13:07:08.61,39,-395,-2032,33,49,-2,1130,-60,1190,-535
,720,2023-10-20 13:07:08.62,44,-398,-2048,37,43,-2,1118,-160,1278,-479
,721,2023-10-20 13:07:08.63,28,-406,-2049,41,39,-3,1118,-82,1200,-518
,722,2023-10-20 13:07:08.64,41,-413,-2044,41,36,2,1122,-166,1288,-478
,723,2023-10-20 13:07:08.65,37,-414,-2032,42,35,5,1112,-36,1148,-538
,724,2023-10-20 13:07:08.66,44,-418,-2029,43,25,10,1092,-137,1229,-477
,725,2023-10-20 13:07:08.67,32,-430,-2034,44,19,17,1076,-76,1152,-500
,726,2023-10-20 13:07:08.68,29,-435,-2019,48,9,27,1062,-212,1274,-425
,727,2023-10-20 13:07:08.69,31,-434,-2017,48,1,33,1055,-175,1230,-440
,728,2023-10-20 13:07:08.70,25,-431,-2005,52,-3,38,1112,-268,1380,-422
,729,2023-10-20 13:07:08.71,21,-416,-2001,48,-1,40,1099,-165,1264,-467
,730,2023-10-20 13:07:08.72,21,-423,-2000,40,7,42,1134,-241,1375,-446
,731,2023-10-20 13:07:08.73,7,-415,-2002,32,18,39,1106,-134,1240,-486
,732,2023-10-20 13:07:08.74,28,-413,-2008,30,16,34,1142,-236,1378,-453
,733,2023-10-20 13:07:08.75,38,-409,-1999,21,16,32,1094,-166,1260,-464
,734,2023-10-20 13:07:08.76,32,-406,-2005,9,21,26,1127,-263,1390,-432
,735,2023-10-20 13:07:08.77,42,-408,-2020,-1,26,23,1072,-164,1236,-454
,736,2023-10-20 13:07:08.78,41,-409,-2025,-16,28,20,1150,-237,1387,-456
,737,2023-10-20 13:07:08.79,32,-415,-2041,-21,21,21,1108,-110,1218,-499
,738,2023-10-20 13:07:08.80,44,-417,-2029,-26,11,23,1177,-218,1395,-479
,739,2023-10-20 13:07:08.81,34,-410,-2030,-24,4,22,1113,-145,1258,-484
,740,2023-10-20 13:07:08.82,32,-407,-2026,-21,1,24,1185,-279,1464,-453
,741,2023-10-20 13:07:08.83,33,-403,-2026,-16,1,27,1152,-144,1296,-504
,742,2023-10-20 13:07:08.84,31,-406,-2021,-8,0,28,1242,-261,1503,-490
,743,2023-10-20 13:07:08.85,22,-408,-2010,-1,6,32,1210,-138,1348,-536
,744,2023-10-20 13:07:08.86,23,-395,-2019,2,8,33,1262,-224,1486,-519
,745,2023-10-20 13:07:08.87,36,-388,-2027,2,14,34,1186,-52,1238,-567
,746,2023-10-20 13:07:08.88,22,-389,-2024,5,17,37,1205,-137,1342,-534
,747,2023-10-20 13:07:08.89,26,-391,-2023,10,13,36,1133,19,1114,-576
,748,2023-10-20 13:07:08.90,26,-389,-2032,18,4,38,1120,-89,1209,-515
,749,2023-10-20 13:07:08.91,10,-396,-2019,21,-6,40,1057,65,992,-561
,750,2023-10-20 13:07:08.92,16,-404,-2018,23,-10,43,1020,-43,1063,-488
,751,2023-10-20 13:07:08.93,25,-404,-2009,20,-7,47,972,104,868,-538
,752,2023-10-20 13:07:08.94,26,-404,-2003,13,7,49,905,-5,910,-450
,753,2023-10-20 13:07:08.95,38,-411,-2009,3,17,55,814,128,686,-471
,754,2023-10-20 13:07:08.96,33,-408,-2021,-4,15,57,713,127,586,-420
,755,2023-10-20 13:07:08.97,37,-424,-2014,-8,6,64,741,216,525,-478
,756,2023-10-20 13:07:08.98,35,-435,-2015,-5,10,75,976,84,892,-530
,757,2023-10-20 13:07:08.99,39,-419,-2035,3,12,75,983,96,887,-539
,758,2023-10-20 13:07:09.00,27,-375,-2058,7,-8,70,1157,-19,1176,-569
,759,2023-10-20 13:07:09.01,28,-369,-2051,15,-29,63,1034,36,998,-535
,760,2023-10-20 13:07:09.02,16,-369,-2028,16,-36,49,1150,-71,1221,-539
,761,2023-10-20 13:07:09.03,30,-367,-2031,20,-42,29,1008,-31,1039,-488
,762,2023-10-20 13:07:09.04,30,-379,-2014,24,-40,16,1213,-117,1330,-548
,763,2023-10-20 13:07:09.05,20,-393,-2003,28,-38,9,1060,-55,1115,-502
,764,2023-10-20 13:07:09.06,4,-410,-2014,30,-33,10,1223,-100,1323,-561
,765,2023-10-20 13:07:09.07,14,-414,-2015,34,-27,10,1026,-22,1048,-502
,766,2023-10-20 13:07:09.08,11,-424,-2018,35,-27,20,1159,-70,1229,-544
,767,2023-10-20 13:07:09.09,4,-433,-2007,28,-18,30,983,-11,994,-486
,768,2023-10-20 13:07:09.10,15,-438,-2010,16,-12,40,1174,-70,1244,-552
,769,2023-10-20 13:07:09.11,8,-431,-2016,18,-4,48,998,-38,1036,-480
,770,2023-10-20 13:07:09.12,11,-427,-2007,10,5,54,1141,-138,1279,-501
,771,2023-10-20 13:07:09.13,9,-421,-2016,-3,26,66,945,-117,1062,-414
,772,2023-10-20 13:07:09.14,16,-411,-2037,-16,26,70,1138,-189,1327,-474
,773,2023-10-20 13:07:09.15,21,-414,-2026,-21,13,79,973,-145,1118,-414
,774,2023-10-20 13:07:09.16,13,-409,-2016,-28,10,82,1184,-191,1375,-496
,775,2023-10-20 13:07:09.17,21,-394,-2022,-33,11,80,986,-126,1112,-430
,776,2023-10-20 13:07:09.18,13,-390,-2032,-37,4,75,1220,-94,1314,-563
,777,2023-10-20 13:07:09.19,28,-385,-2031,-35,-1,73,1012,-19,1031,-496
,778,2023-10-20 13:07:09.20,43,-390,-2000,-27,-1,66,1232,-32,1264,-600
,779,2023-10-20 13:07:09.21,19,-403,-2005,-14,-2,64,1008,0,1008,-504
,780,2023-10-20 13:07:09.22,14,-365,-2038,-1,-9,50,1217,-50,1267,-583
,781,2023-10-20 13:07:09.23,20,-359,-2038,9,-23,36,1005,-11,1016,-497
,782,2023-10-20 13:07:09.24,32,-359,-2025,14,-33,23,1225,-15,1240,-605
,783,2023-10-20 13:07:09.25,28,-373,-2023,4,-31,8,1000,24,976,-512
,784,2023-10-20 13:07:09.26,20,-385,-2023,-1,-19,-1,1228,44,1184,-636
,785,2023-10-20 13:07:09.27,21,-399,-2013,3,-23,-6,991,72,919,-531
,786,2023-10-20 13:07:09.28,18,-404,-2016,10,-29,-6,1204,25,1179,-614
,787,2023-10-20 13:07:09.29,17,-404,-2028,14,-27,-6,980,4,976,-492
,788,2023-10-20 13:07:09.30,9,-411,-2032,14,-28,2,1226,-50,1276,-588
,789,2023-10-20 13:07:09.31,13,-409,-2026,16,-29,7,986,-40,1026,-473
,790,2023-10-20 13:07:09.32,12,-423,-2014,17,-28,20,1166,-67,1233,-549
,791,2023-10-20 13:07:09.33,2,-423,-2007,16,-22,30,948,-67,1015,-440
,792,2023-10-20 13:07:09.34,2,-424,-2005,17,-15,39,1211,-124,1335,-543
,793,2023-10-20 13:07:09.35,11,-405,-2007,15,-6,45,992,-115,1107,-438
,794,2023-10-20 13:07:09.36,10,-412,-2005,13,1,50,1227,-145,1372,-541
,795,2023-10-20 13:07:09.37,3,-401,-2013,9,9,49,991,-140,1131,-425
,796,2023-10-20 13:07:09.38,10,-401,-2021,5,16,50,1231,-180,1411,-525
,797,2023-10-20 13:07:09.39,3,-400,-2018,-1,18,45,982,-162,1144,-410
,798,2023-10-20 13:07:09.40,13,-409,-2017,-1,21,44,1186,-162,1348,-512
,799,2023-10-20 13:07:09.41,16,-409,-2005,6,24,47,966,-142,1108,-412
,800,2023-10-20 13:07:09.42,20,-419,-1997,21,32,63,1233,-152,1385,-540
,801,2023-10-20 13:07:09.43,-11,-417,-2036,39,32,65,996,-150,1146,-423
,802,2023-10-20 13:07:09.44,-13,-387,-2038,57,21,64,1217,-189,1406,-514
,803,2023-10-20 13:07:09.45,-11,-357,-2035,48,7,56,979,-186,1165,-396
,804,2023-10-20 13:07:09.46,2,-373,-2020,37,-1,47,1229,-138,1367,-545
,805,2023-10-20 13:07:09.47,20,-376,-2006,22,-2,32,992,-102,1094,-445
,806,2023-10-20 13:07:09.48,11,-388,-2013,15,10,25,1232,-77,1309,-577
,807,2023-10-20 13:07:09.49,-3,-400,-2017,16,18,21,989,-95,1084,-447
,808,2023-10-20 13:07:09.50,16,-412,-2019,17,30,21,1225,-91,1316,-567
,809,2023-10-20 13:07:09.51,16,-412,-2024,12,34,25,991,-97,1088,-447
,810,2023-10-20 13:07:09.52,7,-436,-2018,9,37,31,1224,-51,1275,-586
,811,2023-10-20 13:07:09.53,-4,-420,-2014,12,41,39,983,-52,1035,-465
,812,2023-10-20 13:07:09.54,-4,-380,-2000,11,38,43,1202,-48,1250,-577
,813,2023-10-20 13:07:09.55,17,-411,-2047,8,37,38,985,-76,1061,-454
,814,2023-10-20 13:07:09.56,25,-419,-2002,-6,33,47,1226,-68,1294,-579
,815,2023-10-20 13:07:09.57,17,-422,-2009,7,39,47,993,-97,1090,-448
,816,2023-10-20 13:07:09.58,25,-416,-2027,8,41,46,1220,-101,1321,-559
,817,2023-10-20 13:07:09.59,23,-402,-2024,16,38,47,986,-130,1116,-428
,818,2023-10-20 13:07:09.60,21,-397,-2023,22,32,46,1220,-73,1293,-573
,819,2023-10-20 13:07:09.61,17,-394,-2025,24,24,43,988,-75,1063,-456
,820,2023-10-20 13:07:09.62,11,-390,-2026,26,5,42,1220,-6,1226,-607
,821,2023-10-20 13:07:09.63,23,-388,-2024,29,-5,38,990,-35,1025,-477
,822,2023-10-20 13:07:09.64,22,-379,-2020,22,6,30,1222,32,1190,-627
,823,2023-10-20 13:07:09.65,22,-384,-2021,16,0,23,995,-27,1022,-484
,824,2023-10-20 13:07:09.66,16,-391,-2020,14,-5,19,1221,36,1185,-628
,825,2023-10-20 13:07:09.67,15,-397,-2016,18,-5,14,994,-4,998,-495
,826,2023-10-20 13:07:09.68,10,-393,-2019,18,0,11,1213,77,1136,-645
,827,2023-10-20 13:07:09.69,16,-392,-2016,15,6,4,997,21,976,-509
,828,2023-10-20 13:07:09.70,9,-402,-2016,12,12,4,1213,99,1114,-656
,829,2023-10-20 13:07:09.71,8,-408,-2020,14,15,5,999,29,970,-514
,830,2023-10-20 13:07:09.72,18,-403,-2022,18,15,7,1211,99,1112,-655
,831,2023-10-20 13:07:09.73,7,-406,-2019,17,18,12,1001,13,988,-507
,832,2023-10-20 13:07:09.74,16,-403,-2023,14,22,12,1212,69,1143,-640
,833,2023-10-20 13:07:09.75,23,-410,-2032,10,20,20,1009,1,1008,-505
,834,2023-10-20 13:07:09.76,17,-401,-2038,0,10,21,1208,115,1093,-661
,835,2023-10-20 13:07:09.77,16,-402,-2038,-12,-3,21,990,26,964,-508
,836,2023-10-20 13:07:09.78,23,-411,-2033,-23,-21,22,1174,25,1149,-599
,837,2023-10-20 13:07:09.79,35,-429,-2010,-27,-20,26,996,-82,1078,-457
,838,2023-10-20 13:07:09.80,34,-439,-1997,-25,-7,29,1210,-26,1236,-592
,839,2023-10-20 13:07:09.81,27,-441,-2011,-24,7,39,1023,-83,1106,-470
,840,2023-10-20 13:07:09.82,34,-435,-2026,-24,11,48,1206,26,1180,-616
,841,2023-10-20 13:07:09.83,26,-420,-2036,-20,6,55,1016,-23,1039,-496
,842,2023-10-20 13:07:09.84,20,-400,-2026,-18,2,56,1196,92,1104,-644
,843,2023-10-20 13:07:09.85,25,-389,-2038,-19,-9,58,1020,4,1016,-512
,844,2023-10-20 13:07:09.86,11,-380,-2030,-9,-27,59,1193,68,1125,-630
,845,2023-10-20 13:07:09.87,17,-367,-2024,-9,-43,49,1019,-28,1047,-495
,846,2023-10-20 13:07:09.88,5,-374,-2024,-7,-50,39,1187,68,1119,-627
,847,2023-10-20 13:07:09.89,16,-360,-2011,1,-54,21,1025,-8,1033,-508
,848,2023-10-20 13:07:09.90,9,-372,-2002,6,-50,10,1185,114,1071,-649
,849,2023-10-20 13:07:09.91,9,-396,-2003,12,-39,-2,1027,18,1009,-522
,850,2023-10-20 13:07:09.92,-2,-417,-2022,16,-30,-4,1190,92,1098,-641
,851,2023-10-20 13:07:09.93,2,-400,-2025,26,-30,-2,1031,-32,1063,-499
,852,2023-10-20 13:07:09.94,3,-424,-2019,22,-34,13,1176,38,1138,-607
,853,2023-10-20 13:07:09.95,9,-449,-1992,19,-22,27,1017,-54,1071,-481
,854,2023-10-20 13:07:09.96,-3,-408,-2040,11,-3,31,1171,74,1097,-622
,855,2023-10-20 13:07:09.97,13,-372,-2054,4,-13,27,1010,-44,1054,-483
,856,2023-10-20 13:07:09.98,-10,-360,-2004,12,-24,28,1132,1,1131,-566
,857,2023-10-20 13:07:09.99,11,-382,-1977,1,-7,13,1013,-109,1122,-452
,858,2023-10-20 13:07:10.00,10,-385,-1990,-13,23,0,1140,-27,1167,-556
,859,2023-10-20 13:07:10.01,8,-398,-2023,-16,32,-5,1039,-107,1146,-466
,860,2023-10-20 13:07:10.02,3,-401,-2020,-8,28,-1,1162,26,1136,-594
,861,2023-10-20 13:07:10.03,7,-407,-2013,-5,22,1,1040,-47,1087,-496
,862,2023-10-20 13:07:10.04,6,-406,-2027,-7,22,6,1132,42,1090,-587
,863,2023-10-20 13:07:10.05,15,-404,-2029,-6,18,12,1045,-75,1120,-485
,864,2023-10-20 13:07:10.06,17,-398,-2025,-1,15,18,1156,22,1134,-589
,865,2023-10-20 13:07:10.07,15,-402,-2029,-1,10,22,1035,-70,1105,-482
,866,2023-10-20 13:07:10.08,20,-392,-2025,4,5,26,1105,24,1081,-564
,867,2023-10-20 13:07:10.09,17,-392,-2019,7,4,25,1055,-82,1137,-486
,868,2023-10-20 13:07:10.10,11,-391,-2022,10,2,28,1153,34,1119,-593
,869,2023-10-20 13:07:10.11,15,-393,-2023,15,5,28,1086,-38,1124,-524
,870,2023-10-20 13:07:10.12,10,-400,-2017,18,5,26,1145,79,1066,-612
,871,2023-10-20 13:07:10.13,19,-396,-2011,19,11,25,1078,-50,1128,-514
,872,2023-10-20 13:07:10.14,14,-396,-2018,17,15,20,1138,32,1106,-585
,873,2023-10-20 13:07:10.15,13,-389,-2033,15,23,19,1084,-87,1171,-498
,874,2023-10-20 13:07:10.16,18,-401,-2030,13,23,19,1133,-4,1137,-564
,875,2023-10-20 13:07:10.17,16,-401,-2040,14,19,21,1083,-107,1190,-488
,876,2023-10-20 13:07:10.18,29,-410,-1998,14,20,30,1117,-2,1119,-557
,877,2023-10-20 13:07:10.19,7,-395,-2039,22,25,38,1086,-90,1176,-498
,878,2023-10-20 13:07:10.20,22,-386,-2032,18,8,30,1114,44,1070,-579
,879,2023-10-20 13:07:10.21,22,-354,-2005,21,7,19,1090,-27,1117,-531
,880,2023-10-20 13:07:10.22,11,-354,-2000,16,3,2,1114,90,1024,-602
,881,2023-10-20 13:07:10.23,7,-361,-2023,14,-4,-10,1097,-30,1127,-533
,882,2023-10-20 13:07:10.24,0,-377,-2018,14,-16,-16,1112,71,1041,-591
,883,2023-10-20 13:07:10.25,-1,-391,-2013,16,-22,-19,1090,-47,1137,-521
,884,2023-10-20 13:07:10.26,6,-405,-2019,13,-19,-16,1090,52,1038,-571
,885,2023-10-20 13:07:10.27,0,-408,-2019,14,-9,-5,1101,-56,1157,-522
,886,2023-10-20 13:07:10.28,13,-418,-2019,12,3,6,1102,47,1055,-574
,887,2023-10-20 13:07:10.29,1,-421,-2019,12,21,20,1109,-76,1185,-516
,888,2023-10-20 13:07:10.30,14,-419,-2020,15,34,31,1094,7,1087,-550
,889,2023-10-20 13:07:10.31,9,-404,-2020,21,42,38,1114,-96,1210,-509
,890,2023-10-20 13:07:10.32,19,-370,-2019,28,41,38,1094,14,1080,-554
,891,2023-10-20 13:07:10.33,10,-376,-2034,36,46,27,1126,-47,1173,-539
,892,2023-10-20 13:07:10.34,27,-393,-2006,33,33,26,1089,91,998,-590
,893,2023-10-20 13:07:10.35,17,-394,-2020,42,32,24,1125,1,1124,-563
,894,2023-10-20 13:07:10.36,20,-401,-2038,42,25,21,1066,100,966,-583
,895,2023-10-20 13:07:10.37,13,-388,-2033,39,14,21,1092,-8,1100,-542
,896,2023-10-20 13:07:10.38,16,-415,-2018,43,0,21,1042,56,986,-549
,897,2023-10-20 13:07:10.39,19,-399,-2019,43,-2,18,1123,-52,1175,-535
,898,2023-10-20 13:07:10.40,1,-397,-2018,40,-6,11,1086,74,1012,-580
,899,2023-10-20 13:07:10.41,9,-393,-2017,41,-10,9,1144,6,1138,-575
,900,2023-10-20 13:07:10.42,3,-395,-2012,37,-6,3,1069,102,967,-585
,901,2023-10-20 13:07:10.43,9,-400,-2020,28,4,-5,1142,20,1122,-581
,902,2023-10-20 13:07:10.44,12,-402,-2017,24,6,-6,1060,123,937,-591
,903,2023-10-20 13:07:10.45,13,-406,-2015,22,10,-10,1145,-2,1147,-571
,904,2023-10-20 13:07:10.46,20,-407,-2013,22,15,-16,1054,53,1001,-553
,905,2023-10-20 13:07:10.47,15,-410,-2026,22,17,-17,1152,-38,1190,-557
,906,2023-10-20 13:07:10.48,24,-405,-2041,21,15,-15,1052,40,1012,-546
,907,2023-10-20 13:07:10.49,21,-410,-2046,13,4,-11,1154,-82,1236,-536
,908,2023-10-20 13:07:10.50,13,-396,-2044,5,-18,-12,1042,-35,1077,-503
,909,2023-10-20 13:07:10.51,24,-410,-2029,-4,-44,-8,1160,-133,1293,-513
,910,2023-10-20 13:07:10.52,29,-422,-2015,0,-58,-8,1047,-41,1088,-503
,911,2023-10-20 13:07:10.53,29,-430,-2015,11,-61,-6,1124,-119,1243,-502
,912,2023-10-20 13:07:10.54,26,-437,-2020,26,-67,0,1010,-62,1072,-474
,913,2023-10-20 13:07:10.55,13,-436,-2028,41,-68,7,1165,-117,1282,-524
,914,2023-10-20 13:07:10.56,15,-413,-2030,44,-72,13,1050,-20,1070,-515
,915,2023-10-20 13:07:10.57,0,-402,-2035,45,-71,18,1180,-74,1254,-553
,916,2023-10-20 13:07:10.58,-22,-404,-2039,37,-57,19,1040,6,1034,-523
