// Data mode  : Full
// Data quality  : High
// Acceleration sensor's range  : 16g
// Gyroscope sensor's range  : 2000dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,651,2023-10-20 13:11:05.38,68,-396,-2026,48,3,43,545,33,512,-289
,652,2023-10-20 13:11:05.39,50,-408,-2026,53,-8,43,767,172,595,-469
,653,2023-10-20 13:11:05.40,64,-390,-2027,56,-11,38,538,23,515,-280
,654,2023-10-20 13:11:05.41,77,-400,-2014,56,-20,42,766,172,594,-469
,655,2023-10-20 13:11:05.42,77,-389,-2014,52,-10,35,547,23,524,-285
,656,2023-10-20 13:11:05.43,77,-389,-2021,45,2,33,774,174,600,-474
,657,2023-10-20 13:11:05.44,65,-389,-2023,34,23,27,549,23,526,-286
,658,2023-10-20 13:11:05.45,58,-399,-2027,25,39,21,774,177,597,-475
,659,2023-10-20 13:11:05.46,68,-418,-2034,33,7,20,561,26,535,-293
,660,2023-10-20 13:11:05.47,69,-415,-2056,32,7,25,771,182,589,-476
,661,2023-10-20 13:11:05.48,46,-419,-2027,38,14,27,557,25,532,-291
,662,2023-10-20 13:11:05.49,53,-414,-2009,37,19,34,776,187,589,-481
,663,2023-10-20 13:11:05.50,65,-399,-2048,37,4,42,573,27,546,-300
,664,2023-10-20 13:11:05.51,45,-404,-2035,27,2,46,785,190,595,-487
,665,2023-10-20 13:11:05.52,56,-390,-2005,24,-4,53,584,32,552,-308
,666,2023-10-20 13:11:05.53,52,-397,-2005,20,2,53,788,203,585,-495
,667,2023-10-20 13:11:05.54,54,-401,-1997,19,21,52,585,40,545,-312
,668,2023-10-20 13:11:05.55,64,-377,-2022,30,18,47,800,217,583,-508
,669,2023-10-20 13:11:05.56,69,-385,-2013,26,22,47,589,40,549,-314
,670,2023-10-20 13:11:05.57,72,-377,-2017,27,9,43,784,209,575,-496
,671,2023-10-20 13:11:05.58,78,-397,-2013,20,9,38,574,28,546,-301
,672,2023-10-20 13:11:05.59,81,-405,-2009,29,2,34,776,213,563,-494
,673,2023-10-20 13:11:05.60,81,-389,-2018,35,0,35,596,43,553,-319
,674,2023-10-20 13:11:05.61,76,-388,-2014,31,-5,27,788,220,568,-504
,675,2023-10-20 13:11:05.62,74,-398,-2031,34,-11,20,596,44,552,-320
,676,2023-10-20 13:11:05.63,81,-386,-2023,33,-15,15,772,214,558,-493
,677,2023-10-20 13:11:05.64,73,-407,-2031,30,-19,12,582,34,548,-308
,678,2023-10-20 13:11:05.65,60,-408,-2036,21,-15,6,763,207,556,-485
,679,2023-10-20 13:11:05.66,62,-413,-2034,17,-23,3,594,37,557,-315
,680,2023-10-20 13:11:05.67,79,-392,-2027,17,-21,3,768,218,550,-493
,681,2023-10-20 13:11:05.68,72,-392,-2026,2,-8,1,600,41,559,-320
,682,2023-10-20 13:11:05.69,63,-412,-2043,-5,1,-1,751,202,549,-476
,683,2023-10-20 13:11:05.70,57,-411,-2040,5,-4,6,600,33,567,-316
,684,2023-10-20 13:11:05.71,75,-416,-2019,19,-22,12,748,195,553,-471
,685,2023-10-20 13:11:05.72,73,-419,-2007,31,-36,21,602,33,569,-317
,686,2023-10-20 13:11:05.73,61,-409,-2016,33,-25,26,742,199,543,-470
,687,2023-10-20 13:11:05.74,44,-396,-2012,23,-4,29,605,31,574,-318
,688,2023-10-20 13:11:05.75,55,-404,-2016,18,8,32,744,196,548,-470
,689,2023-10-20 13:11:05.76,59,-418,-2025,20,3,37,618,32,586,-325
,690,2023-10-20 13:11:05.77,52,-408,-2025,25,-2,42,744,195,549,-469
,691,2023-10-20 13:11:05.78,47,-409,-2004,24,-5,47,616,34,582,-325
,692,2023-10-20 13:11:05.79,42,-422,-1997,27,-2,51,738,201,537,-469
,693,2023-10-20 13:11:05.80,47,-417,-1997,30,9,53,625,41,584,-333
,694,2023-10-20 13:11:05.81,51,-421,-2000,38,8,52,733,200,533,-466
,695,2023-10-20 13:11:05.82,53,-410,-2025,43,8,51,624,39,585,-331
,696,2023-10-20 13:11:05.83,59,-409,-2039,39,7,50,728,195,533,-461
,697,2023-10-20 13:11:05.84,49,-388,-2052,27,2,40,628,42,586,-335
,698,2023-10-20 13:11:05.85,57,-384,-2045,23,-23,22,728,204,524,-466
,699,2023-10-20 13:11:05.86,43,-378,-2032,26,-39,10,638,50,588,-344
,700,2023-10-20 13:11:05.87,70,-406,-1997,21,-45,2,715,195,520,-455
,701,2023-10-20 13:11:05.88,81,-419,-2015,20,-30,-3,621,34,587,-327
,702,2023-10-20 13:11:05.89,40,-423,-2038,9,-4,0,694,181,513,-437
,703,2023-10-20 13:11:05.90,55,-437,-2039,9,5,14,624,36,588,-330
,704,2023-10-20 13:11:05.91,64,-422,-2047,7,4,29,692,183,509,-437
,705,2023-10-20 13:11:05.92,46,-414,-2026,-9,1,41,643,48,595,-345
,706,2023-10-20 13:11:05.93,69,-414,-2020,-18,-8,42,711,201,510,-456
,707,2023-10-20 13:11:05.94,83,-437,-1993,-14,-8,55,662,59,603,-360
,708,2023-10-20 13:11:05.95,80,-427,-1974,4,16,60,704,200,504,-452
,709,2023-10-20 13:11:05.96,55,-399,-2020,17,33,58,665,66,599,-365
,710,2023-10-20 13:11:05.97,68,-365,-2069,20,26,43,688,190,498,-439
,711,2023-10-20 13:11:05.98,51,-358,-2044,20,7,36,654,59,595,-356
,712,2023-10-20 13:11:05.99,56,-382,-2028,16,-27,30,668,176,492,-422
,713,2023-10-20 13:11:06.00,57,-383,-2042,-3,-31,16,648,50,598,-349
,714,2023-10-20 13:11:06.01,62,-400,-2024,-20,-31,11,663,176,487,-419
,715,2023-10-20 13:11:06.02,51,-421,-2009,-30,-2,11,658,61,597,-359
,716,2023-10-20 13:11:06.03,44,-441,-1993,-24,11,15,676,183,493,-429
,717,2023-10-20 13:11:06.04,43,-436,-1999,-8,18,21,664,62,602,-363
,718,2023-10-20 13:11:06.05,49,-413,-2030,-8,31,23,651,165,486,-408
,719,2023-10-20 13:11:06.06,52,-429,-2017,-7,15,28,673,61,612,-367
,720,2023-10-20 13:11:06.07,64,-402,-2034,-9,18,30,666,182,484,-424
,721,2023-10-20 13:11:06.08,61,-410,-2031,-11,5,32,683,74,609,-378
,722,2023-10-20 13:11:06.09,54,-402,-2020,-17,8,31,672,188,484,-430
,723,2023-10-20 13:11:06.10,74,-397,-2021,-18,1,27,699,83,616,-391
,724,2023-10-20 13:11:06.11,53,-402,-2025,-22,11,25,669,187,482,-428
,725,2023-10-20 13:11:06.12,77,-403,-2021,-24,8,17,697,90,607,-393
,726,2023-10-20 13:11:06.13,57,-422,-2025,-12,6,20,654,183,471,-418
,727,2023-10-20 13:11:06.14,49,-401,-2032,-10,13,16,690,82,608,-386
,728,2023-10-20 13:11:06.15,47,-420,-2034,-5,-4,20,647,171,476,-409
,729,2023-10-20 13:11:06.16,58,-413,-2040,1,-6,18,688,76,612,-382
,730,2023-10-20 13:11:06.17,63,-404,-2034,1,-10,24,638,164,474,-401
,731,2023-10-20 13:11:06.18,62,-398,-2015,-1,-11,22,692,77,615,-384
,732,2023-10-20 13:11:06.19,41,-392,-2018,-11,13,17,626,157,469,-391
,733,2023-10-20 13:11:06.20,72,-408,-2004,-18,18,16,684,72,612,-378
,734,2023-10-20 13:11:06.21,47,-428,-2027,-9,22,18,622,150,472,-386
,735,2023-10-20 13:11:06.22,48,-413,-2026,5,9,19,700,81,619,-390
,736,2023-10-20 13:11:06.23,51,-386,-2011,7,-1,20,624,155,469,-389
,737,2023-10-20 13:11:06.24,72,-386,-2018,2,9,19,708,84,624,-396
,738,2023-10-20 13:11:06.25,81,-386,-2034,-5,25,17,620,148,472,-384
,739,2023-10-20 13:11:06.26,70,-397,-2023,-11,37,12,713,84,629,-398
,740,2023-10-20 13:11:06.27,54,-406,-2035,-3,31,11,616,142,474,-379
,741,2023-10-20 13:11:06.28,58,-415,-2020,7,16,11,720,85,635,-402
,742,2023-10-20 13:11:06.29,57,-422,-2021,23,-8,13,622,142,480,-382
,743,2023-10-20 13:11:06.30,55,-428,-2016,38,-32,19,731,95,636,-413
,744,2023-10-20 13:11:06.31,59,-400,-2000,46,-33,24,620,143,477,-381
,745,2023-10-20 13:11:06.32,74,-395,-2005,38,-26,27,726,96,630,-411
,746,2023-10-20 13:11:06.33,64,-400,-2018,18,8,24,605,136,469,-370
,747,2023-10-20 13:11:06.34,73,-405,-2037,5,14,21,724,94,630,-409
,748,2023-10-20 13:11:06.35,38,-404,-2056,-4,32,24,603,134,469,-368
,749,2023-10-20 13:11:06.36,55,-404,-2027,-1,20,26,726,97,629,-411
,750,2023-10-20 13:11:06.37,71,-394,-2021,1,3,28,606,139,467,-372
,751,2023-10-20 13:11:06.38,63,-397,-2023,-5,-7,28,728,96,632,-412
,752,2023-10-20 13:11:06.39,59,-398,-2011,-11,9,31,594,127,467,-360
,753,2023-10-20 13:11:06.40,61,-388,-2007,-15,9,35,728,96,632,-412
,754,2023-10-20 13:11:06.41,51,-400,-2007,-22,13,37,589,129,460,-359
,755,2023-10-20 13:11:06.42,57,-388,-2017,-20,6,38,730,117,613,-423
,756,2023-10-20 13:11:06.43,50,-395,-2021,-17,3,36,574,125,449,-349
,757,2023-10-20 13:11:06.44,40,-374,-2030,-19,25,26,732,113,619,-422
,758,2023-10-20 13:11:06.45,58,-347,-2011,-4,31,-2,574,114,460,-344
,759,2023-10-20 13:11:06.46,67,-338,-2004,1,57,-27,736,112,624,-424
,760,2023-10-20 13:11:06.47,78,-427,-1949,13,77,-25,572,117,455,-344
,761,2023-10-20 13:11:06.48,51,-458,-1992,31,105,-17,741,117,624,-429
,762,2023-10-20 13:11:06.49,52,-422,-2069,34,91,-5,574,112,462,-343
,763,2023-10-20 13:11:06.50,60,-378,-2098,30,66,6,756,122,634,-439
,764,2023-10-20 13:11:06.51,91,-384,-2056,26,26,11,582,110,472,-346
,765,2023-10-20 13:11:06.52,54,-359,-2031,17,31,-2,760,127,633,-443
,766,2023-10-20 13:11:06.53,74,-422,-2045,6,18,-8,579,107,472,-343
,767,2023-10-20 13:11:06.54,76,-398,-2018,2,26,-9,774,134,640,-454
,768,2023-10-20 13:11:06.55,53,-413,-2034,18,8,-14,588,116,472,-352
,769,2023-10-20 13:11:06.56,74,-416,-2020,21,1,-12,781,144,637,-462
,770,2023-10-20 13:11:06.57,67,-416,-2012,37,-3,-11,586,114,472,-350
,771,2023-10-20 13:11:06.58,76,-385,-2034,30,1,-18,779,143,636,-461
,772,2023-10-20 13:11:06.59,66,-391,-2024,5,19,-22,576,103,473,-339
,773,2023-10-20 13:11:06.60,52,-408,-2031,-1,26,-25,773,140,633,-456
,774,2023-10-20 13:11:06.61,70,-409,-2035,5,4,-19,573,97,476,-335
,775,2023-10-20 13:11:06.62,66,-421,-2032,6,-8,-12,781,142,639,-461
,776,2023-10-20 13:11:06.63,65,-416,-2022,-5,3,-6,574,91,483,-332
,777,2023-10-20 13:11:06.64,70,-423,-1999,-17,11,6,783,143,640,-463
,778,2023-10-20 13:11:06.65,84,-419,-2015,-24,26,20,570,89,481,-329
,779,2023-10-20 13:11:06.66,73,-421,-2022,-24,35,33,781,144,637,-462
,780,2023-10-20 13:11:06.67,82,-404,-2021,-23,40,45,564,86,478,-325
,781,2023-10-20 13:11:06.68,87,-403,-2029,-15,32,50,773,147,626,-460
,782,2023-10-20 13:11:06.69,67,-402,-2041,-5,19,53,554,82,472,-318
,783,2023-10-20 13:11:06.70,93,-367,-2043,6,4,56,773,146,627,-459
,784,2023-10-20 13:11:06.71,95,-375,-2025,0,-2,55,552,74,478,-313
,785,2023-10-20 13:11:06.72,61,-384,-2037,-12,22,51,774,142,632,-458
,786,2023-10-20 13:11:06.73,71,-381,-2042,-8,2,50,551,68,483,-309
,787,2023-10-20 13:11:06.74,72,-372,-2043,2,-33,48,775,145,630,-460
,788,2023-10-20 13:11:06.75,68,-358,-2030,13,-47,42,548,68,480,-308
,789,2023-10-20 13:11:06.76,74,-357,-2010,18,-59,26,769,149,620,-459
,790,2023-10-20 13:11:06.77,68,-347,-2035,14,-33,11,540,60,480,-300
,791,2023-10-20 13:11:06.78,59,-376,-2025,12,-27,0,789,162,627,-475
,792,2023-10-20 13:11:06.79,51,-391,-2037,18,-25,-9,550,62,488,-306
,793,2023-10-20 13:11:06.80,64,-401,-2018,25,-28,-9,777,156,621,-466
,794,2023-10-20 13:11:06.81,58,-413,-2016,25,-18,-4,540,50,490,-295
,795,2023-10-20 13:11:06.82,59,-414,-2004,30,-4,-3,782,159,623,-470
,796,2023-10-20 13:11:06.83,62,-414,-2009,26,12,2,551,61,490,-306
,797,2023-10-20 13:11:06.84,69,-419,-2003,26,19,6,780,160,620,-470
,798,2023-10-20 13:11:06.85,71,-413,-2018,24,21,15,550,58,492,-304
,799,2023-10-20 13:11:06.86,60,-393,-2035,27,11,18,787,171,616,-479
,800,2023-10-20 13:11:06.87,69,-393,-2042,30,-15,17,560,63,497,-311
,801,2023-10-20 13:11:06.88,65,-409,-2013,39,-38,17,799,184,615,-491
,802,2023-10-20 13:11:06.89,58,-421,-2002,46,-51,22,564,66,498,-315
,803,2023-10-20 13:11:06.90,66,-428,-1988,53,-62,34,804,191,613,-497
,804,2023-10-20 13:11:06.91,76,-414,-1998,62,-46,35,570,70,500,-320
,805,2023-10-20 13:11:06.92,67,-409,-2013,64,-46,39,815,202,613,-508
,806,2023-10-20 13:11:06.93,68,-407,-2035,65,-44,40,577,73,504,-325
,807,2023-10-20 13:11:06.94,78,-403,-2042,69,-56,37,811,204,607,-507
,808,2023-10-20 13:11:06.95,71,-382,-2046,69,-60,30,572,70,502,-321
,809,2023-10-20 13:11:06.96,55,-361,-2056,58,-63,12,810,208,602,-509
,810,2023-10-20 13:11:06.97,65,-356,-2042,32,-46,-6,577,68,509,-322
,811,2023-10-20 13:11:06.98,67,-352,-2035,3,-19,-29,805,196,609,-500
,812,2023-10-20 13:11:06.99,59,-382,-2000,-10,-12,-54,565,52,513,-308
,813,2023-10-20 13:11:07.00,63,-397,-2001,-6,11,-70,801,200,601,-500
,814,2023-10-20 13:11:07.01,62,-401,-2003,12,19,-86,574,61,513,-317
,815,2023-10-20 13:11:07.02,56,-413,-2011,22,29,-97,800,203,597,-501
,816,2023-10-20 13:11:07.03,43,-418,-2019,36,28,-105,568,52,516,-310
,817,2023-10-20 13:11:07.04,39,-414,-2028,45,20,-109,795,198,597,-496
,818,2023-10-20 13:11:07.05,31,-413,-2021,33,32,-116,566,45,521,-305
,819,2023-10-20 13:11:07.06,49,-431,-2002,29,26,-123,784,192,592,-488
,820,2023-10-20 13:11:07.07,47,-448,-2007,37,19,-129,561,37,524,-299
,821,2023-10-20 13:11:07.08,47,-446,-2002,59,-3,-128,784,191,593,-487
,822,2023-10-20 13:11:07.09,41,-446,-2002,54,7,-129,563,38,525,-300
,823,2023-10-20 13:11:07.10,40,-457,-2022,43,15,-132,783,192,591,-487
,824,2023-10-20 13:11:07.11,35,-448,-2025,26,34,-137,561,36,525,-298
,825,2023-10-20 13:11:07.12,56,-451,-2012,25,15,-141,764,184,580,-474
,826,2023-10-20 13:11:07.13,45,-437,-2029,22,8,-143,556,25,531,-290
,827,2023-10-20 13:11:07.14,51,-430,-2025,7,13,-152,771,190,581,-480
,828,2023-10-20 13:11:07.15,52,-436,-2016,-39,70,-157,561,28,533,-294
,829,2023-10-20 13:11:07.16,50,-428,-2019,-63,91,-157,764,187,577,-475
,830,2023-10-20 13:11:07.17,55,-428,-2022,-75,84,-152,559,20,539,-289
,831,2023-10-20 13:11:07.18,55,-422,-2024,-79,54,-137,749,177,572,-463
,832,2023-10-20 13:11:07.19,57,-405,-2033,-74,12,-122,564,24,540,-294
,833,2023-10-20 13:11:07.20,55,-381,-2025,-87,19,-110,743,176,567,-459
,834,2023-10-20 13:11:07.21,75,-382,-2001,-103,25,-105,553,15,538,-284
,835,2023-10-20 13:11:07.22,60,-409,-2003,-111,56,-95,735,170,565,-452
,836,2023-10-20 13:11:07.23,78,-402,-2030,-96,54,-83,560,18,542,-289
,837,2023-10-20 13:11:07.24,59,-399,-2029,-75,51,-71,738,181,557,-459
,838,2023-10-20 13:11:07.25,71,-378,-2026,-56,36,-62,566,19,547,-292
,839,2023-10-20 13:11:07.26,81,-366,-2019,-45,16,-54,746,186,560,-466
,840,2023-10-20 13:11:07.27,88,-346,-2033,-38,9,-57,572,18,554,-295
,841,2023-10-20 13:11:07.28,106,-333,-2033,-35,13,-61,734,180,554,-457
,842,2023-10-20 13:11:07.29,95,-328,-2020,-40,35,-69,583,24,559,-303
,843,2023-10-20 13:11:07.30,86,-340,-2027,-46,51,-79,742,190,552,-466
,844,2023-10-20 13:11:07.31,94,-368,-2043,-33,47,-89,577,21,556,-299
,845,2023-10-20 13:11:07.32,94,-361,-2047,-7,33,-95,738,188,550,-463
,846,2023-10-20 13:11:07.33,86,-367,-2028,17,17,-98,583,21,562,-302
,847,2023-10-20 13:11:07.34,105,-361,-2034,29,24,-104,719,178,541,-448
,848,2023-10-20 13:11:07.35,109,-368,-2019,35,22,-108,576,14,562,-295
,849,2023-10-20 13:11:07.36,100,-368,-2028,35,34,-115,731,187,544,-459
,850,2023-10-20 13:11:07.37,103,-360,-2028,33,32,-123,589,23,566,-306
,851,2023-10-20 13:11:07.38,134,-361,-2036,31,25,-125,718,180,538,-449
,852,2023-10-20 13:11:07.39,118,-379,-2034,31,22,-129,588,16,572,-302
,853,2023-10-20 13:11:07.40,120,-391,-2031,23,37,-130,721,184,537,-452
,854,2023-10-20 13:11:07.41,122,-399,-2018,21,42,-131,600,26,574,-313
,855,2023-10-20 13:11:07.42,121,-399,-2007,22,48,-126,713,185,528,-449
,856,2023-10-20 13:11:07.43,108,-400,-1995,26,60,-122,592,19,573,-305
,857,2023-10-20 13:11:07.44,117,-399,-1991,36,34,-118,714,182,532,-448
,858,2023-10-20 13:11:07.45,121,-395,-2011,39,28,-111,618,30,588,-324
,859,2023-10-20 13:11:07.46,126,-380,-2011,33,39,-105,728,197,531,-462
,860,2023-10-20 13:11:07.47,132,-376,-2022,26,31,-100,619,38,581,-328
,861,2023-10-20 13:11:07.48,117,-382,-2024,14,27,-95,704,188,516,-446
,862,2023-10-20 13:11:07.49,118,-364,-2048,4,13,-88,612,31,581,-321
,863,2023-10-20 13:11:07.50,153,-378,-2033,-1,-8,-81,714,197,517,-455
,864,2023-10-20 13:11:07.51,137,-383,-2028,-11,5,-73,638,49,589,-343
,865,2023-10-20 13:11:07.52,138,-370,-2022,-20,14,-71,714,203,511,-458
,866,2023-10-20 13:11:07.53,145,-373,-2036,-15,-3,-60,634,43,591,-338
,867,2023-10-20 13:11:07.54,133,-362,-2049,-15,-5,-55,697,186,511,-441
,868,2023-10-20 13:11:07.55,129,-371,-2059,-16,-5,-46,634,37,597,-335
,869,2023-10-20 13:11:07.56,129,-383,-2043,-21,-2,-38,711,194,517,-452
,870,2023-10-20 13:11:07.57,121,-390,-2050,-12,-10,-31,653,59,594,-356
,871,2023-10-20 13:11:07.58,119,-385,-2044,2,-18,-22,702,206,496,-454
,872,2023-10-20 13:11:07.59,110,-391,-2054,13,-24,-12,640,57,583,-348
,873,2023-10-20 13:11:07.60,116,-391,-2040,23,-18,-3,698,210,488,-454
,874,2023-10-20 13:11:07.61,110,-388,-2035,25,-6,3,654,62,592,-358
,875,2023-10-20 13:11:07.62,113,-387,-2034,28,-15,7,700,205,495,-452
,876,2023-10-20 13:11:07.63,100,-391,-2024,36,-4,11,667,50,617,-358
,877,2023-10-20 13:11:07.64,88,-385,-2026,47,-26,12,726,200,526,-463
,878,2023-10-20 13:11:07.65,106,-378,-2022,45,-24,11,714,70,644,-392
,879,2023-10-20 13:11:07.66,121,-388,-2012,43,-30,7,728,208,520,-468
,880,2023-10-20 13:11:07.67,101,-401,-2006,42,-10,2,699,62,637,-380
,881,2023-10-20 13:11:07.68,97,-400,-2000,47,-3,-4,713,172,541,-442
,882,2023-10-20 13:11:07.69,94,-416,-2006,50,-2,-13,725,51,674,-388
,883,2023-10-20 13:11:07.70,91,-414,-2006,56,-4,-21,723,177,546,-450
,884,2023-10-20 13:11:07.71,99,-423,-1999,57,1,-27,716,64,652,-390
,885,2023-10-20 13:11:07.72,91,-436,-1998,61,-2,-30,688,173,515,-430
,886,2023-10-20 13:11:07.73,111,-430,-2011,58,11,-32,708,64,644,-386
,887,2023-10-20 13:11:07.74,91,-438,-2007,54,14,-33,681,173,508,-427
,888,2023-10-20 13:11:07.75,113,-442,-2014,54,6,-31,700,63,637,-381
,889,2023-10-20 13:11:07.76,99,-441,-2017,51,-1,-29,661,162,499,-411
,890,2023-10-20 13:11:07.77,112,-437,-2007,46,4,-27,689,61,628,-375
,891,2023-10-20 13:11:07.78,109,-424,-2012,39,15,-24,650,160,490,-405
,892,2023-10-20 13:11:07.79,107,-419,-2020,24,20,-22,692,65,627,-378
,893,2023-10-20 13:11:07.80,100,-411,-2040,10,15,-18,644,157,487,-400
,894,2023-10-20 13:11:07.81,101,-410,-2032,3,6,-11,702,74,628,-388
,895,2023-10-20 13:11:07.82,120,-410,-2021,-7,8,-8,646,164,482,-405
,896,2023-10-20 13:11:07.83,108,-402,-2023,-14,8,-3,712,78,634,-395
,897,2023-10-20 13:11:07.84,124,-391,-2021,-23,12,-1,640,157,483,-398
,898,2023-10-20 13:11:07.85,117,-399,-2023,-26,15,6,714,83,631,-398
,899,2023-10-20 13:11:07.86,113,-397,-2016,-26,11,11,634,154,480,-394
,900,2023-10-20 13:11:07.87,124,-396,-2019,-27,14,17,703,79,624,-391
,901,2023-10-20 13:11:07.88,114,-400,-2008,-22,12,21,616,146,470,-381
,902,2023-10-20 13:11:07.89,126,-394,-2006,-16,8,25,702,77,625,-389
,903,2023-10-20 13:11:07.90,114,-387,-2021,-12,17,26,607,139,468,-373
,904,2023-10-20 13:11:07.91,112,-375,-2033,-17,21,27,714,89,625,-401
,905,2023-10-20 13:11:07.92,116,-376,-2052,-23,14,28,624,151,473,-387
,906,2023-10-20 13:11:07.93,106,-368,-2059,-19,0,25,732,101,631,-416
,907,2023-10-20 13:11:07.94,105,-358,-2055,-19,-20,25,619,148,471,-383
,908,2023-10-20 13:11:07.95,106,-363,-2033,-18,-17,19,741,111,630,-426
,909,2023-10-20 13:11:07.96,117,-361,-2026,-16,-17,11,624,158,466,-391
,910,2023-10-20 13:11:07.97,116,-359,-2022,-12,-10,5,750,123,627,-436
,911,2023-10-20 13:11:07.98,121,-354,-2027,-5,0,-2,625,159,466,-392
,912,2023-10-20 13:11:07.99,113,-347,-2033,-5,2,-11,752,122,630,-437
,913,2023-10-20 13:11:08.00,122,-348,-2026,-4,4,-18,616,147,469,-381
,914,2023-10-20 13:11:08.01,108,-363,-2022,3,6,-27,751,121,630,-436
,915,2023-10-20 13:11:08.02,111,-368,-2016,12,4,-32,593,132,461,-362
,916,2023-10-20 13:11:08.03,110,-377,-2028,16,4,-33,730,106,624,-418
,917,2023-10-20 13:11:08.04,111,-399,-2021,17,11,-30,580,114,466,-347
,918,2023-10-20 13:11:08.05,111,-406,-2024,28,7,-26,738,106,632,-422
,919,2023-10-20 13:11:08.06,101,-410,-2031,41,2,-16,588,121,467,-354
,920,2023-10-20 13:11:08.07,110,-413,-2016,43,9,-5,752,120,632,-436
,921,2023-10-20 13:11:08.08,100,-416,-2020,37,22,3,594,125,469,-359
,922,2023-10-20 13:11:08.09,111,-425,-2012,42,21,10,757,117,640,-437
,923,2023-10-20 13:11:08.10,104,-413,-2010,50,21,16,584,116,468,-350
,924,2023-10-20 13:11:08.11,118,-398,-2020,52,21,14,746,116,630,-431
,925,2023-10-20 13:11:08.12,114,-399,-2032,42,23,10,575,112,463,-343
,926,2023-10-20 13:11:08.13,119,-414,-2042,38,18,8,752,124,628,-438
,927,2023-10-20 13:11:08.14,109,-429,-2035,39,12,11,577,115,462,-346
,928,2023-10-20 13:11:08.15,119,-409,-2029,40,6,6,759,128,631,-443
,929,2023-10-20 13:11:08.16,108,-414,-2023,37,-2,3,571,106,465,-338
,930,2023-10-20 13:11:08.17,121,-415,-2017,35,-7,-1,746,110,636,-428
,931,2023-10-20 13:11:08.18,111,-408,-2013,31,2,-2,557,82,475,-319
,932,2023-10-20 13:11:08.19,109,-404,-2005,20,9,-7,752,102,650,-427
,933,2023-10-20 13:11:08.20,106,-404,-2009,9,10,-13,562,77,485,-319
,934,2023-10-20 13:11:08.21,112,-394,-2015,-1,18,-20,747,103,644,-425
,935,2023-10-20 13:11:08.22,110,-390,-2022,-12,24,-25,547,70,477,-308
,936,2023-10-20 13:11:08.23,123,-387,-2018,-29,31,-27,750,110,640,-430
,937,2023-10-20 13:11:08.24,121,-386,-2023,-35,38,-32,556,74,482,-315
,938,2023-10-20 13:11:08.25,116,-383,-2025,-39,37,-37,762,122,640,-442
,939,2023-10-20 13:11:08.26,120,-390,-2027,-39,38,-37,558,78,480,-318
,940,2023-10-20 13:11:08.27,129,-384,-2024,-37,38,-41,764,126,638,-445
,941,2023-10-20 13:11:08.28,123,-374,-2025,-33,36,-42,552,73,479,-312
,942,2023-10-20 13:11:08.29,129,-376,-2022,-30,29,-44,762,128,634,-445
,943,2023-10-20 13:11:08.30,130,-379,-2029,-26,23,-47,551,72,479,-311
,944,2023-10-20 13:11:08.31,137,-381,-2024,-18,10,-48,768,139,629,-453
,945,2023-10-20 13:11:08.32,146,-378,-2019,-13,3,-49,553,78,475,-315
,946,2023-10-20 13:11:08.33,132,-385,-2024,-7,-2,-48,772,147,625,-459
,947,2023-10-20 13:11:08.34,141,-388,-2030,-1,-4,-48,550,75,475,-312
,948,2023-10-20 13:11:08.35,130,-400,-2036,5,-7,-43,776,154,622,-465
,949,2023-10-20 13:11:08.36,134,-402,-2028,15,-14,-36,553,80,473,-316
,950,2023-10-20 13:11:08.37,129,-402,-2023,18,-12,-32,770,157,613,-463
,951,2023-10-20 13:11:08.38,134,-409,-2028,19,-8,-23,544,72,472,-308
,952,2023-10-20 13:11:08.39,137,-411,-2026,27,-10,-15,772,154,618,-463
,953,2023-10-20 13:11:08.40,121,-410,-2025,34,-9,-6,544,65,479,-304
,954,2023-10-20 13:11:08.41,131,-405,-2021,33,-7,-1,760,152,608,-456
,955,2023-10-20 13:11:08.42,123,-415,-2019,30,-11,5,534,65,469,-299
,956,2023-10-20 13:11:08.43,131,-408,-2019,32,-9,12,740,141,599,-440
,957,2023-10-20 13:11:08.44,121,-402,-2023,33,-16,15,515,44,471,-279
,958,2023-10-20 13:11:08.45,122,-398,-2028,25,-12,20,749,143,606,-446
,959,2023-10-20 13:11:08.46,115,-398,-2029,16,-11,20,529,50,479,-289
,960,2023-10-20 13:11:08.47,119,-400,-2024,10,-14,24,761,158,603,-459
,961,2023-10-20 13:11:08.48,110,-405,-2021,8,-14,25,528,46,482,-287
,962,2023-10-20 13:11:08.49,121,-409,-2025,12,-22,26,771,167,604,-469
,963,2023-10-20 13:11:08.50,122,-403,-2020,10,-17,30,543,52,491,-297
,964,2023-10-20 13:11:08.51,130,-394,-2022,5,-9,29,772,168,604,-470
,965,2023-10-20 13:11:08.52,98,-394,-2018,-1,-4,27,536,53,483,-294
,966,2023-10-20 13:11:08.53,117,-377,-2011,-5,3,23,757,179,578,-468
,967,2023-10-20 13:11:08.54,123,-381,-2020,-8,11,19,528,56,472,-292
,968,2023-10-20 13:11:08.55,117,-385,-2031,-13,11,16,756,178,578,-467
,969,2023-10-20 13:11:08.56,121,-379,-2033,-14,8,10,522,46,476,-284
,970,2023-10-20 13:11:08.57,114,-382,-2040,-13,0,8,746,176,570,-461
,971,2023-10-20 13:11:08.58,109,-378,-2030,-17,-6,6,518,44,474,-281
