// Data mode  : Full
// Data quality  : High
// Acceleration sensor's range  : 16g
// Gyroscope sensor's range  : 2000dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,1,2023-10-27 11:19:08.76,257,-124,-2062,31,14,54,8,-1133,1141,562
,2,2023-10-27 11:19:08.77,260,-112,-2068,25,7,53,-160,-1196,1036,678
,3,2023-10-27 11:19:08.78,265,-108,-2067,27,2,44,26,-1133,1159,553
,4,2023-10-27 11:19:08.79,262,-102,-2054,28,-5,33,-150,-1198,1048,674
,5,2023-10-27 11:19:08.80,268,-89,-2055,29,-13,17,32,-1123,1155,545
,6,2023-10-27 11:19:08.81,262,-66,-2061,22,-18,2,-139,-1190,1051,664
,7,2023-10-27 11:19:08.82,258,-60,-2070,11,-27,-19,40,-1119,1159,539
,8,2023-10-27 11:19:08.83,259,-42,-2080,3,-47,-42,-132,-1193,1061,662
,9,2023-10-27 11:19:08.84,252,-73,-2081,-1,-66,-65,49,-1119,1168,535
,10,2023-10-27 11:19:08.85,249,-73,-2083,1,-93,-85,-120,-1196,1076,658
,11,2023-10-27 11:19:08.86,270,-71,-2046,1,-118,-103,62,-1120,1182,529
,12,2023-10-27 11:19:08.87,253,-95,-2073,18,-116,-130,-93,-1200,1107,646
,13,2023-10-27 11:19:08.88,256,-91,-2087,37,-151,-156,83,-1120,1203,518
,14,2023-10-27 11:19:08.89,264,-75,-2056,60,-179,-186,-99,-1200,1101,649
,15,2023-10-27 11:19:08.90,270,-79,-2033,93,-200,-221,72,-1120,1192,524
,16,2023-10-27 11:19:08.91,262,-86,-2061,122,-217,-256,-110,-1205,1095,657
,17,2023-10-27 11:19:08.92,264,-87,-2081,134,-232,-287,53,-1119,1172,533
,18,2023-10-27 11:19:08.93,263,-97,-2117,132,-226,-319,-121,-1204,1083,662
,19,2023-10-27 11:19:08.94,250,-122,-2142,106,-233,-354,55,-1119,1174,532
,20,2023-10-27 11:19:08.95,250,-121,-2105,88,-258,-368,-115,-1208,1093,661
,21,2023-10-27 11:19:08.96,242,-127,-2064,85,-274,-377,54,-1123,1177,534
,22,2023-10-27 11:19:08.97,222,-139,-2076,82,-289,-382,-130,-1210,1080,670
,23,2023-10-27 11:19:08.98,234,-162,-2076,65,-306,-377,30,-1114,1144,542
,24,2023-10-27 11:19:08.99,277,-255,-2039,66,-311,-354,-134,-1201,1067,667
,25,2023-10-27 11:19:09.00,193,-150,-2017,101,-284,-368,31,-1115,1146,542
,26,2023-10-27 11:19:09.01,226,-230,-2030,106,-295,-342,-125,-1209,1084,667
,27,2023-10-27 11:19:09.02,192,-243,-2055,71,-308,-309,32,-1121,1153,544
,28,2023-10-27 11:19:09.03,210,-229,-2050,57,-315,-265,-131,-1210,1079,670
,29,2023-10-27 11:19:09.04,189,-251,-2038,67,-306,-230,24,-1118,1142,547
,30,2023-10-27 11:19:09.05,198,-272,-2004,73,-289,-189,-135,-1212,1077,673
,31,2023-10-27 11:19:09.06,203,-280,-1988,62,-267,-142,27,-1116,1143,544
,32,2023-10-27 11:19:09.07,199,-294,-1974,50,-235,-93,-120,-1210,1090,665
,33,2023-10-27 11:19:09.08,184,-294,-1966,50,-193,-50,43,-1112,1155,534
,34,2023-10-27 11:19:09.09,175,-295,-2003,65,-171,-2,-90,-1210,1120,650
,35,2023-10-27 11:19:09.10,171,-292,-1989,71,-146,46,63,-1115,1178,526
,36,2023-10-27 11:19:09.11,165,-286,-1985,82,-122,83,-83,-1213,1130,648
,37,2023-10-27 11:19:09.12,175,-285,-1979,94,-97,122,59,-1110,1169,525
,38,2023-10-27 11:19:09.13,166,-275,-1981,106,-68,153,-76,-1210,1134,643
,39,2023-10-27 11:19:09.14,156,-282,-1980,121,-32,175,65,-1113,1178,524
,40,2023-10-27 11:19:09.15,145,-285,-2010,143,-10,199,-63,-1217,1154,640
,41,2023-10-27 11:19:09.16,144,-279,-2017,164,5,222,73,-1119,1192,523
,42,2023-10-27 11:19:09.17,168,-278,-2006,187,26,240,-76,-1220,1144,648
,43,2023-10-27 11:19:09.18,157,-291,-2017,205,56,254,46,-1115,1161,534
,44,2023-10-27 11:19:09.19,153,-281,-2027,218,78,262,-79,-1217,1138,648
,45,2023-10-27 11:19:09.20,147,-274,-2025,232,87,273,54,-1112,1166,529
,46,2023-10-27 11:19:09.21,140,-261,-2041,233,101,281,-90,-1217,1127,653
,47,2023-10-27 11:19:09.22,137,-249,-2045,227,99,284,18,-1114,1132,548
,48,2023-10-27 11:19:09.23,135,-238,-2053,217,98,290,-113,-1216,1103,664
,49,2023-10-27 11:19:09.24,146,-233,-2059,200,89,293,13,-1109,1122,548
,50,2023-10-27 11:19:09.25,149,-235,-2036,183,80,289,-133,-1214,1081,673
,51,2023-10-27 11:19:09.26,147,-243,-2037,163,79,282,-26,-1112,1086,569
,52,2023-10-27 11:19:09.27,143,-249,-2042,146,75,273,-163,-1215,1052,689
,53,2023-10-27 11:19:09.28,157,-248,-2044,123,73,265,-35,-1107,1072,571
,54,2023-10-27 11:19:09.29,147,-254,-2042,111,65,254,-142,-1210,1068,676
,55,2023-10-27 11:19:09.30,159,-253,-2042,98,64,241,-28,-1108,1080,568
,56,2023-10-27 11:19:09.31,130,-249,-2029,86,71,222,-146,-1215,1069,680
,57,2023-10-27 11:19:09.32,134,-243,-2048,75,69,202,-27,-1118,1091,572
,58,2023-10-27 11:19:09.33,137,-217,-2073,50,54,183,-132,-1218,1086,675
,59,2023-10-27 11:19:09.34,129,-208,-2120,8,42,164,-17,-1109,1092,563
,60,2023-10-27 11:19:09.35,133,-211,-2053,-27,13,144,-96,-1208,1112,652
,61,2023-10-27 11:19:09.36,137,-227,-2035,-27,1,122,13,-1107,1120,547
,62,2023-10-27 11:19:09.37,132,-216,-2070,-23,-8,95,-77,-1214,1137,645
,63,2023-10-27 11:19:09.38,156,-243,-2044,-43,-26,70,18,-1119,1137,550
,64,2023-10-27 11:19:09.39,145,-240,-2039,-56,-29,47,-55,-1222,1167,638
,65,2023-10-27 11:19:09.40,147,-241,-2047,-52,-34,27,34,-1122,1156,544
,66,2023-10-27 11:19:09.41,133,-257,-2051,-51,-45,8,-81,-1219,1138,650
,67,2023-10-27 11:19:09.42,146,-242,-2056,-58,-52,-3,-23,-1120,1097,571
,68,2023-10-27 11:19:09.43,144,-252,-2034,-71,-49,-15,-133,-1224,1091,678
,69,2023-10-27 11:19:09.44,150,-256,-2026,-73,-36,-27,-62,-1126,1064,594
,70,2023-10-27 11:19:09.45,133,-262,-2016,-65,-28,-35,-149,-1214,1065,681
,71,2023-10-27 11:19:09.46,137,-255,-2027,-64,-27,-32,-85,-1114,1029,599
,72,2023-10-27 11:19:09.47,163,-261,-2052,-79,-19,-33,-184,-1131,947,657
,73,2023-10-27 11:19:09.48,140,-263,-2044,-89,-7,-28,-116,-1016,900,566
,74,2023-10-27 11:19:09.49,145,-260,-2027,-80,-1,-19,-195,-1159,964,677
,75,2023-10-27 11:19:09.50,153,-282,-2029,-78,6,-12,-127,-1120,993,623
,76,2023-10-27 11:19:09.51,154,-272,-2028,-77,15,-1,-177,-1237,1060,707
,77,2023-10-27 11:19:09.52,150,-272,-2028,-71,30,11,-118,-1152,1034,635
,78,2023-10-27 11:19:09.53,153,-259,-2020,-66,47,25,-186,-1233,1047,709
,79,2023-10-27 11:19:09.54,167,-258,-2021,-59,68,32,-140,-1143,1003,641
,80,2023-10-27 11:19:09.55,160,-246,-2027,-47,84,38,-196,-1229,1033,712
,81,2023-10-27 11:19:09.56,152,-221,-2039,-37,89,45,-150,-1146,996,648
,82,2023-10-27 11:19:09.57,153,-209,-2031,-35,93,48,-203,-1227,1024,715
,83,2023-10-27 11:19:09.58,151,-207,-2042,-35,97,51,-158,-1142,984,650
,84,2023-10-27 11:19:09.59,145,-204,-2066,-39,92,57,-207,-1220,1013,713
,85,2023-10-27 11:19:09.60,141,-182,-2089,-41,86,55,-173,-1140,967,656
,86,2023-10-27 11:19:09.61,167,-194,-2083,-62,71,62,-214,-1222,1008,718
,87,2023-10-27 11:19:09.62,171,-198,-2027,-73,62,64,-179,-1148,969,663
,88,2023-10-27 11:19:09.63,170,-197,-2022,-64,69,59,-184,-1224,1040,704
,89,2023-10-27 11:19:09.64,172,-218,-2070,-62,63,58,-158,-1149,991,653
,90,2023-10-27 11:19:09.65,174,-213,-2048,-40,34,61,-192,-1217,1025,704
,91,2023-10-27 11:19:09.66,175,-189,-2035,-9,33,59,-183,-1144,961,663
,92,2023-10-27 11:19:09.67,165,-200,-2044,-15,48,47,-203,-1213,1010,708
,93,2023-10-27 11:19:09.68,156,-191,-2066,-38,32,48,-192,-1146,954,669
,94,2023-10-27 11:19:09.69,156,-161,-2085,-46,11,44,-201,-1207,1006,704
,95,2023-10-27 11:19:09.70,161,-160,-2083,-40,5,36,-200,-1138,938,669
,96,2023-10-27 11:19:09.71,158,-168,-2062,-43,-24,25,-206,-1204,998,705
,97,2023-10-27 11:19:09.72,156,-174,-2051,-52,-34,18,-207,-1146,939,676
,98,2023-10-27 11:19:09.73,146,-179,-2062,-56,-38,10,-202,-1212,1010,707
,99,2023-10-27 11:19:09.74,158,-189,-2064,-51,-48,2,-204,-1154,950,679
,100,2023-10-27 11:19:09.75,148,-184,-2055,-44,-56,-2,-192,-1210,1018,701
,101,2023-10-27 11:19:09.76,155,-191,-2046,-48,-59,-8,-209,-1148,939,678
,102,2023-10-27 11:19:09.77,154,-202,-2042,-48,-56,-10,-204,-1164,960,684
,103,2023-10-27 11:19:09.78,163,-196,-2047,-45,-49,-13,-236,-1093,857,664
,104,2023-10-27 11:19:09.79,170,-211,-2051,-41,-46,-13,-207,-1062,855,634
,105,2023-10-27 11:19:09.80,164,-215,-2052,-38,-38,-16,-236,-1005,769,620
,106,2023-10-27 11:19:09.81,168,-200,-2044,-34,-30,-12,-208,-979,771,593
,107,2023-10-27 11:19:09.82,159,-203,-2038,-36,-22,-6,-252,-963,711,607
,108,2023-10-27 11:19:09.83,155,-198,-2040,-42,-14,-5,-216,-968,752,592
,109,2023-10-27 11:19:09.84,151,-182,-2036,-50,-6,-3,-266,-971,705,618
,110,2023-10-27 11:19:09.85,160,-211,-2075,-64,-1,-1,-228,-969,741,598
,111,2023-10-27 11:19:09.86,160,-182,-2049,-66,-10,2,-275,-970,695,622
,112,2023-10-27 11:19:09.87,180,-185,-2013,-44,-3,-3,-231,-964,733,597
,113,2023-10-27 11:19:09.88,161,-201,-2034,-31,6,-10,-281,-959,678,620
,114,2023-10-27 11:19:09.89,152,-189,-2049,-36,0,-10,-245,-927,682,586
,115,2023-10-27 11:19:09.90,158,-174,-2051,-39,-5,-12,-296,-929,633,612
,116,2023-10-27 11:19:09.91,158,-173,-2063,-29,-11,-14,-227,-889,662,558
,117,2023-10-27 11:19:09.92,152,-184,-2045,-23,-19,-18,-284,-888,604,586
,118,2023-10-27 11:19:09.93,167,-200,-2037,-15,-18,-22,-212,-792,580,502
,119,2023-10-27 11:19:09.94,183,-226,-2030,7,-5,-26,-278,-790,512,534
,120,2023-10-27 11:19:09.95,169,-212,-2007,50,15,-33,-200,-661,461,430
,121,2023-10-27 11:19:09.96,159,-208,-2035,78,28,-38,-276,-680,404,478
,122,2023-10-27 11:19:09.97,146,-189,-2062,68,18,-33,-202,-547,345,374
,123,2023-10-27 11:19:09.98,158,-180,-2074,59,13,-24,-304,-602,298,453
,124,2023-10-27 11:19:09.99,151,-181,-2078,72,4,-22,-227,-482,255,354
,125,2023-10-27 11:19:10.00,146,-193,-2052,79,-6,-16,-325,-550,225,437
,126,2023-10-27 11:19:10.01,147,-192,-2045,70,-10,-13,-256,-414,158,335
,127,2023-10-27 11:19:10.02,165,-194,-2043,56,-9,-10,-361,-503,142,432
,128,2023-10-27 11:19:10.03,125,-179,-2054,49,-12,-8,-279,-374,95,326
,129,2023-10-27 11:19:10.04,164,-200,-2069,38,-32,-2,-373,-456,83,414
,130,2023-10-27 11:19:10.05,162,-203,-2046,35,-43,1,-272,-306,34,289
,131,2023-10-27 11:19:10.06,161,-210,-2035,51,-32,-2,-374,-409,35,391
,132,2023-10-27 11:19:10.07,162,-224,-2035,61,-23,-3,-280,-268,-12,274
,133,2023-10-27 11:19:10.08,152,-210,-2023,65,-16,-3,-399,-380,-19,389
,134,2023-10-27 11:19:10.09,155,-201,-2034,64,-8,-3,-320,-239,-81,279
,135,2023-10-27 11:19:10.10,148,-209,-2051,65,-8,-3,-443,-365,-78,404
,136,2023-10-27 11:19:10.11,140,-203,-2056,66,-12,-5,-350,-216,-134,283
,137,2023-10-27 11:19:10.12,143,-207,-2048,58,-15,-3,-474,-340,-134,407
,138,2023-10-27 11:19:10.13,146,-218,-2043,54,-13,-1,-405,-187,-218,296
,139,2023-10-27 11:19:10.14,155,-227,-2042,54,-2,-2,-526,-321,-205,423
,140,2023-10-27 11:19:10.15,156,-234,-2034,58,-1,-1,-410,-170,-240,290
,141,2023-10-27 11:19:10.16,153,-238,-2026,64,4,0,-516,-298,-218,407
,142,2023-10-27 11:19:10.17,162,-239,-2025,76,8,-4,-419,-144,-275,281
,143,2023-10-27 11:19:10.18,159,-239,-2026,82,15,-5,-537,-288,-249,412
,144,2023-10-27 11:19:10.19,162,-230,-2039,90,25,-7,-411,-135,-276,273
,145,2023-10-27 11:19:10.20,166,-220,-2046,97,34,-8,-529,-267,-262,398
,146,2023-10-27 11:19:10.21,152,-213,-2048,94,32,-10,-411,-112,-299,261
,147,2023-10-27 11:19:10.22,141,-211,-2042,87,34,-11,-526,-259,-267,392
,148,2023-10-27 11:19:10.23,155,-209,-2050,82,22,-9,-388,-128,-260,258
,149,2023-10-27 11:19:10.24,168,-217,-2055,72,15,-10,-530,-277,-253,403
,150,2023-10-27 11:19:10.25,170,-211,-2041,61,23,-13,-428,-138,-290,283
,151,2023-10-27 11:19:10.26,160,-218,-2044,44,39,-17,-569,-267,-302,418
,152,2023-10-27 11:19:10.27,149,-228,-2052,32,40,-20,-457,-118,-339,287
,153,2023-10-27 11:19:10.28,155,-236,-2053,36,24,-17,-599,-267,-332,433
,154,2023-10-27 11:19:10.29,174,-237,-2041,45,17,-13,-447,-113,-334,280
,155,2023-10-27 11:19:10.30,161,-236,-2030,44,28,-11,-573,-263,-310,418
,156,2023-10-27 11:19:10.31,175,-234,-2022,42,46,-13,-435,-118,-317,276
,157,2023-10-27 11:19:10.32,175,-234,-2042,45,51,-12,-590,-268,-322,429
,158,2023-10-27 11:19:10.33,165,-234,-2036,50,46,-10,-465,-126,-339,295
,159,2023-10-27 11:19:10.34,184,-229,-2043,53,33,-4,-624,-279,-345,451
,160,2023-10-27 11:19:10.35,179,-240,-2049,46,47,-1,-507,-146,-361,326
,161,2023-10-27 11:19:10.36,187,-244,-2052,37,55,2,-653,-296,-357,474
,162,2023-10-27 11:19:10.37,175,-256,-2052,43,50,5,-500,-146,-354,323
,163,2023-10-27 11:19:10.38,187,-241,-2039,51,32,12,-634,-279,-355,456
,164,2023-10-27 11:19:10.39,199,-238,-2053,59,30,13,-483,-128,-355,305
,165,2023-10-27 11:19:10.40,195,-231,-2056,52,41,9,-629,-277,-352,453
,166,2023-10-27 11:19:10.41,193,-224,-2060,33,48,9,-469,-142,-327,305
,167,2023-10-27 11:19:10.42,178,-228,-2064,28,37,8,-611,-287,-324,449
,168,2023-10-27 11:19:10.43,174,-230,-2062,29,16,12,-432,-141,-291,286
,169,2023-10-27 11:19:10.44,168,-228,-2044,31,3,12,-587,-267,-320,427
,170,2023-10-27 11:19:10.45,175,-227,-2035,18,4,14,-426,-127,-299,276
,171,2023-10-27 11:19:10.46,172,-225,-2038,15,2,12,-594,-266,-328,430
,172,2023-10-27 11:19:10.47,190,-231,-2030,13,-1,12,-438,-131,-307,284
,173,2023-10-27 11:19:10.48,181,-226,-2046,16,-4,7,-602,-254,-348,428
,174,2023-10-27 11:19:10.49,179,-231,-2040,19,-7,7,-450,-114,-336,282
,175,2023-10-27 11:19:10.50,180,-236,-2047,21,-5,6,-616,-245,-371,430
,176,2023-10-27 11:19:10.51,177,-237,-2052,23,-8,7,-444,-115,-329,279
,177,2023-10-27 11:19:10.52,169,-232,-2048,28,-8,6,-606,-241,-365,423
,178,2023-10-27 11:19:10.53,170,-227,-2046,33,-10,4,-450,-108,-342,279
,179,2023-10-27 11:19:10.54,176,-225,-2037,31,-5,2,-621,-232,-389,426
,180,2023-10-27 11:19:10.55,181,-230,-2045,31,-1,-3,-449,-108,-341,278
,181,2023-10-27 11:19:10.56,174,-237,-2044,29,3,-9,-609,-235,-374,422
,182,2023-10-27 11:19:10.57,173,-239,-2042,35,7,-10,-440,-109,-331,274
,183,2023-10-27 11:19:10.58,184,-237,-2033,40,11,-14,-632,-215,-417,423
,184,2023-10-27 11:19:10.59,181,-231,-2035,42,17,-20,-497,-92,-405,294
,185,2023-10-27 11:19:10.60,184,-234,-2032,43,24,-25,-664,-216,-448,440
,186,2023-10-27 11:19:10.61,189,-236,-2042,42,31,-32,-482,-103,-379,292
,187,2023-10-27 11:19:10.62,169,-227,-2044,44,35,-38,-628,-225,-403,426
,188,2023-10-27 11:19:10.63,182,-239,-2036,41,35,-43,-431,-102,-329,266
,189,2023-10-27 11:19:10.64,174,-255,-2045,35,35,-45,-588,-222,-366,405
,190,2023-10-27 11:19:10.65,169,-255,-2047,38,29,-47,-394,-106,-288,250
,191,2023-10-27 11:19:10.66,177,-250,-2041,37,26,-50,-573,-216,-357,394
,192,2023-10-27 11:19:10.67,171,-257,-2043,36,24,-49,-402,-103,-299,252
,193,2023-10-27 11:19:10.68,163,-244,-2039,34,21,-51,-588,-214,-374,401
,194,2023-10-27 11:19:10.69,182,-254,-2042,30,19,-51,-416,-109,-307,262
,195,2023-10-27 11:19:10.70,185,-247,-2051,26,14,-55,-627,-204,-423,415
,196,2023-10-27 11:19:10.71,182,-244,-2053,23,7,-60,-508,-106,-402,307
,197,2023-10-27 11:19:10.72,179,-256,-2038,27,2,-57,-682,-212,-470,447
,198,2023-10-27 11:19:10.73,179,-252,-2045,30,3,-61,-485,-115,-370,300
,199,2023-10-27 11:19:10.74,179,-260,-2053,27,-3,-60,-660,-196,-464,428
,200,2023-10-27 11:19:10.75,173,-261,-2057,21,-9,-58,-522,-108,-414,315
,201,2023-10-27 11:19:10.76,165,-277,-2060,25,-15,-55,-673,-206,-467,439
,202,2023-10-27 11:19:10.77,163,-276,-2047,33,-31,-50,-478,-128,-350,303
,203,2023-10-27 11:19:10.78,172,-268,-2038,37,-40,-48,-646,-209,-437,427
,204,2023-10-27 11:19:10.79,188,-267,-1996,54,-41,-48,-498,-131,-367,314
,205,2023-10-27 11:19:10.80,155,-259,-2077,58,-30,-49,-682,-204,-478,443
,206,2023-10-27 11:19:10.81,160,-272,-2081,42,-48,-46,-528,-140,-388,334
,207,2023-10-27 11:19:10.82,170,-265,-2026,27,-55,-46,-659,-217,-442,438
,208,2023-10-27 11:19:10.83,161,-273,-1981,42,-59,-46,-461,-146,-315,303
,209,2023-10-27 11:19:10.84,158,-261,-2012,62,-44,-51,-607,-206,-401,406
,210,2023-10-27 11:19:10.85,161,-265,-2058,62,-35,-52,-447,-139,-308,293
,211,2023-10-27 11:19:10.86,160,-272,-2063,42,-41,-51,-709,-213,-496,461
,212,2023-10-27 11:19:10.87,173,-275,-2036,35,-42,-50,-685,-191,-494,438
,213,2023-10-27 11:19:10.88,159,-282,-2032,43,-45,-51,-806,-258,-548,532
,214,2023-10-27 11:19:10.89,158,-282,-2038,48,-36,-53,-562,-193,-369,377
,215,2023-10-27 11:19:10.90,150,-279,-2046,41,-36,-50,-624,-238,-386,431
,216,2023-10-27 11:19:10.91,149,-287,-2042,37,-35,-50,-432,-188,-244,310
,217,2023-10-27 11:19:10.92,149,-280,-2042,40,-31,-46,-558,-239,-319,398
,218,2023-10-27 11:19:10.93,162,-280,-2041,40,-32,-44,-395,-198,-197,296
,219,2023-10-27 11:19:10.94,151,-284,-2038,37,-22,-47,-523,-239,-284,381
,220,2023-10-27 11:19:10.95,153,-282,-2034,32,-19,-44,-367,-193,-174,280
,221,2023-10-27 11:19:10.96,157,-290,-2034,26,-6,-46,-492,-230,-262,361
,222,2023-10-27 11:19:10.97,159,-282,-2044,22,1,-43,-340,-196,-144,268
,223,2023-10-27 11:19:10.98,151,-290,-2040,13,2,-39,-457,-223,-234,340
,224,2023-10-27 11:19:10.99,156,-286,-2045,6,3,-37,-308,-198,-110,253
,225,2023-10-27 11:19:11.00,158,-281,-2048,4,6,-34,-436,-219,-217,327
,226,2023-10-27 11:19:11.01,157,-269,-2042,-2,5,-28,-298,-190,-108,244
,227,2023-10-27 11:19:11.02,163,-273,-2035,-6,10,-29,-420,-204,-216,312
,228,2023-10-27 11:19:11.03,162,-265,-2041,-15,12,-26,-291,-191,-100,241
,229,2023-10-27 11:19:11.04,168,-263,-2041,-25,11,-25,-398,-192,-206,295
,230,2023-10-27 11:19:11.05,162,-276,-2042,-33,9,-23,-281,-189,-92,235
,231,2023-10-27 11:19:11.06,153,-269,-2043,-38,4,-19,-393,-196,-197,294
,232,2023-10-27 11:19:11.07,151,-267,-2037,-39,2,-16,-282,-201,-81,241
,233,2023-10-27 11:19:11.08,159,-270,-2047,-42,2,-13,-381,-195,-186,288
,234,2023-10-27 11:19:11.09,165,-270,-2040,-48,1,-6,-268,-199,-69,233
,235,2023-10-27 11:19:11.10,165,-265,-2045,-48,1,-3,-372,-194,-178,283
,236,2023-10-27 11:19:11.11,152,-269,-2043,-53,16,-3,-265,-200,-65,232
,237,2023-10-27 11:19:11.12,153,-274,-2046,-50,1,3,-355,-186,-169,270
,238,2023-10-27 11:19:11.13,162,-253,-2037,-39,-5,9,-286,-199,-87,242
,239,2023-10-27 11:19:11.14,173,-261,-2029,-33,-1,9,-382,-194,-188,288
,240,2023-10-27 11:19:11.15,161,-260,-2045,-34,7,7,-290,-232,-58,261
,241,2023-10-27 11:19:11.16,159,-267,-2043,-36,14,6,-354,-250,-104,302
,242,2023-10-27 11:19:11.17,162,-252,-2046,-28,4,11,-255,-293,38,274
,243,2023-10-27 11:19:11.18,170,-245,-2043,-20,1,9,-311,-300,-11,305
,244,2023-10-27 11:19:11.19,166,-244,-2043,-19,6,3,-236,-327,91,281
,245,2023-10-27 11:19:11.20,157,-248,-2040,-23,6,0,-303,-282,-21,292
,246,2023-10-27 11:19:11.21,159,-237,-2049,-25,4,-1,-237,-300,63,268
,247,2023-10-27 11:19:11.22,151,-243,-2050,-23,-1,-2,-306,-259,-47,282
,248,2023-10-27 11:19:11.23,173,-242,-2034,-24,-2,-10,-255,-279,24,267
,249,2023-10-27 11:19:11.24,158,-240,-2038,-30,2,-12,-320,-216,-104,268
,250,2023-10-27 11:19:11.25,155,-240,-2036,-34,4,-14,-263,-246,-17,254
,251,2023-10-27 11:19:11.26,165,-232,-2027,-36,8,-18,-314,-187,-127,250
,252,2023-10-27 11:19:11.27,167,-231,-2031,-40,9,-23,-269,-238,-31,253
,253,2023-10-27 11:19:11.28,165,-232,-2035,-47,15,-26,-318,-182,-136,250
,254,2023-10-27 11:19:11.29,170,-235,-2042,-54,21,-29,-256,-220,-36,238
,255,2023-10-27 11:19:11.30,170,-234,-2045,-56,22,-31,-292,-125,-167,208
,256,2023-10-27 11:19:11.31,166,-237,-2047,-57,24,-31,-272,-185,-87,228
